"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
14,2360,90,75,50,"TS",0,107.43,3.125,"3",16279
15,2360,90,75,50,"TS",0,80,3.125,"3",16279
16,2360,90,75,50,"TS",0,77.71,3.125,"3",16279
17,2360,90,75,50,"TS",0,75.43,3.125,"3",16279
18,2360,90,75,50,"TS",0,118.86,3.125,"3",16279
19,2360,90,75,50,"TS",0,130.29,3.125,"3",16279
20,2360,90,75,50,"TS",0,96,3.125,"3",16279
21,2360,90,75,50,"TS",0,84.57,3.125,"3",16279
22,2360,90,75,50,"TS",0,38.86,3.125,"3",16279
23,2360,90,75,50,"TS",0,34.29,3.125,"3",16279
24,2360,90,75,50,"TS",0,17.71,3.125,"3",16279
25,2360,90,75,50,"TS",0,20,3.125,"3",16279
26,2360,90,75,50,"TS",0,16.57,3.125,"3",16279
26,2360,90,75,50,"TS",0,16.57,3.125,"2",16280
27,2360,90,75,50,"TS",0,26.29,3.125,"2",16280
28,2360,90,75,50,"TS",0,12.57,3.125,"2",16280
29,2360,90,75,50,"TS",0,24,3.125,"2",16280
29,2360,90,75,50,"TS",0,24,3.125,"1b",16281
30,2360,90,75,50,"TS",0,25.14,3.125,"1b",16281
31,2360,90,75,50,"TS",0,28,3.125,"1b",16281
32,2360,90,75,50,"TS",0,19.43,3.125,"1b",16281
33,2360,90,75,50,"TS",0,22.86,3.125,"1b",16281
34,2360,90,75,50,"TS",0,25.71,3.125,"1b",16281
35,2360,90,75,50,"TS",0,24.57,3.125,"1b",16281
36,2360,90,75,50,"TS",0,28,3.125,"1b",16281
37,2360,90,75,50,"TS",0,32.57,3.125,"1b",16281
38,2360,90,75,50,"TS",0,37.14,3.125,"1b",16281
39,2360,90,75,50,"TS",0,40,3.125,"1b",16281
40,2360,90,75,50,"TS",0,37.71,3.125,"1b",16281
41,2360,90,75,50,"TS",0,32.57,3.125,"1b",16281
42,2360,90,75,50,"TS",0,26.86,3.125,"1b",16281
43,2360,90,75,50,"TS",0,29.71,3.125,"1b",16281
44,2360,90,75,50,"TS",0,28.57,3.125,"1b",16281
45,2360,90,75,50,"TS",0,29.14,3.125,"1b",16281
46,2360,90,75,50,"TS",0,25.71,3.125,"1b",16281
47,2360,90,75,50,"TS",0,26.86,3.125,"1b",16281
48,2360,90,75,50,"TS",0,26.86,3.125,"1b",16281
49,2360,90,75,50,"TS",0,15.43,3.125,"1b",16281
50,2360,90,75,50,"TS",0,16.57,3.125,"1b",16281
51,2360,90,75,50,"TS",0,16.57,3.125,"1b",16281
52,2360,90,75,50,"TS",0,17.71,3.125,"1b",16281
0,3009,90,75,50,"TS",0,0.86,3.125,"1",20996
1,3009,90,75,50,"TS",0,0.29,3.125,"1",20996
2,3009,90,75,50,"TS",0,1.71,3.125,"1",20996
3,3009,90,75,50,"TS",0,2.29,3.125,"1",20996
4,3009,90,75,50,"TS",0,1.43,3.125,"1",20996
5,3009,90,75,50,"TS",0,3.14,3.125,"1",20996
6,3009,90,75,50,"TS",0,6,3.125,"1",20996
7,3009,90,75,50,"TS",0,7.14,3.125,"1",20996
8,3009,90,75,50,"TS",0,10.57,3.125,"1",20996
9,3009,90,75,50,"TS",0,10.43,3.125,"1",20996
10,3009,90,75,50,"TS",0,17,3.125,"1",20996
11,3009,90,75,50,"TS",0,24,3.125,"1",20996
11,3009,90,75,50,"TS",0,24,3.125,"1b",20997
12,3009,90,75,50,"TS",0,20.57,3.125,"1b",20997
13,3009,90,75,50,"TS",0,35.43,3.125,"1b",20997
14,3009,90,75,50,"TS",0,40,3.125,"1b",20997
15,3009,90,75,50,"TS",0,50.29,3.125,"1b",20997
16,3009,90,75,50,"TS",0,48.57,3.125,"1b",20997
17,3009,90,75,50,"TS",0,78.86,3.125,"1b",20997
18,3009,90,75,50,"TS",0,109.71,3.125,"1b",20997
18,3009,90,75,50,"TS",0,109.71,3.125,"3",20998
19,3009,90,75,50,"TS",0,107.43,3.125,"3",20998
20,3009,90,75,50,"TS",0,107.43,3.125,"3",20998
21,3009,90,75,50,"TS",0,102.86,3.125,"3",20998
22,3009,90,75,50,"TS",0,109.71,3.125,"3",20998
23,3009,90,75,50,"TS",0,89.14,3.125,"3",20998
24,3009,90,75,50,"TS",0,57.14,3.125,"3",20998
25,3009,90,75,50,"TS",0,41.14,3.125,"3",20998
26,3009,90,75,50,"TS",0,54.86,3.125,"3",20998
27,3009,90,75,50,"TS",0,24.57,3.125,"3",20998
28,3009,90,75,50,"TS",0,24,3.125,"3",20998
29,3009,90,75,50,"TS",0,20.57,3.125,"3",20998
30,3009,90,75,50,"TS",0,15.43,3.125,"3",20998
31,3009,90,75,50,"TS",0,10.86,3.125,"3",20998
31,3009,90,75,50,"TS",0,10.86,3.125,"2",20999
32,3009,90,75,50,"TS",0,3.57,3.125,"2",20999
33,3009,90,75,50,"TS",0,3.86,3.125,"2",20999
34,3009,90,75,50,"TS",0,5.29,3.125,"2",20999
34,3009,90,75,50,"TS",0,5.29,3.125,"1b",21000
35,3009,90,75,50,"TS",0,3.14,3.125,"1b",21000
36,3009,90,75,50,"TS",0,4.57,3.125,"1b",21000
37,3009,90,75,50,"TS",0,5.14,3.125,"1b",21000
37,3009,90,75,50,"TS",0,5.14,3.125,"1",21001
38,3009,90,75,50,"TS",0,3.14,3.125,"1",21001
39,3009,90,75,50,"TS",0,5.86,3.125,"1",21001
40,3009,90,75,50,"TS",0,6.43,3.125,"1",21001
41,3009,90,75,50,"TS",0,6.14,3.125,"1",21001
42,3009,90,75,50,"TS",0,5.14,3.125,"1",21001
43,3009,90,75,50,"TS",0,5,3.125,"1",21001
44,3009,90,75,50,"TS",0,5.29,3.125,"1",21001
45,3009,90,75,50,"TS",0,7.29,3.125,"1",21001
46,3009,90,75,50,"TS",0,7.57,3.125,"1",21001
47,3009,90,75,50,"TS",0,7.29,3.125,"1",21001
48,3009,90,75,50,"TS",0,7.86,3.125,"1",21001
49,3009,90,75,50,"TS",0,6.71,3.125,"1",21001
50,3009,90,75,50,"TS",0,6.86,3.125,"1",21001
51,3009,90,75,50,"TS",0,10.86,3.125,"1",21001
52,3009,90,75,50,"TS",0,11.86,3.125,"1",21001
0,3657,90,75,50,"TS",0,0.86,3.125,"1",24836
1,3657,90,75,50,"TS",0,2.29,3.125,"1",24836
2,3657,90,75,50,"TS",0,2.71,3.125,"1",24836
3,3657,90,75,50,"TS",0,2.43,3.125,"1",24836
4,3657,90,75,50,"TS",0,3,3.125,"1",24836
5,3657,90,75,50,"TS",0,4,3.125,"1",24836
6,3657,90,75,50,"TS",0,6.14,3.125,"1",24836
7,3657,90,75,50,"TS",0,7.71,3.125,"1",24836
8,3657,90,75,50,"TS",0,9.43,3.125,"1",24836
9,3657,90,75,50,"TS",0,9.86,3.125,"1",24836
10,3657,90,75,50,"TS",0,16,3.125,"1",24836
11,3657,90,75,50,"TS",0,21.86,3.125,"1",24836
11,3657,90,75,50,"TS",0,21.86,3.125,"1b",24837
12,3657,90,75,50,"TS",0,19.43,3.125,"1b",24837
13,3657,90,75,50,"TS",0,22.86,3.125,"1b",24837
14,3657,90,75,50,"TS",0,33.14,3.125,"1b",24837
15,3657,90,75,50,"TS",0,35.43,3.125,"1b",24837
16,3657,90,75,50,"TS",0,41.14,3.125,"1b",24837
17,3657,90,75,50,"TS",0,40,3.125,"1b",24837
18,3657,90,75,50,"TS",0,44,3.125,"1b",24837
19,3657,90,75,50,"TS",0,38.86,3.125,"1b",24837
20,3657,90,75,50,"TS",0,45.14,3.125,"1b",24837
21,3657,90,75,50,"TS",0,48.57,3.125,"1b",24837
22,3657,90,75,50,"TS",0,55.43,3.125,"1b",24837
23,3657,90,75,50,"TS",0,82.29,3.125,"1b",24837
23,3657,90,75,50,"TS",0,82.29,3.125,"3",24838
24,3657,90,75,50,"TS",0,61.71,3.125,"3",24838
25,3657,90,75,50,"TS",0,52.57,3.125,"3",24838
26,3657,90,75,50,"TS",0,48,3.125,"3",24838
27,3657,90,75,50,"TS",0,20,3.125,"3",24838
28,3657,90,75,50,"TS",0,16,3.125,"3",24838
29,3657,90,75,50,"TS",0,14.86,3.125,"3",24838
29,3657,90,75,50,"TS",0,14.86,3.125,"2",24839
30,3657,90,75,50,"TS",0,6.29,3.125,"2",24839
31,3657,90,75,50,"TS",0,6.14,3.125,"2",24839
32,3657,90,75,50,"TS",0,7.57,3.125,"2",24839
32,3657,90,75,50,"TS",0,7.57,3.125,"1b",24840
33,3657,90,75,50,"TS",0,7.71,3.125,"1b",24840
34,3657,90,75,50,"TS",0,6.29,3.125,"1b",24840
35,3657,90,75,50,"TS",0,6,3.125,"1b",24840
35,3657,90,75,50,"TS",0,6,3.125,"1",24841
36,3657,90,75,50,"TS",0,7.57,3.125,"1",24841
37,3657,90,75,50,"TS",0,8.14,3.125,"1",24841
38,3657,90,75,50,"TS",0,7.29,3.125,"1",24841
39,3657,90,75,50,"TS",0,5.71,3.125,"1",24841
40,3657,90,75,50,"TS",0,9.86,3.125,"1",24841
41,3657,90,75,50,"TS",0,11.86,3.125,"1",24841
42,3657,90,75,50,"TS",0,11.43,3.125,"1",24841
43,3657,90,75,50,"TS",0,13.71,3.125,"1",24841
44,3657,90,75,50,"TS",0,14,3.125,"1",24841
45,3657,90,75,50,"TS",0,10.57,3.125,"1",24841
46,3657,90,75,50,"TS",0,6.43,3.125,"1",24841
47,3657,90,75,50,"TS",0,6.57,3.125,"1",24841
48,3657,90,75,50,"TS",0,8.86,3.125,"1",24841
49,3657,90,75,50,"TS",0,10,3.125,"1",24841
50,3657,90,75,50,"TS",0,11.57,3.125,"1",24841
51,3657,90,75,50,"TS",0,11.29,3.125,"1",24841
52,3657,90,75,50,"TS",0,9.14,3.125,"1",24841
0,4305,90,75,50,"TS",0,0.86,3.125,"1",29271
1,4305,90,75,50,"TS",0,1.86,3.125,"1",29271
2,4305,90,75,50,"TS",0,2.57,3.125,"1",29271
3,4305,90,75,50,"TS",0,3.71,3.125,"1",29271
4,4305,90,75,50,"TS",0,6.14,3.125,"1",29271
5,4305,90,75,50,"TS",0,9,3.125,"1",29271
6,4305,90,75,50,"TS",0,13.43,3.125,"1",29271
7,4305,90,75,50,"TS",0,15.29,3.125,"1",29271
8,4305,90,75,50,"TS",0,30.86,3.125,"1",29271
8,4305,90,75,50,"TS",0,30.86,3.125,"1b",29272
9,4305,90,75,50,"TS",0,32.57,3.125,"1b",29272
10,4305,90,75,50,"TS",0,32,3.125,"1b",29272
11,4305,90,75,50,"TS",0,40.57,3.125,"1b",29272
12,4305,90,75,50,"TS",0,42.86,3.125,"1b",29272
13,4305,90,75,50,"TS",0,61.14,3.125,"1b",29272
14,4305,90,75,50,"TS",0,77.71,3.125,"1b",29272
14,4305,90,75,50,"TS",0,77.71,3.125,"3",29273
15,4305,90,75,50,"TS",0,66.29,3.125,"3",29273
16,4305,90,75,50,"TS",0,80,3.125,"3",29273
17,4305,90,75,50,"TS",0,86.86,3.125,"3",29273
18,4305,90,75,50,"TS",0,73.14,3.125,"3",29273
19,4305,90,75,50,"TS",0,59.43,3.125,"3",29273
20,4305,90,75,50,"TS",0,66.29,3.125,"3",29273
21,4305,90,75,50,"TS",0,96,3.125,"3",29273
22,4305,90,75,50,"TS",0,64,3.125,"3",29273
23,4305,90,75,50,"TS",0,43.43,3.125,"3",29273
24,4305,90,75,50,"TS",0,16.57,3.125,"3",29273
25,4305,90,75,50,"TS",0,18.86,3.125,"3",29273
26,4305,90,75,50,"TS",0,17.71,3.125,"3",29273
27,4305,90,75,50,"TS",0,9.14,3.125,"3",29273
28,4305,90,75,50,"TS",0,10,3.125,"3",29273
28,4305,90,75,50,"TS",0,10,3.125,"2",29274
29,4305,90,75,50,"TS",0,3.71,3.125,"2",29274
30,4305,90,75,50,"TS",0,5.14,3.125,"2",29274
31,4305,90,75,50,"TS",0,5.29,3.125,"2",29274
31,4305,90,75,50,"TS",0,5.29,3.125,"1b",29275
32,4305,90,75,50,"TS",0,5.43,3.125,"1b",29275
33,4305,90,75,50,"TS",0,4.43,3.125,"1b",29275
34,4305,90,75,50,"TS",0,3.86,3.125,"1b",29275
34,4305,90,75,50,"TS",0,3.86,3.125,"1",29276
35,4305,90,75,50,"TS",0,2.43,3.125,"1",29276
36,4305,90,75,50,"TS",0,4.86,3.125,"1",29276
37,4305,90,75,50,"TS",0,4,3.125,"1",29276
38,4305,90,75,50,"TS",0,4.57,3.125,"1",29276
39,4305,90,75,50,"TS",0,2,3.125,"1",29276
40,4305,90,75,50,"TS",0,2,3.125,"1",29276
41,4305,90,75,50,"TS",0,3,3.125,"1",29276
42,4305,90,75,50,"TS",0,3.43,3.125,"1",29276
43,4305,90,75,50,"TS",0,2.86,3.125,"1",29276
44,4305,90,75,50,"TS",0,5.43,3.125,"1",29276
45,4305,90,75,50,"TS",0,6.86,3.125,"1",29276
46,4305,90,75,50,"TS",0,5.71,3.125,"1",29276
47,4305,90,75,50,"TS",0,5.71,3.125,"1",29276
48,4305,90,75,50,"TS",0,7.71,3.125,"1",29276
49,4305,90,75,50,"TS",0,6.71,3.125,"1",29276
50,4305,90,75,50,"TS",0,8.43,3.125,"1",29276
51,4305,90,75,50,"TS",0,8.71,3.125,"1",29276
52,4305,90,75,50,"TS",0,9.71,3.125,"1",29276
0,4954,90,75,50,"TS",0,0.86,3.125,"1",33798
1,4954,90,75,50,"TS",0,2,3.125,"1",33798
2,4954,90,75,50,"TS",0,3.71,3.125,"1",33798
3,4954,90,75,50,"TS",0,3.71,3.125,"1",33798
4,4954,90,75,50,"TS",0,5.86,3.125,"1",33798
5,4954,90,75,50,"TS",0,8.71,3.125,"1",33798
6,4954,90,75,50,"TS",0,11.29,3.125,"1",33798
7,4954,90,75,50,"TS",0,18.14,3.125,"1",33798
8,4954,90,75,50,"TS",0,19.43,3.125,"1",33798
8,4954,90,75,50,"TS",0,19.43,3.125,"1b",33799
9,4954,90,75,50,"TS",0,12,3.125,"1b",33799
10,4954,90,75,50,"TS",0,13.14,3.125,"1b",33799
11,4954,90,75,50,"TS",0,16.57,3.125,"1b",33799
12,4954,90,75,50,"TS",0,20.57,3.125,"1b",33799
13,4954,90,75,50,"TS",0,25.71,3.125,"1b",33799
14,4954,90,75,50,"TS",0,36,3.125,"1b",33799
15,4954,90,75,50,"TS",0,49.71,3.125,"1b",33799
16,4954,90,75,50,"TS",0,61.71,3.125,"1b",33799
17,4954,90,75,50,"TS",0,68.57,3.125,"1b",33799
18,4954,90,75,50,"TS",0,107.43,3.125,"1b",33799
18,4954,90,75,50,"TS",0,107.43,3.125,"3",33800
19,4954,90,75,50,"TS",0,112,3.125,"3",33800
20,4954,90,75,50,"TS",0,50.29,3.125,"3",33800
21,4954,90,75,50,"TS",0,68.57,3.125,"3",33800
22,4954,90,75,50,"TS",0,68.57,3.125,"3",33800
23,4954,90,75,50,"TS",0,59.43,3.125,"3",33800
24,4954,90,75,50,"TS",0,57.14,3.125,"3",33800
25,4954,90,75,50,"TS",0,43.43,3.125,"3",33800
26,4954,90,75,50,"TS",0,16,3.125,"3",33800
27,4954,90,75,50,"TS",0,17.14,3.125,"3",33800
28,4954,90,75,50,"TS",0,24.57,3.125,"3",33800
28,4954,90,75,50,"TS",0,24.57,3.125,"2",33801
29,4954,90,75,50,"TS",0,18.29,3.125,"2",33801
30,4954,90,75,50,"TS",0,13.71,3.125,"2",33801
31,4954,90,75,50,"TS",0,15.43,3.125,"2",33801
32,4954,90,75,50,"TS",0,16,3.125,"2",33801
32,4954,90,75,50,"TS",0,16,3.125,"1b",33802
33,4954,90,75,50,"TS",0,12.57,3.125,"1b",33802
34,4954,90,75,50,"TS",0,7.86,3.125,"1b",33802
34,4954,90,75,50,"TS",0,7.86,3.125,"1",33803
35,4954,90,75,50,"TS",0,7.43,3.125,"1",33803
36,4954,90,75,50,"TS",0,12,3.125,"1",33803
37,4954,90,75,50,"TS",0,13.71,3.125,"1",33803
38,4954,90,75,50,"TS",0,19.57,3.125,"1",33803
39,4954,90,75,50,"TS",0,21.14,3.125,"1",33803
39,4954,90,75,50,"TS",0,21.14,3.125,"1b",33804
40,4954,90,75,50,"TS",0,18.86,3.125,"1b",33804
41,4954,90,75,50,"TS",0,19.43,3.125,"1b",33804
