"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
15,1088,75,50,90,"TS",1,18.29,3.75,"3",7667
16,1088,75,50,90,"TS",1,29.71,3.75,"3",7667
17,1088,75,50,90,"TS",1,24.57,3.75,"3",7667
17,1088,75,50,90,"TS",1,24.57,3.75,"2",7668
18,1088,75,50,90,"TS",1,24,3.75,"2",7668
19,1088,75,50,90,"TS",1,38.29,3.75,"2",7668
20,1088,75,50,90,"TS",1,41.14,3.75,"2",7668
20,1088,75,50,90,"TS",1,41.14,3.75,"1b",7669
21,1088,75,50,90,"TS",1,46.29,3.75,"1b",7669
22,1088,75,50,90,"TS",1,69.71,3.75,"1b",7669
23,1088,75,50,90,"TS",1,128,3.75,"1b",7669
24,1088,75,50,90,"TS",1,192,3.75,"1b",7669
25,1088,75,50,90,"TS",1,194.29,3.75,"1b",7669
25,1088,75,50,90,"TS",1,194.29,3.75,"3",7670
26,1088,75,50,90,"TS",1,208,3.75,"3",7670
27,1088,75,50,90,"TS",1,228.57,3.75,"3",7670
28,1088,75,50,90,"TS",1,274.29,3.75,"3",7670
29,1088,75,50,90,"TS",1,219.43,3.75,"3",7670
30,1088,75,50,90,"TS",1,155.43,3.75,"3",7670
31,1088,75,50,90,"TS",1,292.57,3.75,"3",7670
32,1088,75,50,90,"TS",1,274.29,3.75,"3",7670
33,1088,75,50,90,"TS",1,201.14,3.75,"3",7670
34,1088,75,50,90,"TS",1,219.43,3.75,"3",7670
35,1088,75,50,90,"TS",1,132.57,3.75,"3",7670
36,1088,75,50,90,"TS",1,96,3.75,"3",7670
37,1088,75,50,90,"TS",1,86.86,3.75,"3",7670
37,1088,75,50,90,"TS",1,86.86,3.75,"2",7671
38,1088,75,50,90,"TS",1,105.14,3.75,"2",7671
39,1088,75,50,90,"TS",1,73.14,3.75,"2",7671
40,1088,75,50,90,"TS",1,80,3.75,"2",7671
40,1088,75,50,90,"TS",1,80,3.75,"1b",7672
41,1088,75,50,90,"TS",1,102.86,3.75,"1b",7672
42,1088,75,50,90,"TS",1,96,3.75,"1b",7672
43,1088,75,50,90,"TS",1,73.14,3.75,"1b",7672
43,1088,75,50,90,"TS",1,73.14,3.75,"1",7673
44,1088,75,50,90,"TS",1,66.29,3.75,"1",7673
45,1088,75,50,90,"TS",1,73.14,3.75,"1",7673
46,1088,75,50,90,"TS",1,68.57,3.75,"1",7673
47,1088,75,50,90,"TS",1,107.43,3.75,"1",7673
48,1088,75,50,90,"TS",1,75.43,3.75,"1",7673
49,1088,75,50,90,"TS",1,77.71,3.75,"1",7673
50,1088,75,50,90,"TS",1,93.71,3.75,"1",7673
51,1088,75,50,90,"TS",1,100.57,3.75,"1",7673
52,1088,75,50,90,"TS",1,86.86,3.75,"1",7673
0,1736,75,50,90,"TS",1,0.86,3.75,"1",12191
1,1736,75,50,90,"TS",1,2.29,3.75,"1",12191
2,1736,75,50,90,"TS",1,5.71,3.75,"1",12191
3,1736,75,50,90,"TS",1,8.86,3.75,"1",12191
4,1736,75,50,90,"TS",1,12.57,3.75,"1",12191
5,1736,75,50,90,"TS",1,16.86,3.75,"1",12191
6,1736,75,50,90,"TS",1,35.43,3.75,"1",12191
6,1736,75,50,90,"TS",1,35.43,3.75,"1b",12192
7,1736,75,50,90,"TS",1,53.14,3.75,"1b",12192
8,1736,75,50,90,"TS",1,84.57,3.75,"1b",12192
9,1736,75,50,90,"TS",1,134.86,3.75,"1b",12192
9,1736,75,50,90,"TS",1,134.86,3.75,"3",12193
10,1736,75,50,90,"TS",1,118.86,3.75,"3",12193
11,1736,75,50,90,"TS",1,123.43,3.75,"3",12193
11,1736,75,50,90,"TS",1,123.43,3.75,"4",12194
12,1736,75,50,90,"TS",1,91.43,3.75,"4",12194
13,1736,75,50,90,"TS",1,43.43,3.75,"4",12194
14,1736,75,50,90,"TS",1,45.71,3.75,"4",12194
15,1736,75,50,90,"TS",1,6.29,3.75,"4",12194
16,1736,75,50,90,"TS",1,11.43,3.75,"4",12194
16,1736,75,50,90,"TS",1,11.43,3.75,"3",12195
17,1736,75,50,90,"TS",1,6.43,3.75,"3",12195
18,1736,75,50,90,"TS",1,7.29,3.75,"3",12195
19,1736,75,50,90,"TS",1,8.43,3.75,"3",12195
19,1736,75,50,90,"TS",1,8.43,3.75,"2",12196
20,1736,75,50,90,"TS",1,7.14,3.75,"2",12196
21,1736,75,50,90,"TS",1,7.57,3.75,"2",12196
22,1736,75,50,90,"TS",1,9,3.75,"2",12196
22,1736,75,50,90,"TS",1,9,3.75,"1b",12197
23,1736,75,50,90,"TS",1,14,3.75,"1b",12197
24,1736,75,50,90,"TS",1,22.29,3.75,"1b",12197
25,1736,75,50,90,"TS",1,37.71,3.75,"1b",12197
25,1736,75,50,90,"TS",1,37.71,3.75,"1",12198
26,1736,75,50,90,"TS",1,35.43,3.75,"1",12198
26,1736,75,50,90,"TS",1,35.43,3.75,"1b",12199
27,1736,75,50,90,"TS",1,42.29,3.75,"1b",12199
28,1736,75,50,90,"TS",1,44.57,3.75,"1b",12199
29,1736,75,50,90,"TS",1,40.57,3.75,"1b",12199
30,1736,75,50,90,"TS",1,67.43,3.75,"1b",12199
30,1736,75,50,90,"TS",1,67.43,3.75,"1",12200
31,1736,75,50,90,"TS",1,112,3.75,"1",12200
31,1736,75,50,90,"TS",1,112,3.75,"1b",12201
32,1736,75,50,90,"TS",1,89.14,3.75,"1b",12201
33,1736,75,50,90,"TS",1,121.14,3.75,"1b",12201
34,1736,75,50,90,"TS",1,173.71,3.75,"1b",12201
35,1736,75,50,90,"TS",1,169.14,3.75,"1b",12201
36,1736,75,50,90,"TS",1,242.29,3.75,"1b",12201
37,1736,75,50,90,"TS",1,237.71,3.75,"1b",12201
38,1736,75,50,90,"TS",1,347.43,3.75,"1b",12201
39,1736,75,50,90,"TS",1,457.14,3.75,"1b",12201
39,1736,75,50,90,"TS",1,457.14,3.75,"3",12202
40,1736,75,50,90,"TS",1,356.57,3.75,"3",12202
41,1736,75,50,90,"TS",1,201.14,3.75,"3",12202
42,1736,75,50,90,"TS",1,356.57,3.75,"3",12202
43,1736,75,50,90,"TS",1,155.43,3.75,"3",12202
44,1736,75,50,90,"TS",1,93.71,3.75,"3",12202
45,1736,75,50,90,"TS",1,45.71,3.75,"3",12202
45,1736,75,50,90,"TS",1,45.71,3.75,"2",12203
46,1736,75,50,90,"TS",1,21.71,3.75,"2",12203
47,1736,75,50,90,"TS",1,11.43,3.75,"2",12203
48,1736,75,50,90,"TS",1,12.57,3.75,"2",12203
48,1736,75,50,90,"TS",1,12.57,3.75,"1b",12204
49,1736,75,50,90,"TS",1,5.43,3.75,"1b",12204
50,1736,75,50,90,"TS",1,4.57,3.75,"1b",12204
51,1736,75,50,90,"TS",1,4.86,3.75,"1b",12204
51,1736,75,50,90,"TS",1,4.86,3.75,"1",12205
52,1736,75,50,90,"TS",1,3,3.75,"1",12205
0,2385,75,50,90,"TS",1,0.86,3.75,"1",16463
1,2385,75,50,90,"TS",1,3.43,3.75,"1",16463
2,2385,75,50,90,"TS",1,2.86,3.75,"1",16463
3,2385,75,50,90,"TS",1,2.29,3.75,"1",16463
4,2385,75,50,90,"TS",1,3,3.75,"1",16463
5,2385,75,50,90,"TS",1,2.43,3.75,"1",16463
6,2385,75,50,90,"TS",1,7,3.75,"1",16463
7,2385,75,50,90,"TS",1,6.71,3.75,"1",16463
8,2385,75,50,90,"TS",1,9.29,3.75,"1",16463
9,2385,75,50,90,"TS",1,15.29,3.75,"1",16463
10,2385,75,50,90,"TS",1,22.43,3.75,"1",16463
10,2385,75,50,90,"TS",1,22.43,3.75,"1b",16464
11,2385,75,50,90,"TS",1,36.57,3.75,"1b",16464
12,2385,75,50,90,"TS",1,50.29,3.75,"1b",16464
13,2385,75,50,90,"TS",1,76.57,3.75,"1b",16464
14,2385,75,50,90,"TS",1,160,3.75,"1b",16464
15,2385,75,50,90,"TS",1,198.86,3.75,"1b",16464
15,2385,75,50,90,"TS",1,198.86,3.75,"3",16465
16,2385,75,50,90,"TS",1,253.71,3.75,"3",16465
17,2385,75,50,90,"TS",1,365.71,3.75,"3",16465
18,2385,75,50,90,"TS",1,338.29,3.75,"3",16465
18,2385,75,50,90,"TS",1,338.29,3.75,"4",16466
19,2385,75,50,90,"TS",1,173.71,3.75,"4",16466
20,2385,75,50,90,"TS",1,109.71,3.75,"4",16466
21,2385,75,50,90,"TS",1,43.43,3.75,"4",16466
22,2385,75,50,90,"TS",1,29.71,3.75,"4",16466
23,2385,75,50,90,"TS",1,70.86,3.75,"4",16466
23,2385,75,50,90,"TS",1,70.86,3.75,"3",16467
24,2385,75,50,90,"TS",1,38.86,3.75,"3",16467
25,2385,75,50,90,"TS",1,34.29,3.75,"3",16467
26,2385,75,50,90,"TS",1,37.71,3.75,"3",16467
26,2385,75,50,90,"TS",1,37.71,3.75,"2",16468
27,2385,75,50,90,"TS",1,32,3.75,"2",16468
28,2385,75,50,90,"TS",1,34.29,3.75,"2",16468
29,2385,75,50,90,"TS",1,36.57,3.75,"2",16468
29,2385,75,50,90,"TS",1,36.57,3.75,"1b",16469
30,2385,75,50,90,"TS",1,52.57,3.75,"1b",16469
31,2385,75,50,90,"TS",1,53.71,3.75,"1b",16469
32,2385,75,50,90,"TS",1,53.14,3.75,"1b",16469
32,2385,75,50,90,"TS",1,53.14,3.75,"1",16470
33,2385,75,50,90,"TS",1,40.57,3.75,"1",16470
34,2385,75,50,90,"TS",1,29.71,3.75,"1",16470
35,2385,75,50,90,"TS",1,45.71,3.75,"1",16470
36,2385,75,50,90,"TS",1,58.86,3.75,"1",16470
37,2385,75,50,90,"TS",1,96.57,3.75,"1",16470
38,2385,75,50,90,"TS",1,96,3.75,"1",16470
38,2385,75,50,90,"TS",1,96,3.75,"1b",16471
39,2385,75,50,90,"TS",1,109.71,3.75,"1b",16471
40,2385,75,50,90,"TS",1,116.57,3.75,"1b",16471
41,2385,75,50,90,"TS",1,141.71,3.75,"1b",16471
42,2385,75,50,90,"TS",1,155.43,3.75,"1b",16471
43,2385,75,50,90,"TS",1,139.43,3.75,"1b",16471
44,2385,75,50,90,"TS",1,176,3.75,"1b",16471
45,2385,75,50,90,"TS",1,169.14,3.75,"1b",16471
46,2385,75,50,90,"TS",1,173.71,3.75,"1b",16471
47,2385,75,50,90,"TS",1,180.57,3.75,"1b",16471
48,2385,75,50,90,"TS",1,137.14,3.75,"1b",16471
49,2385,75,50,90,"TS",1,134.86,3.75,"1b",16471
50,2385,75,50,90,"TS",1,102.86,3.75,"1b",16471
51,2385,75,50,90,"TS",1,96,3.75,"1b",16471
52,2385,75,50,90,"TS",1,68.57,3.75,"1b",16471
0,3032,75,50,90,"TS",1,0.86,3.75,"1",21143
1,3032,75,50,90,"TS",1,0.71,3.75,"1",21143
2,3032,75,50,90,"TS",1,1.71,3.75,"1",21143
3,3032,75,50,90,"TS",1,1.43,3.75,"1",21143
4,3032,75,50,90,"TS",1,3.29,3.75,"1",21143
5,3032,75,50,90,"TS",1,4,3.75,"1",21143
6,3032,75,50,90,"TS",1,3.86,3.75,"1",21143
7,3032,75,50,90,"TS",1,5.57,3.75,"1",21143
8,3032,75,50,90,"TS",1,11,3.75,"1",21143
9,3032,75,50,90,"TS",1,23,3.75,"1",21143
10,3032,75,50,90,"TS",1,31.43,3.75,"1",21143
10,3032,75,50,90,"TS",1,31.43,3.75,"1b",21144
11,3032,75,50,90,"TS",1,50.86,3.75,"1b",21144
12,3032,75,50,90,"TS",1,64,3.75,"1b",21144
13,3032,75,50,90,"TS",1,128,3.75,"1b",21144
13,3032,75,50,90,"TS",1,128,3.75,"3",21145
14,3032,75,50,90,"TS",1,137.14,3.75,"3",21145
15,3032,75,50,90,"TS",1,114.29,3.75,"3",21145
16,3032,75,50,90,"TS",1,102.86,3.75,"3",21145
17,3032,75,50,90,"TS",1,114.29,3.75,"3",21145
18,3032,75,50,90,"TS",1,89.14,3.75,"3",21145
19,3032,75,50,90,"TS",1,75.43,3.75,"3",21145
20,3032,75,50,90,"TS",1,86.86,3.75,"3",21145
21,3032,75,50,90,"TS",1,93.71,3.75,"3",21145
22,3032,75,50,90,"TS",1,107.43,3.75,"3",21145
23,3032,75,50,90,"TS",1,86.86,3.75,"3",21145
24,3032,75,50,90,"TS",1,61.71,3.75,"3",21145
25,3032,75,50,90,"TS",1,64,3.75,"3",21145
26,3032,75,50,90,"TS",1,41.14,3.75,"3",21145
27,3032,75,50,90,"TS",1,17.14,3.75,"3",21145
27,3032,75,50,90,"TS",1,17.14,3.75,"2",21146
28,3032,75,50,90,"TS",1,29.14,3.75,"2",21146
29,3032,75,50,90,"TS",1,34.29,3.75,"2",21146
30,3032,75,50,90,"TS",1,30.29,3.75,"2",21146
30,3032,75,50,90,"TS",1,30.29,3.75,"1b",21147
31,3032,75,50,90,"TS",1,29.71,3.75,"1b",21147
32,3032,75,50,90,"TS",1,26.86,3.75,"1b",21147
33,3032,75,50,90,"TS",1,28.57,3.75,"1b",21147
33,3032,75,50,90,"TS",1,28.57,3.75,"1",21148
34,3032,75,50,90,"TS",1,39.43,3.75,"1",21148
35,3032,75,50,90,"TS",1,46.86,3.75,"1",21148
36,3032,75,50,90,"TS",1,56.57,3.75,"1",21148
37,3032,75,50,90,"TS",1,57.14,3.75,"1",21148
38,3032,75,50,90,"TS",1,63.43,3.75,"1",21148
39,3032,75,50,90,"TS",1,86.86,3.75,"1",21148
40,3032,75,50,90,"TS",1,109.71,3.75,"1",21148
41,3032,75,50,90,"TS",1,80,3.75,"1",21148
42,3032,75,50,90,"TS",1,137.14,3.75,"1",21148
43,3032,75,50,90,"TS",1,166.86,3.75,"1",21148
44,3032,75,50,90,"TS",1,157.71,3.75,"1",21148
44,3032,75,50,90,"TS",1,157.71,3.75,"1b",21149
45,3032,75,50,90,"TS",1,134.86,3.75,"1b",21149
46,3032,75,50,90,"TS",1,148.57,3.75,"1b",21149
47,3032,75,50,90,"TS",1,109.71,3.75,"1b",21149
48,3032,75,50,90,"TS",1,75.43,3.75,"1b",21149
49,3032,75,50,90,"TS",1,48,3.75,"1b",21149
50,3032,75,50,90,"TS",1,15.43,3.75,"1b",21149
51,3032,75,50,90,"TS",1,19.43,3.75,"1b",21149
51,3032,75,50,90,"TS",1,19.43,3.75,"1",21150
52,3032,75,50,90,"TS",1,18.29,3.75,"1",21150
0,3679,75,50,90,"TS",1,0.86,3.75,"1",24977
1,3679,75,50,90,"TS",1,2.57,3.75,"1",24977
2,3679,75,50,90,"TS",1,3.29,3.75,"1",24977
3,3679,75,50,90,"TS",1,4.57,3.75,"1",24977
4,3679,75,50,90,"TS",1,7.86,3.75,"1",24977
5,3679,75,50,90,"TS",1,12.29,3.75,"1",24977
6,3679,75,50,90,"TS",1,16.86,3.75,"1",24977
7,3679,75,50,90,"TS",1,25.71,3.75,"1",24977
7,3679,75,50,90,"TS",1,25.71,3.75,"1b",24978
8,3679,75,50,90,"TS",1,27.43,3.75,"1b",24978
9,3679,75,50,90,"TS",1,61.14,3.75,"1b",24978
10,3679,75,50,90,"TS",1,111.43,3.75,"1b",24978
10,3679,75,50,90,"TS",1,111.43,3.75,"3",24979
11,3679,75,50,90,"TS",1,75.43,3.75,"3",24979
12,3679,75,50,90,"TS",1,68.57,3.75,"3",24979
13,3679,75,50,90,"TS",1,73.14,3.75,"3",24979
14,3679,75,50,90,"TS",1,86.86,3.75,"3",24979
15,3679,75,50,90,"TS",1,82.29,3.75,"3",24979
16,3679,75,50,90,"TS",1,75.43,3.75,"3",24979
17,3679,75,50,90,"TS",1,73.14,3.75,"3",24979
18,3679,75,50,90,"TS",1,52.57,3.75,"3",24979
19,3679,75,50,90,"TS",1,68.57,3.75,"3",24979
20,3679,75,50,90,"TS",1,61.71,3.75,"3",24979
20,3679,75,50,90,"TS",1,61.71,3.75,"2",24980
21,3679,75,50,90,"TS",1,64,3.75,"2",24980
22,3679,75,50,90,"TS",1,93.71,3.75,"2",24980
23,3679,75,50,90,"TS",1,155.43,3.75,"2",24980
24,3679,75,50,90,"TS",1,171.43,3.75,"2",24980
25,3679,75,50,90,"TS",1,176,3.75,"2",24980
25,3679,75,50,90,"TS",1,176,3.75,"3",24981
26,3679,75,50,90,"TS",1,219.43,3.75,"3",24981
27,3679,75,50,90,"TS",1,187.43,3.75,"3",24981
28,3679,75,50,90,"TS",1,137.14,3.75,"3",24981
29,3679,75,50,90,"TS",1,176,3.75,"3",24981
30,3679,75,50,90,"TS",1,109.71,3.75,"3",24981
31,3679,75,50,90,"TS",1,89.14,3.75,"3",24981
32,3679,75,50,90,"TS",1,64,3.75,"3",24981
33,3679,75,50,90,"TS",1,34.29,3.75,"3",24981
34,3679,75,50,90,"TS",1,18.86,3.75,"3",24981
34,3679,75,50,90,"TS",1,18.86,3.75,"2",24982
35,3679,75,50,90,"TS",1,21.14,3.75,"2",24982
36,3679,75,50,90,"TS",1,19.43,3.75,"2",24982
37,3679,75,50,90,"TS",1,14.86,3.75,"2",24982
37,3679,75,50,90,"TS",1,14.86,3.75,"1b",24983
38,3679,75,50,90,"TS",1,16,3.75,"1b",24983
39,3679,75,50,90,"TS",1,25.14,3.75,"1b",24983
40,3679,75,50,90,"TS",1,27.43,3.75,"1b",24983
40,3679,75,50,90,"TS",1,27.43,3.75,"1",24984
41,3679,75,50,90,"TS",1,27.43,3.75,"1",24984
42,3679,75,50,90,"TS",1,24.57,3.75,"1",24984
43,3679,75,50,90,"TS",1,22.29,3.75,"1",24984
44,3679,75,50,90,"TS",1,18.29,3.75,"1",24984
45,3679,75,50,90,"TS",1,19.43,3.75,"1",24984
46,3679,75,50,90,"TS",1,24.57,3.75,"1",24984
47,3679,75,50,90,"TS",1,28,3.75,"1",24984
48,3679,75,50,90,"TS",1,31.43,3.75,"1",24984
49,3679,75,50,90,"TS",1,35.43,3.75,"1",24984
50,3679,75,50,90,"TS",1,28.57,3.75,"1",24984
51,3679,75,50,90,"TS",1,21.14,3.75,"1",24984
52,3679,75,50,90,"TS",1,22.29,3.75,"1",24984
0,4328,75,50,90,"TS",1,0.86,3.75,"1",29428
1,4328,75,50,90,"TS",1,1.71,3.75,"1",29428
2,4328,75,50,90,"TS",1,4.14,3.75,"1",29428
3,4328,75,50,90,"TS",1,6.57,3.75,"1",29428
4,4328,75,50,90,"TS",1,9.14,3.75,"1",29428
5,4328,75,50,90,"TS",1,15.43,3.75,"1",29428
6,4328,75,50,90,"TS",1,25.71,3.75,"1",29428
7,4328,75,50,90,"TS",1,37.14,3.75,"1",29428
7,4328,75,50,90,"TS",1,37.14,3.75,"1b",29429
8,4328,75,50,90,"TS",1,46.86,3.75,"1b",29429
9,4328,75,50,90,"TS",1,62.29,3.75,"1b",29429
10,4328,75,50,90,"TS",1,73.14,3.75,"1b",29429
10,4328,75,50,90,"TS",1,73.14,3.75,"3",29430
11,4328,75,50,90,"TS",1,50.29,3.75,"3",29430
12,4328,75,50,90,"TS",1,45.71,3.75,"3",29430
13,4328,75,50,90,"TS",1,34.29,3.75,"3",29430
14,4328,75,50,90,"TS",1,25.71,3.75,"3",29430
15,4328,75,50,90,"TS",1,35.43,3.75,"3",29430
16,4328,75,50,90,"TS",1,44.57,3.75,"3",29430
16,4328,75,50,90,"TS",1,44.57,3.75,"2",29431
17,4328,75,50,90,"TS",1,46.29,3.75,"2",29431
18,4328,75,50,90,"TS",1,44.57,3.75,"2",29431
19,4328,75,50,90,"TS",1,72.57,3.75,"2",29431
19,4328,75,50,90,"TS",1,72.57,3.75,"1b",29432
20,4328,75,50,90,"TS",1,148.57,3.75,"1b",29432
21,4328,75,50,90,"TS",1,118.86,3.75,"1b",29432
21,4328,75,50,90,"TS",1,118.86,3.75,"3",29433
22,4328,75,50,90,"TS",1,96,3.75,"3",29433
23,4328,75,50,90,"TS",1,45.71,3.75,"3",29433
24,4328,75,50,90,"TS",1,59.43,3.75,"3",29433
25,4328,75,50,90,"TS",1,40,3.75,"3",29433
26,4328,75,50,90,"TS",1,15.43,3.75,"3",29433
27,4328,75,50,90,"TS",1,22.86,3.75,"3",29433
27,4328,75,50,90,"TS",1,22.86,3.75,"2",29434
28,4328,75,50,90,"TS",1,21.14,3.75,"2",29434
29,4328,75,50,90,"TS",1,22.86,3.75,"2",29434
30,4328,75,50,90,"TS",1,39.43,3.75,"2",29434
30,4328,75,50,90,"TS",1,39.43,3.75,"1b",29435
31,4328,75,50,90,"TS",1,27.43,3.75,"1b",29435
32,4328,75,50,90,"TS",1,42.86,3.75,"1b",29435
33,4328,75,50,90,"TS",1,35.43,3.75,"1b",29435
33,4328,75,50,90,"TS",1,35.43,3.75,"1",29436
34,4328,75,50,90,"TS",1,51.43,3.75,"1",29436
35,4328,75,50,90,"TS",1,54.29,3.75,"1",29436
36,4328,75,50,90,"TS",1,60.57,3.75,"1",29436
37,4328,75,50,90,"TS",1,70.86,3.75,"1",29436
37,4328,75,50,90,"TS",1,70.86,3.75,"1b",29437
38,4328,75,50,90,"TS",1,64,3.75,"1b",29437
39,4328,75,50,90,"TS",1,61.71,3.75,"1b",29437
40,4328,75,50,90,"TS",1,52.57,3.75,"1b",29437
41,4328,75,50,90,"TS",1,45.14,3.75,"1b",29437
41,4328,75,50,90,"TS",1,45.14,3.75,"1",29438
42,4328,75,50,90,"TS",1,34.86,3.75,"1",29438
43,4328,75,50,90,"TS",1,42.86,3.75,"1",29438
44,4328,75,50,90,"TS",1,47.43,3.75,"1",29438
45,4328,75,50,90,"TS",1,44,3.75,"1",29438
46,4328,75,50,90,"TS",1,45.71,3.75,"1",29438
47,4328,75,50,90,"TS",1,31.43,3.75,"1",29438
48,4328,75,50,90,"TS",1,32,3.75,"1",29438
49,4328,75,50,90,"TS",1,31.43,3.75,"1",29438
50,4328,75,50,90,"TS",1,26.29,3.75,"1",29438
51,4328,75,50,90,"TS",1,22.29,3.75,"1",29438
52,4328,75,50,90,"TS",1,21.14,3.75,"1",29438
0,4974,75,50,90,"TS",1,0.86,3.75,"1",33931
1,4974,75,50,90,"TS",1,1.71,3.75,"1",33931
2,4974,75,50,90,"TS",1,3.29,3.75,"1",33931
3,4974,75,50,90,"TS",1,3.29,3.75,"1",33931
4,4974,75,50,90,"TS",1,6.29,3.75,"1",33931
5,4974,75,50,90,"TS",1,12.29,3.75,"1",33931
6,4974,75,50,90,"TS",1,12,3.75,"1",33931
7,4974,75,50,90,"TS",1,30,3.75,"1",33931
8,4974,75,50,90,"TS",1,54.29,3.75,"1",33931
8,4974,75,50,90,"TS",1,54.29,3.75,"1b",33932
9,4974,75,50,90,"TS",1,94.29,3.75,"1b",33932
10,4974,75,50,90,"TS",1,100.57,3.75,"1b",33932
10,4974,75,50,90,"TS",1,100.57,3.75,"3",33933
11,4974,75,50,90,"TS",1,100.57,3.75,"3",33933
12,4974,75,50,90,"TS",1,116.57,3.75,"3",33933
13,4974,75,50,90,"TS",1,91.43,3.75,"3",33933
13,4974,75,50,90,"TS",1,91.43,3.75,"4",33934
14,4974,75,50,90,"TS",1,73.14,3.75,"4",33934
15,4974,75,50,90,"TS",1,59.43,3.75,"4",33934
16,4974,75,50,90,"TS",1,48,3.75,"4",33934
