"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
47,251,75,50,90,"ME",0,4,3.125,"2",2045
48,251,75,50,90,"ME",0,3.57,3.125,"2",2045
49,251,75,50,90,"ME",0,3.29,3.125,"2",2045
50,251,75,50,90,"ME",0,2.71,3.125,"2",2045
51,251,75,50,90,"ME",0,2.14,3.125,"2",2045
52,251,75,50,90,"ME",0,2.14,3.125,"2",2045
0,899,75,50,90,"ME",0,0.86,3.125,"1",6602
1,899,75,50,90,"ME",0,1.86,3.125,"1",6602
1,899,75,50,90,"ME",0,1.86,3.125,"2",6603
2,899,75,50,90,"ME",0,1.43,3.125,"2",6603
3,899,75,50,90,"ME",0,2.29,3.125,"2",6603
4,899,75,50,90,"ME",0,2,3.125,"2",6603
5,899,75,50,90,"ME",0,2.57,3.125,"2",6603
6,899,75,50,90,"ME",0,2.29,3.125,"2",6603
7,899,75,50,90,"ME",0,1.57,3.125,"2",6603
8,899,75,50,90,"ME",0,3,3.125,"2",6603
9,899,75,50,90,"ME",0,2.43,3.125,"2",6603
10,899,75,50,90,"ME",0,3.29,3.125,"2",6603
11,899,75,50,90,"ME",0,4.29,3.125,"2",6603
12,899,75,50,90,"ME",0,4.29,3.125,"2",6603
13,899,75,50,90,"ME",0,4.29,3.125,"2",6603
14,899,75,50,90,"ME",0,4.86,3.125,"2",6603
15,899,75,50,90,"ME",0,5.29,3.125,"2",6603
16,899,75,50,90,"ME",0,4.43,3.125,"2",6603
16,899,75,50,90,"ME",0,4.43,3.125,"3",6604
17,899,75,50,90,"ME",0,6.29,3.125,"3",6604
18,899,75,50,90,"ME",0,4.71,3.125,"3",6604
19,899,75,50,90,"ME",0,3.86,3.125,"3",6604
20,899,75,50,90,"ME",0,3.71,3.125,"3",6604
20,899,75,50,90,"ME",0,3.71,3.125,"2",6605
21,899,75,50,90,"ME",0,5.86,3.125,"2",6605
22,899,75,50,90,"ME",0,5.86,3.125,"2",6605
23,899,75,50,90,"ME",0,7.29,3.125,"2",6605
24,899,75,50,90,"ME",0,5.29,3.125,"2",6605
24,899,75,50,90,"ME",0,5.29,3.125,"3",6606
25,899,75,50,90,"ME",0,4.86,3.125,"3",6606
26,899,75,50,90,"ME",0,4.14,3.125,"3",6606
27,899,75,50,90,"ME",0,2.43,3.125,"3",6606
28,899,75,50,90,"ME",0,3.43,3.125,"3",6606
28,899,75,50,90,"ME",0,3.43,3.125,"2",6607
29,899,75,50,90,"ME",0,2.14,3.125,"2",6607
30,899,75,50,90,"ME",0,2,3.125,"2",6607
31,899,75,50,90,"ME",0,1.29,3.125,"2",6607
32,899,75,50,90,"ME",0,1.14,3.125,"2",6607
33,899,75,50,90,"ME",0,1.71,3.125,"2",6607
34,899,75,50,90,"ME",0,0.71,3.125,"2",6607
35,899,75,50,90,"ME",0,1.14,3.125,"2",6607
36,899,75,50,90,"ME",0,0.71,3.125,"2",6607
37,899,75,50,90,"ME",0,0.71,3.125,"2",6607
38,899,75,50,90,"ME",0,0.43,3.125,"2",6607
38,899,75,50,90,"ME",0,0.43,3.125,"1b",6608
39,899,75,50,90,"ME",0,0.57,3.125,"1b",6608
40,899,75,50,90,"ME",0,0.43,3.125,"1b",6608
41,899,75,50,90,"ME",0,0.86,3.125,"1b",6608
42,899,75,50,90,"ME",0,0.43,3.125,"1b",6608
43,899,75,50,90,"ME",0,0.71,3.125,"1b",6608
44,899,75,50,90,"ME",0,1,3.125,"1b",6608
44,899,75,50,90,"ME",0,1,3.125,"2",6609
45,899,75,50,90,"ME",0,0.71,3.125,"2",6609
46,899,75,50,90,"ME",0,0.71,3.125,"2",6609
47,899,75,50,90,"ME",0,0.57,3.125,"2",6609
47,899,75,50,90,"ME",0,0.57,3.125,"1b",6610
48,899,75,50,90,"ME",0,0.57,3.125,"1b",6610
49,899,75,50,90,"ME",0,0.86,3.125,"1b",6610
50,899,75,50,90,"ME",0,1.29,3.125,"1b",6610
51,899,75,50,90,"ME",0,1.71,3.125,"1b",6610
51,899,75,50,90,"ME",0,1.71,3.125,"2",6611
52,899,75,50,90,"ME",0,0.43,3.125,"2",6611
0,1547,75,50,90,"ME",0,0.86,3.125,"1",11173
1,1547,75,50,90,"ME",0,1.29,3.125,"1",11173
1,1547,75,50,90,"ME",0,1.29,3.125,"1b",11174
2,1547,75,50,90,"ME",0,1,3.125,"1b",11174
2,1547,75,50,90,"ME",0,1,3.125,"2",11175
3,1547,75,50,90,"ME",0,1.57,3.125,"2",11175
4,1547,75,50,90,"ME",0,1.29,3.125,"2",11175
5,1547,75,50,90,"ME",0,1.43,3.125,"2",11175
6,1547,75,50,90,"ME",0,0.14,3.125,"2",11175
7,1547,75,50,90,"ME",0,0.14,3.125,"2",11175
7,1547,75,50,90,"ME",0,0.14,3.125,"1b",11176
8,1547,75,50,90,"ME",0,0.43,3.125,"1b",11176
9,1547,75,50,90,"ME",0,0.14,3.125,"1b",11176
10,1547,75,50,90,"ME",0,0.57,3.125,"1b",11176
11,1547,75,50,90,"ME",0,0,3.125,"1b",11176
12,1547,75,50,90,"ME",0,0.71,3.125,"1b",11176
13,1547,75,50,90,"ME",0,1,3.125,"1b",11176
14,1547,75,50,90,"ME",0,1,3.125,"1b",11176
14,1547,75,50,90,"ME",0,1,3.125,"2",11177
15,1547,75,50,90,"ME",0,2.29,3.125,"2",11177
16,1547,75,50,90,"ME",0,1.29,3.125,"2",11177
17,1547,75,50,90,"ME",0,2.14,3.125,"2",11177
18,1547,75,50,90,"ME",0,3.29,3.125,"2",11177
19,1547,75,50,90,"ME",0,3.43,3.125,"2",11177
20,1547,75,50,90,"ME",0,3,3.125,"2",11177
21,1547,75,50,90,"ME",0,3.71,3.125,"2",11177
22,1547,75,50,90,"ME",0,1.86,3.125,"2",11177
23,1547,75,50,90,"ME",0,1.71,3.125,"2",11177
24,1547,75,50,90,"ME",0,1.57,3.125,"2",11177
25,1547,75,50,90,"ME",0,2.14,3.125,"2",11177
26,1547,75,50,90,"ME",0,2.43,3.125,"2",11177
27,1547,75,50,90,"ME",0,3.43,3.125,"2",11177
28,1547,75,50,90,"ME",0,3.14,3.125,"2",11177
29,1547,75,50,90,"ME",0,3.71,3.125,"2",11177
30,1547,75,50,90,"ME",0,4.86,3.125,"2",11177
31,1547,75,50,90,"ME",0,3.29,3.125,"2",11177
32,1547,75,50,90,"ME",0,2.43,3.125,"2",11177
33,1547,75,50,90,"ME",0,2.57,3.125,"2",11177
34,1547,75,50,90,"ME",0,2.29,3.125,"2",11177
35,1547,75,50,90,"ME",0,2.29,3.125,"2",11177
36,1547,75,50,90,"ME",0,1.57,3.125,"2",11177
37,1547,75,50,90,"ME",0,2.57,3.125,"2",11177
38,1547,75,50,90,"ME",0,1.71,3.125,"2",11177
39,1547,75,50,90,"ME",0,0.86,3.125,"2",11177
40,1547,75,50,90,"ME",0,0.86,3.125,"2",11177
40,1547,75,50,90,"ME",0,0.86,3.125,"1b",11178
41,1547,75,50,90,"ME",0,1.43,3.125,"1b",11178
41,1547,75,50,90,"ME",0,1.43,3.125,"2",11179
42,1547,75,50,90,"ME",0,0.43,3.125,"2",11179
43,1547,75,50,90,"ME",0,0.29,3.125,"2",11179
44,1547,75,50,90,"ME",0,0.29,3.125,"2",11179
45,1547,75,50,90,"ME",0,0.29,3.125,"2",11179
45,1547,75,50,90,"ME",0,0.29,3.125,"1b",11180
46,1547,75,50,90,"ME",0,0.71,3.125,"1b",11180
47,1547,75,50,90,"ME",0,0.86,3.125,"1b",11180
48,1547,75,50,90,"ME",0,1,3.125,"1b",11180
48,1547,75,50,90,"ME",0,1,3.125,"2",11181
49,1547,75,50,90,"ME",0,1,3.125,"2",11181
50,1547,75,50,90,"ME",0,1,3.125,"2",11181
51,1547,75,50,90,"ME",0,2,3.125,"2",11181
52,1547,75,50,90,"ME",0,0.86,3.125,"2",11181
0,2194,75,50,90,"ME",0,0.86,3.125,"1",15417
1,2194,75,50,90,"ME",0,2.43,3.125,"1",15417
1,2194,75,50,90,"ME",0,2.43,3.125,"2",15418
2,2194,75,50,90,"ME",0,4.14,3.125,"2",15418
3,2194,75,50,90,"ME",0,2.29,3.125,"2",15418
4,2194,75,50,90,"ME",0,4.57,3.125,"2",15418
5,2194,75,50,90,"ME",0,6.86,3.125,"2",15418
6,2194,75,50,90,"ME",0,7.57,3.125,"2",15418
7,2194,75,50,90,"ME",0,8.71,3.125,"2",15418
7,2194,75,50,90,"ME",0,8.71,3.125,"3",15419
8,2194,75,50,90,"ME",0,5.86,3.125,"3",15419
9,2194,75,50,90,"ME",0,6,3.125,"3",15419
10,2194,75,50,90,"ME",0,4.71,3.125,"3",15419
11,2194,75,50,90,"ME",0,6.71,3.125,"3",15419
12,2194,75,50,90,"ME",0,3.71,3.125,"3",15419
13,2194,75,50,90,"ME",0,2.86,3.125,"3",15419
14,2194,75,50,90,"ME",0,3.43,3.125,"3",15419
15,2194,75,50,90,"ME",0,3.43,3.125,"3",15419
15,2194,75,50,90,"ME",0,3.43,3.125,"2",15420
16,2194,75,50,90,"ME",0,3.57,3.125,"2",15420
17,2194,75,50,90,"ME",0,4.71,3.125,"2",15420
18,2194,75,50,90,"ME",0,4.71,3.125,"2",15420
19,2194,75,50,90,"ME",0,5.43,3.125,"2",15420
20,2194,75,50,90,"ME",0,4.29,3.125,"2",15420
21,2194,75,50,90,"ME",0,4,3.125,"2",15420
22,2194,75,50,90,"ME",0,5.29,3.125,"2",15420
23,2194,75,50,90,"ME",0,6.57,3.125,"2",15420
24,2194,75,50,90,"ME",0,7,3.125,"2",15420
24,2194,75,50,90,"ME",0,7,3.125,"3",15421
25,2194,75,50,90,"ME",0,8.29,3.125,"3",15421
26,2194,75,50,90,"ME",0,6,3.125,"3",15421
27,2194,75,50,90,"ME",0,5.57,3.125,"3",15421
28,2194,75,50,90,"ME",0,5.14,3.125,"3",15421
28,2194,75,50,90,"ME",0,5.14,3.125,"2",15422
29,2194,75,50,90,"ME",0,4.57,3.125,"2",15422
29,2194,75,50,90,"ME",0,4.57,3.125,"3",15423
30,2194,75,50,90,"ME",0,4.29,3.125,"3",15423
31,2194,75,50,90,"ME",0,2.29,3.125,"3",15423
32,2194,75,50,90,"ME",0,2.57,3.125,"3",15423
32,2194,75,50,90,"ME",0,2.57,3.125,"2",15424
33,2194,75,50,90,"ME",0,3.14,3.125,"2",15424
34,2194,75,50,90,"ME",0,3.57,3.125,"2",15424
35,2194,75,50,90,"ME",0,2.57,3.125,"2",15424
36,2194,75,50,90,"ME",0,4.71,3.125,"2",15424
37,2194,75,50,90,"ME",0,4.43,3.125,"2",15424
38,2194,75,50,90,"ME",0,3.43,3.125,"2",15424
39,2194,75,50,90,"ME",0,2.14,3.125,"2",15424
40,2194,75,50,90,"ME",0,3.29,3.125,"2",15424
41,2194,75,50,90,"ME",0,2.14,3.125,"2",15424
42,2194,75,50,90,"ME",0,2.57,3.125,"2",15424
43,2194,75,50,90,"ME",0,2.14,3.125,"2",15424
44,2194,75,50,90,"ME",0,1,3.125,"2",15424
45,2194,75,50,90,"ME",0,1.29,3.125,"2",15424
46,2194,75,50,90,"ME",0,1.29,3.125,"2",15424
47,2194,75,50,90,"ME",0,0.71,3.125,"2",15424
48,2194,75,50,90,"ME",0,1,3.125,"2",15424
49,2194,75,50,90,"ME",0,1.29,3.125,"2",15424
49,2194,75,50,90,"ME",0,1.29,3.125,"1b",15425
50,2194,75,50,90,"ME",0,1.14,3.125,"1b",15425
50,2194,75,50,90,"ME",0,1.14,3.125,"2",15426
51,2194,75,50,90,"ME",0,0.86,3.125,"2",15426
52,2194,75,50,90,"ME",0,0.14,3.125,"2",15426
0,2843,75,50,90,"ME",0,0.86,3.125,"1",20064
1,2843,75,50,90,"ME",0,0.71,3.125,"1",20064
1,2843,75,50,90,"ME",0,0.71,3.125,"1b",20065
2,2843,75,50,90,"ME",0,0.57,3.125,"1b",20065
2,2843,75,50,90,"ME",0,0.57,3.125,"2",20066
3,2843,75,50,90,"ME",0,0.57,3.125,"2",20066
4,2843,75,50,90,"ME",0,0.57,3.125,"2",20066
5,2843,75,50,90,"ME",0,1.29,3.125,"2",20066
5,2843,75,50,90,"ME",0,1.29,3.125,"1b",20067
6,2843,75,50,90,"ME",0,0.43,3.125,"1b",20067
6,2843,75,50,90,"ME",0,0.43,3.125,"2",20068
7,2843,75,50,90,"ME",0,0.43,3.125,"2",20068
8,2843,75,50,90,"ME",0,0.57,3.125,"2",20068
9,2843,75,50,90,"ME",0,0.71,3.125,"2",20068
10,2843,75,50,90,"ME",0,0.57,3.125,"2",20068
11,2843,75,50,90,"ME",0,0.71,3.125,"2",20068
12,2843,75,50,90,"ME",0,1.43,3.125,"2",20068
13,2843,75,50,90,"ME",0,0.43,3.125,"2",20068
14,2843,75,50,90,"ME",0,0.86,3.125,"2",20068
14,2843,75,50,90,"ME",0,0.86,3.125,"1b",20069
15,2843,75,50,90,"ME",0,0.71,3.125,"1b",20069
16,2843,75,50,90,"ME",0,1.29,3.125,"1b",20069
16,2843,75,50,90,"ME",0,1.29,3.125,"2",20070
17,2843,75,50,90,"ME",0,1.86,3.125,"2",20070
18,2843,75,50,90,"ME",0,1.86,3.125,"2",20070
19,2843,75,50,90,"ME",0,2.14,3.125,"2",20070
20,2843,75,50,90,"ME",0,4,3.125,"2",20070
21,2843,75,50,90,"ME",0,1.43,3.125,"2",20070
22,2843,75,50,90,"ME",0,2.43,3.125,"2",20070
23,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
24,2843,75,50,90,"ME",0,3,3.125,"2",20070
25,2843,75,50,90,"ME",0,3,3.125,"2",20070
26,2843,75,50,90,"ME",0,3.86,3.125,"2",20070
27,2843,75,50,90,"ME",0,2.71,3.125,"2",20070
28,2843,75,50,90,"ME",0,3.71,3.125,"2",20070
29,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
30,2843,75,50,90,"ME",0,2.71,3.125,"2",20070
31,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
32,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
33,2843,75,50,90,"ME",0,2.43,3.125,"2",20070
34,2843,75,50,90,"ME",0,2.57,3.125,"2",20070
35,2843,75,50,90,"ME",0,2.43,3.125,"2",20070
36,2843,75,50,90,"ME",0,3,3.125,"2",20070
37,2843,75,50,90,"ME",0,3.29,3.125,"2",20070
38,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
39,2843,75,50,90,"ME",0,2.29,3.125,"2",20070
40,2843,75,50,90,"ME",0,1.86,3.125,"2",20070
41,2843,75,50,90,"ME",0,3.14,3.125,"2",20070
42,2843,75,50,90,"ME",0,4.14,3.125,"2",20070
43,2843,75,50,90,"ME",0,5,3.125,"2",20070
44,2843,75,50,90,"ME",0,4.71,3.125,"2",20070
45,2843,75,50,90,"ME",0,2.86,3.125,"2",20070
46,2843,75,50,90,"ME",0,3.14,3.125,"2",20070
47,2843,75,50,90,"ME",0,2.71,3.125,"2",20070
48,2843,75,50,90,"ME",0,3.14,3.125,"2",20070
49,2843,75,50,90,"ME",0,4.43,3.125,"2",20070
50,2843,75,50,90,"ME",0,2.71,3.125,"2",20070
51,2843,75,50,90,"ME",0,2.71,3.125,"2",20070
52,2843,75,50,90,"ME",0,2.14,3.125,"2",20070
0,3491,75,50,90,"ME",0,0.86,3.125,"1",23974
1,3491,75,50,90,"ME",0,2.29,3.125,"1",23974
1,3491,75,50,90,"ME",0,2.29,3.125,"2",23975
2,3491,75,50,90,"ME",0,2.43,3.125,"2",23975
3,3491,75,50,90,"ME",0,1.57,3.125,"2",23975
4,3491,75,50,90,"ME",0,2.29,3.125,"2",23975
5,3491,75,50,90,"ME",0,2.29,3.125,"2",23975
6,3491,75,50,90,"ME",0,1.57,3.125,"2",23975
7,3491,75,50,90,"ME",0,2.43,3.125,"2",23975
8,3491,75,50,90,"ME",0,2.14,3.125,"2",23975
9,3491,75,50,90,"ME",0,2,3.125,"2",23975
10,3491,75,50,90,"ME",0,2.43,3.125,"2",23975
11,3491,75,50,90,"ME",0,3.71,3.125,"2",23975
12,3491,75,50,90,"ME",0,4.29,3.125,"2",23975
13,3491,75,50,90,"ME",0,1.29,3.125,"2",23975
14,3491,75,50,90,"ME",0,1.86,3.125,"2",23975
15,3491,75,50,90,"ME",0,4.29,3.125,"2",23975
16,3491,75,50,90,"ME",0,3,3.125,"2",23975
17,3491,75,50,90,"ME",0,2.14,3.125,"2",23975
18,3491,75,50,90,"ME",0,3.43,3.125,"2",23975
19,3491,75,50,90,"ME",0,4.86,3.125,"2",23975
20,3491,75,50,90,"ME",0,4.57,3.125,"2",23975
21,3491,75,50,90,"ME",0,5,3.125,"2",23975
22,3491,75,50,90,"ME",0,7.57,3.125,"2",23975
23,3491,75,50,90,"ME",0,8,3.125,"2",23975
23,3491,75,50,90,"ME",0,8,3.125,"3",23976
24,3491,75,50,90,"ME",0,6.43,3.125,"3",23976
25,3491,75,50,90,"ME",0,4.14,3.125,"3",23976
26,3491,75,50,90,"ME",0,3.14,3.125,"3",23976
27,3491,75,50,90,"ME",0,3.71,3.125,"3",23976
27,3491,75,50,90,"ME",0,3.71,3.125,"2",23977
28,3491,75,50,90,"ME",0,3.29,3.125,"2",23977
29,3491,75,50,90,"ME",0,1.57,3.125,"2",23977
30,3491,75,50,90,"ME",0,2.57,3.125,"2",23977
31,3491,75,50,90,"ME",0,1.86,3.125,"2",23977
32,3491,75,50,90,"ME",0,2.14,3.125,"2",23977
33,3491,75,50,90,"ME",0,2.71,3.125,"2",23977
34,3491,75,50,90,"ME",0,2.57,3.125,"2",23977
35,3491,75,50,90,"ME",0,3.14,3.125,"2",23977
36,3491,75,50,90,"ME",0,4.57,3.125,"2",23977
37,3491,75,50,90,"ME",0,2.86,3.125,"2",23977
38,3491,75,50,90,"ME",0,1.86,3.125,"2",23977
39,3491,75,50,90,"ME",0,2.29,3.125,"2",23977
40,3491,75,50,90,"ME",0,2.86,3.125,"2",23977
41,3491,75,50,90,"ME",0,2.86,3.125,"2",23977
42,3491,75,50,90,"ME",0,2.71,3.125,"2",23977
43,3491,75,50,90,"ME",0,3.86,3.125,"2",23977
44,3491,75,50,90,"ME",0,2.86,3.125,"2",23977
45,3491,75,50,90,"ME",0,4.43,3.125,"2",23977
46,3491,75,50,90,"ME",0,3.57,3.125,"2",23977
47,3491,75,50,90,"ME",0,3,3.125,"2",23977
48,3491,75,50,90,"ME",0,2.71,3.125,"2",23977
49,3491,75,50,90,"ME",0,2.86,3.125,"2",23977
50,3491,75,50,90,"ME",0,2.57,3.125,"2",23977
51,3491,75,50,90,"ME",0,1.86,3.125,"2",23977
52,3491,75,50,90,"ME",0,2.43,3.125,"2",23977
0,4138,75,50,90,"ME",0,0.86,3.125,"1",28442
1,4138,75,50,90,"ME",0,2.29,3.125,"1",28442
1,4138,75,50,90,"ME",0,2.29,3.125,"1b",28443
2,4138,75,50,90,"ME",0,2.57,3.125,"1b",28443
2,4138,75,50,90,"ME",0,2.57,3.125,"2",28444
3,4138,75,50,90,"ME",0,3.14,3.125,"2",28444
4,4138,75,50,90,"ME",0,3.43,3.125,"2",28444
5,4138,75,50,90,"ME",0,4.43,3.125,"2",28444
6,4138,75,50,90,"ME",0,3.86,3.125,"2",28444
7,4138,75,50,90,"ME",0,4.14,3.125,"2",28444
8,4138,75,50,90,"ME",0,4.57,3.125,"2",28444
9,4138,75,50,90,"ME",0,3.43,3.125,"2",28444
10,4138,75,50,90,"ME",0,3,3.125,"2",28444
11,4138,75,50,90,"ME",0,1.57,3.125,"2",28444
12,4138,75,50,90,"ME",0,2.71,3.125,"2",28444
13,4138,75,50,90,"ME",0,3.14,3.125,"2",28444
14,4138,75,50,90,"ME",0,2.71,3.125,"2",28444
15,4138,75,50,90,"ME",0,2.14,3.125,"2",28444
16,4138,75,50,90,"ME",0,3.29,3.125,"2",28444
17,4138,75,50,90,"ME",0,4.57,3.125,"2",28444
18,4138,75,50,90,"ME",0,4.71,3.125,"2",28444
19,4138,75,50,90,"ME",0,2.29,3.125,"2",28444
20,4138,75,50,90,"ME",0,2.29,3.125,"2",28444
21,4138,75,50,90,"ME",0,3.71,3.125,"2",28444
22,4138,75,50,90,"ME",0,2.57,3.125,"2",28444
23,4138,75,50,90,"ME",0,3.57,3.125,"2",28444
24,4138,75,50,90,"ME",0,1.14,3.125,"2",28444
25,4138,75,50,90,"ME",0,1.29,3.125,"2",28444
26,4138,75,50,90,"ME",0,1.86,3.125,"2",28444
27,4138,75,50,90,"ME",0,1.14,3.125,"2",28444
28,4138,75,50,90,"ME",0,1,3.125,"2",28444
29,4138,75,50,90,"ME",0,1,3.125,"2",28444
30,4138,75,50,90,"ME",0,1.71,3.125,"2",28444
30,4138,75,50,90,"ME",0,1.71,3.125,"1b",28445
31,4138,75,50,90,"ME",0,1.29,3.125,"1b",28445
31,4138,75,50,90,"ME",0,1.29,3.125,"2",28446
32,4138,75,50,90,"ME",0,1.86,3.125,"2",28446
33,4138,75,50,90,"ME",0,1,3.125,"2",28446
34,4138,75,50,90,"ME",0,0.71,3.125,"2",28446
35,4138,75,50,90,"ME",0,0.43,3.125,"2",28446
36,4138,75,50,90,"ME",0,0,3.125,"2",28446
36,4138,75,50,90,"ME",0,0,3.125,"1b",28447
37,4138,75,50,90,"ME",0,0.29,3.125,"1b",28447
38,4138,75,50,90,"ME",0,1,3.125,"1b",28447
39,4138,75,50,90,"ME",0,1.29,3.125,"1b",28447
39,4138,75,50,90,"ME",0,1.29,3.125,"2",28448
40,4138,75,50,90,"ME",0,1.29,3.125,"2",28448
41,4138,75,50,90,"ME",0,1.57,3.125,"2",28448
42,4138,75,50,90,"ME",0,2,3.125,"2",28448
43,4138,75,50,90,"ME",0,1.71,3.125,"2",28448
44,4138,75,50,90,"ME",0,1.43,3.125,"2",28448
45,4138,75,50,90,"ME",0,1.43,3.125,"2",28448
46,4138,75,50,90,"ME",0,2.71,3.125,"2",28448
47,4138,75,50,90,"ME",0,1.86,3.125,"2",28448
48,4138,75,50,90,"ME",0,1.14,3.125,"2",28448
49,4138,75,50,90,"ME",0,2.43,3.125,"2",28448
50,4138,75,50,90,"ME",0,1.57,3.125,"2",28448
51,4138,75,50,90,"ME",0,2.43,3.125,"2",28448
52,4138,75,50,90,"ME",0,1.86,3.125,"2",28448
0,4786,75,50,90,"ME",0,0.86,3.125,"1",32828
1,4786,75,50,90,"ME",0,1.71,3.125,"1",32828
1,4786,75,50,90,"ME",0,1.71,3.125,"1b",32829
2,4786,75,50,90,"ME",0,1.57,3.125,"1b",32829
2,4786,75,50,90,"ME",0,1.57,3.125,"2",32830
3,4786,75,50,90,"ME",0,1.57,3.125,"2",32830
4,4786,75,50,90,"ME",0,1,3.125,"2",32830
5,4786,75,50,90,"ME",0,1.86,3.125,"2",32830
6,4786,75,50,90,"ME",0,3.14,3.125,"2",32830
7,4786,75,50,90,"ME",0,3.14,3.125,"2",32830
8,4786,75,50,90,"ME",0,2.71,3.125,"2",32830
9,4786,75,50,90,"ME",0,2.71,3.125,"2",32830
10,4786,75,50,90,"ME",0,2.86,3.125,"2",32830
11,4786,75,50,90,"ME",0,4.71,3.125,"2",32830
12,4786,75,50,90,"ME",0,5.57,3.125,"2",32830
13,4786,75,50,90,"ME",0,4.86,3.125,"2",32830
14,4786,75,50,90,"ME",0,4.29,3.125,"2",32830
14,4786,75,50,90,"ME",0,4.29,3.125,"3",32831
15,4786,75,50,90,"ME",0,3.86,3.125,"3",32831
16,4786,75,50,90,"ME",0,4,3.125,"3",32831
17,4786,75,50,90,"ME",0,2.71,3.125,"3",32831
17,4786,75,50,90,"ME",0,2.71,3.125,"2",32832
18,4786,75,50,90,"ME",0,1.71,3.125,"2",32832
19,4786,75,50,90,"ME",0,2.14,3.125,"2",32832
20,4786,75,50,90,"ME",0,1,3.125,"2",32832
21,4786,75,50,90,"ME",0,0.43,3.125,"2",32832
22,4786,75,50,90,"ME",0,0,3.125,"2",32832
23,4786,75,50,90,"ME",0,0.57,3.125,"2",32832
24,4786,75,50,90,"ME",0,1,3.125,"2",32832
24,4786,75,50,90,"ME",0,1,3.125,"1b",32833
25,4786,75,50,90,"ME",0,2,3.125,"1b",32833
25,4786,75,50,90,"ME",0,2,3.125,"2",32834
26,4786,75,50,90,"ME",0,1.43,3.125,"2",32834
27,4786,75,50,90,"ME",0,2.29,3.125,"2",32834
28,4786,75,50,90,"ME",0,2.86,3.125,"2",32834
29,4786,75,50,90,"ME",0,2.14,3.125,"2",32834
30,4786,75,50,90,"ME",0,2.57,3.125,"2",32834
31,4786,75,50,90,"ME",0,2.43,3.125,"2",32834
32,4786,75,50,90,"ME",0,1.29,3.125,"2",32834
33,4786,75,50,90,"ME",0,1.57,3.125,"2",32834
34,4786,75,50,90,"ME",0,2,3.125,"2",32834
