"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
20,1256,75,75,75,"LS",1,411.43,3.75,"3",8552
21,1256,75,75,75,"LS",1,374.86,3.75,"3",8552
22,1256,75,75,75,"LS",1,246.86,3.75,"3",8552
23,1256,75,75,75,"LS",1,292.57,3.75,"3",8552
24,1256,75,75,75,"LS",1,219.43,3.75,"3",8552
25,1256,75,75,75,"LS",1,246.86,3.75,"3",8552
26,1256,75,75,75,"LS",1,228.57,3.75,"3",8552
27,1256,75,75,75,"LS",1,265.14,3.75,"3",8552
27,1256,75,75,75,"LS",1,265.14,3.75,"2",8553
28,1256,75,75,75,"LS",1,256,3.75,"2",8553
29,1256,75,75,75,"LS",1,310.86,3.75,"2",8553
30,1256,75,75,75,"LS",1,338.29,3.75,"2",8553
30,1256,75,75,75,"LS",1,338.29,3.75,"1b",8554
31,1256,75,75,75,"LS",1,612.57,3.75,"1b",8554
32,1256,75,75,75,"LS",1,649.14,3.75,"1b",8554
33,1256,75,75,75,"LS",1,630.86,3.75,"1b",8554
34,1256,75,75,75,"LS",1,548.57,3.75,"1b",8554
35,1256,75,75,75,"LS",1,557.71,3.75,"1b",8554
36,1256,75,75,75,"LS",1,566.86,3.75,"1b",8554
37,1256,75,75,75,"LS",1,685.71,3.75,"1b",8554
38,1256,75,75,75,"LS",1,886.86,3.75,"1b",8554
39,1256,75,75,75,"LS",1,978.29,3.75,"1b",8554
40,1256,75,75,75,"LS",1,1526.86,3.75,"1b",8554
41,1256,75,75,75,"LS",1,2304,3.75,"1b",8554
42,1256,75,75,75,"LS",1,2340.57,3.75,"1b",8554
43,1256,75,75,75,"LS",1,3035.43,3.75,"1b",8554
44,1256,75,75,75,"LS",1,2633.14,3.75,"1b",8554
45,1256,75,75,75,"LS",1,3291.43,3.75,"1b",8554
46,1256,75,75,75,"LS",1,3254.86,3.75,"1b",8554
46,1256,75,75,75,"LS",1,3254.86,3.75,"3",8555
47,1256,75,75,75,"LS",1,2523.43,3.75,"3",8555
48,1256,75,75,75,"LS",1,1426.29,3.75,"3",8555
49,1256,75,75,75,"LS",1,1060.57,3.75,"3",8555
50,1256,75,75,75,"LS",1,658.29,3.75,"3",8555
51,1256,75,75,75,"LS",1,265.14,3.75,"3",8555
52,1256,75,75,75,"LS",1,155.43,3.75,"3",8555
52,1256,75,75,75,"LS",1,155.43,3.75,"2",8556
0,1903,75,75,75,"LS",1,0.86,3.75,"1",13005
1,1903,75,75,75,"LS",1,2.29,3.75,"1",13005
2,1903,75,75,75,"LS",1,5.71,3.75,"1",13005
3,1903,75,75,75,"LS",1,8.86,3.75,"1",13005
4,1903,75,75,75,"LS",1,12.57,3.75,"1",13005
5,1903,75,75,75,"LS",1,16.43,3.75,"1",13005
6,1903,75,75,75,"LS",1,29.71,3.75,"1",13005
7,1903,75,75,75,"LS",1,57.14,3.75,"1",13005
8,1903,75,75,75,"LS",1,93.14,3.75,"1",13005
9,1903,75,75,75,"LS",1,157.71,3.75,"1",13005
9,1903,75,75,75,"LS",1,157.71,3.75,"1b",13006
10,1903,75,75,75,"LS",1,242.29,3.75,"1b",13006
11,1903,75,75,75,"LS",1,294.86,3.75,"1b",13006
12,1903,75,75,75,"LS",1,621.71,3.75,"1b",13006
12,1903,75,75,75,"LS",1,621.71,3.75,"3",13007
13,1903,75,75,75,"LS",1,457.14,3.75,"3",13007
14,1903,75,75,75,"LS",1,466.29,3.75,"3",13007
15,1903,75,75,75,"LS",1,466.29,3.75,"3",13007
16,1903,75,75,75,"LS",1,429.71,3.75,"3",13007
17,1903,75,75,75,"LS",1,466.29,3.75,"3",13007
18,1903,75,75,75,"LS",1,411.43,3.75,"3",13007
19,1903,75,75,75,"LS",1,429.71,3.75,"3",13007
20,1903,75,75,75,"LS",1,292.57,3.75,"3",13007
21,1903,75,75,75,"LS",1,201.14,3.75,"3",13007
22,1903,75,75,75,"LS",1,237.71,3.75,"3",13007
23,1903,75,75,75,"LS",1,219.43,3.75,"3",13007
24,1903,75,75,75,"LS",1,228.57,3.75,"3",13007
25,1903,75,75,75,"LS",1,164.57,3.75,"3",13007
26,1903,75,75,75,"LS",1,114.29,3.75,"3",13007
26,1903,75,75,75,"LS",1,114.29,3.75,"2",13008
27,1903,75,75,75,"LS",1,64,3.75,"2",13008
28,1903,75,75,75,"LS",1,93.71,3.75,"2",13008
29,1903,75,75,75,"LS",1,93.71,3.75,"2",13008
29,1903,75,75,75,"LS",1,93.71,3.75,"1b",13009
30,1903,75,75,75,"LS",1,109.71,3.75,"1b",13009
31,1903,75,75,75,"LS",1,187.43,3.75,"1b",13009
31,1903,75,75,75,"LS",1,187.43,3.75,"1",13010
32,1903,75,75,75,"LS",1,189.71,3.75,"1",13010
33,1903,75,75,75,"LS",1,267.43,3.75,"1",13010
34,1903,75,75,75,"LS",1,576,3.75,"1",13010
35,1903,75,75,75,"LS",1,722.29,3.75,"1",13010
35,1903,75,75,75,"LS",1,722.29,3.75,"1b",13011
36,1903,75,75,75,"LS",1,548.57,3.75,"1b",13011
37,1903,75,75,75,"LS",1,1042.29,3.75,"1b",13011
38,1903,75,75,75,"LS",1,950.86,3.75,"1b",13011
39,1903,75,75,75,"LS",1,1828.57,3.75,"1b",13011
40,1903,75,75,75,"LS",1,1792,3.75,"1b",13011
41,1903,75,75,75,"LS",1,2084.57,3.75,"1b",13011
42,1903,75,75,75,"LS",1,2011.43,3.75,"1b",13011
43,1903,75,75,75,"LS",1,2560,3.75,"1b",13011
44,1903,75,75,75,"LS",1,2596.57,3.75,"1b",13011
45,1903,75,75,75,"LS",1,2377.14,3.75,"1b",13011
46,1903,75,75,75,"LS",1,2852.57,3.75,"1b",13011
47,1903,75,75,75,"LS",1,3072,3.75,"1b",13011
48,1903,75,75,75,"LS",1,3035.43,3.75,"1b",13011
48,1903,75,75,75,"LS",1,3035.43,3.75,"3",13012
49,1903,75,75,75,"LS",1,2121.14,3.75,"3",13012
50,1903,75,75,75,"LS",1,1645.71,3.75,"3",13012
51,1903,75,75,75,"LS",1,841.14,3.75,"3",13012
52,1903,75,75,75,"LS",1,950.86,3.75,"3",13012
0,2552,75,75,75,"LS",1,0.86,3.75,"1",17297
1,2552,75,75,75,"LS",1,3.43,3.75,"1",17297
2,2552,75,75,75,"LS",1,2.86,3.75,"1",17297
3,2552,75,75,75,"LS",1,2.29,3.75,"1",17297
4,2552,75,75,75,"LS",1,3,3.75,"1",17297
5,2552,75,75,75,"LS",1,1.86,3.75,"1",17297
6,2552,75,75,75,"LS",1,4.29,3.75,"1",17297
7,2552,75,75,75,"LS",1,7.57,3.75,"1",17297
8,2552,75,75,75,"LS",1,7,3.75,"1",17297
9,2552,75,75,75,"LS",1,13.71,3.75,"1",17297
10,2552,75,75,75,"LS",1,24,3.75,"1",17297
11,2552,75,75,75,"LS",1,52.57,3.75,"1",17297
12,2552,75,75,75,"LS",1,73.14,3.75,"1",17297
13,2552,75,75,75,"LS",1,182.86,3.75,"1",17297
14,2552,75,75,75,"LS",1,262.86,3.75,"1",17297
15,2552,75,75,75,"LS",1,480,3.75,"1",17297
15,2552,75,75,75,"LS",1,480,3.75,"1b",17298
16,2552,75,75,75,"LS",1,713.14,3.75,"1b",17298
17,2552,75,75,75,"LS",1,1060.57,3.75,"1b",17298
18,2552,75,75,75,"LS",1,1334.86,3.75,"1b",17298
18,2552,75,75,75,"LS",1,1334.86,3.75,"3",17299
19,2552,75,75,75,"LS",1,2194.29,3.75,"3",17299
19,2552,75,75,75,"LS",1,2194.29,3.75,"4",17300
20,2552,75,75,75,"LS",1,804.57,3.75,"4",17300
21,2552,75,75,75,"LS",1,548.57,3.75,"4",17300
22,2552,75,75,75,"LS",1,566.86,3.75,"4",17300
23,2552,75,75,75,"LS",1,256,3.75,"4",17300
24,2552,75,75,75,"LS",1,237.71,3.75,"4",17300
25,2552,75,75,75,"LS",1,155.43,3.75,"4",17300
26,2552,75,75,75,"LS",1,105.14,3.75,"4",17300
26,2552,75,75,75,"LS",1,105.14,3.75,"3",17301
27,2552,75,75,75,"LS",1,89.14,3.75,"3",17301
28,2552,75,75,75,"LS",1,132.57,3.75,"3",17301
29,2552,75,75,75,"LS",1,144,3.75,"3",17301
29,2552,75,75,75,"LS",1,144,3.75,"2",17302
30,2552,75,75,75,"LS",1,192,3.75,"2",17302
31,2552,75,75,75,"LS",1,150.86,3.75,"2",17302
31,2552,75,75,75,"LS",1,150.86,3.75,"1b",17303
32,2552,75,75,75,"LS",1,162.29,3.75,"1b",17303
33,2552,75,75,75,"LS",1,173.71,3.75,"1b",17303
34,2552,75,75,75,"LS",1,178.29,3.75,"1b",17303
34,2552,75,75,75,"LS",1,178.29,3.75,"1",17304
35,2552,75,75,75,"LS",1,173.71,3.75,"1",17304
36,2552,75,75,75,"LS",1,265.14,3.75,"1",17304
37,2552,75,75,75,"LS",1,201.14,3.75,"1",17304
38,2552,75,75,75,"LS",1,185.14,3.75,"1",17304
39,2552,75,75,75,"LS",1,281.14,3.75,"1",17304
40,2552,75,75,75,"LS",1,448,3.75,"1",17304
41,2552,75,75,75,"LS",1,521.14,3.75,"1",17304
42,2552,75,75,75,"LS",1,576,3.75,"1",17304
43,2552,75,75,75,"LS",1,713.14,3.75,"1",17304
44,2552,75,75,75,"LS",1,978.29,3.75,"1",17304
45,2552,75,75,75,"LS",1,1920,3.75,"1",17304
45,2552,75,75,75,"LS",1,1920,3.75,"1b",17305
46,2552,75,75,75,"LS",1,2304,3.75,"1b",17305
47,2552,75,75,75,"LS",1,1792,3.75,"1b",17305
48,2552,75,75,75,"LS",1,2669.71,3.75,"1b",17305
49,2552,75,75,75,"LS",1,2377.14,3.75,"1b",17305
50,2552,75,75,75,"LS",1,3145.14,3.75,"1b",17305
51,2552,75,75,75,"LS",1,2669.71,3.75,"1b",17305
52,2552,75,75,75,"LS",1,2852.57,3.75,"1b",17305
0,3199,75,75,75,"LS",1,0.86,3.75,"1",21920
1,3199,75,75,75,"LS",1,0.71,3.75,"1",21920
2,3199,75,75,75,"LS",1,1.71,3.75,"1",21920
3,3199,75,75,75,"LS",1,1.43,3.75,"1",21920
4,3199,75,75,75,"LS",1,3.29,3.75,"1",21920
5,3199,75,75,75,"LS",1,4.14,3.75,"1",21920
6,3199,75,75,75,"LS",1,5.71,3.75,"1",21920
7,3199,75,75,75,"LS",1,9.43,3.75,"1",21920
8,3199,75,75,75,"LS",1,11.86,3.75,"1",21920
9,3199,75,75,75,"LS",1,19.43,3.75,"1",21920
10,3199,75,75,75,"LS",1,36.57,3.75,"1",21920
11,3199,75,75,75,"LS",1,62.86,3.75,"1",21920
12,3199,75,75,75,"LS",1,124.57,3.75,"1",21920
13,3199,75,75,75,"LS",1,141.71,3.75,"1",21920
13,3199,75,75,75,"LS",1,141.71,3.75,"1b",21921
14,3199,75,75,75,"LS",1,205.71,3.75,"1b",21921
15,3199,75,75,75,"LS",1,249.14,3.75,"1b",21921
16,3199,75,75,75,"LS",1,502.86,3.75,"1b",21921
17,3199,75,75,75,"LS",1,832,3.75,"1b",21921
18,3199,75,75,75,"LS",1,1042.29,3.75,"1b",21921
18,3199,75,75,75,"LS",1,1042.29,3.75,"3",21922
19,3199,75,75,75,"LS",1,1280,3.75,"3",21922
20,3199,75,75,75,"LS",1,1755.43,3.75,"3",21922
20,3199,75,75,75,"LS",1,1755.43,3.75,"4",21923
21,3199,75,75,75,"LS",1,1243.43,3.75,"4",21923
22,3199,75,75,75,"LS",1,365.71,3.75,"4",21923
23,3199,75,75,75,"LS",1,137.14,3.75,"4",21923
24,3199,75,75,75,"LS",1,54.86,3.75,"4",21923
25,3199,75,75,75,"LS",1,36.57,3.75,"4",21923
25,3199,75,75,75,"LS",1,36.57,3.75,"3",21924
26,3199,75,75,75,"LS",1,29.71,3.75,"3",21924
27,3199,75,75,75,"LS",1,16.57,3.75,"3",21924
28,3199,75,75,75,"LS",1,18.86,3.75,"3",21924
28,3199,75,75,75,"LS",1,18.86,3.75,"2",21925
29,3199,75,75,75,"LS",1,13.71,3.75,"2",21925
30,3199,75,75,75,"LS",1,18.29,3.75,"2",21925
31,3199,75,75,75,"LS",1,15.43,3.75,"2",21925
31,3199,75,75,75,"LS",1,15.43,3.75,"1b",21926
32,3199,75,75,75,"LS",1,29.14,3.75,"1b",21926
33,3199,75,75,75,"LS",1,26.86,3.75,"1b",21926
34,3199,75,75,75,"LS",1,37.71,3.75,"1b",21926
34,3199,75,75,75,"LS",1,37.71,3.75,"1",21927
35,3199,75,75,75,"LS",1,35.43,3.75,"1",21927
36,3199,75,75,75,"LS",1,42.29,3.75,"1",21927
37,3199,75,75,75,"LS",1,43.43,3.75,"1",21927
38,3199,75,75,75,"LS",1,41.14,3.75,"1",21927
39,3199,75,75,75,"LS",1,53.71,3.75,"1",21927
40,3199,75,75,75,"LS",1,45.71,3.75,"1",21927
41,3199,75,75,75,"LS",1,56,3.75,"1",21927
42,3199,75,75,75,"LS",1,51.43,3.75,"1",21927
43,3199,75,75,75,"LS",1,57.71,3.75,"1",21927
44,3199,75,75,75,"LS",1,53.14,3.75,"1",21927
45,3199,75,75,75,"LS",1,51.43,3.75,"1",21927
46,3199,75,75,75,"LS",1,25.14,3.75,"1",21927
47,3199,75,75,75,"LS",1,36,3.75,"1",21927
48,3199,75,75,75,"LS",1,29.71,3.75,"1",21927
49,3199,75,75,75,"LS",1,32,3.75,"1",21927
50,3199,75,75,75,"LS",1,34.86,3.75,"1",21927
51,3199,75,75,75,"LS",1,33.14,3.75,"1",21927
52,3199,75,75,75,"LS",1,29.71,3.75,"1",21927
0,3848,75,75,75,"LS",1,0.86,3.75,"1",25858
1,3848,75,75,75,"LS",1,2.57,3.75,"1",25858
2,3848,75,75,75,"LS",1,3.29,3.75,"1",25858
3,3848,75,75,75,"LS",1,4.57,3.75,"1",25858
4,3848,75,75,75,"LS",1,7.86,3.75,"1",25858
5,3848,75,75,75,"LS",1,12.14,3.75,"1",25858
6,3848,75,75,75,"LS",1,18.57,3.75,"1",25858
7,3848,75,75,75,"LS",1,36,3.75,"1",25858
8,3848,75,75,75,"LS",1,53.71,3.75,"1",25858
9,3848,75,75,75,"LS",1,102.29,3.75,"1",25858
10,3848,75,75,75,"LS",1,146.29,3.75,"1",25858
10,3848,75,75,75,"LS",1,146.29,3.75,"1b",25859
11,3848,75,75,75,"LS",1,224,3.75,"1b",25859
12,3848,75,75,75,"LS",1,315.43,3.75,"1b",25859
13,3848,75,75,75,"LS",1,594.29,3.75,"1b",25859
14,3848,75,75,75,"LS",1,1024,3.75,"1b",25859
15,3848,75,75,75,"LS",1,987.43,3.75,"1b",25859
15,3848,75,75,75,"LS",1,987.43,3.75,"3",25860
16,3848,75,75,75,"LS",1,1243.43,3.75,"3",25860
17,3848,75,75,75,"LS",1,1170.29,3.75,"3",25860
18,3848,75,75,75,"LS",1,1206.86,3.75,"3",25860
18,3848,75,75,75,"LS",1,1206.86,3.75,"4",25861
19,3848,75,75,75,"LS",1,914.29,3.75,"4",25861
20,3848,75,75,75,"LS",1,438.86,3.75,"4",25861
21,3848,75,75,75,"LS",1,146.29,3.75,"4",25861
22,3848,75,75,75,"LS",1,192,3.75,"4",25861
23,3848,75,75,75,"LS",1,84.57,3.75,"4",25861
23,3848,75,75,75,"LS",1,84.57,3.75,"3",25862
24,3848,75,75,75,"LS",1,107.43,3.75,"3",25862
25,3848,75,75,75,"LS",1,93.71,3.75,"3",25862
26,3848,75,75,75,"LS",1,98.29,3.75,"3",25862
26,3848,75,75,75,"LS",1,98.29,3.75,"2",25863
27,3848,75,75,75,"LS",1,123.43,3.75,"2",25863
28,3848,75,75,75,"LS",1,128,3.75,"2",25863
29,3848,75,75,75,"LS",1,180.57,3.75,"2",25863
29,3848,75,75,75,"LS",1,180.57,3.75,"1b",25864
30,3848,75,75,75,"LS",1,237.71,3.75,"1b",25864
31,3848,75,75,75,"LS",1,356.57,3.75,"1b",25864
32,3848,75,75,75,"LS",1,411.43,3.75,"1b",25864
33,3848,75,75,75,"LS",1,530.29,3.75,"1b",25864
34,3848,75,75,75,"LS",1,658.29,3.75,"1b",25864
35,3848,75,75,75,"LS",1,941.71,3.75,"1b",25864
36,3848,75,75,75,"LS",1,804.57,3.75,"1b",25864
37,3848,75,75,75,"LS",1,704,3.75,"1b",25864
38,3848,75,75,75,"LS",1,923.43,3.75,"1b",25864
39,3848,75,75,75,"LS",1,813.71,3.75,"1b",25864
40,3848,75,75,75,"LS",1,1042.29,3.75,"1b",25864
41,3848,75,75,75,"LS",1,1718.86,3.75,"1b",25864
42,3848,75,75,75,"LS",1,1755.43,3.75,"1b",25864
43,3848,75,75,75,"LS",1,2962.29,3.75,"1b",25864
44,3848,75,75,75,"LS",1,2304,3.75,"1b",25864
44,3848,75,75,75,"LS",1,2304,3.75,"3",25865
45,3848,75,75,75,"LS",1,1572.57,3.75,"3",25865
46,3848,75,75,75,"LS",1,1024,3.75,"3",25865
47,3848,75,75,75,"LS",1,914.29,3.75,"3",25865
48,3848,75,75,75,"LS",1,265.14,3.75,"3",25865
49,3848,75,75,75,"LS",1,201.14,3.75,"3",25865
49,3848,75,75,75,"LS",1,201.14,3.75,"2",25866
50,3848,75,75,75,"LS",1,121.14,3.75,"2",25866
51,3848,75,75,75,"LS",1,45.71,3.75,"2",25866
52,3848,75,75,75,"LS",1,61.71,3.75,"2",25866
52,3848,75,75,75,"LS",1,61.71,3.75,"1b",25867
0,4496,75,75,75,"LS",1,0.86,3.75,"1",30260
1,4496,75,75,75,"LS",1,1.71,3.75,"1",30260
2,4496,75,75,75,"LS",1,4.14,3.75,"1",30260
3,4496,75,75,75,"LS",1,6.57,3.75,"1",30260
4,4496,75,75,75,"LS",1,8.29,3.75,"1",30260
5,4496,75,75,75,"LS",1,17.71,3.75,"1",30260
6,4496,75,75,75,"LS",1,33,3.75,"1",30260
7,4496,75,75,75,"LS",1,43.43,3.75,"1",30260
8,4496,75,75,75,"LS",1,88.57,3.75,"1",30260
9,4496,75,75,75,"LS",1,128,3.75,"1",30260
10,4496,75,75,75,"LS",1,171.43,3.75,"1",30260
10,4496,75,75,75,"LS",1,171.43,3.75,"1b",30261
11,4496,75,75,75,"LS",1,242.29,3.75,"1b",30261
12,4496,75,75,75,"LS",1,523.43,3.75,"1b",30261
13,4496,75,75,75,"LS",1,594.29,3.75,"1b",30261
13,4496,75,75,75,"LS",1,594.29,3.75,"3",30262
14,4496,75,75,75,"LS",1,704,3.75,"3",30262
15,4496,75,75,75,"LS",1,566.86,3.75,"3",30262
16,4496,75,75,75,"LS",1,493.71,3.75,"3",30262
17,4496,75,75,75,"LS",1,530.29,3.75,"3",30262
18,4496,75,75,75,"LS",1,512,3.75,"3",30262
19,4496,75,75,75,"LS",1,448,3.75,"3",30262
20,4496,75,75,75,"LS",1,448,3.75,"3",30262
21,4496,75,75,75,"LS",1,420.57,3.75,"3",30262
22,4496,75,75,75,"LS",1,429.71,3.75,"3",30262
23,4496,75,75,75,"LS",1,484.57,3.75,"3",30262
24,4496,75,75,75,"LS",1,512,3.75,"3",30262
25,4496,75,75,75,"LS",1,274.29,3.75,"3",30262
26,4496,75,75,75,"LS",1,347.43,3.75,"3",30262
27,4496,75,75,75,"LS",1,365.71,3.75,"3",30262
27,4496,75,75,75,"LS",1,365.71,3.75,"2",30263
28,4496,75,75,75,"LS",1,512,3.75,"2",30263
29,4496,75,75,75,"LS",1,420.57,3.75,"2",30263
30,4496,75,75,75,"LS",1,521.14,3.75,"2",30263
31,4496,75,75,75,"LS",1,539.43,3.75,"2",30263
32,4496,75,75,75,"LS",1,548.57,3.75,"2",30263
32,4496,75,75,75,"LS",1,548.57,3.75,"1b",30264
33,4496,75,75,75,"LS",1,612.57,3.75,"1b",30264
34,4496,75,75,75,"LS",1,758.86,3.75,"1b",30264
35,4496,75,75,75,"LS",1,822.86,3.75,"1b",30264
36,4496,75,75,75,"LS",1,786.29,3.75,"1b",30264
37,4496,75,75,75,"LS",1,804.57,3.75,"1b",30264
38,4496,75,75,75,"LS",1,786.29,3.75,"1b",30264
39,4496,75,75,75,"LS",1,978.29,3.75,"1b",30264
40,4496,75,75,75,"LS",1,832,3.75,"1b",30264
41,4496,75,75,75,"LS",1,731.43,3.75,"1b",30264
42,4496,75,75,75,"LS",1,1033.14,3.75,"1b",30264
43,4496,75,75,75,"LS",1,1252.57,3.75,"1b",30264
44,4496,75,75,75,"LS",1,1536,3.75,"1b",30264
45,4496,75,75,75,"LS",1,1645.71,3.75,"1b",30264
46,4496,75,75,75,"LS",1,1572.57,3.75,"1b",30264
47,4496,75,75,75,"LS",1,1901.71,3.75,"1b",30264
48,4496,75,75,75,"LS",1,1938.29,3.75,"1b",30264
49,4496,75,75,75,"LS",1,2011.43,3.75,"1b",30264
50,4496,75,75,75,"LS",1,1755.43,3.75,"1b",30264
51,4496,75,75,75,"LS",1,1426.29,3.75,"1b",30264
52,4496,75,75,75,"LS",1,1499.43,3.75,"1b",30264
0,5144,75,75,75,"LS",1,0.86,3.75,"1",34841
1,5144,75,75,75,"LS",1,1.71,3.75,"1",34841
2,5144,75,75,75,"LS",1,3.29,3.75,"1",34841
3,5144,75,75,75,"LS",1,3.29,3.75,"1",34841
4,5144,75,75,75,"LS",1,7.43,3.75,"1",34841
5,5144,75,75,75,"LS",1,11.71,3.75,"1",34841
6,5144,75,75,75,"LS",1,13.71,3.75,"1",34841
7,5144,75,75,75,"LS",1,19.29,3.75,"1",34841
8,5144,75,75,75,"LS",1,24.57,3.75,"1",34841
9,5144,75,75,75,"LS",1,42.29,3.75,"1",34841
10,5144,75,75,75,"LS",1,61.71,3.75,"1",34841
11,5144,75,75,75,"LS",1,140.57,3.75,"1",34841
12,5144,75,75,75,"LS",1,226.29,3.75,"1",34841
12,5144,75,75,75,"LS",1,226.29,3.75,"1b",34842
13,5144,75,75,75,"LS",1,333.71,3.75,"1b",34842
14,5144,75,75,75,"LS",1,448,3.75,"1b",34842
15,5144,75,75,75,"LS",1,530.29,3.75,"1b",34842
16,5144,75,75,75,"LS",1,859.43,3.75,"1b",34842
17,5144,75,75,75,"LS",1,832,3.75,"1b",34842
17,5144,75,75,75,"LS",1,832,3.75,"3",34843
18,5144,75,75,75,"LS",1,1097.14,3.75,"3",34843
19,5144,75,75,75,"LS",1,1462.86,3.75,"3",34843
20,5144,75,75,75,"LS",1,1938.29,3.75,"3",34843
20,5144,75,75,75,"LS",1,1938.29,3.75,"4",34844
21,5144,75,75,75,"LS",1,1097.14,3.75,"4",34844
22,5144,75,75,75,"LS",1,768,3.75,"4",34844
23,5144,75,75,75,"LS",1,548.57,3.75,"4",34844
