"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,2007,90,50,90,"AE",1,0.71,3.125,"3",14063
17,2007,90,50,90,"AE",1,1.14,3.125,"3",14063
17,2007,90,50,90,"AE",1,1.14,3.125,"2",14064
18,2007,90,50,90,"AE",1,0.86,3.125,"2",14064
19,2007,90,50,90,"AE",1,1.43,3.125,"2",14064
20,2007,90,50,90,"AE",1,0.57,3.125,"2",14064
21,2007,90,50,90,"AE",1,0.29,3.125,"2",14064
22,2007,90,50,90,"AE",1,1.43,3.125,"2",14064
23,2007,90,50,90,"AE",1,0.86,3.125,"2",14064
24,2007,90,50,90,"AE",1,1.14,3.125,"2",14064
25,2007,90,50,90,"AE",1,0.71,3.125,"2",14064
26,2007,90,50,90,"AE",1,0.86,3.125,"2",14064
27,2007,90,50,90,"AE",1,1.57,3.125,"2",14064
28,2007,90,50,90,"AE",1,1.29,3.125,"2",14064
29,2007,90,50,90,"AE",1,2,3.125,"2",14064
30,2007,90,50,90,"AE",1,1.86,3.125,"2",14064
31,2007,90,50,90,"AE",1,1.14,3.125,"2",14064
32,2007,90,50,90,"AE",1,0.71,3.125,"2",14064
33,2007,90,50,90,"AE",1,1.29,3.125,"2",14064
34,2007,90,50,90,"AE",1,1.14,3.125,"2",14064
35,2007,90,50,90,"AE",1,0.43,3.125,"2",14064
36,2007,90,50,90,"AE",1,0.14,3.125,"2",14064
37,2007,90,50,90,"AE",1,0,3.125,"2",14064
37,2007,90,50,90,"AE",1,0,3.125,"1b",14065
38,2007,90,50,90,"AE",1,0,3.125,"1b",14065
39,2007,90,50,90,"AE",1,0,3.125,"1b",14065
40,2007,90,50,90,"AE",1,0.14,3.125,"1b",14065
41,2007,90,50,90,"AE",1,0.14,3.125,"1b",14065
42,2007,90,50,90,"AE",1,1,3.125,"1b",14065
43,2007,90,50,90,"AE",1,3.14,3.125,"1b",14065
44,2007,90,50,90,"AE",1,1.57,3.125,"1b",14065
44,2007,90,50,90,"AE",1,1.57,3.125,"2",14066
45,2007,90,50,90,"AE",1,1.14,3.125,"2",14066
46,2007,90,50,90,"AE",1,2.14,3.125,"2",14066
47,2007,90,50,90,"AE",1,0.86,3.125,"2",14066
48,2007,90,50,90,"AE",1,1.14,3.125,"2",14066
49,2007,90,50,90,"AE",1,1,3.125,"2",14066
50,2007,90,50,90,"AE",1,0.43,3.125,"2",14066
51,2007,90,50,90,"AE",1,0.57,3.125,"2",14066
52,2007,90,50,90,"AE",1,0,3.125,"2",14066
0,2655,90,50,90,"AE",1,0.86,3.125,"1",18243
1,2655,90,50,90,"AE",1,0.71,3.125,"1",18243
1,2655,90,50,90,"AE",1,0.71,3.125,"2",18244
2,2655,90,50,90,"AE",1,1.29,3.125,"2",18244
2,2655,90,50,90,"AE",1,1.29,3.125,"3",18245
3,2655,90,50,90,"AE",1,0.71,3.125,"3",18245
4,2655,90,50,90,"AE",1,1.43,3.125,"3",18245
5,2655,90,50,90,"AE",1,1,3.125,"3",18245
6,2655,90,50,90,"AE",1,1,3.125,"3",18245
7,2655,90,50,90,"AE",1,0.14,3.125,"3",18245
8,2655,90,50,90,"AE",1,0.43,3.125,"3",18245
8,2655,90,50,90,"AE",1,0.43,3.125,"2",18246
9,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
10,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
11,2655,90,50,90,"AE",1,0.57,3.125,"2",18246
12,2655,90,50,90,"AE",1,0,3.125,"2",18246
13,2655,90,50,90,"AE",1,0.43,3.125,"2",18246
14,2655,90,50,90,"AE",1,0.14,3.125,"2",18246
15,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
16,2655,90,50,90,"AE",1,0.43,3.125,"2",18246
17,2655,90,50,90,"AE",1,0.14,3.125,"2",18246
18,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
19,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
20,2655,90,50,90,"AE",1,0.57,3.125,"2",18246
21,2655,90,50,90,"AE",1,0.43,3.125,"2",18246
22,2655,90,50,90,"AE",1,0.57,3.125,"2",18246
23,2655,90,50,90,"AE",1,0.29,3.125,"2",18246
24,2655,90,50,90,"AE",1,0.57,3.125,"2",18246
25,2655,90,50,90,"AE",1,0.71,3.125,"2",18246
26,2655,90,50,90,"AE",1,0.86,3.125,"2",18246
27,2655,90,50,90,"AE",1,1.43,3.125,"2",18246
28,2655,90,50,90,"AE",1,2,3.125,"2",18246
29,2655,90,50,90,"AE",1,1.71,3.125,"2",18246
30,2655,90,50,90,"AE",1,0.71,3.125,"2",18246
31,2655,90,50,90,"AE",1,0.71,3.125,"2",18246
32,2655,90,50,90,"AE",1,0.86,3.125,"2",18246
33,2655,90,50,90,"AE",1,0.71,3.125,"2",18246
34,2655,90,50,90,"AE",1,2.14,3.125,"2",18246
35,2655,90,50,90,"AE",1,2,3.125,"2",18246
36,2655,90,50,90,"AE",1,3.57,3.125,"2",18246
37,2655,90,50,90,"AE",1,2.29,3.125,"2",18246
38,2655,90,50,90,"AE",1,2.29,3.125,"2",18246
39,2655,90,50,90,"AE",1,2.14,3.125,"2",18246
40,2655,90,50,90,"AE",1,2.14,3.125,"2",18246
41,2655,90,50,90,"AE",1,3.29,3.125,"2",18246
42,2655,90,50,90,"AE",1,2.43,3.125,"2",18246
43,2655,90,50,90,"AE",1,2.71,3.125,"2",18246
44,2655,90,50,90,"AE",1,2.29,3.125,"2",18246
45,2655,90,50,90,"AE",1,2.71,3.125,"2",18246
46,2655,90,50,90,"AE",1,2.29,3.125,"2",18246
47,2655,90,50,90,"AE",1,2.57,3.125,"2",18246
48,2655,90,50,90,"AE",1,2.14,3.125,"2",18246
49,2655,90,50,90,"AE",1,2.29,3.125,"2",18246
50,2655,90,50,90,"AE",1,3.29,3.125,"2",18246
51,2655,90,50,90,"AE",1,3.14,3.125,"2",18246
52,2655,90,50,90,"AE",1,3.14,3.125,"2",18246
0,3303,90,50,90,"AE",1,0.86,3.125,"1",22747
1,3303,90,50,90,"AE",1,2.57,3.125,"1",22747
1,3303,90,50,90,"AE",1,2.57,3.125,"3",22748
2,3303,90,50,90,"AE",1,3.14,3.125,"3",22748
3,3303,90,50,90,"AE",1,2.71,3.125,"3",22748
4,3303,90,50,90,"AE",1,2,3.125,"3",22748
5,3303,90,50,90,"AE",1,2.29,3.125,"3",22748
6,3303,90,50,90,"AE",1,2.14,3.125,"3",22748
7,3303,90,50,90,"AE",1,1.29,3.125,"3",22748
8,3303,90,50,90,"AE",1,1,3.125,"3",22748
9,3303,90,50,90,"AE",1,1.14,3.125,"3",22748
10,3303,90,50,90,"AE",1,0.71,3.125,"3",22748
11,3303,90,50,90,"AE",1,0.43,3.125,"3",22748
11,3303,90,50,90,"AE",1,0.43,3.125,"2",22749
12,3303,90,50,90,"AE",1,0,3.125,"2",22749
13,3303,90,50,90,"AE",1,0,3.125,"2",22749
14,3303,90,50,90,"AE",1,0,3.125,"2",22749
14,3303,90,50,90,"AE",1,0,3.125,"1b",22750
15,3303,90,50,90,"AE",1,0.14,3.125,"1b",22750
16,3303,90,50,90,"AE",1,0.29,3.125,"1b",22750
17,3303,90,50,90,"AE",1,0.29,3.125,"1b",22750
17,3303,90,50,90,"AE",1,0.29,3.125,"2",22751
18,3303,90,50,90,"AE",1,0.57,3.125,"2",22751
19,3303,90,50,90,"AE",1,1.29,3.125,"2",22751
20,3303,90,50,90,"AE",1,1.14,3.125,"2",22751
21,3303,90,50,90,"AE",1,2,3.125,"2",22751
22,3303,90,50,90,"AE",1,1.14,3.125,"2",22751
23,3303,90,50,90,"AE",1,1,3.125,"2",22751
24,3303,90,50,90,"AE",1,0.43,3.125,"2",22751
25,3303,90,50,90,"AE",1,0.29,3.125,"2",22751
26,3303,90,50,90,"AE",1,0.57,3.125,"2",22751
27,3303,90,50,90,"AE",1,0.43,3.125,"2",22751
28,3303,90,50,90,"AE",1,1.43,3.125,"2",22751
29,3303,90,50,90,"AE",1,0.43,3.125,"2",22751
30,3303,90,50,90,"AE",1,0.86,3.125,"2",22751
31,3303,90,50,90,"AE",1,1.29,3.125,"2",22751
32,3303,90,50,90,"AE",1,1.43,3.125,"2",22751
33,3303,90,50,90,"AE",1,2.29,3.125,"2",22751
34,3303,90,50,90,"AE",1,2.43,3.125,"2",22751
35,3303,90,50,90,"AE",1,2.57,3.125,"2",22751
36,3303,90,50,90,"AE",1,2,3.125,"2",22751
37,3303,90,50,90,"AE",1,2.29,3.125,"2",22751
38,3303,90,50,90,"AE",1,1.29,3.125,"2",22751
39,3303,90,50,90,"AE",1,1.14,3.125,"2",22751
40,3303,90,50,90,"AE",1,2,3.125,"2",22751
41,3303,90,50,90,"AE",1,1.29,3.125,"2",22751
42,3303,90,50,90,"AE",1,1.86,3.125,"2",22751
43,3303,90,50,90,"AE",1,2.86,3.125,"2",22751
44,3303,90,50,90,"AE",1,2.14,3.125,"2",22751
45,3303,90,50,90,"AE",1,3.29,3.125,"2",22751
46,3303,90,50,90,"AE",1,2.29,3.125,"2",22751
47,3303,90,50,90,"AE",1,2.29,3.125,"2",22751
48,3303,90,50,90,"AE",1,2.43,3.125,"2",22751
49,3303,90,50,90,"AE",1,2.43,3.125,"2",22751
50,3303,90,50,90,"AE",1,3.14,3.125,"2",22751
51,3303,90,50,90,"AE",1,1.71,3.125,"2",22751
52,3303,90,50,90,"AE",1,1.86,3.125,"2",22751
0,3951,90,50,90,"AE",1,0.86,3.125,"1",26803
1,3951,90,50,90,"AE",1,1.29,3.125,"1",26803
1,3951,90,50,90,"AE",1,1.29,3.125,"2",26804
2,3951,90,50,90,"AE",1,0.71,3.125,"2",26804
2,3951,90,50,90,"AE",1,0.71,3.125,"3",26805
3,3951,90,50,90,"AE",1,0.57,3.125,"3",26805
4,3951,90,50,90,"AE",1,0.57,3.125,"3",26805
5,3951,90,50,90,"AE",1,1,3.125,"3",26805
5,3951,90,50,90,"AE",1,1,3.125,"2",26806
6,3951,90,50,90,"AE",1,0.57,3.125,"2",26806
7,3951,90,50,90,"AE",1,0.86,3.125,"2",26806
8,3951,90,50,90,"AE",1,1.14,3.125,"2",26806
8,3951,90,50,90,"AE",1,1.14,3.125,"3",26807
9,3951,90,50,90,"AE",1,0.86,3.125,"3",26807
10,3951,90,50,90,"AE",1,0.57,3.125,"3",26807
11,3951,90,50,90,"AE",1,0,3.125,"3",26807
12,3951,90,50,90,"AE",1,0.14,3.125,"3",26807
12,3951,90,50,90,"AE",1,0.14,3.125,"2",26808
13,3951,90,50,90,"AE",1,0.14,3.125,"2",26808
14,3951,90,50,90,"AE",1,0.43,3.125,"2",26808
15,3951,90,50,90,"AE",1,0.29,3.125,"2",26808
16,3951,90,50,90,"AE",1,0,3.125,"2",26808
17,3951,90,50,90,"AE",1,0.14,3.125,"2",26808
18,3951,90,50,90,"AE",1,0,3.125,"2",26808
19,3951,90,50,90,"AE",1,0,3.125,"2",26808
19,3951,90,50,90,"AE",1,0,3.125,"1b",26809
20,3951,90,50,90,"AE",1,0,3.125,"1b",26809
21,3951,90,50,90,"AE",1,0.14,3.125,"1b",26809
22,3951,90,50,90,"AE",1,0.29,3.125,"1b",26809
22,3951,90,50,90,"AE",1,0.29,3.125,"1",26810
23,3951,90,50,90,"AE",1,0.43,3.125,"1",26810
23,3951,90,50,90,"AE",1,0.43,3.125,"2",26811
24,3951,90,50,90,"AE",1,0.29,3.125,"2",26811
25,3951,90,50,90,"AE",1,0.57,3.125,"2",26811
26,3951,90,50,90,"AE",1,0.43,3.125,"2",26811
27,3951,90,50,90,"AE",1,0.43,3.125,"2",26811
28,3951,90,50,90,"AE",1,0.43,3.125,"2",26811
29,3951,90,50,90,"AE",1,0.86,3.125,"2",26811
30,3951,90,50,90,"AE",1,0.71,3.125,"2",26811
31,3951,90,50,90,"AE",1,1.43,3.125,"2",26811
32,3951,90,50,90,"AE",1,0.86,3.125,"2",26811
33,3951,90,50,90,"AE",1,0.86,3.125,"2",26811
34,3951,90,50,90,"AE",1,1.43,3.125,"2",26811
35,3951,90,50,90,"AE",1,1.14,3.125,"2",26811
36,3951,90,50,90,"AE",1,0.71,3.125,"2",26811
37,3951,90,50,90,"AE",1,1,3.125,"2",26811
38,3951,90,50,90,"AE",1,1.86,3.125,"2",26811
39,3951,90,50,90,"AE",1,1.14,3.125,"2",26811
40,3951,90,50,90,"AE",1,1,3.125,"2",26811
41,3951,90,50,90,"AE",1,1.57,3.125,"2",26811
42,3951,90,50,90,"AE",1,2.86,3.125,"2",26811
43,3951,90,50,90,"AE",1,2.86,3.125,"2",26811
44,3951,90,50,90,"AE",1,3.14,3.125,"2",26811
45,3951,90,50,90,"AE",1,2.57,3.125,"2",26811
46,3951,90,50,90,"AE",1,2,3.125,"2",26811
47,3951,90,50,90,"AE",1,3.29,3.125,"2",26811
48,3951,90,50,90,"AE",1,2.43,3.125,"2",26811
49,3951,90,50,90,"AE",1,2,3.125,"2",26811
50,3951,90,50,90,"AE",1,2.57,3.125,"2",26811
51,3951,90,50,90,"AE",1,1.29,3.125,"2",26811
52,3951,90,50,90,"AE",1,0.43,3.125,"2",26811
0,4599,90,50,90,"AE",1,0.86,3.125,"1",31182
1,4599,90,50,90,"AE",1,0.71,3.125,"1",31182
1,4599,90,50,90,"AE",1,0.71,3.125,"2",31183
2,4599,90,50,90,"AE",1,1.71,3.125,"2",31183
2,4599,90,50,90,"AE",1,1.71,3.125,"3",31184
3,4599,90,50,90,"AE",1,0.86,3.125,"3",31184
4,4599,90,50,90,"AE",1,0.86,3.125,"3",31184
5,4599,90,50,90,"AE",1,0.29,3.125,"3",31184
6,4599,90,50,90,"AE",1,0.57,3.125,"3",31184
6,4599,90,50,90,"AE",1,0.57,3.125,"2",31185
7,4599,90,50,90,"AE",1,0.14,3.125,"2",31185
8,4599,90,50,90,"AE",1,0.71,3.125,"2",31185
9,4599,90,50,90,"AE",1,1,3.125,"2",31185
10,4599,90,50,90,"AE",1,0.29,3.125,"2",31185
11,4599,90,50,90,"AE",1,1.71,3.125,"2",31185
12,4599,90,50,90,"AE",1,1.57,3.125,"2",31185
12,4599,90,50,90,"AE",1,1.57,3.125,"3",31186
13,4599,90,50,90,"AE",1,0.86,3.125,"3",31186
14,4599,90,50,90,"AE",1,0.71,3.125,"3",31186
15,4599,90,50,90,"AE",1,0.86,3.125,"3",31186
15,4599,90,50,90,"AE",1,0.86,3.125,"2",31187
16,4599,90,50,90,"AE",1,0.43,3.125,"2",31187
17,4599,90,50,90,"AE",1,0.57,3.125,"2",31187
18,4599,90,50,90,"AE",1,1.86,3.125,"2",31187
19,4599,90,50,90,"AE",1,0.57,3.125,"2",31187
20,4599,90,50,90,"AE",1,0.29,3.125,"2",31187
21,4599,90,50,90,"AE",1,0.43,3.125,"2",31187
22,4599,90,50,90,"AE",1,0.29,3.125,"2",31187
23,4599,90,50,90,"AE",1,0.43,3.125,"2",31187
24,4599,90,50,90,"AE",1,0.14,3.125,"2",31187
25,4599,90,50,90,"AE",1,0.29,3.125,"2",31187
26,4599,90,50,90,"AE",1,0.14,3.125,"2",31187
27,4599,90,50,90,"AE",1,1.14,3.125,"2",31187
28,4599,90,50,90,"AE",1,1.43,3.125,"2",31187
29,4599,90,50,90,"AE",1,1.29,3.125,"2",31187
30,4599,90,50,90,"AE",1,0.71,3.125,"2",31187
31,4599,90,50,90,"AE",1,1.29,3.125,"2",31187
32,4599,90,50,90,"AE",1,1,3.125,"2",31187
33,4599,90,50,90,"AE",1,1.29,3.125,"2",31187
34,4599,90,50,90,"AE",1,0.86,3.125,"2",31187
35,4599,90,50,90,"AE",1,1.29,3.125,"2",31187
36,4599,90,50,90,"AE",1,0.57,3.125,"2",31187
37,4599,90,50,90,"AE",1,0.43,3.125,"2",31187
38,4599,90,50,90,"AE",1,0.29,3.125,"2",31187
39,4599,90,50,90,"AE",1,0.29,3.125,"2",31187
