"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,647,60,50,50,"AE",1,0.57,2.5,"1b",4270
37,647,60,50,50,"AE",1,1,2.5,"1b",4270
37,647,60,50,50,"AE",1,1,2.5,"2",4271
38,647,60,50,50,"AE",1,0.57,2.5,"2",4271
39,647,60,50,50,"AE",1,0.71,2.5,"2",4271
40,647,60,50,50,"AE",1,1.14,2.5,"2",4271
41,647,60,50,50,"AE",1,0.57,2.5,"2",4271
42,647,60,50,50,"AE",1,1.14,2.5,"2",4271
43,647,60,50,50,"AE",1,1.57,2.5,"2",4271
44,647,60,50,50,"AE",1,0.86,2.5,"2",4271
45,647,60,50,50,"AE",1,0.43,2.5,"2",4271
46,647,60,50,50,"AE",1,0.71,2.5,"2",4271
47,647,60,50,50,"AE",1,0.57,2.5,"2",4271
48,647,60,50,50,"AE",1,1.14,2.5,"2",4271
49,647,60,50,50,"AE",1,1.43,2.5,"2",4271
50,647,60,50,50,"AE",1,1.14,2.5,"2",4271
51,647,60,50,50,"AE",1,1.86,2.5,"2",4271
52,647,60,50,50,"AE",1,0.71,2.5,"2",4271
0,1295,60,50,50,"AE",1,0.86,2.5,"1",8924
1,1295,60,50,50,"AE",1,1.14,2.5,"1",8924
1,1295,60,50,50,"AE",1,1.14,2.5,"2",8925
2,1295,60,50,50,"AE",1,0.86,2.5,"2",8925
2,1295,60,50,50,"AE",1,0.86,2.5,"3",8926
3,1295,60,50,50,"AE",1,0.43,2.5,"3",8926
4,1295,60,50,50,"AE",1,0.14,2.5,"3",8926
5,1295,60,50,50,"AE",1,0,2.5,"3",8926
6,1295,60,50,50,"AE",1,0,2.5,"3",8926
6,1295,60,50,50,"AE",1,0,2.5,"2",8927
7,1295,60,50,50,"AE",1,0,2.5,"2",8927
8,1295,60,50,50,"AE",1,0,2.5,"2",8927
8,1295,60,50,50,"AE",1,0,2.5,"1b",8928
9,1295,60,50,50,"AE",1,0,2.5,"1b",8928
10,1295,60,50,50,"AE",1,0,2.5,"1b",8928
11,1295,60,50,50,"AE",1,0,2.5,"1b",8928
11,1295,60,50,50,"AE",1,0,2.5,"1",8929
12,1295,60,50,50,"AE",1,0,2.5,"1",8929
13,1295,60,50,50,"AE",1,0,2.5,"1",8929
14,1295,60,50,50,"AE",1,0,2.5,"1",8929
15,1295,60,50,50,"AE",1,0,2.5,"1",8929
16,1295,60,50,50,"AE",1,0,2.5,"1",8929
17,1295,60,50,50,"AE",1,0,2.5,"1",8929
18,1295,60,50,50,"AE",1,0,2.5,"1",8929
19,1295,60,50,50,"AE",1,0,2.5,"1",8929
20,1295,60,50,50,"AE",1,0,2.5,"1",8929
21,1295,60,50,50,"AE",1,0,2.5,"1",8929
22,1295,60,50,50,"AE",1,0,2.5,"1",8929
23,1295,60,50,50,"AE",1,0,2.5,"1",8929
24,1295,60,50,50,"AE",1,0,2.5,"1",8929
25,1295,60,50,50,"AE",1,0,2.5,"1",8929
26,1295,60,50,50,"AE",1,0,2.5,"1",8929
27,1295,60,50,50,"AE",1,0,2.5,"1",8929
28,1295,60,50,50,"AE",1,0,2.5,"1",8929
29,1295,60,50,50,"AE",1,0,2.5,"1",8929
30,1295,60,50,50,"AE",1,0,2.5,"1",8929
31,1295,60,50,50,"AE",1,0,2.5,"1",8929
32,1295,60,50,50,"AE",1,0.43,2.5,"1",8929
33,1295,60,50,50,"AE",1,1,2.5,"1",8929
34,1295,60,50,50,"AE",1,0.57,2.5,"1",8929
34,1295,60,50,50,"AE",1,0.57,2.5,"2",8930
35,1295,60,50,50,"AE",1,0,2.5,"2",8930
36,1295,60,50,50,"AE",1,0.14,2.5,"2",8930
37,1295,60,50,50,"AE",1,0.29,2.5,"2",8930
38,1295,60,50,50,"AE",1,0.43,2.5,"2",8930
39,1295,60,50,50,"AE",1,0,2.5,"2",8930
40,1295,60,50,50,"AE",1,0.29,2.5,"2",8930
40,1295,60,50,50,"AE",1,0.29,2.5,"1b",8931
41,1295,60,50,50,"AE",1,0.57,2.5,"1b",8931
42,1295,60,50,50,"AE",1,1,2.5,"1b",8931
43,1295,60,50,50,"AE",1,0.57,2.5,"1b",8931
44,1295,60,50,50,"AE",1,1.57,2.5,"1b",8931
45,1295,60,50,50,"AE",1,1.86,2.5,"1b",8931
45,1295,60,50,50,"AE",1,1.86,2.5,"2",8932
46,1295,60,50,50,"AE",1,2.86,2.5,"2",8932
47,1295,60,50,50,"AE",1,2.29,2.5,"2",8932
48,1295,60,50,50,"AE",1,1.71,2.5,"2",8932
49,1295,60,50,50,"AE",1,2.57,2.5,"2",8932
50,1295,60,50,50,"AE",1,2.57,2.5,"2",8932
51,1295,60,50,50,"AE",1,1.71,2.5,"2",8932
52,1295,60,50,50,"AE",1,3,2.5,"2",8932
0,1944,60,50,50,"AE",1,0.86,2.5,"1",13353
1,1944,60,50,50,"AE",1,2.43,2.5,"1",13353
1,1944,60,50,50,"AE",1,2.43,2.5,"2",13354
2,1944,60,50,50,"AE",1,1.29,2.5,"2",13354
2,1944,60,50,50,"AE",1,1.29,2.5,"3",13355
3,1944,60,50,50,"AE",1,0.71,2.5,"3",13355
4,1944,60,50,50,"AE",1,0.71,2.5,"3",13355
5,1944,60,50,50,"AE",1,0.71,2.5,"3",13355
6,1944,60,50,50,"AE",1,0.14,2.5,"3",13355
7,1944,60,50,50,"AE",1,0.29,2.5,"3",13355
8,1944,60,50,50,"AE",1,0.29,2.5,"3",13355
9,1944,60,50,50,"AE",1,0.14,2.5,"3",13355
9,1944,60,50,50,"AE",1,0.14,2.5,"2",13356
10,1944,60,50,50,"AE",1,0,2.5,"2",13356
11,1944,60,50,50,"AE",1,0.14,2.5,"2",13356
12,1944,60,50,50,"AE",1,0.14,2.5,"2",13356
12,1944,60,50,50,"AE",1,0.14,2.5,"1b",13357
13,1944,60,50,50,"AE",1,0.43,2.5,"1b",13357
13,1944,60,50,50,"AE",1,0.43,2.5,"2",13358
14,1944,60,50,50,"AE",1,0.43,2.5,"2",13358
15,1944,60,50,50,"AE",1,0.14,2.5,"2",13358
16,1944,60,50,50,"AE",1,0,2.5,"2",13358
17,1944,60,50,50,"AE",1,0,2.5,"2",13358
18,1944,60,50,50,"AE",1,0,2.5,"2",13358
18,1944,60,50,50,"AE",1,0,2.5,"1b",13359
19,1944,60,50,50,"AE",1,0,2.5,"1b",13359
20,1944,60,50,50,"AE",1,0,2.5,"1b",13359
21,1944,60,50,50,"AE",1,0,2.5,"1b",13359
21,1944,60,50,50,"AE",1,0,2.5,"1",13360
22,1944,60,50,50,"AE",1,0,2.5,"1",13360
23,1944,60,50,50,"AE",1,0,2.5,"1",13360
24,1944,60,50,50,"AE",1,0,2.5,"1",13360
25,1944,60,50,50,"AE",1,0.29,2.5,"1",13360
26,1944,60,50,50,"AE",1,0.86,2.5,"1",13360
26,1944,60,50,50,"AE",1,0.86,2.5,"2",13361
27,1944,60,50,50,"AE",1,1,2.5,"2",13361
28,1944,60,50,50,"AE",1,0.86,2.5,"2",13361
29,1944,60,50,50,"AE",1,1.29,2.5,"2",13361
30,1944,60,50,50,"AE",1,1.43,2.5,"2",13361
31,1944,60,50,50,"AE",1,1.86,2.5,"2",13361
32,1944,60,50,50,"AE",1,1.14,2.5,"2",13361
33,1944,60,50,50,"AE",1,1.14,2.5,"2",13361
34,1944,60,50,50,"AE",1,2.29,2.5,"2",13361
35,1944,60,50,50,"AE",1,0.86,2.5,"2",13361
36,1944,60,50,50,"AE",1,1.57,2.5,"2",13361
37,1944,60,50,50,"AE",1,0.71,2.5,"2",13361
38,1944,60,50,50,"AE",1,0.57,2.5,"2",13361
39,1944,60,50,50,"AE",1,0.29,2.5,"2",13361
40,1944,60,50,50,"AE",1,1.14,2.5,"2",13361
41,1944,60,50,50,"AE",1,0.57,2.5,"2",13361
42,1944,60,50,50,"AE",1,1.14,2.5,"2",13361
43,1944,60,50,50,"AE",1,2.29,2.5,"2",13361
44,1944,60,50,50,"AE",1,1.57,2.5,"2",13361
45,1944,60,50,50,"AE",1,1.71,2.5,"2",13361
46,1944,60,50,50,"AE",1,2.57,2.5,"2",13361
47,1944,60,50,50,"AE",1,2.86,2.5,"2",13361
48,1944,60,50,50,"AE",1,1,2.5,"2",13361
49,1944,60,50,50,"AE",1,0.57,2.5,"2",13361
50,1944,60,50,50,"AE",1,0.57,2.5,"2",13361
51,1944,60,50,50,"AE",1,0.43,2.5,"2",13361
52,1944,60,50,50,"AE",1,1.29,2.5,"2",13361
0,2592,60,50,50,"AE",1,0.86,2.5,"1",17608
1,2592,60,50,50,"AE",1,0.57,2.5,"1",17608
1,2592,60,50,50,"AE",1,0.57,2.5,"2",17609
2,2592,60,50,50,"AE",1,0.43,2.5,"2",17609
2,2592,60,50,50,"AE",1,0.43,2.5,"3",17610
3,2592,60,50,50,"AE",1,1.14,2.5,"3",17610
4,2592,60,50,50,"AE",1,0.57,2.5,"3",17610
5,2592,60,50,50,"AE",1,0.14,2.5,"3",17610
6,2592,60,50,50,"AE",1,0.29,2.5,"3",17610
6,2592,60,50,50,"AE",1,0.29,2.5,"2",17611
7,2592,60,50,50,"AE",1,0.14,2.5,"2",17611
8,2592,60,50,50,"AE",1,0.14,2.5,"2",17611
9,2592,60,50,50,"AE",1,0.43,2.5,"2",17611
10,2592,60,50,50,"AE",1,0.43,2.5,"2",17611
11,2592,60,50,50,"AE",1,0,2.5,"2",17611
12,2592,60,50,50,"AE",1,0,2.5,"2",17611
13,2592,60,50,50,"AE",1,0,2.5,"2",17611
13,2592,60,50,50,"AE",1,0,2.5,"1b",17612
14,2592,60,50,50,"AE",1,0,2.5,"1b",17612
15,2592,60,50,50,"AE",1,0.14,2.5,"1b",17612
16,2592,60,50,50,"AE",1,0.14,2.5,"1b",17612
17,2592,60,50,50,"AE",1,0.14,2.5,"1b",17612
18,2592,60,50,50,"AE",1,0.14,2.5,"1b",17612
19,2592,60,50,50,"AE",1,0.14,2.5,"1b",17612
20,2592,60,50,50,"AE",1,0.57,2.5,"1b",17612
21,2592,60,50,50,"AE",1,0,2.5,"1b",17612
21,2592,60,50,50,"AE",1,0,2.5,"2",17613
22,2592,60,50,50,"AE",1,0.57,2.5,"2",17613
23,2592,60,50,50,"AE",1,0,2.5,"2",17613
24,2592,60,50,50,"AE",1,0.14,2.5,"2",17613
25,2592,60,50,50,"AE",1,0.14,2.5,"2",17613
25,2592,60,50,50,"AE",1,0.14,2.5,"1b",17614
26,2592,60,50,50,"AE",1,0.29,2.5,"1b",17614
27,2592,60,50,50,"AE",1,0.86,2.5,"1b",17614
28,2592,60,50,50,"AE",1,1.71,2.5,"1b",17614
28,2592,60,50,50,"AE",1,1.71,2.5,"2",17615
29,2592,60,50,50,"AE",1,1.71,2.5,"2",17615
30,2592,60,50,50,"AE",1,0.86,2.5,"2",17615
31,2592,60,50,50,"AE",1,0.43,2.5,"2",17615
32,2592,60,50,50,"AE",1,0.57,2.5,"2",17615
33,2592,60,50,50,"AE",1,1,2.5,"2",17615
34,2592,60,50,50,"AE",1,1.86,2.5,"2",17615
35,2592,60,50,50,"AE",1,2.71,2.5,"2",17615
36,2592,60,50,50,"AE",1,2.43,2.5,"2",17615
37,2592,60,50,50,"AE",1,1.57,2.5,"2",17615
38,2592,60,50,50,"AE",1,2,2.5,"2",17615
39,2592,60,50,50,"AE",1,2.43,2.5,"2",17615
40,2592,60,50,50,"AE",1,3.14,2.5,"2",17615
41,2592,60,50,50,"AE",1,4.14,2.5,"2",17615
42,2592,60,50,50,"AE",1,5.14,2.5,"2",17615
43,2592,60,50,50,"AE",1,4.86,2.5,"2",17615
44,2592,60,50,50,"AE",1,4.57,2.5,"2",17615
45,2592,60,50,50,"AE",1,5.29,2.5,"2",17615
46,2592,60,50,50,"AE",1,5.43,2.5,"2",17615
47,2592,60,50,50,"AE",1,5.29,2.5,"2",17615
48,2592,60,50,50,"AE",1,5.43,2.5,"2",17615
49,2592,60,50,50,"AE",1,6.14,2.5,"2",17615
50,2592,60,50,50,"AE",1,5.71,2.5,"2",17615
51,2592,60,50,50,"AE",1,7,2.5,"2",17615
52,2592,60,50,50,"AE",1,6.43,2.5,"2",17615
0,3241,60,50,50,"AE",1,0.86,2.5,"1",22257
1,3241,60,50,50,"AE",1,2.14,2.5,"1",22257
1,3241,60,50,50,"AE",1,2.14,2.5,"3",22258
2,3241,60,50,50,"AE",1,1.14,2.5,"3",22258
3,3241,60,50,50,"AE",1,1.29,2.5,"3",22258
4,3241,60,50,50,"AE",1,1.57,2.5,"3",22258
5,3241,60,50,50,"AE",1,1.14,2.5,"3",22258
6,3241,60,50,50,"AE",1,0.71,2.5,"3",22258
7,3241,60,50,50,"AE",1,0.57,2.5,"3",22258
7,3241,60,50,50,"AE",1,0.57,2.5,"2",22259
8,3241,60,50,50,"AE",1,0.71,2.5,"2",22259
9,3241,60,50,50,"AE",1,1.29,2.5,"2",22259
10,3241,60,50,50,"AE",1,0.57,2.5,"2",22259
11,3241,60,50,50,"AE",1,0.43,2.5,"2",22259
12,3241,60,50,50,"AE",1,1,2.5,"2",22259
13,3241,60,50,50,"AE",1,0.57,2.5,"2",22259
14,3241,60,50,50,"AE",1,1.29,2.5,"2",22259
15,3241,60,50,50,"AE",1,0.86,2.5,"2",22259
16,3241,60,50,50,"AE",1,0.86,2.5,"2",22259
17,3241,60,50,50,"AE",1,1.14,2.5,"2",22259
18,3241,60,50,50,"AE",1,2,2.5,"2",22259
19,3241,60,50,50,"AE",1,1.57,2.5,"2",22259
20,3241,60,50,50,"AE",1,1.57,2.5,"2",22259
21,3241,60,50,50,"AE",1,1.14,2.5,"2",22259
22,3241,60,50,50,"AE",1,0.86,2.5,"2",22259
23,3241,60,50,50,"AE",1,0.86,2.5,"2",22259
24,3241,60,50,50,"AE",1,1.29,2.5,"2",22259
25,3241,60,50,50,"AE",1,1.57,2.5,"2",22259
26,3241,60,50,50,"AE",1,1,2.5,"2",22259
27,3241,60,50,50,"AE",1,1,2.5,"2",22259
28,3241,60,50,50,"AE",1,0.71,2.5,"2",22259
29,3241,60,50,50,"AE",1,1.14,2.5,"2",22259
30,3241,60,50,50,"AE",1,2.14,2.5,"2",22259
31,3241,60,50,50,"AE",1,0.86,2.5,"2",22259
32,3241,60,50,50,"AE",1,1.29,2.5,"2",22259
33,3241,60,50,50,"AE",1,1.86,2.5,"2",22259
34,3241,60,50,50,"AE",1,1.43,2.5,"2",22259
35,3241,60,50,50,"AE",1,1.86,2.5,"2",22259
36,3241,60,50,50,"AE",1,2.14,2.5,"2",22259
37,3241,60,50,50,"AE",1,2,2.5,"2",22259
38,3241,60,50,50,"AE",1,1.86,2.5,"2",22259
39,3241,60,50,50,"AE",1,1.57,2.5,"2",22259
40,3241,60,50,50,"AE",1,3,2.5,"2",22259
41,3241,60,50,50,"AE",1,3.43,2.5,"2",22259
42,3241,60,50,50,"AE",1,3,2.5,"2",22259
43,3241,60,50,50,"AE",1,4,2.5,"2",22259
44,3241,60,50,50,"AE",1,3.57,2.5,"2",22259
45,3241,60,50,50,"AE",1,5,2.5,"2",22259
46,3241,60,50,50,"AE",1,4.43,2.5,"2",22259
47,3241,60,50,50,"AE",1,5.29,2.5,"2",22259
48,3241,60,50,50,"AE",1,4.14,2.5,"2",22259
49,3241,60,50,50,"AE",1,6.57,2.5,"2",22259
50,3241,60,50,50,"AE",1,6.14,2.5,"2",22259
51,3241,60,50,50,"AE",1,6.43,2.5,"2",22259
52,3241,60,50,50,"AE",1,6.29,2.5,"2",22259
0,3889,60,50,50,"AE",1,0.86,2.5,"1",26229
1,3889,60,50,50,"AE",1,1.29,2.5,"1",26229
1,3889,60,50,50,"AE",1,1.29,2.5,"2",26230
2,3889,60,50,50,"AE",1,1.86,2.5,"2",26230
2,3889,60,50,50,"AE",1,1.86,2.5,"3",26231
3,3889,60,50,50,"AE",1,1.43,2.5,"3",26231
4,3889,60,50,50,"AE",1,0.29,2.5,"3",26231
5,3889,60,50,50,"AE",1,0.29,2.5,"3",26231
6,3889,60,50,50,"AE",1,0.43,2.5,"3",26231
6,3889,60,50,50,"AE",1,0.43,2.5,"2",26232
7,3889,60,50,50,"AE",1,0.29,2.5,"2",26232
8,3889,60,50,50,"AE",1,0.14,2.5,"2",26232
9,3889,60,50,50,"AE",1,0.14,2.5,"2",26232
10,3889,60,50,50,"AE",1,0.14,2.5,"2",26232
11,3889,60,50,50,"AE",1,0.14,2.5,"2",26232
12,3889,60,50,50,"AE",1,0,2.5,"2",26232
13,3889,60,50,50,"AE",1,0,2.5,"2",26232
14,3889,60,50,50,"AE",1,0,2.5,"2",26232
15,3889,60,50,50,"AE",1,0,2.5,"2",26232
15,3889,60,50,50,"AE",1,0,2.5,"1b",26233
16,3889,60,50,50,"AE",1,0,2.5,"1b",26233
17,3889,60,50,50,"AE",1,0,2.5,"1b",26233
17,3889,60,50,50,"AE",1,0,2.5,"1",26234
18,3889,60,50,50,"AE",1,0,2.5,"1",26234
19,3889,60,50,50,"AE",1,0,2.5,"1",26234
20,3889,60,50,50,"AE",1,0,2.5,"1",26234
21,3889,60,50,50,"AE",1,0.14,2.5,"1",26234
22,3889,60,50,50,"AE",1,0.14,2.5,"1",26234
22,3889,60,50,50,"AE",1,0.14,2.5,"1b",26235
23,3889,60,50,50,"AE",1,0.43,2.5,"1b",26235
24,3889,60,50,50,"AE",1,0.14,2.5,"1b",26235
24,3889,60,50,50,"AE",1,0.14,2.5,"2",26236
25,3889,60,50,50,"AE",1,0.29,2.5,"2",26236
26,3889,60,50,50,"AE",1,0.71,2.5,"2",26236
27,3889,60,50,50,"AE",1,1.14,2.5,"2",26236
28,3889,60,50,50,"AE",1,0,2.5,"2",26236
29,3889,60,50,50,"AE",1,0,2.5,"2",26236
30,3889,60,50,50,"AE",1,0.14,2.5,"2",26236
31,3889,60,50,50,"AE",1,0.29,2.5,"2",26236
31,3889,60,50,50,"AE",1,0.29,2.5,"1b",26237
32,3889,60,50,50,"AE",1,0.29,2.5,"1b",26237
33,3889,60,50,50,"AE",1,0,2.5,"1b",26237
34,3889,60,50,50,"AE",1,0,2.5,"1b",26237
35,3889,60,50,50,"AE",1,0.14,2.5,"1b",26237
36,3889,60,50,50,"AE",1,0,2.5,"1b",26237
37,3889,60,50,50,"AE",1,0.29,2.5,"1b",26237
38,3889,60,50,50,"AE",1,1.14,2.5,"1b",26237
39,3889,60,50,50,"AE",1,1.29,2.5,"1b",26237
39,3889,60,50,50,"AE",1,1.29,2.5,"2",26238
40,3889,60,50,50,"AE",1,1.57,2.5,"2",26238
41,3889,60,50,50,"AE",1,1,2.5,"2",26238
42,3889,60,50,50,"AE",1,1.86,2.5,"2",26238
43,3889,60,50,50,"AE",1,2.14,2.5,"2",26238
44,3889,60,50,50,"AE",1,2.29,2.5,"2",26238
45,3889,60,50,50,"AE",1,2.71,2.5,"2",26238
46,3889,60,50,50,"AE",1,3.86,2.5,"2",26238
47,3889,60,50,50,"AE",1,5.43,2.5,"2",26238
48,3889,60,50,50,"AE",1,4.71,2.5,"2",26238
49,3889,60,50,50,"AE",1,4.71,2.5,"2",26238
50,3889,60,50,50,"AE",1,5.57,2.5,"2",26238
51,3889,60,50,50,"AE",1,4.43,2.5,"2",26238
52,3889,60,50,50,"AE",1,4.14,2.5,"2",26238
0,4537,60,50,50,"AE",1,0.86,2.5,"1",30576
1,4537,60,50,50,"AE",1,1,2.5,"1",30576
1,4537,60,50,50,"AE",1,1,2.5,"2",30577
2,4537,60,50,50,"AE",1,1.29,2.5,"2",30577
2,4537,60,50,50,"AE",1,1.29,2.5,"3",30578
3,4537,60,50,50,"AE",1,1.43,2.5,"3",30578
4,4537,60,50,50,"AE",1,1,2.5,"3",30578
5,4537,60,50,50,"AE",1,0.71,2.5,"3",30578
6,4537,60,50,50,"AE",1,0.71,2.5,"3",30578
6,4537,60,50,50,"AE",1,0.71,2.5,"2",30579
7,4537,60,50,50,"AE",1,1.43,2.5,"2",30579
8,4537,60,50,50,"AE",1,0.57,2.5,"2",30579
9,4537,60,50,50,"AE",1,1,2.5,"2",30579
10,4537,60,50,50,"AE",1,0.86,2.5,"2",30579
11,4537,60,50,50,"AE",1,0.57,2.5,"2",30579
12,4537,60,50,50,"AE",1,0.86,2.5,"2",30579
13,4537,60,50,50,"AE",1,0.14,2.5,"2",30579
14,4537,60,50,50,"AE",1,0,2.5,"2",30579
15,4537,60,50,50,"AE",1,0.14,2.5,"2",30579
16,4537,60,50,50,"AE",1,0.14,2.5,"2",30579
16,4537,60,50,50,"AE",1,0.14,2.5,"1b",30580
17,4537,60,50,50,"AE",1,0.14,2.5,"1b",30580
18,4537,60,50,50,"AE",1,0.14,2.5,"1b",30580
19,4537,60,50,50,"AE",1,0.86,2.5,"1b",30580
19,4537,60,50,50,"AE",1,0.86,2.5,"2",30581
20,4537,60,50,50,"AE",1,0.43,2.5,"2",30581
21,4537,60,50,50,"AE",1,1,2.5,"2",30581
22,4537,60,50,50,"AE",1,0.43,2.5,"2",30581
23,4537,60,50,50,"AE",1,1.29,2.5,"2",30581
24,4537,60,50,50,"AE",1,0.86,2.5,"2",30581
25,4537,60,50,50,"AE",1,0.43,2.5,"2",30581
26,4537,60,50,50,"AE",1,1.29,2.5,"2",30581
27,4537,60,50,50,"AE",1,2.29,2.5,"2",30581
28,4537,60,50,50,"AE",1,2,2.5,"2",30581
29,4537,60,50,50,"AE",1,1.43,2.5,"2",30581
30,4537,60,50,50,"AE",1,1.57,2.5,"2",30581
31,4537,60,50,50,"AE",1,0.57,2.5,"2",30581
32,4537,60,50,50,"AE",1,1.14,2.5,"2",30581
33,4537,60,50,50,"AE",1,1.29,2.5,"2",30581
