"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,322,60,90,90,"ME",0,2.86,3.75,"2",2651
31,322,60,90,90,"ME",0,6.71,3.75,"2",2651
32,322,60,90,90,"ME",0,4.86,3.75,"2",2651
32,322,60,90,90,"ME",0,4.86,3.75,"3",2652
33,322,60,90,90,"ME",0,4.29,3.75,"3",2652
34,322,60,90,90,"ME",0,4.14,3.75,"3",2652
35,322,60,90,90,"ME",0,3.43,3.75,"3",2652
35,322,60,90,90,"ME",0,3.43,3.75,"2",2653
36,322,60,90,90,"ME",0,3,3.75,"2",2653
37,322,60,90,90,"ME",0,3.57,3.75,"2",2653
38,322,60,90,90,"ME",0,3.14,3.75,"2",2653
39,322,60,90,90,"ME",0,3.29,3.75,"2",2653
40,322,60,90,90,"ME",0,4.29,3.75,"2",2653
41,322,60,90,90,"ME",0,3.86,3.75,"2",2653
42,322,60,90,90,"ME",0,3.29,3.75,"2",2653
43,322,60,90,90,"ME",0,5.14,3.75,"2",2653
44,322,60,90,90,"ME",0,5.29,3.75,"2",2653
45,322,60,90,90,"ME",0,4.29,3.75,"2",2653
46,322,60,90,90,"ME",0,4,3.75,"2",2653
47,322,60,90,90,"ME",0,4,3.75,"2",2653
48,322,60,90,90,"ME",0,6.14,3.75,"2",2653
49,322,60,90,90,"ME",0,4,3.75,"2",2653
50,322,60,90,90,"ME",0,4.14,3.75,"2",2653
51,322,60,90,90,"ME",0,3.29,3.75,"2",2653
52,322,60,90,90,"ME",0,4.71,3.75,"2",2653
0,970,60,90,90,"ME",0,0.86,3.75,"1",7222
1,970,60,90,90,"ME",0,1.43,3.75,"1",7222
1,970,60,90,90,"ME",0,1.43,3.75,"2",7223
2,970,60,90,90,"ME",0,1,3.75,"2",7223
3,970,60,90,90,"ME",0,1.57,3.75,"2",7223
4,970,60,90,90,"ME",0,4.71,3.75,"2",7223
5,970,60,90,90,"ME",0,4.86,3.75,"2",7223
6,970,60,90,90,"ME",0,5.86,3.75,"2",7223
7,970,60,90,90,"ME",0,6.57,3.75,"2",7223
7,970,60,90,90,"ME",0,6.57,3.75,"3",7224
8,970,60,90,90,"ME",0,5,3.75,"3",7224
9,970,60,90,90,"ME",0,6.14,3.75,"3",7224
10,970,60,90,90,"ME",0,4,3.75,"3",7224
11,970,60,90,90,"ME",0,4.43,3.75,"3",7224
11,970,60,90,90,"ME",0,4.43,3.75,"2",7225
12,970,60,90,90,"ME",0,3.86,3.75,"2",7225
13,970,60,90,90,"ME",0,7.86,3.75,"2",7225
14,970,60,90,90,"ME",0,7.29,3.75,"2",7225
14,970,60,90,90,"ME",0,7.29,3.75,"3",7226
15,970,60,90,90,"ME",0,7.71,3.75,"3",7226
16,970,60,90,90,"ME",0,6.71,3.75,"3",7226
17,970,60,90,90,"ME",0,5.29,3.75,"3",7226
18,970,60,90,90,"ME",0,2.43,3.75,"3",7226
19,970,60,90,90,"ME",0,2.43,3.75,"3",7226
19,970,60,90,90,"ME",0,2.43,3.75,"2",7227
20,970,60,90,90,"ME",0,3.57,3.75,"2",7227
21,970,60,90,90,"ME",0,2.14,3.75,"2",7227
22,970,60,90,90,"ME",0,3,3.75,"2",7227
23,970,60,90,90,"ME",0,2.71,3.75,"2",7227
24,970,60,90,90,"ME",0,4,3.75,"2",7227
25,970,60,90,90,"ME",0,4.43,3.75,"2",7227
26,970,60,90,90,"ME",0,4.29,3.75,"2",7227
27,970,60,90,90,"ME",0,4.14,3.75,"2",7227
28,970,60,90,90,"ME",0,5.14,3.75,"2",7227
29,970,60,90,90,"ME",0,5.57,3.75,"2",7227
30,970,60,90,90,"ME",0,4,3.75,"2",7227
31,970,60,90,90,"ME",0,5.43,3.75,"2",7227
32,970,60,90,90,"ME",0,3.29,3.75,"2",7227
33,970,60,90,90,"ME",0,3.43,3.75,"2",7227
34,970,60,90,90,"ME",0,3.86,3.75,"2",7227
35,970,60,90,90,"ME",0,2.14,3.75,"2",7227
36,970,60,90,90,"ME",0,2.71,3.75,"2",7227
37,970,60,90,90,"ME",0,2.43,3.75,"2",7227
38,970,60,90,90,"ME",0,3.14,3.75,"2",7227
39,970,60,90,90,"ME",0,2.43,3.75,"2",7227
40,970,60,90,90,"ME",0,1.14,3.75,"2",7227
41,970,60,90,90,"ME",0,2.14,3.75,"2",7227
42,970,60,90,90,"ME",0,2.14,3.75,"2",7227
43,970,60,90,90,"ME",0,1,3.75,"2",7227
44,970,60,90,90,"ME",0,1.43,3.75,"2",7227
45,970,60,90,90,"ME",0,1.57,3.75,"2",7227
46,970,60,90,90,"ME",0,0.86,3.75,"2",7227
47,970,60,90,90,"ME",0,0.71,3.75,"2",7227
48,970,60,90,90,"ME",0,0.71,3.75,"2",7227
49,970,60,90,90,"ME",0,0.29,3.75,"2",7227
50,970,60,90,90,"ME",0,0.71,3.75,"2",7227
51,970,60,90,90,"ME",0,1.43,3.75,"2",7227
52,970,60,90,90,"ME",0,1.29,3.75,"2",7227
0,1618,60,90,90,"ME",0,0.86,3.75,"1",11833
1,1618,60,90,90,"ME",0,2.29,3.75,"1",11833
1,1618,60,90,90,"ME",0,2.29,3.75,"1b",11834
2,1618,60,90,90,"ME",0,3.29,3.75,"1b",11834
2,1618,60,90,90,"ME",0,3.29,3.75,"2",11835
3,1618,60,90,90,"ME",0,6.57,3.75,"2",11835
4,1618,60,90,90,"ME",0,5.86,3.75,"2",11835
4,1618,60,90,90,"ME",0,5.86,3.75,"3",11836
5,1618,60,90,90,"ME",0,5.14,3.75,"3",11836
6,1618,60,90,90,"ME",0,3.57,3.75,"3",11836
7,1618,60,90,90,"ME",0,4.43,3.75,"3",11836
8,1618,60,90,90,"ME",0,4,3.75,"3",11836
9,1618,60,90,90,"ME",0,5.71,3.75,"3",11836
10,1618,60,90,90,"ME",0,7.43,3.75,"3",11836
11,1618,60,90,90,"ME",0,4.43,3.75,"3",11836
12,1618,60,90,90,"ME",0,6.57,3.75,"3",11836
13,1618,60,90,90,"ME",0,5.57,3.75,"3",11836
14,1618,60,90,90,"ME",0,5.14,3.75,"3",11836
15,1618,60,90,90,"ME",0,4.29,3.75,"3",11836
16,1618,60,90,90,"ME",0,2.71,3.75,"3",11836
16,1618,60,90,90,"ME",0,2.71,3.75,"2",11837
17,1618,60,90,90,"ME",0,2,3.75,"2",11837
18,1618,60,90,90,"ME",0,1.71,3.75,"2",11837
19,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
20,1618,60,90,90,"ME",0,3,3.75,"2",11837
21,1618,60,90,90,"ME",0,4.14,3.75,"2",11837
22,1618,60,90,90,"ME",0,3.86,3.75,"2",11837
23,1618,60,90,90,"ME",0,4.57,3.75,"2",11837
24,1618,60,90,90,"ME",0,5.43,3.75,"2",11837
25,1618,60,90,90,"ME",0,4.71,3.75,"2",11837
26,1618,60,90,90,"ME",0,3.43,3.75,"2",11837
27,1618,60,90,90,"ME",0,3,3.75,"2",11837
28,1618,60,90,90,"ME",0,4.57,3.75,"2",11837
29,1618,60,90,90,"ME",0,5,3.75,"2",11837
30,1618,60,90,90,"ME",0,5.57,3.75,"2",11837
31,1618,60,90,90,"ME",0,3.86,3.75,"2",11837
32,1618,60,90,90,"ME",0,4.14,3.75,"2",11837
33,1618,60,90,90,"ME",0,2,3.75,"2",11837
34,1618,60,90,90,"ME",0,2,3.75,"2",11837
35,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
36,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
37,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
38,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
39,1618,60,90,90,"ME",0,2.14,3.75,"2",11837
40,1618,60,90,90,"ME",0,2.71,3.75,"2",11837
41,1618,60,90,90,"ME",0,2.71,3.75,"2",11837
42,1618,60,90,90,"ME",0,1.86,3.75,"2",11837
43,1618,60,90,90,"ME",0,2,3.75,"2",11837
44,1618,60,90,90,"ME",0,1.57,3.75,"2",11837
45,1618,60,90,90,"ME",0,1.43,3.75,"2",11837
46,1618,60,90,90,"ME",0,0.86,3.75,"2",11837
47,1618,60,90,90,"ME",0,1,3.75,"2",11837
48,1618,60,90,90,"ME",0,1.71,3.75,"2",11837
49,1618,60,90,90,"ME",0,1,3.75,"2",11837
50,1618,60,90,90,"ME",0,1.86,3.75,"2",11837
51,1618,60,90,90,"ME",0,1.43,3.75,"2",11837
52,1618,60,90,90,"ME",0,0.86,3.75,"2",11837
0,2266,60,90,90,"ME",0,0.86,3.75,"1",16009
1,2266,60,90,90,"ME",0,3.43,3.75,"1",16009
1,2266,60,90,90,"ME",0,3.43,3.75,"2",16010
2,2266,60,90,90,"ME",0,2.14,3.75,"2",16010
3,2266,60,90,90,"ME",0,2.57,3.75,"2",16010
4,2266,60,90,90,"ME",0,2.43,3.75,"2",16010
5,2266,60,90,90,"ME",0,3.14,3.75,"2",16010
6,2266,60,90,90,"ME",0,3.14,3.75,"2",16010
7,2266,60,90,90,"ME",0,3.71,3.75,"2",16010
8,2266,60,90,90,"ME",0,4.71,3.75,"2",16010
9,2266,60,90,90,"ME",0,6,3.75,"2",16010
10,2266,60,90,90,"ME",0,7,3.75,"2",16010
10,2266,60,90,90,"ME",0,7,3.75,"3",16011
11,2266,60,90,90,"ME",0,9.71,3.75,"3",16011
12,2266,60,90,90,"ME",0,8.29,3.75,"3",16011
13,2266,60,90,90,"ME",0,8.43,3.75,"3",16011
14,2266,60,90,90,"ME",0,7.71,3.75,"3",16011
15,2266,60,90,90,"ME",0,7.71,3.75,"3",16011
16,2266,60,90,90,"ME",0,7.14,3.75,"3",16011
17,2266,60,90,90,"ME",0,6.57,3.75,"3",16011
18,2266,60,90,90,"ME",0,8.71,3.75,"3",16011
19,2266,60,90,90,"ME",0,7,3.75,"3",16011
20,2266,60,90,90,"ME",0,5.86,3.75,"3",16011
21,2266,60,90,90,"ME",0,6.57,3.75,"3",16011
22,2266,60,90,90,"ME",0,7.14,3.75,"3",16011
23,2266,60,90,90,"ME",0,5.29,3.75,"3",16011
24,2266,60,90,90,"ME",0,3.14,3.75,"3",16011
25,2266,60,90,90,"ME",0,5,3.75,"3",16011
26,2266,60,90,90,"ME",0,5.43,3.75,"3",16011
26,2266,60,90,90,"ME",0,5.43,3.75,"2",16012
27,2266,60,90,90,"ME",0,5.57,3.75,"2",16012
28,2266,60,90,90,"ME",0,4.29,3.75,"2",16012
29,2266,60,90,90,"ME",0,6.29,3.75,"2",16012
30,2266,60,90,90,"ME",0,5.57,3.75,"2",16012
31,2266,60,90,90,"ME",0,7,3.75,"2",16012
32,2266,60,90,90,"ME",0,6.14,3.75,"2",16012
32,2266,60,90,90,"ME",0,6.14,3.75,"3",16013
33,2266,60,90,90,"ME",0,5.43,3.75,"3",16013
34,2266,60,90,90,"ME",0,3.57,3.75,"3",16013
35,2266,60,90,90,"ME",0,2.86,3.75,"3",16013
35,2266,60,90,90,"ME",0,2.86,3.75,"2",16014
36,2266,60,90,90,"ME",0,2.43,3.75,"2",16014
37,2266,60,90,90,"ME",0,3,3.75,"2",16014
38,2266,60,90,90,"ME",0,3.57,3.75,"2",16014
39,2266,60,90,90,"ME",0,3.29,3.75,"2",16014
40,2266,60,90,90,"ME",0,2.14,3.75,"2",16014
41,2266,60,90,90,"ME",0,2.29,3.75,"2",16014
42,2266,60,90,90,"ME",0,3,3.75,"2",16014
43,2266,60,90,90,"ME",0,4.43,3.75,"2",16014
44,2266,60,90,90,"ME",0,3.86,3.75,"2",16014
45,2266,60,90,90,"ME",0,3.43,3.75,"2",16014
46,2266,60,90,90,"ME",0,3.71,3.75,"2",16014
47,2266,60,90,90,"ME",0,2.71,3.75,"2",16014
48,2266,60,90,90,"ME",0,2.29,3.75,"2",16014
49,2266,60,90,90,"ME",0,2.29,3.75,"2",16014
50,2266,60,90,90,"ME",0,2.71,3.75,"2",16014
51,2266,60,90,90,"ME",0,2,3.75,"2",16014
52,2266,60,90,90,"ME",0,1,3.75,"2",16014
0,2913,60,90,90,"ME",0,0.86,3.75,"1",20720
1,2913,60,90,90,"ME",0,0.71,3.75,"1",20720
1,2913,60,90,90,"ME",0,0.71,3.75,"1b",20721
2,2913,60,90,90,"ME",0,1.14,3.75,"1b",20721
2,2913,60,90,90,"ME",0,1.14,3.75,"2",20722
3,2913,60,90,90,"ME",0,1.43,3.75,"2",20722
4,2913,60,90,90,"ME",0,1.86,3.75,"2",20722
5,2913,60,90,90,"ME",0,2,3.75,"2",20722
6,2913,60,90,90,"ME",0,1.71,3.75,"2",20722
7,2913,60,90,90,"ME",0,2,3.75,"2",20722
8,2913,60,90,90,"ME",0,3.43,3.75,"2",20722
9,2913,60,90,90,"ME",0,3.71,3.75,"2",20722
10,2913,60,90,90,"ME",0,4.29,3.75,"2",20722
11,2913,60,90,90,"ME",0,5.14,3.75,"2",20722
12,2913,60,90,90,"ME",0,6.43,3.75,"2",20722
12,2913,60,90,90,"ME",0,6.43,3.75,"3",20723
13,2913,60,90,90,"ME",0,6.14,3.75,"3",20723
14,2913,60,90,90,"ME",0,6.29,3.75,"3",20723
15,2913,60,90,90,"ME",0,5.29,3.75,"3",20723
16,2913,60,90,90,"ME",0,4.86,3.75,"3",20723
17,2913,60,90,90,"ME",0,5,3.75,"3",20723
18,2913,60,90,90,"ME",0,5,3.75,"3",20723
19,2913,60,90,90,"ME",0,3.29,3.75,"3",20723
20,2913,60,90,90,"ME",0,3.14,3.75,"3",20723
20,2913,60,90,90,"ME",0,3.14,3.75,"2",20724
21,2913,60,90,90,"ME",0,5,3.75,"2",20724
22,2913,60,90,90,"ME",0,5,3.75,"2",20724
23,2913,60,90,90,"ME",0,4.71,3.75,"2",20724
24,2913,60,90,90,"ME",0,5.14,3.75,"2",20724
25,2913,60,90,90,"ME",0,4.29,3.75,"2",20724
26,2913,60,90,90,"ME",0,5.29,3.75,"2",20724
27,2913,60,90,90,"ME",0,4.43,3.75,"2",20724
28,2913,60,90,90,"ME",0,3.29,3.75,"2",20724
29,2913,60,90,90,"ME",0,3.29,3.75,"2",20724
30,2913,60,90,90,"ME",0,3.57,3.75,"2",20724
31,2913,60,90,90,"ME",0,4,3.75,"2",20724
32,2913,60,90,90,"ME",0,4.29,3.75,"2",20724
33,2913,60,90,90,"ME",0,3.86,3.75,"2",20724
34,2913,60,90,90,"ME",0,4.43,3.75,"2",20724
35,2913,60,90,90,"ME",0,3.71,3.75,"2",20724
36,2913,60,90,90,"ME",0,4.14,3.75,"2",20724
37,2913,60,90,90,"ME",0,4.57,3.75,"2",20724
38,2913,60,90,90,"ME",0,4,3.75,"2",20724
39,2913,60,90,90,"ME",0,3.29,3.75,"2",20724
40,2913,60,90,90,"ME",0,3.86,3.75,"2",20724
41,2913,60,90,90,"ME",0,4.43,3.75,"2",20724
42,2913,60,90,90,"ME",0,4.86,3.75,"2",20724
43,2913,60,90,90,"ME",0,4.86,3.75,"2",20724
44,2913,60,90,90,"ME",0,6.71,3.75,"2",20724
45,2913,60,90,90,"ME",0,3.57,3.75,"2",20724
45,2913,60,90,90,"ME",0,3.57,3.75,"3",20725
46,2913,60,90,90,"ME",0,4.29,3.75,"3",20725
47,2913,60,90,90,"ME",0,5.43,3.75,"3",20725
48,2913,60,90,90,"ME",0,4,3.75,"3",20725
48,2913,60,90,90,"ME",0,4,3.75,"2",20726
49,2913,60,90,90,"ME",0,2.71,3.75,"2",20726
50,2913,60,90,90,"ME",0,3.14,3.75,"2",20726
51,2913,60,90,90,"ME",0,3,3.75,"2",20726
52,2913,60,90,90,"ME",0,2.71,3.75,"2",20726
0,3562,60,90,90,"ME",0,0.86,3.75,"1",24576
1,3562,60,90,90,"ME",0,3.14,3.75,"1",24576
1,3562,60,90,90,"ME",0,3.14,3.75,"2",24577
2,3562,60,90,90,"ME",0,3.71,3.75,"2",24577
3,3562,60,90,90,"ME",0,4.86,3.75,"2",24577
4,3562,60,90,90,"ME",0,7.57,3.75,"2",24577
5,3562,60,90,90,"ME",0,8.43,3.75,"2",24577
5,3562,60,90,90,"ME",0,8.43,3.75,"3",24578
6,3562,60,90,90,"ME",0,6.57,3.75,"3",24578
7,3562,60,90,90,"ME",0,4.57,3.75,"3",24578
8,3562,60,90,90,"ME",0,5,3.75,"3",24578
9,3562,60,90,90,"ME",0,6.57,3.75,"3",24578
9,3562,60,90,90,"ME",0,6.57,3.75,"2",24579
10,3562,60,90,90,"ME",0,7.14,3.75,"2",24579
10,3562,60,90,90,"ME",0,7.14,3.75,"3",24580
11,3562,60,90,90,"ME",0,5.71,3.75,"3",24580
12,3562,60,90,90,"ME",0,5,3.75,"3",24580
13,3562,60,90,90,"ME",0,4.71,3.75,"3",24580
14,3562,60,90,90,"ME",0,7,3.75,"3",24580
14,3562,60,90,90,"ME",0,7,3.75,"2",24581
15,3562,60,90,90,"ME",0,6,3.75,"2",24581
15,3562,60,90,90,"ME",0,6,3.75,"3",24582
16,3562,60,90,90,"ME",0,4.57,3.75,"3",24582
17,3562,60,90,90,"ME",0,3.14,3.75,"3",24582
18,3562,60,90,90,"ME",0,2.71,3.75,"3",24582
18,3562,60,90,90,"ME",0,2.71,3.75,"2",24583
19,3562,60,90,90,"ME",0,3,3.75,"2",24583
20,3562,60,90,90,"ME",0,4.29,3.75,"2",24583
21,3562,60,90,90,"ME",0,3.86,3.75,"2",24583
22,3562,60,90,90,"ME",0,5,3.75,"2",24583
23,3562,60,90,90,"ME",0,6,3.75,"2",24583
24,3562,60,90,90,"ME",0,8.43,3.75,"2",24583
24,3562,60,90,90,"ME",0,8.43,3.75,"3",24584
25,3562,60,90,90,"ME",0,6.29,3.75,"3",24584
26,3562,60,90,90,"ME",0,5.57,3.75,"3",24584
27,3562,60,90,90,"ME",0,4.29,3.75,"3",24584
28,3562,60,90,90,"ME",0,6.43,3.75,"3",24584
28,3562,60,90,90,"ME",0,6.43,3.75,"2",24585
29,3562,60,90,90,"ME",0,6.29,3.75,"2",24585
29,3562,60,90,90,"ME",0,6.29,3.75,"3",24586
30,3562,60,90,90,"ME",0,5.14,3.75,"3",24586
31,3562,60,90,90,"ME",0,6,3.75,"3",24586
32,3562,60,90,90,"ME",0,4.86,3.75,"3",24586
33,3562,60,90,90,"ME",0,8.71,3.75,"3",24586
34,3562,60,90,90,"ME",0,5,3.75,"3",24586
35,3562,60,90,90,"ME",0,5.29,3.75,"3",24586
36,3562,60,90,90,"ME",0,4,3.75,"3",24586
37,3562,60,90,90,"ME",0,2.86,3.75,"3",24586
37,3562,60,90,90,"ME",0,2.86,3.75,"2",24587
38,3562,60,90,90,"ME",0,3.29,3.75,"2",24587
39,3562,60,90,90,"ME",0,3.43,3.75,"2",24587
40,3562,60,90,90,"ME",0,4.71,3.75,"2",24587
41,3562,60,90,90,"ME",0,4.86,3.75,"2",24587
42,3562,60,90,90,"ME",0,5.29,3.75,"2",24587
43,3562,60,90,90,"ME",0,4.71,3.75,"2",24587
44,3562,60,90,90,"ME",0,6.57,3.75,"2",24587
45,3562,60,90,90,"ME",0,5.43,3.75,"2",24587
45,3562,60,90,90,"ME",0,5.43,3.75,"3",24588
46,3562,60,90,90,"ME",0,3.57,3.75,"3",24588
47,3562,60,90,90,"ME",0,3.43,3.75,"3",24588
48,3562,60,90,90,"ME",0,5.71,3.75,"3",24588
48,3562,60,90,90,"ME",0,5.71,3.75,"2",24589
49,3562,60,90,90,"ME",0,4.71,3.75,"2",24589
49,3562,60,90,90,"ME",0,4.71,3.75,"3",24590
50,3562,60,90,90,"ME",0,3.86,3.75,"3",24590
51,3562,60,90,90,"ME",0,3.43,3.75,"3",24590
52,3562,60,90,90,"ME",0,1.57,3.75,"3",24590
0,4209,60,90,90,"ME",0,0.86,3.75,"1",28975
1,4209,60,90,90,"ME",0,1.86,3.75,"1",28975
1,4209,60,90,90,"ME",0,1.86,3.75,"2",28976
2,4209,60,90,90,"ME",0,1.43,3.75,"2",28976
3,4209,60,90,90,"ME",0,2.43,3.75,"2",28976
4,4209,60,90,90,"ME",0,1.29,3.75,"2",28976
5,4209,60,90,90,"ME",0,1.71,3.75,"2",28976
6,4209,60,90,90,"ME",0,1.71,3.75,"2",28976
7,4209,60,90,90,"ME",0,1.86,3.75,"2",28976
8,4209,60,90,90,"ME",0,1.57,3.75,"2",28976
9,4209,60,90,90,"ME",0,1.14,3.75,"2",28976
10,4209,60,90,90,"ME",0,1.71,3.75,"2",28976
11,4209,60,90,90,"ME",0,2.71,3.75,"2",28976
12,4209,60,90,90,"ME",0,4,3.75,"2",28976
13,4209,60,90,90,"ME",0,5,3.75,"2",28976
14,4209,60,90,90,"ME",0,3.43,3.75,"2",28976
14,4209,60,90,90,"ME",0,3.43,3.75,"3",28977
15,4209,60,90,90,"ME",0,3.29,3.75,"3",28977
16,4209,60,90,90,"ME",0,2.43,3.75,"3",28977
17,4209,60,90,90,"ME",0,2.86,3.75,"3",28977
17,4209,60,90,90,"ME",0,2.86,3.75,"2",28978
18,4209,60,90,90,"ME",0,3.14,3.75,"2",28978
19,4209,60,90,90,"ME",0,3.43,3.75,"2",28978
20,4209,60,90,90,"ME",0,4,3.75,"2",28978
21,4209,60,90,90,"ME",0,2.71,3.75,"2",28978
22,4209,60,90,90,"ME",0,3,3.75,"2",28978
23,4209,60,90,90,"ME",0,1.71,3.75,"2",28978
24,4209,60,90,90,"ME",0,2.43,3.75,"2",28978
25,4209,60,90,90,"ME",0,4.14,3.75,"2",28978
26,4209,60,90,90,"ME",0,3.43,3.75,"2",28978
27,4209,60,90,90,"ME",0,3.86,3.75,"2",28978
28,4209,60,90,90,"ME",0,2.86,3.75,"2",28978
29,4209,60,90,90,"ME",0,3,3.75,"2",28978
30,4209,60,90,90,"ME",0,4.43,3.75,"2",28978
31,4209,60,90,90,"ME",0,4.57,3.75,"2",28978
32,4209,60,90,90,"ME",0,3.43,3.75,"2",28978
33,4209,60,90,90,"ME",0,1.71,3.75,"2",28978
34,4209,60,90,90,"ME",0,2.57,3.75,"2",28978
35,4209,60,90,90,"ME",0,2.29,3.75,"2",28978
36,4209,60,90,90,"ME",0,1.29,3.75,"2",28978
37,4209,60,90,90,"ME",0,2.43,3.75,"2",28978
38,4209,60,90,90,"ME",0,3.57,3.75,"2",28978
39,4209,60,90,90,"ME",0,3.71,3.75,"2",28978
40,4209,60,90,90,"ME",0,3.43,3.75,"2",28978
41,4209,60,90,90,"ME",0,4.29,3.75,"2",28978
42,4209,60,90,90,"ME",0,4,3.75,"2",28978
43,4209,60,90,90,"ME",0,5,3.75,"2",28978
44,4209,60,90,90,"ME",0,6.14,3.75,"2",28978
45,4209,60,90,90,"ME",0,4.29,3.75,"2",28978
45,4209,60,90,90,"ME",0,4.29,3.75,"3",28979
46,4209,60,90,90,"ME",0,3.14,3.75,"3",28979
47,4209,60,90,90,"ME",0,3,3.75,"3",28979
48,4209,60,90,90,"ME",0,1.86,3.75,"3",28979
49,4209,60,90,90,"ME",0,3,3.75,"3",28979
49,4209,60,90,90,"ME",0,3,3.75,"2",28980
50,4209,60,90,90,"ME",0,2.43,3.75,"2",28980
51,4209,60,90,90,"ME",0,1.29,3.75,"2",28980
52,4209,60,90,90,"ME",0,1.14,3.75,"2",28980
0,4858,60,90,90,"ME",0,0.86,3.75,"1",33452
1,4858,60,90,90,"ME",0,1.86,3.75,"1",33452
1,4858,60,90,90,"ME",0,1.86,3.75,"1b",33453
2,4858,60,90,90,"ME",0,1.86,3.75,"1b",33453
2,4858,60,90,90,"ME",0,1.86,3.75,"2",33454
3,4858,60,90,90,"ME",0,1.29,3.75,"2",33454
4,4858,60,90,90,"ME",0,1.86,3.75,"2",33454
5,4858,60,90,90,"ME",0,1.43,3.75,"2",33454
6,4858,60,90,90,"ME",0,2.43,3.75,"2",33454
7,4858,60,90,90,"ME",0,4.43,3.75,"2",33454
8,4858,60,90,90,"ME",0,5.57,3.75,"2",33454
9,4858,60,90,90,"ME",0,6.86,3.75,"2",33454
10,4858,60,90,90,"ME",0,8.14,3.75,"2",33454
10,4858,60,90,90,"ME",0,8.14,3.75,"3",33455
11,4858,60,90,90,"ME",0,4.86,3.75,"3",33455
12,4858,60,90,90,"ME",0,6.14,3.75,"3",33455
13,4858,60,90,90,"ME",0,4.14,3.75,"3",33455
14,4858,60,90,90,"ME",0,4.14,3.75,"3",33455
15,4858,60,90,90,"ME",0,4.29,3.75,"3",33455
15,4858,60,90,90,"ME",0,4.29,3.75,"2",33456
16,4858,60,90,90,"ME",0,6.57,3.75,"2",33456
17,4858,60,90,90,"ME",0,5.43,3.75,"2",33456
17,4858,60,90,90,"ME",0,5.43,3.75,"3",33457
18,4858,60,90,90,"ME",0,3.57,3.75,"3",33457
19,4858,60,90,90,"ME",0,5.57,3.75,"3",33457
20,4858,60,90,90,"ME",0,3.71,3.75,"3",33457
21,4858,60,90,90,"ME",0,3.86,3.75,"3",33457
21,4858,60,90,90,"ME",0,3.86,3.75,"2",33458
22,4858,60,90,90,"ME",0,6.29,3.75,"2",33458
23,4858,60,90,90,"ME",0,5.43,3.75,"2",33458
24,4858,60,90,90,"ME",0,4.43,3.75,"2",33458
24,4858,60,90,90,"ME",0,4.43,3.75,"3",33459
25,4858,60,90,90,"ME",0,2.71,3.75,"3",33459
26,4858,60,90,90,"ME",0,2.86,3.75,"3",33459
27,4858,60,90,90,"ME",0,2.14,3.75,"3",33459
28,4858,60,90,90,"ME",0,3.29,3.75,"3",33459
28,4858,60,90,90,"ME",0,3.29,3.75,"2",33460
29,4858,60,90,90,"ME",0,2.29,3.75,"2",33460
30,4858,60,90,90,"ME",0,3.29,3.75,"2",33460
31,4858,60,90,90,"ME",0,2.43,3.75,"2",33460
32,4858,60,90,90,"ME",0,2.29,3.75,"2",33460
