"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
0,2597,60,50,75,"AE",1,0.86,2.5,"1",17641
1,2597,60,50,75,"AE",1,0.57,2.5,"1",17641
1,2597,60,50,75,"AE",1,0.57,2.5,"2",17642
2,2597,60,50,75,"AE",1,0.43,2.5,"2",17642
2,2597,60,50,75,"AE",1,0.43,2.5,"3",17643
3,2597,60,50,75,"AE",1,1.14,2.5,"3",17643
4,2597,60,50,75,"AE",1,0.57,2.5,"3",17643
5,2597,60,50,75,"AE",1,0.14,2.5,"3",17643
6,2597,60,50,75,"AE",1,0.29,2.5,"3",17643
6,2597,60,50,75,"AE",1,0.29,2.5,"2",17644
7,2597,60,50,75,"AE",1,0.14,2.5,"2",17644
8,2597,60,50,75,"AE",1,0.14,2.5,"2",17644
9,2597,60,50,75,"AE",1,0.43,2.5,"2",17644
10,2597,60,50,75,"AE",1,0.43,2.5,"2",17644
11,2597,60,50,75,"AE",1,0,2.5,"2",17644
12,2597,60,50,75,"AE",1,0,2.5,"2",17644
13,2597,60,50,75,"AE",1,0,2.5,"2",17644
13,2597,60,50,75,"AE",1,0,2.5,"1b",17645
14,2597,60,50,75,"AE",1,0,2.5,"1b",17645
15,2597,60,50,75,"AE",1,0.14,2.5,"1b",17645
16,2597,60,50,75,"AE",1,0.14,2.5,"1b",17645
17,2597,60,50,75,"AE",1,0.14,2.5,"1b",17645
18,2597,60,50,75,"AE",1,0.14,2.5,"1b",17645
19,2597,60,50,75,"AE",1,0.14,2.5,"1b",17645
20,2597,60,50,75,"AE",1,0.57,2.5,"1b",17645
21,2597,60,50,75,"AE",1,0,2.5,"1b",17645
21,2597,60,50,75,"AE",1,0,2.5,"2",17646
22,2597,60,50,75,"AE",1,0.57,2.5,"2",17646
23,2597,60,50,75,"AE",1,0,2.5,"2",17646
24,2597,60,50,75,"AE",1,0.14,2.5,"2",17646
25,2597,60,50,75,"AE",1,0.14,2.5,"2",17646
25,2597,60,50,75,"AE",1,0.14,2.5,"1b",17647
26,2597,60,50,75,"AE",1,0.29,2.5,"1b",17647
27,2597,60,50,75,"AE",1,0.86,2.5,"1b",17647
28,2597,60,50,75,"AE",1,1.71,2.5,"1b",17647
28,2597,60,50,75,"AE",1,1.71,2.5,"2",17648
29,2597,60,50,75,"AE",1,2,2.5,"2",17648
30,2597,60,50,75,"AE",1,1.29,2.5,"2",17648
31,2597,60,50,75,"AE",1,0.29,2.5,"2",17648
32,2597,60,50,75,"AE",1,0.43,2.5,"2",17648
33,2597,60,50,75,"AE",1,1.29,2.5,"2",17648
34,2597,60,50,75,"AE",1,2.14,2.5,"2",17648
35,2597,60,50,75,"AE",1,2,2.5,"2",17648
36,2597,60,50,75,"AE",1,2.86,2.5,"2",17648
37,2597,60,50,75,"AE",1,2.29,2.5,"2",17648
38,2597,60,50,75,"AE",1,3,2.5,"2",17648
39,2597,60,50,75,"AE",1,2.29,2.5,"2",17648
40,2597,60,50,75,"AE",1,1.86,2.5,"2",17648
41,2597,60,50,75,"AE",1,3.14,2.5,"2",17648
42,2597,60,50,75,"AE",1,3.14,2.5,"2",17648
43,2597,60,50,75,"AE",1,4.71,2.5,"2",17648
44,2597,60,50,75,"AE",1,3.86,2.5,"2",17648
45,2597,60,50,75,"AE",1,4.71,2.5,"2",17648
46,2597,60,50,75,"AE",1,4.71,2.5,"2",17648
47,2597,60,50,75,"AE",1,6,2.5,"2",17648
48,2597,60,50,75,"AE",1,5.29,2.5,"2",17648
49,2597,60,50,75,"AE",1,5.57,2.5,"2",17648
50,2597,60,50,75,"AE",1,6,2.5,"2",17648
51,2597,60,50,75,"AE",1,5.86,2.5,"2",17648
52,2597,60,50,75,"AE",1,6.29,2.5,"2",17648
0,3244,60,50,75,"AE",1,0.86,2.5,"1",22274
1,3244,60,50,75,"AE",1,2.14,2.5,"1",22274
1,3244,60,50,75,"AE",1,2.14,2.5,"3",22275
2,3244,60,50,75,"AE",1,1.14,2.5,"3",22275
3,3244,60,50,75,"AE",1,1.29,2.5,"3",22275
4,3244,60,50,75,"AE",1,1.57,2.5,"3",22275
5,3244,60,50,75,"AE",1,1.14,2.5,"3",22275
6,3244,60,50,75,"AE",1,0.71,2.5,"3",22275
7,3244,60,50,75,"AE",1,0.57,2.5,"3",22275
7,3244,60,50,75,"AE",1,0.57,2.5,"2",22276
8,3244,60,50,75,"AE",1,0.71,2.5,"2",22276
9,3244,60,50,75,"AE",1,1.29,2.5,"2",22276
10,3244,60,50,75,"AE",1,0.57,2.5,"2",22276
11,3244,60,50,75,"AE",1,0.43,2.5,"2",22276
12,3244,60,50,75,"AE",1,1,2.5,"2",22276
13,3244,60,50,75,"AE",1,0.57,2.5,"2",22276
14,3244,60,50,75,"AE",1,1.29,2.5,"2",22276
15,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
16,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
17,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
18,3244,60,50,75,"AE",1,2,2.5,"2",22276
19,3244,60,50,75,"AE",1,1.57,2.5,"2",22276
20,3244,60,50,75,"AE",1,1.57,2.5,"2",22276
21,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
22,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
23,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
24,3244,60,50,75,"AE",1,0.71,2.5,"2",22276
25,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
26,3244,60,50,75,"AE",1,0.86,2.5,"2",22276
27,3244,60,50,75,"AE",1,1.29,2.5,"2",22276
28,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
29,3244,60,50,75,"AE",1,1.57,2.5,"2",22276
30,3244,60,50,75,"AE",1,2.43,2.5,"2",22276
31,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
32,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
33,3244,60,50,75,"AE",1,1.57,2.5,"2",22276
34,3244,60,50,75,"AE",1,2,2.5,"2",22276
35,3244,60,50,75,"AE",1,0.71,2.5,"2",22276
36,3244,60,50,75,"AE",1,1.14,2.5,"2",22276
37,3244,60,50,75,"AE",1,0.14,2.5,"2",22276
38,3244,60,50,75,"AE",1,0.43,2.5,"2",22276
39,3244,60,50,75,"AE",1,1.29,2.5,"2",22276
40,3244,60,50,75,"AE",1,2.14,2.5,"2",22276
41,3244,60,50,75,"AE",1,2.57,2.5,"2",22276
42,3244,60,50,75,"AE",1,2.57,2.5,"2",22276
43,3244,60,50,75,"AE",1,4.29,2.5,"2",22276
44,3244,60,50,75,"AE",1,5,2.5,"2",22276
45,3244,60,50,75,"AE",1,4.86,2.5,"2",22276
46,3244,60,50,75,"AE",1,3.71,2.5,"2",22276
47,3244,60,50,75,"AE",1,3.71,2.5,"2",22276
48,3244,60,50,75,"AE",1,5,2.5,"2",22276
49,3244,60,50,75,"AE",1,6,2.5,"2",22276
50,3244,60,50,75,"AE",1,5.43,2.5,"2",22276
51,3244,60,50,75,"AE",1,7.86,2.5,"2",22276
52,3244,60,50,75,"AE",1,7.14,2.5,"2",22276
0,3892,60,50,75,"AE",1,0.86,2.5,"1",26257
1,3892,60,50,75,"AE",1,1.29,2.5,"1",26257
1,3892,60,50,75,"AE",1,1.29,2.5,"2",26258
2,3892,60,50,75,"AE",1,1.86,2.5,"2",26258
2,3892,60,50,75,"AE",1,1.86,2.5,"3",26259
3,3892,60,50,75,"AE",1,1.43,2.5,"3",26259
4,3892,60,50,75,"AE",1,0.29,2.5,"3",26259
5,3892,60,50,75,"AE",1,0.29,2.5,"3",26259
6,3892,60,50,75,"AE",1,0.43,2.5,"3",26259
6,3892,60,50,75,"AE",1,0.43,2.5,"2",26260
7,3892,60,50,75,"AE",1,0.29,2.5,"2",26260
8,3892,60,50,75,"AE",1,0.14,2.5,"2",26260
9,3892,60,50,75,"AE",1,0.14,2.5,"2",26260
10,3892,60,50,75,"AE",1,0.14,2.5,"2",26260
11,3892,60,50,75,"AE",1,0.14,2.5,"2",26260
12,3892,60,50,75,"AE",1,0,2.5,"2",26260
13,3892,60,50,75,"AE",1,0,2.5,"2",26260
14,3892,60,50,75,"AE",1,0,2.5,"2",26260
15,3892,60,50,75,"AE",1,0,2.5,"2",26260
15,3892,60,50,75,"AE",1,0,2.5,"1b",26261
16,3892,60,50,75,"AE",1,0,2.5,"1b",26261
17,3892,60,50,75,"AE",1,0,2.5,"1b",26261
17,3892,60,50,75,"AE",1,0,2.5,"1",26262
18,3892,60,50,75,"AE",1,0,2.5,"1",26262
19,3892,60,50,75,"AE",1,0,2.5,"1",26262
20,3892,60,50,75,"AE",1,0,2.5,"1",26262
21,3892,60,50,75,"AE",1,0.14,2.5,"1",26262
22,3892,60,50,75,"AE",1,0.14,2.5,"1",26262
22,3892,60,50,75,"AE",1,0.14,2.5,"1b",26263
23,3892,60,50,75,"AE",1,0.43,2.5,"1b",26263
24,3892,60,50,75,"AE",1,0.14,2.5,"1b",26263
24,3892,60,50,75,"AE",1,0.14,2.5,"2",26264
25,3892,60,50,75,"AE",1,0.29,2.5,"2",26264
26,3892,60,50,75,"AE",1,0.43,2.5,"2",26264
27,3892,60,50,75,"AE",1,0.29,2.5,"2",26264
28,3892,60,50,75,"AE",1,0.14,2.5,"2",26264
29,3892,60,50,75,"AE",1,0.29,2.5,"2",26264
29,3892,60,50,75,"AE",1,0.29,2.5,"1b",26265
30,3892,60,50,75,"AE",1,1,2.5,"1b",26265
31,3892,60,50,75,"AE",1,0.86,2.5,"1b",26265
31,3892,60,50,75,"AE",1,0.86,2.5,"2",26266
32,3892,60,50,75,"AE",1,1,2.5,"2",26266
33,3892,60,50,75,"AE",1,0.29,2.5,"2",26266
34,3892,60,50,75,"AE",1,0.29,2.5,"2",26266
35,3892,60,50,75,"AE",1,0.57,2.5,"2",26266
36,3892,60,50,75,"AE",1,0.71,2.5,"2",26266
37,3892,60,50,75,"AE",1,0.57,2.5,"2",26266
38,3892,60,50,75,"AE",1,0.86,2.5,"2",26266
39,3892,60,50,75,"AE",1,1,2.5,"2",26266
40,3892,60,50,75,"AE",1,1.14,2.5,"2",26266
41,3892,60,50,75,"AE",1,2.43,2.5,"2",26266
42,3892,60,50,75,"AE",1,2.57,2.5,"2",26266
43,3892,60,50,75,"AE",1,2.86,2.5,"2",26266
44,3892,60,50,75,"AE",1,3.29,2.5,"2",26266
45,3892,60,50,75,"AE",1,4,2.5,"2",26266
46,3892,60,50,75,"AE",1,3.71,2.5,"2",26266
47,3892,60,50,75,"AE",1,4.57,2.5,"2",26266
48,3892,60,50,75,"AE",1,4,2.5,"2",26266
49,3892,60,50,75,"AE",1,3.43,2.5,"2",26266
50,3892,60,50,75,"AE",1,2.29,2.5,"2",26266
51,3892,60,50,75,"AE",1,3.14,2.5,"2",26266
52,3892,60,50,75,"AE",1,2.43,2.5,"2",26266
0,4540,60,50,75,"AE",1,0.86,2.5,"1",30594
1,4540,60,50,75,"AE",1,1,2.5,"1",30594
1,4540,60,50,75,"AE",1,1,2.5,"2",30595
2,4540,60,50,75,"AE",1,1.29,2.5,"2",30595
2,4540,60,50,75,"AE",1,1.29,2.5,"3",30596
3,4540,60,50,75,"AE",1,1.43,2.5,"3",30596
4,4540,60,50,75,"AE",1,1,2.5,"3",30596
5,4540,60,50,75,"AE",1,0.71,2.5,"3",30596
6,4540,60,50,75,"AE",1,0.71,2.5,"3",30596
6,4540,60,50,75,"AE",1,0.71,2.5,"2",30597
7,4540,60,50,75,"AE",1,1.43,2.5,"2",30597
8,4540,60,50,75,"AE",1,0.57,2.5,"2",30597
9,4540,60,50,75,"AE",1,1,2.5,"2",30597
10,4540,60,50,75,"AE",1,0.86,2.5,"2",30597
11,4540,60,50,75,"AE",1,0.57,2.5,"2",30597
12,4540,60,50,75,"AE",1,0.86,2.5,"2",30597
13,4540,60,50,75,"AE",1,0.14,2.5,"2",30597
14,4540,60,50,75,"AE",1,0,2.5,"2",30597
15,4540,60,50,75,"AE",1,0.14,2.5,"2",30597
16,4540,60,50,75,"AE",1,0.14,2.5,"2",30597
16,4540,60,50,75,"AE",1,0.14,2.5,"1b",30598
17,4540,60,50,75,"AE",1,0.14,2.5,"1b",30598
18,4540,60,50,75,"AE",1,0.14,2.5,"1b",30598
19,4540,60,50,75,"AE",1,0.86,2.5,"1b",30598
19,4540,60,50,75,"AE",1,0.86,2.5,"2",30599
20,4540,60,50,75,"AE",1,0.43,2.5,"2",30599
21,4540,60,50,75,"AE",1,1,2.5,"2",30599
22,4540,60,50,75,"AE",1,0.43,2.5,"2",30599
23,4540,60,50,75,"AE",1,1.14,2.5,"2",30599
24,4540,60,50,75,"AE",1,0.86,2.5,"2",30599
25,4540,60,50,75,"AE",1,1.71,2.5,"2",30599
26,4540,60,50,75,"AE",1,1.57,2.5,"2",30599
