"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,65,75,75,50,"AE",1,4.71,3.125,"2",501
0,712,75,75,50,"AE",1,0.86,3.125,"1",4933
1,712,75,75,50,"AE",1,1.43,3.125,"1",4933
1,712,75,75,50,"AE",1,1.43,3.125,"2",4934
2,712,75,75,50,"AE",1,1.14,3.125,"2",4934
2,712,75,75,50,"AE",1,1.14,3.125,"3",4935
3,712,75,75,50,"AE",1,0.86,3.125,"3",4935
4,712,75,75,50,"AE",1,0.57,3.125,"3",4935
5,712,75,75,50,"AE",1,0.86,3.125,"3",4935
5,712,75,75,50,"AE",1,0.86,3.125,"2",4936
6,712,75,75,50,"AE",1,2.57,3.125,"2",4936
6,712,75,75,50,"AE",1,2.57,3.125,"3",4937
7,712,75,75,50,"AE",1,0.86,3.125,"3",4937
8,712,75,75,50,"AE",1,0.57,3.125,"3",4937
9,712,75,75,50,"AE",1,0.57,3.125,"3",4937
10,712,75,75,50,"AE",1,0.57,3.125,"3",4937
10,712,75,75,50,"AE",1,0.57,3.125,"2",4938
11,712,75,75,50,"AE",1,0.29,3.125,"2",4938
12,712,75,75,50,"AE",1,0.43,3.125,"2",4938
13,712,75,75,50,"AE",1,0.71,3.125,"2",4938
14,712,75,75,50,"AE",1,0.71,3.125,"2",4938
15,712,75,75,50,"AE",1,0.14,3.125,"2",4938
16,712,75,75,50,"AE",1,0.71,3.125,"2",4938
17,712,75,75,50,"AE",1,0.57,3.125,"2",4938
18,712,75,75,50,"AE",1,1,3.125,"2",4938
19,712,75,75,50,"AE",1,0.43,3.125,"2",4938
20,712,75,75,50,"AE",1,0.43,3.125,"2",4938
21,712,75,75,50,"AE",1,1.14,3.125,"2",4938
22,712,75,75,50,"AE",1,0.57,3.125,"2",4938
23,712,75,75,50,"AE",1,0.86,3.125,"2",4938
24,712,75,75,50,"AE",1,2,3.125,"2",4938
25,712,75,75,50,"AE",1,1.29,3.125,"2",4938
26,712,75,75,50,"AE",1,1.86,3.125,"2",4938
27,712,75,75,50,"AE",1,1.29,3.125,"2",4938
28,712,75,75,50,"AE",1,1.57,3.125,"2",4938
29,712,75,75,50,"AE",1,2.57,3.125,"2",4938
30,712,75,75,50,"AE",1,2.57,3.125,"2",4938
31,712,75,75,50,"AE",1,3.14,3.125,"2",4938
32,712,75,75,50,"AE",1,3.29,3.125,"2",4938
33,712,75,75,50,"AE",1,2.71,3.125,"2",4938
34,712,75,75,50,"AE",1,5,3.125,"2",4938
35,712,75,75,50,"AE",1,3.57,3.125,"2",4938
36,712,75,75,50,"AE",1,3.43,3.125,"2",4938
37,712,75,75,50,"AE",1,2.43,3.125,"2",4938
38,712,75,75,50,"AE",1,3.71,3.125,"2",4938
39,712,75,75,50,"AE",1,4.14,3.125,"2",4938
40,712,75,75,50,"AE",1,5.29,3.125,"2",4938
41,712,75,75,50,"AE",1,3.14,3.125,"2",4938
42,712,75,75,50,"AE",1,3.71,3.125,"2",4938
43,712,75,75,50,"AE",1,4,3.125,"2",4938
44,712,75,75,50,"AE",1,3.71,3.125,"2",4938
45,712,75,75,50,"AE",1,4,3.125,"2",4938
46,712,75,75,50,"AE",1,2.14,3.125,"2",4938
47,712,75,75,50,"AE",1,1.57,3.125,"2",4938
48,712,75,75,50,"AE",1,1.57,3.125,"2",4938
49,712,75,75,50,"AE",1,1.29,3.125,"2",4938
50,712,75,75,50,"AE",1,1.86,3.125,"2",4938
51,712,75,75,50,"AE",1,2,3.125,"2",4938
52,712,75,75,50,"AE",1,2.43,3.125,"2",4938
0,1361,75,75,50,"AE",1,0.86,3.125,"1",9499
1,1361,75,75,50,"AE",1,1,3.125,"1",9499
1,1361,75,75,50,"AE",1,1,3.125,"2",9500
2,1361,75,75,50,"AE",1,0.86,3.125,"2",9500
2,1361,75,75,50,"AE",1,0.86,3.125,"3",9501
3,1361,75,75,50,"AE",1,0.86,3.125,"3",9501
4,1361,75,75,50,"AE",1,0.14,3.125,"3",9501
5,1361,75,75,50,"AE",1,0.57,3.125,"3",9501
6,1361,75,75,50,"AE",1,0.57,3.125,"3",9501
6,1361,75,75,50,"AE",1,0.57,3.125,"2",9502
7,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
8,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
9,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
10,1361,75,75,50,"AE",1,1.14,3.125,"2",9502
11,1361,75,75,50,"AE",1,0.57,3.125,"2",9502
12,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
13,1361,75,75,50,"AE",1,0.29,3.125,"2",9502
14,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
15,1361,75,75,50,"AE",1,0.29,3.125,"2",9502
16,1361,75,75,50,"AE",1,0.43,3.125,"2",9502
17,1361,75,75,50,"AE",1,0.57,3.125,"2",9502
18,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
19,1361,75,75,50,"AE",1,1.29,3.125,"2",9502
20,1361,75,75,50,"AE",1,1.57,3.125,"2",9502
21,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
22,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
23,1361,75,75,50,"AE",1,2.43,3.125,"2",9502
24,1361,75,75,50,"AE",1,2,3.125,"2",9502
25,1361,75,75,50,"AE",1,1.57,3.125,"2",9502
26,1361,75,75,50,"AE",1,1.43,3.125,"2",9502
27,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
28,1361,75,75,50,"AE",1,1.14,3.125,"2",9502
29,1361,75,75,50,"AE",1,0.43,3.125,"2",9502
30,1361,75,75,50,"AE",1,0.29,3.125,"2",9502
31,1361,75,75,50,"AE",1,0.43,3.125,"2",9502
32,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
33,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
34,1361,75,75,50,"AE",1,2.43,3.125,"2",9502
35,1361,75,75,50,"AE",1,1.71,3.125,"2",9502
36,1361,75,75,50,"AE",1,1.43,3.125,"2",9502
37,1361,75,75,50,"AE",1,1.71,3.125,"2",9502
38,1361,75,75,50,"AE",1,1.29,3.125,"2",9502
39,1361,75,75,50,"AE",1,1,3.125,"2",9502
40,1361,75,75,50,"AE",1,2,3.125,"2",9502
41,1361,75,75,50,"AE",1,1.29,3.125,"2",9502
42,1361,75,75,50,"AE",1,2.14,3.125,"2",9502
43,1361,75,75,50,"AE",1,1.43,3.125,"2",9502
44,1361,75,75,50,"AE",1,1,3.125,"2",9502
45,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
46,1361,75,75,50,"AE",1,1.14,3.125,"2",9502
47,1361,75,75,50,"AE",1,0.43,3.125,"2",9502
48,1361,75,75,50,"AE",1,0.71,3.125,"2",9502
49,1361,75,75,50,"AE",1,0.86,3.125,"2",9502
50,1361,75,75,50,"AE",1,1.57,3.125,"2",9502
50,1361,75,75,50,"AE",1,1.57,3.125,"1b",9503
51,1361,75,75,50,"AE",1,2.29,3.125,"1b",9503
51,1361,75,75,50,"AE",1,2.29,3.125,"2",9504
52,1361,75,75,50,"AE",1,2.29,3.125,"2",9504
0,2009,75,75,50,"AE",1,0.86,3.125,"1",14072
1,2009,75,75,50,"AE",1,2.57,3.125,"1",14072
1,2009,75,75,50,"AE",1,2.57,3.125,"3",14073
2,2009,75,75,50,"AE",1,2.86,3.125,"3",14073
3,2009,75,75,50,"AE",1,2.43,3.125,"3",14073
4,2009,75,75,50,"AE",1,3,3.125,"3",14073
5,2009,75,75,50,"AE",1,2.14,3.125,"3",14073
6,2009,75,75,50,"AE",1,2.57,3.125,"3",14073
7,2009,75,75,50,"AE",1,2,3.125,"3",14073
8,2009,75,75,50,"AE",1,2.14,3.125,"3",14073
9,2009,75,75,50,"AE",1,1.57,3.125,"3",14073
10,2009,75,75,50,"AE",1,1.57,3.125,"3",14073
11,2009,75,75,50,"AE",1,0.86,3.125,"3",14073
12,2009,75,75,50,"AE",1,2.43,3.125,"3",14073
13,2009,75,75,50,"AE",1,1.57,3.125,"3",14073
14,2009,75,75,50,"AE",1,1.43,3.125,"3",14073
15,2009,75,75,50,"AE",1,1.29,3.125,"3",14073
16,2009,75,75,50,"AE",1,1.29,3.125,"3",14073
16,2009,75,75,50,"AE",1,1.29,3.125,"2",14074
17,2009,75,75,50,"AE",1,2,3.125,"2",14074
18,2009,75,75,50,"AE",1,2.29,3.125,"2",14074
19,2009,75,75,50,"AE",1,3.86,3.125,"2",14074
20,2009,75,75,50,"AE",1,3.71,3.125,"2",14074
20,2009,75,75,50,"AE",1,3.71,3.125,"3",14075
21,2009,75,75,50,"AE",1,4.43,3.125,"3",14075
22,2009,75,75,50,"AE",1,2.14,3.125,"3",14075
23,2009,75,75,50,"AE",1,4,3.125,"3",14075
24,2009,75,75,50,"AE",1,3,3.125,"3",14075
25,2009,75,75,50,"AE",1,2,3.125,"3",14075
26,2009,75,75,50,"AE",1,2,3.125,"3",14075
26,2009,75,75,50,"AE",1,2,3.125,"2",14076
27,2009,75,75,50,"AE",1,2.29,3.125,"2",14076
28,2009,75,75,50,"AE",1,1.29,3.125,"2",14076
29,2009,75,75,50,"AE",1,1.57,3.125,"2",14076
30,2009,75,75,50,"AE",1,1,3.125,"2",14076
31,2009,75,75,50,"AE",1,0.29,3.125,"2",14076
32,2009,75,75,50,"AE",1,0.29,3.125,"2",14076
33,2009,75,75,50,"AE",1,0.29,3.125,"2",14076
33,2009,75,75,50,"AE",1,0.29,3.125,"1b",14077
34,2009,75,75,50,"AE",1,0.86,3.125,"1b",14077
35,2009,75,75,50,"AE",1,1.14,3.125,"1b",14077
35,2009,75,75,50,"AE",1,1.14,3.125,"2",14078
36,2009,75,75,50,"AE",1,0.29,3.125,"2",14078
37,2009,75,75,50,"AE",1,0.57,3.125,"2",14078
38,2009,75,75,50,"AE",1,0.29,3.125,"2",14078
39,2009,75,75,50,"AE",1,0.29,3.125,"2",14078
40,2009,75,75,50,"AE",1,0.57,3.125,"2",14078
41,2009,75,75,50,"AE",1,0.29,3.125,"2",14078
42,2009,75,75,50,"AE",1,2.57,3.125,"2",14078
43,2009,75,75,50,"AE",1,2.43,3.125,"2",14078
44,2009,75,75,50,"AE",1,3.57,3.125,"2",14078
45,2009,75,75,50,"AE",1,3.43,3.125,"2",14078
46,2009,75,75,50,"AE",1,4.14,3.125,"2",14078
47,2009,75,75,50,"AE",1,3.57,3.125,"2",14078
48,2009,75,75,50,"AE",1,4.14,3.125,"2",14078
49,2009,75,75,50,"AE",1,2.29,3.125,"2",14078
50,2009,75,75,50,"AE",1,3,3.125,"2",14078
51,2009,75,75,50,"AE",1,2.43,3.125,"2",14078
52,2009,75,75,50,"AE",1,2.29,3.125,"2",14078
0,2657,75,75,50,"AE",1,0.86,3.125,"1",18253
1,2657,75,75,50,"AE",1,0.71,3.125,"1",18253
1,2657,75,75,50,"AE",1,0.71,3.125,"2",18254
2,2657,75,75,50,"AE",1,1.29,3.125,"2",18254
2,2657,75,75,50,"AE",1,1.29,3.125,"3",18255
3,2657,75,75,50,"AE",1,0.71,3.125,"3",18255
4,2657,75,75,50,"AE",1,1.43,3.125,"3",18255
5,2657,75,75,50,"AE",1,1,3.125,"3",18255
6,2657,75,75,50,"AE",1,1,3.125,"3",18255
7,2657,75,75,50,"AE",1,0.14,3.125,"3",18255
8,2657,75,75,50,"AE",1,0.43,3.125,"3",18255
8,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
9,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
10,2657,75,75,50,"AE",1,1.14,3.125,"2",18256
11,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
12,2657,75,75,50,"AE",1,0.57,3.125,"2",18256
13,2657,75,75,50,"AE",1,0.71,3.125,"2",18256
14,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
15,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
16,2657,75,75,50,"AE",1,0,3.125,"2",18256
17,2657,75,75,50,"AE",1,0.29,3.125,"2",18256
18,2657,75,75,50,"AE",1,1.14,3.125,"2",18256
19,2657,75,75,50,"AE",1,1.14,3.125,"2",18256
20,2657,75,75,50,"AE",1,0.14,3.125,"2",18256
21,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
22,2657,75,75,50,"AE",1,0.71,3.125,"2",18256
23,2657,75,75,50,"AE",1,1.57,3.125,"2",18256
24,2657,75,75,50,"AE",1,1.14,3.125,"2",18256
25,2657,75,75,50,"AE",1,1.29,3.125,"2",18256
26,2657,75,75,50,"AE",1,1.57,3.125,"2",18256
27,2657,75,75,50,"AE",1,0.86,3.125,"2",18256
28,2657,75,75,50,"AE",1,2,3.125,"2",18256
29,2657,75,75,50,"AE",1,1.71,3.125,"2",18256
30,2657,75,75,50,"AE",1,1.71,3.125,"2",18256
31,2657,75,75,50,"AE",1,1,3.125,"2",18256
32,2657,75,75,50,"AE",1,0.43,3.125,"2",18256
33,2657,75,75,50,"AE",1,1,3.125,"2",18256
34,2657,75,75,50,"AE",1,1.71,3.125,"2",18256
35,2657,75,75,50,"AE",1,2,3.125,"2",18256
36,2657,75,75,50,"AE",1,2.43,3.125,"2",18256
37,2657,75,75,50,"AE",1,2.57,3.125,"2",18256
38,2657,75,75,50,"AE",1,1.43,3.125,"2",18256
39,2657,75,75,50,"AE",1,1.43,3.125,"2",18256
40,2657,75,75,50,"AE",1,1.57,3.125,"2",18256
41,2657,75,75,50,"AE",1,3,3.125,"2",18256
42,2657,75,75,50,"AE",1,4.14,3.125,"2",18256
43,2657,75,75,50,"AE",1,2.43,3.125,"2",18256
44,2657,75,75,50,"AE",1,2.14,3.125,"2",18256
45,2657,75,75,50,"AE",1,4.86,3.125,"2",18256
46,2657,75,75,50,"AE",1,5.29,3.125,"2",18256
47,2657,75,75,50,"AE",1,5,3.125,"2",18256
48,2657,75,75,50,"AE",1,6.57,3.125,"2",18256
49,2657,75,75,50,"AE",1,6.14,3.125,"2",18256
50,2657,75,75,50,"AE",1,8,3.125,"2",18256
51,2657,75,75,50,"AE",1,7.29,3.125,"2",18256
52,2657,75,75,50,"AE",1,6,3.125,"2",18256
0,3307,75,75,50,"AE",1,0.86,3.125,"1",22767
1,3307,75,75,50,"AE",1,2.57,3.125,"1",22767
1,3307,75,75,50,"AE",1,2.57,3.125,"3",22768
2,3307,75,75,50,"AE",1,3.14,3.125,"3",22768
3,3307,75,75,50,"AE",1,2.71,3.125,"3",22768
4,3307,75,75,50,"AE",1,2,3.125,"3",22768
5,3307,75,75,50,"AE",1,1.71,3.125,"3",22768
6,3307,75,75,50,"AE",1,2.14,3.125,"3",22768
7,3307,75,75,50,"AE",1,1,3.125,"3",22768
8,3307,75,75,50,"AE",1,0.29,3.125,"3",22768
9,3307,75,75,50,"AE",1,0,3.125,"3",22768
9,3307,75,75,50,"AE",1,0,3.125,"2",22769
10,3307,75,75,50,"AE",1,0.29,3.125,"2",22769
11,3307,75,75,50,"AE",1,0.29,3.125,"2",22769
12,3307,75,75,50,"AE",1,0.57,3.125,"2",22769
13,3307,75,75,50,"AE",1,0.43,3.125,"2",22769
14,3307,75,75,50,"AE",1,0.86,3.125,"2",22769
15,3307,75,75,50,"AE",1,0.71,3.125,"2",22769
16,3307,75,75,50,"AE",1,1.43,3.125,"2",22769
17,3307,75,75,50,"AE",1,1.14,3.125,"2",22769
18,3307,75,75,50,"AE",1,0.71,3.125,"2",22769
19,3307,75,75,50,"AE",1,1.14,3.125,"2",22769
20,3307,75,75,50,"AE",1,1.43,3.125,"2",22769
21,3307,75,75,50,"AE",1,1,3.125,"2",22769
22,3307,75,75,50,"AE",1,1.57,3.125,"2",22769
23,3307,75,75,50,"AE",1,0.71,3.125,"2",22769
24,3307,75,75,50,"AE",1,1.57,3.125,"2",22769
25,3307,75,75,50,"AE",1,1.14,3.125,"2",22769
26,3307,75,75,50,"AE",1,0.29,3.125,"2",22769
27,3307,75,75,50,"AE",1,0.86,3.125,"2",22769
28,3307,75,75,50,"AE",1,1,3.125,"2",22769
29,3307,75,75,50,"AE",1,0.71,3.125,"2",22769
30,3307,75,75,50,"AE",1,2.14,3.125,"2",22769
31,3307,75,75,50,"AE",1,1.29,3.125,"2",22769
32,3307,75,75,50,"AE",1,1.86,3.125,"2",22769
33,3307,75,75,50,"AE",1,1.57,3.125,"2",22769
34,3307,75,75,50,"AE",1,2.29,3.125,"2",22769
35,3307,75,75,50,"AE",1,2.29,3.125,"2",22769
36,3307,75,75,50,"AE",1,3.43,3.125,"2",22769
37,3307,75,75,50,"AE",1,4.43,3.125,"2",22769
38,3307,75,75,50,"AE",1,4.29,3.125,"2",22769
39,3307,75,75,50,"AE",1,3.71,3.125,"2",22769
40,3307,75,75,50,"AE",1,5.14,3.125,"2",22769
41,3307,75,75,50,"AE",1,5.86,3.125,"2",22769
42,3307,75,75,50,"AE",1,5.57,3.125,"2",22769
43,3307,75,75,50,"AE",1,7.71,3.125,"2",22769
44,3307,75,75,50,"AE",1,5.86,3.125,"2",22769
45,3307,75,75,50,"AE",1,6.43,3.125,"2",22769
46,3307,75,75,50,"AE",1,5.86,3.125,"2",22769
47,3307,75,75,50,"AE",1,6.43,3.125,"2",22769
48,3307,75,75,50,"AE",1,5.71,3.125,"2",22769
49,3307,75,75,50,"AE",1,7.14,3.125,"2",22769
50,3307,75,75,50,"AE",1,6.57,3.125,"2",22769
51,3307,75,75,50,"AE",1,6.86,3.125,"2",22769
52,3307,75,75,50,"AE",1,4.29,3.125,"2",22769
0,3954,75,75,50,"AE",1,0.86,3.125,"1",26828
1,3954,75,75,50,"AE",1,1.29,3.125,"1",26828
1,3954,75,75,50,"AE",1,1.29,3.125,"2",26829
2,3954,75,75,50,"AE",1,0.71,3.125,"2",26829
2,3954,75,75,50,"AE",1,0.71,3.125,"3",26830
3,3954,75,75,50,"AE",1,0.57,3.125,"3",26830
4,3954,75,75,50,"AE",1,0.57,3.125,"3",26830
5,3954,75,75,50,"AE",1,1,3.125,"3",26830
5,3954,75,75,50,"AE",1,1,3.125,"2",26831
6,3954,75,75,50,"AE",1,0.57,3.125,"2",26831
7,3954,75,75,50,"AE",1,1.14,3.125,"2",26831
8,3954,75,75,50,"AE",1,1.29,3.125,"2",26831
8,3954,75,75,50,"AE",1,1.29,3.125,"3",26832
9,3954,75,75,50,"AE",1,1.14,3.125,"3",26832
10,3954,75,75,50,"AE",1,1,3.125,"3",26832
11,3954,75,75,50,"AE",1,1.29,3.125,"3",26832
12,3954,75,75,50,"AE",1,0.43,3.125,"3",26832
12,3954,75,75,50,"AE",1,0.43,3.125,"2",26833
13,3954,75,75,50,"AE",1,0.57,3.125,"2",26833
14,3954,75,75,50,"AE",1,0.43,3.125,"2",26833
15,3954,75,75,50,"AE",1,0.57,3.125,"2",26833
16,3954,75,75,50,"AE",1,0.29,3.125,"2",26833
17,3954,75,75,50,"AE",1,0,3.125,"2",26833
18,3954,75,75,50,"AE",1,0,3.125,"2",26833
19,3954,75,75,50,"AE",1,0.14,3.125,"2",26833
19,3954,75,75,50,"AE",1,0.14,3.125,"1b",26834
20,3954,75,75,50,"AE",1,0,3.125,"1b",26834
21,3954,75,75,50,"AE",1,0.57,3.125,"1b",26834
22,3954,75,75,50,"AE",1,0.14,3.125,"1b",26834
22,3954,75,75,50,"AE",1,0.14,3.125,"2",26835
23,3954,75,75,50,"AE",1,0,3.125,"2",26835
24,3954,75,75,50,"AE",1,0.14,3.125,"2",26835
25,3954,75,75,50,"AE",1,0.14,3.125,"2",26835
25,3954,75,75,50,"AE",1,0.14,3.125,"1b",26836
26,3954,75,75,50,"AE",1,0,3.125,"1b",26836
27,3954,75,75,50,"AE",1,0.14,3.125,"1b",26836
28,3954,75,75,50,"AE",1,0.29,3.125,"1b",26836
29,3954,75,75,50,"AE",1,0.14,3.125,"1b",26836
30,3954,75,75,50,"AE",1,0.43,3.125,"1b",26836
31,3954,75,75,50,"AE",1,0.14,3.125,"1b",26836
32,3954,75,75,50,"AE",1,1,3.125,"1b",26836
33,3954,75,75,50,"AE",1,0.86,3.125,"1b",26836
33,3954,75,75,50,"AE",1,0.86,3.125,"2",26837
34,3954,75,75,50,"AE",1,1,3.125,"2",26837
35,3954,75,75,50,"AE",1,0.57,3.125,"2",26837
36,3954,75,75,50,"AE",1,1.14,3.125,"2",26837
37,3954,75,75,50,"AE",1,1,3.125,"2",26837
38,3954,75,75,50,"AE",1,2,3.125,"2",26837
39,3954,75,75,50,"AE",1,2.71,3.125,"2",26837
40,3954,75,75,50,"AE",1,3.43,3.125,"2",26837
41,3954,75,75,50,"AE",1,2.71,3.125,"2",26837
42,3954,75,75,50,"AE",1,1.71,3.125,"2",26837
43,3954,75,75,50,"AE",1,3.43,3.125,"2",26837
44,3954,75,75,50,"AE",1,3.43,3.125,"2",26837
45,3954,75,75,50,"AE",1,4.29,3.125,"2",26837
46,3954,75,75,50,"AE",1,4.71,3.125,"2",26837
47,3954,75,75,50,"AE",1,3.71,3.125,"2",26837
48,3954,75,75,50,"AE",1,3.86,3.125,"2",26837
49,3954,75,75,50,"AE",1,5.29,3.125,"2",26837
50,3954,75,75,50,"AE",1,4.71,3.125,"2",26837
51,3954,75,75,50,"AE",1,6.29,3.125,"2",26837
52,3954,75,75,50,"AE",1,4.71,3.125,"2",26837
0,4601,75,75,50,"AE",1,0.86,3.125,"1",31192
1,4601,75,75,50,"AE",1,0.71,3.125,"1",31192
1,4601,75,75,50,"AE",1,0.71,3.125,"2",31193
2,4601,75,75,50,"AE",1,1.71,3.125,"2",31193
2,4601,75,75,50,"AE",1,1.71,3.125,"3",31194
3,4601,75,75,50,"AE",1,0.86,3.125,"3",31194
4,4601,75,75,50,"AE",1,0.86,3.125,"3",31194
5,4601,75,75,50,"AE",1,0.29,3.125,"3",31194
6,4601,75,75,50,"AE",1,0.57,3.125,"3",31194
6,4601,75,75,50,"AE",1,0.57,3.125,"2",31195
7,4601,75,75,50,"AE",1,0.57,3.125,"2",31195
8,4601,75,75,50,"AE",1,0.29,3.125,"2",31195
9,4601,75,75,50,"AE",1,0.29,3.125,"2",31195
10,4601,75,75,50,"AE",1,0.71,3.125,"2",31195
11,4601,75,75,50,"AE",1,1.14,3.125,"2",31195
12,4601,75,75,50,"AE",1,1.29,3.125,"2",31195
13,4601,75,75,50,"AE",1,1,3.125,"2",31195
14,4601,75,75,50,"AE",1,0.71,3.125,"2",31195
15,4601,75,75,50,"AE",1,0.43,3.125,"2",31195
16,4601,75,75,50,"AE",1,0.71,3.125,"2",31195
17,4601,75,75,50,"AE",1,0.43,3.125,"2",31195
18,4601,75,75,50,"AE",1,0.57,3.125,"2",31195
19,4601,75,75,50,"AE",1,0.43,3.125,"2",31195
20,4601,75,75,50,"AE",1,1.14,3.125,"2",31195
21,4601,75,75,50,"AE",1,0.43,3.125,"2",31195
22,4601,75,75,50,"AE",1,0.57,3.125,"2",31195
23,4601,75,75,50,"AE",1,0.71,3.125,"2",31195
24,4601,75,75,50,"AE",1,0.71,3.125,"2",31195
25,4601,75,75,50,"AE",1,0.86,3.125,"2",31195
26,4601,75,75,50,"AE",1,0.14,3.125,"2",31195
27,4601,75,75,50,"AE",1,1.71,3.125,"2",31195
28,4601,75,75,50,"AE",1,1.86,3.125,"2",31195
29,4601,75,75,50,"AE",1,2.43,3.125,"2",31195
30,4601,75,75,50,"AE",1,2.86,3.125,"2",31195
31,4601,75,75,50,"AE",1,2.29,3.125,"2",31195
32,4601,75,75,50,"AE",1,2.29,3.125,"2",31195
33,4601,75,75,50,"AE",1,2.14,3.125,"2",31195
34,4601,75,75,50,"AE",1,1.86,3.125,"2",31195
35,4601,75,75,50,"AE",1,1.43,3.125,"2",31195
36,4601,75,75,50,"AE",1,1.86,3.125,"2",31195
37,4601,75,75,50,"AE",1,1.57,3.125,"2",31195
38,4601,75,75,50,"AE",1,1.29,3.125,"2",31195
39,4601,75,75,50,"AE",1,1.71,3.125,"2",31195
40,4601,75,75,50,"AE",1,3,3.125,"2",31195
41,4601,75,75,50,"AE",1,2.43,3.125,"2",31195
42,4601,75,75,50,"AE",1,2.43,3.125,"2",31195
43,4601,75,75,50,"AE",1,3.14,3.125,"2",31195
44,4601,75,75,50,"AE",1,4.29,3.125,"2",31195
45,4601,75,75,50,"AE",1,3.86,3.125,"2",31195
46,4601,75,75,50,"AE",1,5.71,3.125,"2",31195
