"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
44,357,90,50,75,"TS",0,3.86,2.5,"1",2670
45,357,90,50,75,"TS",0,4.29,2.5,"1",2670
46,357,90,50,75,"TS",0,3.14,2.5,"1",2670
47,357,90,50,75,"TS",0,3.14,2.5,"1",2670
48,357,90,50,75,"TS",0,5,2.5,"1",2670
49,357,90,50,75,"TS",0,4.14,2.5,"1",2670
50,357,90,50,75,"TS",0,3.86,2.5,"1",2670
51,357,90,50,75,"TS",0,3,2.5,"1",2670
52,357,90,50,75,"TS",0,2.14,2.5,"1",2670
0,1005,90,50,75,"TS",0,0.86,2.5,"1",7247
1,1005,90,50,75,"TS",0,1.14,2.5,"1",7247
2,1005,90,50,75,"TS",0,1.29,2.5,"1",7247
3,1005,90,50,75,"TS",0,1.57,2.5,"1",7247
4,1005,90,50,75,"TS",0,1.71,2.5,"1",7247
5,1005,90,50,75,"TS",0,1.57,2.5,"1",7247
6,1005,90,50,75,"TS",0,1.29,2.5,"1",7247
7,1005,90,50,75,"TS",0,0.71,2.5,"1",7247
8,1005,90,50,75,"TS",0,0.43,2.5,"1",7247
9,1005,90,50,75,"TS",0,1,2.5,"1",7247
10,1005,90,50,75,"TS",0,0.86,2.5,"1",7247
11,1005,90,50,75,"TS",0,2.29,2.5,"1",7247
12,1005,90,50,75,"TS",0,1.57,2.5,"1",7247
13,1005,90,50,75,"TS",0,0.71,2.5,"1",7247
14,1005,90,50,75,"TS",0,1.14,2.5,"1",7247
15,1005,90,50,75,"TS",0,0.29,2.5,"1",7247
16,1005,90,50,75,"TS",0,0.86,2.5,"1",7247
17,1005,90,50,75,"TS",0,1.43,2.5,"1",7247
18,1005,90,50,75,"TS",0,0.14,2.5,"1",7247
19,1005,90,50,75,"TS",0,1.57,2.5,"1",7247
20,1005,90,50,75,"TS",0,2,2.5,"1",7247
21,1005,90,50,75,"TS",0,2.71,2.5,"1",7247
22,1005,90,50,75,"TS",0,2.43,2.5,"1",7247
23,1005,90,50,75,"TS",0,3.14,2.5,"1",7247
24,1005,90,50,75,"TS",0,3,2.5,"1",7247
25,1005,90,50,75,"TS",0,3,2.5,"1",7247
26,1005,90,50,75,"TS",0,4,2.5,"1",7247
27,1005,90,50,75,"TS",0,2.86,2.5,"1",7247
28,1005,90,50,75,"TS",0,2.14,2.5,"1",7247
29,1005,90,50,75,"TS",0,2.86,2.5,"1",7247
30,1005,90,50,75,"TS",0,1.43,2.5,"1",7247
31,1005,90,50,75,"TS",0,1.29,2.5,"1",7247
32,1005,90,50,75,"TS",0,1.14,2.5,"1",7247
33,1005,90,50,75,"TS",0,1,2.5,"1",7247
34,1005,90,50,75,"TS",0,0.29,2.5,"1",7247
35,1005,90,50,75,"TS",0,1.14,2.5,"1",7247
36,1005,90,50,75,"TS",0,1,2.5,"1",7247
37,1005,90,50,75,"TS",0,0.29,2.5,"1",7247
38,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
39,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
40,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
41,1005,90,50,75,"TS",0,0.71,2.5,"1",7247
42,1005,90,50,75,"TS",0,0.86,2.5,"1",7247
43,1005,90,50,75,"TS",0,2.14,2.5,"1",7247
44,1005,90,50,75,"TS",0,1.14,2.5,"1",7247
45,1005,90,50,75,"TS",0,0.86,2.5,"1",7247
46,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
47,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
48,1005,90,50,75,"TS",0,0.29,2.5,"1",7247
49,1005,90,50,75,"TS",0,0.43,2.5,"1",7247
50,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
51,1005,90,50,75,"TS",0,0.43,2.5,"1",7247
52,1005,90,50,75,"TS",0,0.57,2.5,"1",7247
0,1653,90,50,75,"TS",0,0.86,2.5,"1",11859
1,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
2,1653,90,50,75,"TS",0,1.14,2.5,"1",11859
3,1653,90,50,75,"TS",0,1,2.5,"1",11859
4,1653,90,50,75,"TS",0,0.14,2.5,"1",11859
5,1653,90,50,75,"TS",0,0.29,2.5,"1",11859
6,1653,90,50,75,"TS",0,0.71,2.5,"1",11859
7,1653,90,50,75,"TS",0,0.43,2.5,"1",11859
8,1653,90,50,75,"TS",0,0.57,2.5,"1",11859
9,1653,90,50,75,"TS",0,0.57,2.5,"1",11859
10,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
11,1653,90,50,75,"TS",0,1.86,2.5,"1",11859
12,1653,90,50,75,"TS",0,1.57,2.5,"1",11859
13,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
14,1653,90,50,75,"TS",0,2.71,2.5,"1",11859
15,1653,90,50,75,"TS",0,2.14,2.5,"1",11859
16,1653,90,50,75,"TS",0,2.29,2.5,"1",11859
17,1653,90,50,75,"TS",0,2.71,2.5,"1",11859
18,1653,90,50,75,"TS",0,2.43,2.5,"1",11859
19,1653,90,50,75,"TS",0,2.57,2.5,"1",11859
20,1653,90,50,75,"TS",0,3.14,2.5,"1",11859
21,1653,90,50,75,"TS",0,4.14,2.5,"1",11859
22,1653,90,50,75,"TS",0,4.29,2.5,"1",11859
23,1653,90,50,75,"TS",0,6.71,2.5,"1",11859
24,1653,90,50,75,"TS",0,7.43,2.5,"1",11859
25,1653,90,50,75,"TS",0,6.29,2.5,"1",11859
26,1653,90,50,75,"TS",0,5.86,2.5,"1",11859
27,1653,90,50,75,"TS",0,4.71,2.5,"1",11859
28,1653,90,50,75,"TS",0,6,2.5,"1",11859
29,1653,90,50,75,"TS",0,3.71,2.5,"1",11859
30,1653,90,50,75,"TS",0,3.29,2.5,"1",11859
31,1653,90,50,75,"TS",0,3.57,2.5,"1",11859
32,1653,90,50,75,"TS",0,4,2.5,"1",11859
33,1653,90,50,75,"TS",0,3,2.5,"1",11859
34,1653,90,50,75,"TS",0,3,2.5,"1",11859
35,1653,90,50,75,"TS",0,3.29,2.5,"1",11859
36,1653,90,50,75,"TS",0,2.43,2.5,"1",11859
37,1653,90,50,75,"TS",0,1.71,2.5,"1",11859
38,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
39,1653,90,50,75,"TS",0,1.43,2.5,"1",11859
40,1653,90,50,75,"TS",0,0.71,2.5,"1",11859
41,1653,90,50,75,"TS",0,1.57,2.5,"1",11859
42,1653,90,50,75,"TS",0,1.14,2.5,"1",11859
43,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
44,1653,90,50,75,"TS",0,1.14,2.5,"1",11859
45,1653,90,50,75,"TS",0,0.86,2.5,"1",11859
46,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
47,1653,90,50,75,"TS",0,1.57,2.5,"1",11859
48,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
49,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
50,1653,90,50,75,"TS",0,1.29,2.5,"1",11859
51,1653,90,50,75,"TS",0,1.43,2.5,"1",11859
52,1653,90,50,75,"TS",0,1.14,2.5,"1",11859
0,2301,90,50,75,"TS",0,0.86,2.5,"1",16036
1,2301,90,50,75,"TS",0,2.14,2.5,"1",16036
2,2301,90,50,75,"TS",0,4,2.5,"1",16036
3,2301,90,50,75,"TS",0,2.29,2.5,"1",16036
4,2301,90,50,75,"TS",0,1.43,2.5,"1",16036
5,2301,90,50,75,"TS",0,2.71,2.5,"1",16036
6,2301,90,50,75,"TS",0,2.29,2.5,"1",16036
7,2301,90,50,75,"TS",0,2.57,2.5,"1",16036
8,2301,90,50,75,"TS",0,3.14,2.5,"1",16036
9,2301,90,50,75,"TS",0,3.86,2.5,"1",16036
10,2301,90,50,75,"TS",0,5.43,2.5,"1",16036
11,2301,90,50,75,"TS",0,6.29,2.5,"1",16036
12,2301,90,50,75,"TS",0,6.86,2.5,"1",16036
13,2301,90,50,75,"TS",0,7.29,2.5,"1",16036
14,2301,90,50,75,"TS",0,8.29,2.5,"1",16036
15,2301,90,50,75,"TS",0,7.14,2.5,"1",16036
16,2301,90,50,75,"TS",0,8.29,2.5,"1",16036
17,2301,90,50,75,"TS",0,6,2.5,"1",16036
18,2301,90,50,75,"TS",0,4.71,2.5,"1",16036
19,2301,90,50,75,"TS",0,5.14,2.5,"1",16036
20,2301,90,50,75,"TS",0,4.43,2.5,"1",16036
21,2301,90,50,75,"TS",0,6.29,2.5,"1",16036
22,2301,90,50,75,"TS",0,5.86,2.5,"1",16036
23,2301,90,50,75,"TS",0,5.43,2.5,"1",16036
24,2301,90,50,75,"TS",0,4.71,2.5,"1",16036
25,2301,90,50,75,"TS",0,7.14,2.5,"1",16036
26,2301,90,50,75,"TS",0,5.71,2.5,"1",16036
27,2301,90,50,75,"TS",0,5.57,2.5,"1",16036
28,2301,90,50,75,"TS",0,6.86,2.5,"1",16036
29,2301,90,50,75,"TS",0,4.57,2.5,"1",16036
30,2301,90,50,75,"TS",0,3.57,2.5,"1",16036
31,2301,90,50,75,"TS",0,2.71,2.5,"1",16036
32,2301,90,50,75,"TS",0,4,2.5,"1",16036
33,2301,90,50,75,"TS",0,4.14,2.5,"1",16036
34,2301,90,50,75,"TS",0,2.86,2.5,"1",16036
35,2301,90,50,75,"TS",0,2.57,2.5,"1",16036
36,2301,90,50,75,"TS",0,1.14,2.5,"1",16036
37,2301,90,50,75,"TS",0,1,2.5,"1",16036
38,2301,90,50,75,"TS",0,0.43,2.5,"1",16036
39,2301,90,50,75,"TS",0,0,2.5,"1",16036
40,2301,90,50,75,"TS",0,0.29,2.5,"1",16036
41,2301,90,50,75,"TS",0,0.14,2.5,"1",16036
42,2301,90,50,75,"TS",0,1.57,2.5,"1",16036
43,2301,90,50,75,"TS",0,1,2.5,"1",16036
44,2301,90,50,75,"TS",0,0.86,2.5,"1",16036
45,2301,90,50,75,"TS",0,1.86,2.5,"1",16036
46,2301,90,50,75,"TS",0,2.43,2.5,"1",16036
47,2301,90,50,75,"TS",0,1.43,2.5,"1",16036
48,2301,90,50,75,"TS",0,0.43,2.5,"1",16036
49,2301,90,50,75,"TS",0,1.43,2.5,"1",16036
50,2301,90,50,75,"TS",0,1,2.5,"1",16036
51,2301,90,50,75,"TS",0,0.43,2.5,"1",16036
52,2301,90,50,75,"TS",0,0,2.5,"1",16036
0,2949,90,50,75,"TS",0,0.86,2.5,"1",20751
1,2949,90,50,75,"TS",0,0.29,2.5,"1",20751
2,2949,90,50,75,"TS",0,1.14,2.5,"1",20751
3,2949,90,50,75,"TS",0,0.57,2.5,"1",20751
4,2949,90,50,75,"TS",0,0.57,2.5,"1",20751
5,2949,90,50,75,"TS",0,0.71,2.5,"1",20751
6,2949,90,50,75,"TS",0,0.43,2.5,"1",20751
7,2949,90,50,75,"TS",0,0.86,2.5,"1",20751
8,2949,90,50,75,"TS",0,0.71,2.5,"1",20751
9,2949,90,50,75,"TS",0,1,2.5,"1",20751
10,2949,90,50,75,"TS",0,0.57,2.5,"1",20751
11,2949,90,50,75,"TS",0,1,2.5,"1",20751
12,2949,90,50,75,"TS",0,1.14,2.5,"1",20751
13,2949,90,50,75,"TS",0,2.43,2.5,"1",20751
14,2949,90,50,75,"TS",0,1.86,2.5,"1",20751
15,2949,90,50,75,"TS",0,1.86,2.5,"1",20751
16,2949,90,50,75,"TS",0,0.86,2.5,"1",20751
17,2949,90,50,75,"TS",0,0.57,2.5,"1",20751
18,2949,90,50,75,"TS",0,1.29,2.5,"1",20751
19,2949,90,50,75,"TS",0,1.14,2.5,"1",20751
20,2949,90,50,75,"TS",0,1.14,2.5,"1",20751
21,2949,90,50,75,"TS",0,1.43,2.5,"1",20751
22,2949,90,50,75,"TS",0,1.71,2.5,"1",20751
23,2949,90,50,75,"TS",0,2.14,2.5,"1",20751
24,2949,90,50,75,"TS",0,3.14,2.5,"1",20751
25,2949,90,50,75,"TS",0,1.14,2.5,"1",20751
26,2949,90,50,75,"TS",0,2.29,2.5,"1",20751
27,2949,90,50,75,"TS",0,2,2.5,"1",20751
28,2949,90,50,75,"TS",0,2.43,2.5,"1",20751
29,2949,90,50,75,"TS",0,2.43,2.5,"1",20751
30,2949,90,50,75,"TS",0,3.71,2.5,"1",20751
31,2949,90,50,75,"TS",0,2.86,2.5,"1",20751
32,2949,90,50,75,"TS",0,3.14,2.5,"1",20751
33,2949,90,50,75,"TS",0,2.29,2.5,"1",20751
34,2949,90,50,75,"TS",0,2.57,2.5,"1",20751
35,2949,90,50,75,"TS",0,3.43,2.5,"1",20751
36,2949,90,50,75,"TS",0,3.29,2.5,"1",20751
37,2949,90,50,75,"TS",0,2.57,2.5,"1",20751
38,2949,90,50,75,"TS",0,2.57,2.5,"1",20751
39,2949,90,50,75,"TS",0,3.14,2.5,"1",20751
40,2949,90,50,75,"TS",0,4.29,2.5,"1",20751
41,2949,90,50,75,"TS",0,4.14,2.5,"1",20751
42,2949,90,50,75,"TS",0,4.86,2.5,"1",20751
43,2949,90,50,75,"TS",0,3.29,2.5,"1",20751
44,2949,90,50,75,"TS",0,4.43,2.5,"1",20751
45,2949,90,50,75,"TS",0,4.29,2.5,"1",20751
46,2949,90,50,75,"TS",0,4.71,2.5,"1",20751
47,2949,90,50,75,"TS",0,5,2.5,"1",20751
48,2949,90,50,75,"TS",0,3.57,2.5,"1",20751
49,2949,90,50,75,"TS",0,3.86,2.5,"1",20751
50,2949,90,50,75,"TS",0,4.86,2.5,"1",20751
51,2949,90,50,75,"TS",0,3,2.5,"1",20751
52,2949,90,50,75,"TS",0,3,2.5,"1",20751
0,3597,90,50,75,"TS",0,0.86,2.5,"1",24611
1,3597,90,50,75,"TS",0,2.43,2.5,"1",24611
2,3597,90,50,75,"TS",0,2.29,2.5,"1",24611
3,3597,90,50,75,"TS",0,2.57,2.5,"1",24611
4,3597,90,50,75,"TS",0,3.29,2.5,"1",24611
5,3597,90,50,75,"TS",0,4.86,2.5,"1",24611
6,3597,90,50,75,"TS",0,3,2.5,"1",24611
7,3597,90,50,75,"TS",0,4.43,2.5,"1",24611
8,3597,90,50,75,"TS",0,6.57,2.5,"1",24611
9,3597,90,50,75,"TS",0,6.86,2.5,"1",24611
10,3597,90,50,75,"TS",0,8.14,2.5,"1",24611
11,3597,90,50,75,"TS",0,7,2.5,"1",24611
12,3597,90,50,75,"TS",0,7.43,2.5,"1",24611
13,3597,90,50,75,"TS",0,7,2.5,"1",24611
14,3597,90,50,75,"TS",0,8.43,2.5,"1",24611
15,3597,90,50,75,"TS",0,6.43,2.5,"1",24611
16,3597,90,50,75,"TS",0,7.86,2.5,"1",24611
17,3597,90,50,75,"TS",0,9,2.5,"1",24611
18,3597,90,50,75,"TS",0,8.29,2.5,"1",24611
19,3597,90,50,75,"TS",0,7,2.5,"1",24611
20,3597,90,50,75,"TS",0,6.43,2.5,"1",24611
21,3597,90,50,75,"TS",0,5.14,2.5,"1",24611
22,3597,90,50,75,"TS",0,6.14,2.5,"1",24611
23,3597,90,50,75,"TS",0,5.71,2.5,"1",24611
24,3597,90,50,75,"TS",0,4.57,2.5,"1",24611
25,3597,90,50,75,"TS",0,5,2.5,"1",24611
26,3597,90,50,75,"TS",0,5.57,2.5,"1",24611
27,3597,90,50,75,"TS",0,8,2.5,"1",24611
28,3597,90,50,75,"TS",0,5.29,2.5,"1",24611
29,3597,90,50,75,"TS",0,5.14,2.5,"1",24611
30,3597,90,50,75,"TS",0,5.57,2.5,"1",24611
31,3597,90,50,75,"TS",0,4.29,2.5,"1",24611
32,3597,90,50,75,"TS",0,4.43,2.5,"1",24611
33,3597,90,50,75,"TS",0,4.57,2.5,"1",24611
34,3597,90,50,75,"TS",0,3.43,2.5,"1",24611
35,3597,90,50,75,"TS",0,3.57,2.5,"1",24611
36,3597,90,50,75,"TS",0,4.43,2.5,"1",24611
37,3597,90,50,75,"TS",0,4.43,2.5,"1",24611
38,3597,90,50,75,"TS",0,2.57,2.5,"1",24611
39,3597,90,50,75,"TS",0,2,2.5,"1",24611
40,3597,90,50,75,"TS",0,3.14,2.5,"1",24611
41,3597,90,50,75,"TS",0,1.57,2.5,"1",24611
42,3597,90,50,75,"TS",0,3,2.5,"1",24611
43,3597,90,50,75,"TS",0,2.29,2.5,"1",24611
44,3597,90,50,75,"TS",0,2.57,2.5,"1",24611
45,3597,90,50,75,"TS",0,2.71,2.5,"1",24611
46,3597,90,50,75,"TS",0,1.43,2.5,"1",24611
47,3597,90,50,75,"TS",0,1.43,2.5,"1",24611
48,3597,90,50,75,"TS",0,1.86,2.5,"1",24611
49,3597,90,50,75,"TS",0,2,2.5,"1",24611
50,3597,90,50,75,"TS",0,4,2.5,"1",24611
51,3597,90,50,75,"TS",0,3.57,2.5,"1",24611
52,3597,90,50,75,"TS",0,1.57,2.5,"1",24611
0,4245,90,50,75,"TS",0,0.86,2.5,"1",29009
1,4245,90,50,75,"TS",0,1.14,2.5,"1",29009
2,4245,90,50,75,"TS",0,1.29,2.5,"1",29009
3,4245,90,50,75,"TS",0,2.43,2.5,"1",29009
4,4245,90,50,75,"TS",0,2.86,2.5,"1",29009
5,4245,90,50,75,"TS",0,3,2.5,"1",29009
6,4245,90,50,75,"TS",0,2.71,2.5,"1",29009
7,4245,90,50,75,"TS",0,5.14,2.5,"1",29009
8,4245,90,50,75,"TS",0,4.29,2.5,"1",29009
9,4245,90,50,75,"TS",0,4.29,2.5,"1",29009
10,4245,90,50,75,"TS",0,6.14,2.5,"1",29009
11,4245,90,50,75,"TS",0,4.43,2.5,"1",29009
12,4245,90,50,75,"TS",0,7.14,2.5,"1",29009
13,4245,90,50,75,"TS",0,5.86,2.5,"1",29009
14,4245,90,50,75,"TS",0,6,2.5,"1",29009
15,4245,90,50,75,"TS",0,7.29,2.5,"1",29009
16,4245,90,50,75,"TS",0,6.71,2.5,"1",29009
17,4245,90,50,75,"TS",0,6,2.5,"1",29009
18,4245,90,50,75,"TS",0,7.29,2.5,"1",29009
19,4245,90,50,75,"TS",0,6.14,2.5,"1",29009
20,4245,90,50,75,"TS",0,6.71,2.5,"1",29009
21,4245,90,50,75,"TS",0,7.29,2.5,"1",29009
22,4245,90,50,75,"TS",0,8.86,2.5,"1",29009
23,4245,90,50,75,"TS",0,10.71,2.5,"1",29009
24,4245,90,50,75,"TS",0,7.57,2.5,"1",29009
25,4245,90,50,75,"TS",0,7,2.5,"1",29009
26,4245,90,50,75,"TS",0,8,2.5,"1",29009
27,4245,90,50,75,"TS",0,5.71,2.5,"1",29009
28,4245,90,50,75,"TS",0,6.14,2.5,"1",29009
29,4245,90,50,75,"TS",0,3.43,2.5,"1",29009
30,4245,90,50,75,"TS",0,3.14,2.5,"1",29009
31,4245,90,50,75,"TS",0,3,2.5,"1",29009
32,4245,90,50,75,"TS",0,3.71,2.5,"1",29009
33,4245,90,50,75,"TS",0,3.14,2.5,"1",29009
34,4245,90,50,75,"TS",0,4.29,2.5,"1",29009
35,4245,90,50,75,"TS",0,4.86,2.5,"1",29009
36,4245,90,50,75,"TS",0,2.86,2.5,"1",29009
37,4245,90,50,75,"TS",0,4.14,2.5,"1",29009
38,4245,90,50,75,"TS",0,4.71,2.5,"1",29009
39,4245,90,50,75,"TS",0,2.43,2.5,"1",29009
40,4245,90,50,75,"TS",0,3.14,2.5,"1",29009
41,4245,90,50,75,"TS",0,3.29,2.5,"1",29009
42,4245,90,50,75,"TS",0,2.71,2.5,"1",29009
43,4245,90,50,75,"TS",0,3.43,2.5,"1",29009
44,4245,90,50,75,"TS",0,4.14,2.5,"1",29009
45,4245,90,50,75,"TS",0,4,2.5,"1",29009
46,4245,90,50,75,"TS",0,2.43,2.5,"1",29009
47,4245,90,50,75,"TS",0,2.86,2.5,"1",29009
48,4245,90,50,75,"TS",0,2.14,2.5,"1",29009
49,4245,90,50,75,"TS",0,3.14,2.5,"1",29009
50,4245,90,50,75,"TS",0,2.14,2.5,"1",29009
51,4245,90,50,75,"TS",0,2.71,2.5,"1",29009
52,4245,90,50,75,"TS",0,1.14,2.5,"1",29009
0,4893,90,50,75,"TS",0,0.86,2.5,"1",33511
1,4893,90,50,75,"TS",0,1.57,2.5,"1",33511
2,4893,90,50,75,"TS",0,2.86,2.5,"1",33511
3,4893,90,50,75,"TS",0,3.71,2.5,"1",33511
4,4893,90,50,75,"TS",0,4.29,2.5,"1",33511
5,4893,90,50,75,"TS",0,3.43,2.5,"1",33511
6,4893,90,50,75,"TS",0,5.86,2.5,"1",33511
7,4893,90,50,75,"TS",0,8.14,2.5,"1",33511
8,4893,90,50,75,"TS",0,6.86,2.5,"1",33511
9,4893,90,50,75,"TS",0,7.43,2.5,"1",33511
10,4893,90,50,75,"TS",0,10.14,2.5,"1",33511
11,4893,90,50,75,"TS",0,11,2.5,"1",33511
12,4893,90,50,75,"TS",0,11.43,2.5,"1",33511
13,4893,90,50,75,"TS",0,13.86,2.5,"1",33511
14,4893,90,50,75,"TS",0,6.43,2.5,"1",33511
15,4893,90,50,75,"TS",0,4.29,2.5,"1",33511
16,4893,90,50,75,"TS",0,5.29,2.5,"1",33511
17,4893,90,50,75,"TS",0,4.14,2.5,"1",33511
18,4893,90,50,75,"TS",0,4,2.5,"1",33511
19,4893,90,50,75,"TS",0,5.71,2.5,"1",33511
20,4893,90,50,75,"TS",0,5.57,2.5,"1",33511
21,4893,90,50,75,"TS",0,6.14,2.5,"1",33511
22,4893,90,50,75,"TS",0,5.29,2.5,"1",33511
23,4893,90,50,75,"TS",0,3.43,2.5,"1",33511
24,4893,90,50,75,"TS",0,4.86,2.5,"1",33511
25,4893,90,50,75,"TS",0,3.57,2.5,"1",33511
26,4893,90,50,75,"TS",0,1.43,2.5,"1",33511
27,4893,90,50,75,"TS",0,2.14,2.5,"1",33511
28,4893,90,50,75,"TS",0,1.43,2.5,"1",33511
29,4893,90,50,75,"TS",0,1.57,2.5,"1",33511
30,4893,90,50,75,"TS",0,0.86,2.5,"1",33511
31,4893,90,50,75,"TS",0,0.71,2.5,"1",33511
32,4893,90,50,75,"TS",0,0.71,2.5,"1",33511
33,4893,90,50,75,"TS",0,0.57,2.5,"1",33511
34,4893,90,50,75,"TS",0,1.14,2.5,"1",33511
35,4893,90,50,75,"TS",0,1.14,2.5,"1",33511
36,4893,90,50,75,"TS",0,1,2.5,"1",33511
37,4893,90,50,75,"TS",0,0.57,2.5,"1",33511
38,4893,90,50,75,"TS",0,1.14,2.5,"1",33511
39,4893,90,50,75,"TS",0,1,2.5,"1",33511
40,4893,90,50,75,"TS",0,1.43,2.5,"1",33511
41,4893,90,50,75,"TS",0,2,2.5,"1",33511
42,4893,90,50,75,"TS",0,2.14,2.5,"1",33511
43,4893,90,50,75,"TS",0,2.71,2.5,"1",33511
44,4893,90,50,75,"TS",0,2.43,2.5,"1",33511
45,4893,90,50,75,"TS",0,2.86,2.5,"1",33511
46,4893,90,50,75,"TS",0,4.29,2.5,"1",33511
47,4893,90,50,75,"TS",0,4.29,2.5,"1",33511
48,4893,90,50,75,"TS",0,5.71,2.5,"1",33511
49,4893,90,50,75,"TS",0,5.71,2.5,"1",33511
50,4893,90,50,75,"TS",0,5.29,2.5,"1",33511
51,4893,90,50,75,"TS",0,3.86,2.5,"1",33511
52,4893,90,50,75,"TS",0,3.86,2.5,"1",33511
0,5541,90,50,75,"TS",0,0.86,2.5,"1",38143
1,5541,90,50,75,"TS",0,1.71,2.5,"1",38143
2,5541,90,50,75,"TS",0,2.29,2.5,"1",38143
3,5541,90,50,75,"TS",0,1.57,2.5,"1",38143
4,5541,90,50,75,"TS",0,2.29,2.5,"1",38143
5,5541,90,50,75,"TS",0,2.43,2.5,"1",38143
6,5541,90,50,75,"TS",0,3.71,2.5,"1",38143
7,5541,90,50,75,"TS",0,4.86,2.5,"1",38143
8,5541,90,50,75,"TS",0,6,2.5,"1",38143
9,5541,90,50,75,"TS",0,9,2.5,"1",38143
10,5541,90,50,75,"TS",0,11.57,2.5,"1",38143
11,5541,90,50,75,"TS",0,11.43,2.5,"1",38143
12,5541,90,50,75,"TS",0,11.29,2.5,"1",38143
13,5541,90,50,75,"TS",0,9.57,2.5,"1",38143
14,5541,90,50,75,"TS",0,7.57,2.5,"1",38143
15,5541,90,50,75,"TS",0,11.71,2.5,"1",38143
16,5541,90,50,75,"TS",0,10.14,2.5,"1",38143
17,5541,90,50,75,"TS",0,10.14,2.5,"1",38143
18,5541,90,50,75,"TS",0,9.71,2.5,"1",38143
19,5541,90,50,75,"TS",0,10.14,2.5,"1",38143
20,5541,90,50,75,"TS",0,13.43,2.5,"1",38143
21,5541,90,50,75,"TS",0,11.86,2.5,"1",38143
22,5541,90,50,75,"TS",0,8.57,2.5,"1",38143
23,5541,90,50,75,"TS",0,7.29,2.5,"1",38143
24,5541,90,50,75,"TS",0,8.57,2.5,"1",38143
25,5541,90,50,75,"TS",0,9,2.5,"1",38143
26,5541,90,50,75,"TS",0,7.43,2.5,"1",38143
27,5541,90,50,75,"TS",0,7.71,2.5,"1",38143
28,5541,90,50,75,"TS",0,7.57,2.5,"1",38143
29,5541,90,50,75,"TS",0,6.71,2.5,"1",38143
30,5541,90,50,75,"TS",0,5.29,2.5,"1",38143
