"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
47,107,75,90,90,"AE",0,2.86,3.125,"3",871
48,107,75,90,90,"AE",0,3.29,3.125,"3",871
49,107,75,90,90,"AE",0,3.14,3.125,"3",871
50,107,75,90,90,"AE",0,1.43,3.125,"3",871
51,107,75,90,90,"AE",0,2.14,3.125,"3",871
52,107,75,90,90,"AE",0,2,3.125,"3",871
0,755,75,90,90,"AE",0,0.86,3.125,"1",5430
1,755,75,90,90,"AE",0,1.43,3.125,"1",5430
1,755,75,90,90,"AE",0,1.43,3.125,"2",5431
2,755,75,90,90,"AE",0,1.14,3.125,"2",5431
2,755,75,90,90,"AE",0,1.14,3.125,"3",5432
3,755,75,90,90,"AE",0,0.86,3.125,"3",5432
4,755,75,90,90,"AE",0,0.57,3.125,"3",5432
5,755,75,90,90,"AE",0,0.86,3.125,"3",5432
5,755,75,90,90,"AE",0,0.86,3.125,"2",5433
6,755,75,90,90,"AE",0,2.57,3.125,"2",5433
6,755,75,90,90,"AE",0,2.57,3.125,"3",5434
7,755,75,90,90,"AE",0,0.86,3.125,"3",5434
8,755,75,90,90,"AE",0,1.57,3.125,"3",5434
9,755,75,90,90,"AE",0,0.86,3.125,"3",5434
10,755,75,90,90,"AE",0,0.14,3.125,"3",5434
11,755,75,90,90,"AE",0,0.29,3.125,"3",5434
11,755,75,90,90,"AE",0,0.29,3.125,"2",5435
12,755,75,90,90,"AE",0,0.29,3.125,"2",5435
13,755,75,90,90,"AE",0,0.43,3.125,"2",5435
14,755,75,90,90,"AE",0,0.57,3.125,"2",5435
15,755,75,90,90,"AE",0,0.57,3.125,"2",5435
16,755,75,90,90,"AE",0,0.71,3.125,"2",5435
17,755,75,90,90,"AE",0,0.57,3.125,"2",5435
18,755,75,90,90,"AE",0,0.43,3.125,"2",5435
19,755,75,90,90,"AE",0,0,3.125,"2",5435
20,755,75,90,90,"AE",0,0.14,3.125,"2",5435
21,755,75,90,90,"AE",0,0,3.125,"2",5435
22,755,75,90,90,"AE",0,0,3.125,"2",5435
22,755,75,90,90,"AE",0,0,3.125,"1b",5436
23,755,75,90,90,"AE",0,0,3.125,"1b",5436
24,755,75,90,90,"AE",0,0,3.125,"1b",5436
25,755,75,90,90,"AE",0,0,3.125,"1b",5436
25,755,75,90,90,"AE",0,0,3.125,"1",5437
26,755,75,90,90,"AE",0,0.14,3.125,"1",5437
27,755,75,90,90,"AE",0,0,3.125,"1",5437
28,755,75,90,90,"AE",0,0,3.125,"1",5437
29,755,75,90,90,"AE",0,0,3.125,"1",5437
30,755,75,90,90,"AE",0,0,3.125,"1",5437
31,755,75,90,90,"AE",0,0,3.125,"1",5437
32,755,75,90,90,"AE",0,0,3.125,"1",5437
33,755,75,90,90,"AE",0,0,3.125,"1",5437
34,755,75,90,90,"AE",0,0,3.125,"1",5437
35,755,75,90,90,"AE",0,0.29,3.125,"1",5437
36,755,75,90,90,"AE",0,0.14,3.125,"1",5437
36,755,75,90,90,"AE",0,0.14,3.125,"2",5438
37,755,75,90,90,"AE",0,0,3.125,"2",5438
38,755,75,90,90,"AE",0,0,3.125,"2",5438
39,755,75,90,90,"AE",0,0.14,3.125,"2",5438
40,755,75,90,90,"AE",0,0.14,3.125,"2",5438
40,755,75,90,90,"AE",0,0.14,3.125,"1b",5439
41,755,75,90,90,"AE",0,0.29,3.125,"1b",5439
42,755,75,90,90,"AE",0,0.14,3.125,"1b",5439
43,755,75,90,90,"AE",0,0.14,3.125,"1b",5439
43,755,75,90,90,"AE",0,0.14,3.125,"2",5440
44,755,75,90,90,"AE",0,0.29,3.125,"2",5440
45,755,75,90,90,"AE",0,0,3.125,"2",5440
46,755,75,90,90,"AE",0,0.29,3.125,"2",5440
47,755,75,90,90,"AE",0,0.43,3.125,"2",5440
48,755,75,90,90,"AE",0,0.14,3.125,"2",5440
49,755,75,90,90,"AE",0,0.14,3.125,"2",5440
50,755,75,90,90,"AE",0,0.57,3.125,"2",5440
51,755,75,90,90,"AE",0,0.43,3.125,"2",5440
52,755,75,90,90,"AE",0,0.14,3.125,"2",5440
0,1403,75,90,90,"AE",0,0.86,3.125,"1",9923
1,1403,75,90,90,"AE",0,1,3.125,"1",9923
1,1403,75,90,90,"AE",0,1,3.125,"2",9924
2,1403,75,90,90,"AE",0,0.86,3.125,"2",9924
2,1403,75,90,90,"AE",0,0.86,3.125,"3",9925
3,1403,75,90,90,"AE",0,0.86,3.125,"3",9925
4,1403,75,90,90,"AE",0,0.14,3.125,"3",9925
5,1403,75,90,90,"AE",0,0.57,3.125,"3",9925
6,1403,75,90,90,"AE",0,0.57,3.125,"3",9925
6,1403,75,90,90,"AE",0,0.57,3.125,"2",9926
7,1403,75,90,90,"AE",0,0.71,3.125,"2",9926
8,1403,75,90,90,"AE",0,0.71,3.125,"2",9926
9,1403,75,90,90,"AE",0,0.71,3.125,"2",9926
10,1403,75,90,90,"AE",0,1.29,3.125,"2",9926
11,1403,75,90,90,"AE",0,0.43,3.125,"2",9926
12,1403,75,90,90,"AE",0,1.29,3.125,"2",9926
13,1403,75,90,90,"AE",0,1.29,3.125,"2",9926
14,1403,75,90,90,"AE",0,1.43,3.125,"2",9926
15,1403,75,90,90,"AE",0,1.71,3.125,"2",9926
15,1403,75,90,90,"AE",0,1.71,3.125,"3",9927
16,1403,75,90,90,"AE",0,1.57,3.125,"3",9927
17,1403,75,90,90,"AE",0,1.43,3.125,"3",9927
18,1403,75,90,90,"AE",0,0.86,3.125,"3",9927
19,1403,75,90,90,"AE",0,1,3.125,"3",9927
19,1403,75,90,90,"AE",0,1,3.125,"2",9928
20,1403,75,90,90,"AE",0,1,3.125,"2",9928
21,1403,75,90,90,"AE",0,0.86,3.125,"2",9928
22,1403,75,90,90,"AE",0,0.71,3.125,"2",9928
23,1403,75,90,90,"AE",0,0.14,3.125,"2",9928
24,1403,75,90,90,"AE",0,0.86,3.125,"2",9928
25,1403,75,90,90,"AE",0,0.71,3.125,"2",9928
26,1403,75,90,90,"AE",0,0,3.125,"2",9928
27,1403,75,90,90,"AE",0,0,3.125,"2",9928
28,1403,75,90,90,"AE",0,0,3.125,"2",9928
29,1403,75,90,90,"AE",0,0,3.125,"2",9928
29,1403,75,90,90,"AE",0,0,3.125,"1b",9929
30,1403,75,90,90,"AE",0,0,3.125,"1b",9929
31,1403,75,90,90,"AE",0,0,3.125,"1b",9929
32,1403,75,90,90,"AE",0,0.57,3.125,"1b",9929
32,1403,75,90,90,"AE",0,0.57,3.125,"1",9930
33,1403,75,90,90,"AE",0,0.29,3.125,"1",9930
33,1403,75,90,90,"AE",0,0.29,3.125,"2",9931
34,1403,75,90,90,"AE",0,0.57,3.125,"2",9931
35,1403,75,90,90,"AE",0,0.29,3.125,"2",9931
36,1403,75,90,90,"AE",0,0.14,3.125,"2",9931
37,1403,75,90,90,"AE",0,0,3.125,"2",9931
38,1403,75,90,90,"AE",0,0,3.125,"2",9931
38,1403,75,90,90,"AE",0,0,3.125,"1b",9932
39,1403,75,90,90,"AE",0,0,3.125,"1b",9932
40,1403,75,90,90,"AE",0,0.29,3.125,"1b",9932
41,1403,75,90,90,"AE",0,0.57,3.125,"1b",9932
41,1403,75,90,90,"AE",0,0.57,3.125,"2",9933
42,1403,75,90,90,"AE",0,0.57,3.125,"2",9933
43,1403,75,90,90,"AE",0,0.71,3.125,"2",9933
44,1403,75,90,90,"AE",0,1,3.125,"2",9933
45,1403,75,90,90,"AE",0,0.57,3.125,"2",9933
46,1403,75,90,90,"AE",0,0.57,3.125,"2",9933
47,1403,75,90,90,"AE",0,0.29,3.125,"2",9933
48,1403,75,90,90,"AE",0,0.71,3.125,"2",9933
49,1403,75,90,90,"AE",0,0.57,3.125,"2",9933
50,1403,75,90,90,"AE",0,1,3.125,"2",9933
51,1403,75,90,90,"AE",0,0.71,3.125,"2",9933
52,1403,75,90,90,"AE",0,0.43,3.125,"2",9933
0,2051,75,90,90,"AE",0,0.86,3.125,"1",14426
1,2051,75,90,90,"AE",0,2.57,3.125,"1",14426
1,2051,75,90,90,"AE",0,2.57,3.125,"3",14427
2,2051,75,90,90,"AE",0,2.86,3.125,"3",14427
3,2051,75,90,90,"AE",0,2.43,3.125,"3",14427
4,2051,75,90,90,"AE",0,3,3.125,"3",14427
5,2051,75,90,90,"AE",0,3.14,3.125,"3",14427
6,2051,75,90,90,"AE",0,2.14,3.125,"3",14427
7,2051,75,90,90,"AE",0,2.14,3.125,"3",14427
8,2051,75,90,90,"AE",0,2.14,3.125,"3",14427
9,2051,75,90,90,"AE",0,2.29,3.125,"3",14427
10,2051,75,90,90,"AE",0,2.14,3.125,"3",14427
11,2051,75,90,90,"AE",0,1.86,3.125,"3",14427
12,2051,75,90,90,"AE",0,0.86,3.125,"3",14427
13,2051,75,90,90,"AE",0,1.29,3.125,"3",14427
14,2051,75,90,90,"AE",0,1.86,3.125,"3",14427
14,2051,75,90,90,"AE",0,1.86,3.125,"2",14428
15,2051,75,90,90,"AE",0,2,3.125,"2",14428
15,2051,75,90,90,"AE",0,2,3.125,"3",14429
16,2051,75,90,90,"AE",0,1.29,3.125,"3",14429
17,2051,75,90,90,"AE",0,0.43,3.125,"3",14429
18,2051,75,90,90,"AE",0,1.29,3.125,"3",14429
18,2051,75,90,90,"AE",0,1.29,3.125,"2",14430
19,2051,75,90,90,"AE",0,1,3.125,"2",14430
20,2051,75,90,90,"AE",0,1,3.125,"2",14430
21,2051,75,90,90,"AE",0,1.29,3.125,"2",14430
22,2051,75,90,90,"AE",0,2.57,3.125,"2",14430
23,2051,75,90,90,"AE",0,3,3.125,"2",14430
23,2051,75,90,90,"AE",0,3,3.125,"3",14431
24,2051,75,90,90,"AE",0,4.29,3.125,"3",14431
25,2051,75,90,90,"AE",0,3,3.125,"3",14431
26,2051,75,90,90,"AE",0,2.29,3.125,"3",14431
27,2051,75,90,90,"AE",0,2.29,3.125,"3",14431
28,2051,75,90,90,"AE",0,1,3.125,"3",14431
29,2051,75,90,90,"AE",0,0.86,3.125,"3",14431
30,2051,75,90,90,"AE",0,1,3.125,"3",14431
31,2051,75,90,90,"AE",0,0.43,3.125,"3",14431
32,2051,75,90,90,"AE",0,0.43,3.125,"3",14431
32,2051,75,90,90,"AE",0,0.43,3.125,"2",14432
33,2051,75,90,90,"AE",0,0.29,3.125,"2",14432
34,2051,75,90,90,"AE",0,0.57,3.125,"2",14432
35,2051,75,90,90,"AE",0,0.29,3.125,"2",14432
36,2051,75,90,90,"AE",0,0.14,3.125,"2",14432
37,2051,75,90,90,"AE",0,0,3.125,"2",14432
38,2051,75,90,90,"AE",0,0.29,3.125,"2",14432
39,2051,75,90,90,"AE",0,0.14,3.125,"2",14432
40,2051,75,90,90,"AE",0,0.14,3.125,"2",14432
41,2051,75,90,90,"AE",0,0.14,3.125,"2",14432
42,2051,75,90,90,"AE",0,1,3.125,"2",14432
43,2051,75,90,90,"AE",0,0.86,3.125,"2",14432
44,2051,75,90,90,"AE",0,0.71,3.125,"2",14432
45,2051,75,90,90,"AE",0,1.14,3.125,"2",14432
46,2051,75,90,90,"AE",0,3,3.125,"2",14432
46,2051,75,90,90,"AE",0,3,3.125,"3",14433
47,2051,75,90,90,"AE",0,0.86,3.125,"3",14433
48,2051,75,90,90,"AE",0,0.43,3.125,"3",14433
49,2051,75,90,90,"AE",0,0.57,3.125,"3",14433
50,2051,75,90,90,"AE",0,1,3.125,"3",14433
50,2051,75,90,90,"AE",0,1,3.125,"2",14434
51,2051,75,90,90,"AE",0,0.43,3.125,"2",14434
52,2051,75,90,90,"AE",0,0.29,3.125,"2",14434
0,2699,75,90,90,"AE",0,0.86,3.125,"1",18620
1,2699,75,90,90,"AE",0,0.71,3.125,"1",18620
1,2699,75,90,90,"AE",0,0.71,3.125,"2",18621
2,2699,75,90,90,"AE",0,1.29,3.125,"2",18621
2,2699,75,90,90,"AE",0,1.29,3.125,"3",18622
3,2699,75,90,90,"AE",0,0.71,3.125,"3",18622
4,2699,75,90,90,"AE",0,1.43,3.125,"3",18622
5,2699,75,90,90,"AE",0,1,3.125,"3",18622
6,2699,75,90,90,"AE",0,1,3.125,"3",18622
7,2699,75,90,90,"AE",0,0.14,3.125,"3",18622
8,2699,75,90,90,"AE",0,0,3.125,"3",18622
8,2699,75,90,90,"AE",0,0,3.125,"2",18623
9,2699,75,90,90,"AE",0,0.43,3.125,"2",18623
10,2699,75,90,90,"AE",0,0,3.125,"2",18623
11,2699,75,90,90,"AE",0,0,3.125,"2",18623
12,2699,75,90,90,"AE",0,0.14,3.125,"2",18623
12,2699,75,90,90,"AE",0,0.14,3.125,"1b",18624
13,2699,75,90,90,"AE",0,0,3.125,"1b",18624
14,2699,75,90,90,"AE",0,0,3.125,"1b",18624
15,2699,75,90,90,"AE",0,0.14,3.125,"1b",18624
16,2699,75,90,90,"AE",0,0,3.125,"1b",18624
17,2699,75,90,90,"AE",0,0,3.125,"1b",18624
18,2699,75,90,90,"AE",0,0.14,3.125,"1b",18624
19,2699,75,90,90,"AE",0,0,3.125,"1b",18624
20,2699,75,90,90,"AE",0,0,3.125,"1b",18624
20,2699,75,90,90,"AE",0,0,3.125,"1",18625
21,2699,75,90,90,"AE",0,0,3.125,"1",18625
22,2699,75,90,90,"AE",0,0,3.125,"1",18625
23,2699,75,90,90,"AE",0,0,3.125,"1",18625
24,2699,75,90,90,"AE",0,0.14,3.125,"1",18625
25,2699,75,90,90,"AE",0,0.43,3.125,"1",18625
26,2699,75,90,90,"AE",0,0.43,3.125,"1",18625
26,2699,75,90,90,"AE",0,0.43,3.125,"2",18626
27,2699,75,90,90,"AE",0,0.29,3.125,"2",18626
28,2699,75,90,90,"AE",0,0.43,3.125,"2",18626
29,2699,75,90,90,"AE",0,0.43,3.125,"2",18626
30,2699,75,90,90,"AE",0,0.71,3.125,"2",18626
31,2699,75,90,90,"AE",0,1,3.125,"2",18626
32,2699,75,90,90,"AE",0,0.29,3.125,"2",18626
33,2699,75,90,90,"AE",0,0.57,3.125,"2",18626
34,2699,75,90,90,"AE",0,1.29,3.125,"2",18626
35,2699,75,90,90,"AE",0,1.57,3.125,"2",18626
35,2699,75,90,90,"AE",0,1.57,3.125,"3",18627
36,2699,75,90,90,"AE",0,1.57,3.125,"3",18627
37,2699,75,90,90,"AE",0,0.71,3.125,"3",18627
38,2699,75,90,90,"AE",0,0.14,3.125,"3",18627
39,2699,75,90,90,"AE",0,0.57,3.125,"3",18627
39,2699,75,90,90,"AE",0,0.57,3.125,"2",18628
40,2699,75,90,90,"AE",0,1.43,3.125,"2",18628
41,2699,75,90,90,"AE",0,1.29,3.125,"2",18628
41,2699,75,90,90,"AE",0,1.29,3.125,"3",18629
42,2699,75,90,90,"AE",0,1.57,3.125,"3",18629
43,2699,75,90,90,"AE",0,1.57,3.125,"3",18629
44,2699,75,90,90,"AE",0,1.29,3.125,"3",18629
45,2699,75,90,90,"AE",0,2.29,3.125,"3",18629
46,2699,75,90,90,"AE",0,3.71,3.125,"3",18629
47,2699,75,90,90,"AE",0,2.57,3.125,"3",18629
48,2699,75,90,90,"AE",0,2,3.125,"3",18629
49,2699,75,90,90,"AE",0,1.43,3.125,"3",18629
50,2699,75,90,90,"AE",0,2.43,3.125,"3",18629
51,2699,75,90,90,"AE",0,2.57,3.125,"3",18629
52,2699,75,90,90,"AE",0,1.86,3.125,"3",18629
0,3347,75,90,90,"AE",0,0.86,3.125,"1",23037
1,3347,75,90,90,"AE",0,2.57,3.125,"1",23037
1,3347,75,90,90,"AE",0,2.57,3.125,"3",23038
2,3347,75,90,90,"AE",0,3.14,3.125,"3",23038
3,3347,75,90,90,"AE",0,2.71,3.125,"3",23038
4,3347,75,90,90,"AE",0,2,3.125,"3",23038
5,3347,75,90,90,"AE",0,1.71,3.125,"3",23038
6,3347,75,90,90,"AE",0,2.43,3.125,"3",23038
7,3347,75,90,90,"AE",0,1.86,3.125,"3",23038
8,3347,75,90,90,"AE",0,2.57,3.125,"3",23038
9,3347,75,90,90,"AE",0,1.86,3.125,"3",23038
10,3347,75,90,90,"AE",0,1,3.125,"3",23038
11,3347,75,90,90,"AE",0,1.29,3.125,"3",23038
12,3347,75,90,90,"AE",0,0.86,3.125,"3",23038
13,3347,75,90,90,"AE",0,0.86,3.125,"3",23038
14,3347,75,90,90,"AE",0,0.86,3.125,"3",23038
14,3347,75,90,90,"AE",0,0.86,3.125,"2",23039
15,3347,75,90,90,"AE",0,1.14,3.125,"2",23039
16,3347,75,90,90,"AE",0,1,3.125,"2",23039
17,3347,75,90,90,"AE",0,1.14,3.125,"2",23039
18,3347,75,90,90,"AE",0,2,3.125,"2",23039
19,3347,75,90,90,"AE",0,1.43,3.125,"2",23039
19,3347,75,90,90,"AE",0,1.43,3.125,"3",23040
20,3347,75,90,90,"AE",0,2.57,3.125,"3",23040
21,3347,75,90,90,"AE",0,0.71,3.125,"3",23040
22,3347,75,90,90,"AE",0,1.43,3.125,"3",23040
23,3347,75,90,90,"AE",0,0.29,3.125,"3",23040
24,3347,75,90,90,"AE",0,0.29,3.125,"3",23040
25,3347,75,90,90,"AE",0,0,3.125,"3",23040
26,3347,75,90,90,"AE",0,0,3.125,"3",23040
26,3347,75,90,90,"AE",0,0,3.125,"2",23041
27,3347,75,90,90,"AE",0,0.29,3.125,"2",23041
28,3347,75,90,90,"AE",0,0.57,3.125,"2",23041
29,3347,75,90,90,"AE",0,0.86,3.125,"2",23041
30,3347,75,90,90,"AE",0,0.86,3.125,"2",23041
31,3347,75,90,90,"AE",0,0.57,3.125,"2",23041
32,3347,75,90,90,"AE",0,1.14,3.125,"2",23041
33,3347,75,90,90,"AE",0,0.86,3.125,"2",23041
34,3347,75,90,90,"AE",0,0.86,3.125,"2",23041
35,3347,75,90,90,"AE",0,1.14,3.125,"2",23041
36,3347,75,90,90,"AE",0,0.43,3.125,"2",23041
36,3347,75,90,90,"AE",0,0.43,3.125,"3",23042
37,3347,75,90,90,"AE",0,0.43,3.125,"3",23042
38,3347,75,90,90,"AE",0,0.29,3.125,"3",23042
39,3347,75,90,90,"AE",0,0.57,3.125,"3",23042
39,3347,75,90,90,"AE",0,0.57,3.125,"2",23043
40,3347,75,90,90,"AE",0,2,3.125,"2",23043
41,3347,75,90,90,"AE",0,1.43,3.125,"2",23043
41,3347,75,90,90,"AE",0,1.43,3.125,"3",23044
42,3347,75,90,90,"AE",0,1.29,3.125,"3",23044
43,3347,75,90,90,"AE",0,2.43,3.125,"3",23044
44,3347,75,90,90,"AE",0,1.71,3.125,"3",23044
45,3347,75,90,90,"AE",0,2,3.125,"3",23044
46,3347,75,90,90,"AE",0,2.14,3.125,"3",23044
47,3347,75,90,90,"AE",0,1.71,3.125,"3",23044
48,3347,75,90,90,"AE",0,1.43,3.125,"3",23044
49,3347,75,90,90,"AE",0,3.86,3.125,"3",23044
50,3347,75,90,90,"AE",0,3.14,3.125,"3",23044
51,3347,75,90,90,"AE",0,1.57,3.125,"3",23044
52,3347,75,90,90,"AE",0,1.86,3.125,"3",23044
0,3995,75,90,90,"AE",0,0.86,3.125,"1",27232
1,3995,75,90,90,"AE",0,1.29,3.125,"1",27232
1,3995,75,90,90,"AE",0,1.29,3.125,"2",27233
2,3995,75,90,90,"AE",0,0.71,3.125,"2",27233
2,3995,75,90,90,"AE",0,0.71,3.125,"3",27234
3,3995,75,90,90,"AE",0,0.57,3.125,"3",27234
4,3995,75,90,90,"AE",0,0.57,3.125,"3",27234
5,3995,75,90,90,"AE",0,1,3.125,"3",27234
5,3995,75,90,90,"AE",0,1,3.125,"2",27235
6,3995,75,90,90,"AE",0,0.57,3.125,"2",27235
7,3995,75,90,90,"AE",0,1.14,3.125,"2",27235
8,3995,75,90,90,"AE",0,1.29,3.125,"2",27235
8,3995,75,90,90,"AE",0,1.29,3.125,"3",27236
9,3995,75,90,90,"AE",0,1.14,3.125,"3",27236
10,3995,75,90,90,"AE",0,1,3.125,"3",27236
11,3995,75,90,90,"AE",0,1.29,3.125,"3",27236
12,3995,75,90,90,"AE",0,0.71,3.125,"3",27236
12,3995,75,90,90,"AE",0,0.71,3.125,"2",27237
13,3995,75,90,90,"AE",0,0.43,3.125,"2",27237
14,3995,75,90,90,"AE",0,0.29,3.125,"2",27237
15,3995,75,90,90,"AE",0,0.14,3.125,"2",27237
16,3995,75,90,90,"AE",0,0,3.125,"2",27237
17,3995,75,90,90,"AE",0,0,3.125,"2",27237
18,3995,75,90,90,"AE",0,0,3.125,"2",27237
18,3995,75,90,90,"AE",0,0,3.125,"1b",27238
19,3995,75,90,90,"AE",0,0,3.125,"1b",27238
20,3995,75,90,90,"AE",0,0,3.125,"1b",27238
21,3995,75,90,90,"AE",0,0.14,3.125,"1b",27238
21,3995,75,90,90,"AE",0,0.14,3.125,"1",27239
22,3995,75,90,90,"AE",0,0,3.125,"1",27239
22,3995,75,90,90,"AE",0,0,3.125,"1b",27240
23,3995,75,90,90,"AE",0,0,3.125,"1b",27240
24,3995,75,90,90,"AE",0,0.14,3.125,"1b",27240
25,3995,75,90,90,"AE",0,0,3.125,"1b",27240
26,3995,75,90,90,"AE",0,0,3.125,"1b",27240
27,3995,75,90,90,"AE",0,0.14,3.125,"1b",27240
28,3995,75,90,90,"AE",0,0,3.125,"1b",27240
29,3995,75,90,90,"AE",0,0,3.125,"1b",27240
30,3995,75,90,90,"AE",0,0.14,3.125,"1b",27240
31,3995,75,90,90,"AE",0,0.14,3.125,"1b",27240
32,3995,75,90,90,"AE",0,0.43,3.125,"1b",27240
32,3995,75,90,90,"AE",0,0.43,3.125,"2",27241
33,3995,75,90,90,"AE",0,0.71,3.125,"2",27241
34,3995,75,90,90,"AE",0,0.29,3.125,"2",27241
35,3995,75,90,90,"AE",0,0.29,3.125,"2",27241
36,3995,75,90,90,"AE",0,0.57,3.125,"2",27241
37,3995,75,90,90,"AE",0,1,3.125,"2",27241
38,3995,75,90,90,"AE",0,1.57,3.125,"2",27241
38,3995,75,90,90,"AE",0,1.57,3.125,"3",27242
39,3995,75,90,90,"AE",0,1.14,3.125,"3",27242
40,3995,75,90,90,"AE",0,1.14,3.125,"3",27242
41,3995,75,90,90,"AE",0,0.86,3.125,"3",27242
42,3995,75,90,90,"AE",0,0.71,3.125,"3",27242
42,3995,75,90,90,"AE",0,0.71,3.125,"2",27243
43,3995,75,90,90,"AE",0,1.14,3.125,"2",27243
44,3995,75,90,90,"AE",0,2.14,3.125,"2",27243
44,3995,75,90,90,"AE",0,2.14,3.125,"3",27244
45,3995,75,90,90,"AE",0,1.14,3.125,"3",27244
46,3995,75,90,90,"AE",0,1.43,3.125,"3",27244
47,3995,75,90,90,"AE",0,1.57,3.125,"3",27244
48,3995,75,90,90,"AE",0,0.86,3.125,"3",27244
49,3995,75,90,90,"AE",0,2.43,3.125,"3",27244
50,3995,75,90,90,"AE",0,2.57,3.125,"3",27244
51,3995,75,90,90,"AE",0,1.29,3.125,"3",27244
52,3995,75,90,90,"AE",0,0.57,3.125,"3",27244
52,3995,75,90,90,"AE",0,0.57,3.125,"2",27245
0,4643,75,90,90,"AE",0,0.86,3.125,"1",31541
1,4643,75,90,90,"AE",0,0.71,3.125,"1",31541
1,4643,75,90,90,"AE",0,0.71,3.125,"2",31542
2,4643,75,90,90,"AE",0,1.71,3.125,"2",31542
2,4643,75,90,90,"AE",0,1.71,3.125,"3",31543
3,4643,75,90,90,"AE",0,0.86,3.125,"3",31543
4,4643,75,90,90,"AE",0,0.86,3.125,"3",31543
5,4643,75,90,90,"AE",0,0.29,3.125,"3",31543
6,4643,75,90,90,"AE",0,0.57,3.125,"3",31543
6,4643,75,90,90,"AE",0,0.57,3.125,"2",31544
7,4643,75,90,90,"AE",0,0.57,3.125,"2",31544
8,4643,75,90,90,"AE",0,0.29,3.125,"2",31544
9,4643,75,90,90,"AE",0,0.29,3.125,"2",31544
10,4643,75,90,90,"AE",0,0.71,3.125,"2",31544
11,4643,75,90,90,"AE",0,1.14,3.125,"2",31544
12,4643,75,90,90,"AE",0,1.57,3.125,"2",31544
13,4643,75,90,90,"AE",0,1.29,3.125,"2",31544
13,4643,75,90,90,"AE",0,1.29,3.125,"3",31545
14,4643,75,90,90,"AE",0,2,3.125,"3",31545
15,4643,75,90,90,"AE",0,1.71,3.125,"3",31545
16,4643,75,90,90,"AE",0,1.86,3.125,"3",31545
17,4643,75,90,90,"AE",0,2.29,3.125,"3",31545
