"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,1052,90,90,90,"TS",1,0.29,3.125,"1",7415
0,1701,90,90,90,"TS",1,0.86,3.125,"1",11975
1,1701,90,90,90,"TS",1,1.29,3.125,"1",11975
2,1701,90,90,90,"TS",1,1.86,3.125,"1",11975
3,1701,90,90,90,"TS",1,1.57,3.125,"1",11975
4,1701,90,90,90,"TS",1,2.43,3.125,"1",11975
5,1701,90,90,90,"TS",1,3.71,3.125,"1",11975
6,1701,90,90,90,"TS",1,3.86,3.125,"1",11975
7,1701,90,90,90,"TS",1,5.43,3.125,"1",11975
8,1701,90,90,90,"TS",1,4.86,3.125,"1",11975
9,1701,90,90,90,"TS",1,4.14,3.125,"1",11975
10,1701,90,90,90,"TS",1,4.29,3.125,"1",11975
11,1701,90,90,90,"TS",1,6.29,3.125,"1",11975
12,1701,90,90,90,"TS",1,7.86,3.125,"1",11975
13,1701,90,90,90,"TS",1,6.43,3.125,"1",11975
14,1701,90,90,90,"TS",1,6.29,3.125,"1",11975
15,1701,90,90,90,"TS",1,7.29,3.125,"1",11975
16,1701,90,90,90,"TS",1,10.57,3.125,"1",11975
17,1701,90,90,90,"TS",1,9.71,3.125,"1",11975
18,1701,90,90,90,"TS",1,11.29,3.125,"1",11975
19,1701,90,90,90,"TS",1,13.71,3.125,"1",11975
20,1701,90,90,90,"TS",1,11.43,3.125,"1",11975
21,1701,90,90,90,"TS",1,15.14,3.125,"1",11975
22,1701,90,90,90,"TS",1,12.29,3.125,"1",11975
23,1701,90,90,90,"TS",1,7.86,3.125,"1",11975
24,1701,90,90,90,"TS",1,12.86,3.125,"1",11975
25,1701,90,90,90,"TS",1,10.57,3.125,"1",11975
26,1701,90,90,90,"TS",1,7.57,3.125,"1",11975
27,1701,90,90,90,"TS",1,6.86,3.125,"1",11975
28,1701,90,90,90,"TS",1,4.57,3.125,"1",11975
29,1701,90,90,90,"TS",1,3.86,3.125,"1",11975
30,1701,90,90,90,"TS",1,4.14,3.125,"1",11975
31,1701,90,90,90,"TS",1,2.57,3.125,"1",11975
32,1701,90,90,90,"TS",1,2.29,3.125,"1",11975
33,1701,90,90,90,"TS",1,2.43,3.125,"1",11975
34,1701,90,90,90,"TS",1,2.57,3.125,"1",11975
35,1701,90,90,90,"TS",1,2.71,3.125,"1",11975
36,1701,90,90,90,"TS",1,2.86,3.125,"1",11975
37,1701,90,90,90,"TS",1,2.43,3.125,"1",11975
38,1701,90,90,90,"TS",1,1.57,3.125,"1",11975
39,1701,90,90,90,"TS",1,1.14,3.125,"1",11975
40,1701,90,90,90,"TS",1,1.57,3.125,"1",11975
41,1701,90,90,90,"TS",1,1,3.125,"1",11975
42,1701,90,90,90,"TS",1,1.43,3.125,"1",11975
43,1701,90,90,90,"TS",1,1.29,3.125,"1",11975
44,1701,90,90,90,"TS",1,0.71,3.125,"1",11975
45,1701,90,90,90,"TS",1,0.71,3.125,"1",11975
46,1701,90,90,90,"TS",1,0.71,3.125,"1",11975
47,1701,90,90,90,"TS",1,0.43,3.125,"1",11975
48,1701,90,90,90,"TS",1,0.86,3.125,"1",11975
49,1701,90,90,90,"TS",1,0.71,3.125,"1",11975
50,1701,90,90,90,"TS",1,1.14,3.125,"1",11975
51,1701,90,90,90,"TS",1,0.43,3.125,"1",11975
52,1701,90,90,90,"TS",1,0,3.125,"1",11975
0,2350,90,90,90,"TS",1,0.86,3.125,"1",16215
1,2350,90,90,90,"TS",1,2.71,3.125,"1",16215
2,2350,90,90,90,"TS",1,3.71,3.125,"1",16215
3,2350,90,90,90,"TS",1,4.14,3.125,"1",16215
4,2350,90,90,90,"TS",1,6.29,3.125,"1",16215
5,2350,90,90,90,"TS",1,7,3.125,"1",16215
6,2350,90,90,90,"TS",1,12.43,3.125,"1",16215
7,2350,90,90,90,"TS",1,14.71,3.125,"1",16215
8,2350,90,90,90,"TS",1,24.71,3.125,"1",16215
9,2350,90,90,90,"TS",1,32.57,3.125,"1",16215
9,2350,90,90,90,"TS",1,32.57,3.125,"1b",16216
10,2350,90,90,90,"TS",1,50.29,3.125,"1b",16216
11,2350,90,90,90,"TS",1,53.71,3.125,"1b",16216
12,2350,90,90,90,"TS",1,54.29,3.125,"1b",16216
13,2350,90,90,90,"TS",1,68.57,3.125,"1b",16216
13,2350,90,90,90,"TS",1,68.57,3.125,"3",16217
14,2350,90,90,90,"TS",1,82.29,3.125,"3",16217
15,2350,90,90,90,"TS",1,96,3.125,"3",16217
16,2350,90,90,90,"TS",1,73.14,3.125,"3",16217
17,2350,90,90,90,"TS",1,75.43,3.125,"3",16217
18,2350,90,90,90,"TS",1,41.14,3.125,"3",16217
19,2350,90,90,90,"TS",1,33.14,3.125,"3",16217
20,2350,90,90,90,"TS",1,15.43,3.125,"3",16217
21,2350,90,90,90,"TS",1,14.29,3.125,"3",16217
21,2350,90,90,90,"TS",1,14.29,3.125,"2",16218
22,2350,90,90,90,"TS",1,7.71,3.125,"2",16218
23,2350,90,90,90,"TS",1,4.57,3.125,"2",16218
24,2350,90,90,90,"TS",1,7,3.125,"2",16218
24,2350,90,90,90,"TS",1,7,3.125,"1b",16219
25,2350,90,90,90,"TS",1,7.71,3.125,"1b",16219
26,2350,90,90,90,"TS",1,4.57,3.125,"1b",16219
27,2350,90,90,90,"TS",1,4.71,3.125,"1b",16219
27,2350,90,90,90,"TS",1,4.71,3.125,"1",16220
28,2350,90,90,90,"TS",1,2.14,3.125,"1",16220
29,2350,90,90,90,"TS",1,2,3.125,"1",16220
30,2350,90,90,90,"TS",1,2.14,3.125,"1",16220
31,2350,90,90,90,"TS",1,2.29,3.125,"1",16220
32,2350,90,90,90,"TS",1,2.71,3.125,"1",16220
33,2350,90,90,90,"TS",1,1.86,3.125,"1",16220
34,2350,90,90,90,"TS",1,1,3.125,"1",16220
35,2350,90,90,90,"TS",1,0.86,3.125,"1",16220
36,2350,90,90,90,"TS",1,0.57,3.125,"1",16220
37,2350,90,90,90,"TS",1,0.57,3.125,"1",16220
38,2350,90,90,90,"TS",1,0.29,3.125,"1",16220
39,2350,90,90,90,"TS",1,0,3.125,"1",16220
40,2350,90,90,90,"TS",1,0.14,3.125,"1",16220
41,2350,90,90,90,"TS",1,0.29,3.125,"1",16220
42,2350,90,90,90,"TS",1,1.14,3.125,"1",16220
43,2350,90,90,90,"TS",1,0.71,3.125,"1",16220
44,2350,90,90,90,"TS",1,0.71,3.125,"1",16220
45,2350,90,90,90,"TS",1,0.86,3.125,"1",16220
46,2350,90,90,90,"TS",1,1.43,3.125,"1",16220
47,2350,90,90,90,"TS",1,0.86,3.125,"1",16220
48,2350,90,90,90,"TS",1,0.86,3.125,"1",16220
49,2350,90,90,90,"TS",1,0.14,3.125,"1",16220
50,2350,90,90,90,"TS",1,0.43,3.125,"1",16220
51,2350,90,90,90,"TS",1,0.14,3.125,"1",16220
52,2350,90,90,90,"TS",1,0,3.125,"1",16220
0,2997,90,90,90,"TS",1,0.86,3.125,"1",20915
1,2997,90,90,90,"TS",1,0.29,3.125,"1",20915
2,2997,90,90,90,"TS",1,1.71,3.125,"1",20915
3,2997,90,90,90,"TS",1,2.29,3.125,"1",20915
4,2997,90,90,90,"TS",1,3.43,3.125,"1",20915
5,2997,90,90,90,"TS",1,4.57,3.125,"1",20915
6,2997,90,90,90,"TS",1,7.29,3.125,"1",20915
7,2997,90,90,90,"TS",1,10,3.125,"1",20915
8,2997,90,90,90,"TS",1,12,3.125,"1",20915
9,2997,90,90,90,"TS",1,13.29,3.125,"1",20915
10,2997,90,90,90,"TS",1,20,3.125,"1",20915
11,2997,90,90,90,"TS",1,23.43,3.125,"1",20915
11,2997,90,90,90,"TS",1,23.43,3.125,"1b",20916
12,2997,90,90,90,"TS",1,33.14,3.125,"1b",20916
13,2997,90,90,90,"TS",1,34.29,3.125,"1b",20916
14,2997,90,90,90,"TS",1,45.14,3.125,"1b",20916
15,2997,90,90,90,"TS",1,49.71,3.125,"1b",20916
16,2997,90,90,90,"TS",1,47.43,3.125,"1b",20916
17,2997,90,90,90,"TS",1,42.86,3.125,"1b",20916
18,2997,90,90,90,"TS",1,48,3.125,"1b",20916
19,2997,90,90,90,"TS",1,52.57,3.125,"1b",20916
20,2997,90,90,90,"TS",1,48,3.125,"1b",20916
21,2997,90,90,90,"TS",1,30.29,3.125,"1b",20916
22,2997,90,90,90,"TS",1,34.29,3.125,"1b",20916
23,2997,90,90,90,"TS",1,31.43,3.125,"1b",20916
24,2997,90,90,90,"TS",1,34.29,3.125,"1b",20916
25,2997,90,90,90,"TS",1,28,3.125,"1b",20916
26,2997,90,90,90,"TS",1,29.14,3.125,"1b",20916
27,2997,90,90,90,"TS",1,20.57,3.125,"1b",20916
27,2997,90,90,90,"TS",1,20.57,3.125,"1",20917
28,2997,90,90,90,"TS",1,24,3.125,"1",20917
29,2997,90,90,90,"TS",1,21.14,3.125,"1",20917
30,2997,90,90,90,"TS",1,16.57,3.125,"1",20917
31,2997,90,90,90,"TS",1,10.43,3.125,"1",20917
32,2997,90,90,90,"TS",1,4,3.125,"1",20917
33,2997,90,90,90,"TS",1,5.71,3.125,"1",20917
34,2997,90,90,90,"TS",1,5.43,3.125,"1",20917
35,2997,90,90,90,"TS",1,4.43,3.125,"1",20917
36,2997,90,90,90,"TS",1,3.14,3.125,"1",20917
37,2997,90,90,90,"TS",1,2.71,3.125,"1",20917
38,2997,90,90,90,"TS",1,2.14,3.125,"1",20917
39,2997,90,90,90,"TS",1,3.57,3.125,"1",20917
40,2997,90,90,90,"TS",1,1.86,3.125,"1",20917
41,2997,90,90,90,"TS",1,1.86,3.125,"1",20917
42,2997,90,90,90,"TS",1,2,3.125,"1",20917
43,2997,90,90,90,"TS",1,2.57,3.125,"1",20917
44,2997,90,90,90,"TS",1,2.14,3.125,"1",20917
45,2997,90,90,90,"TS",1,3.29,3.125,"1",20917
46,2997,90,90,90,"TS",1,3.43,3.125,"1",20917
47,2997,90,90,90,"TS",1,1.57,3.125,"1",20917
48,2997,90,90,90,"TS",1,1.43,3.125,"1",20917
49,2997,90,90,90,"TS",1,1.71,3.125,"1",20917
50,2997,90,90,90,"TS",1,2,3.125,"1",20917
51,2997,90,90,90,"TS",1,1.29,3.125,"1",20917
52,2997,90,90,90,"TS",1,1.14,3.125,"1",20917
0,3644,90,90,90,"TS",1,0.86,3.125,"1",24766
1,3644,90,90,90,"TS",1,2.29,3.125,"1",24766
2,3644,90,90,90,"TS",1,2.71,3.125,"1",24766
3,3644,90,90,90,"TS",1,2.43,3.125,"1",24766
4,3644,90,90,90,"TS",1,3,3.125,"1",24766
5,3644,90,90,90,"TS",1,3.86,3.125,"1",24766
6,3644,90,90,90,"TS",1,3.57,3.125,"1",24766
7,3644,90,90,90,"TS",1,4.43,3.125,"1",24766
8,3644,90,90,90,"TS",1,6.14,3.125,"1",24766
9,3644,90,90,90,"TS",1,4.71,3.125,"1",24766
10,3644,90,90,90,"TS",1,4.86,3.125,"1",24766
11,3644,90,90,90,"TS",1,9.86,3.125,"1",24766
12,3644,90,90,90,"TS",1,10.43,3.125,"1",24766
13,3644,90,90,90,"TS",1,12.57,3.125,"1",24766
14,3644,90,90,90,"TS",1,12.57,3.125,"1",24766
15,3644,90,90,90,"TS",1,22.86,3.125,"1",24766
16,3644,90,90,90,"TS",1,34.29,3.125,"1",24766
17,3644,90,90,90,"TS",1,41.71,3.125,"1",24766
17,3644,90,90,90,"TS",1,41.71,3.125,"1b",24767
18,3644,90,90,90,"TS",1,41.71,3.125,"1b",24767
19,3644,90,90,90,"TS",1,44.57,3.125,"1b",24767
20,3644,90,90,90,"TS",1,34.29,3.125,"1b",24767
21,3644,90,90,90,"TS",1,39.43,3.125,"1b",24767
22,3644,90,90,90,"TS",1,36.57,3.125,"1b",24767
23,3644,90,90,90,"TS",1,20.57,3.125,"1b",24767
24,3644,90,90,90,"TS",1,28,3.125,"1b",24767
25,3644,90,90,90,"TS",1,24,3.125,"1b",24767
26,3644,90,90,90,"TS",1,22.86,3.125,"1b",24767
27,3644,90,90,90,"TS",1,22.29,3.125,"1b",24767
28,3644,90,90,90,"TS",1,19.43,3.125,"1b",24767
28,3644,90,90,90,"TS",1,19.43,3.125,"1",24768
29,3644,90,90,90,"TS",1,25.71,3.125,"1",24768
30,3644,90,90,90,"TS",1,28,3.125,"1",24768
31,3644,90,90,90,"TS",1,32,3.125,"1",24768
32,3644,90,90,90,"TS",1,25.14,3.125,"1",24768
33,3644,90,90,90,"TS",1,18.86,3.125,"1",24768
34,3644,90,90,90,"TS",1,16,3.125,"1",24768
35,3644,90,90,90,"TS",1,17.71,3.125,"1",24768
36,3644,90,90,90,"TS",1,12.71,3.125,"1",24768
37,3644,90,90,90,"TS",1,6.43,3.125,"1",24768
38,3644,90,90,90,"TS",1,6,3.125,"1",24768
39,3644,90,90,90,"TS",1,5.29,3.125,"1",24768
40,3644,90,90,90,"TS",1,5.14,3.125,"1",24768
41,3644,90,90,90,"TS",1,3.29,3.125,"1",24768
42,3644,90,90,90,"TS",1,2.57,3.125,"1",24768
43,3644,90,90,90,"TS",1,2.43,3.125,"1",24768
44,3644,90,90,90,"TS",1,2,3.125,"1",24768
45,3644,90,90,90,"TS",1,1.71,3.125,"1",24768
46,3644,90,90,90,"TS",1,1.14,3.125,"1",24768
47,3644,90,90,90,"TS",1,1,3.125,"1",24768
48,3644,90,90,90,"TS",1,1.71,3.125,"1",24768
49,3644,90,90,90,"TS",1,2.43,3.125,"1",24768
50,3644,90,90,90,"TS",1,3.43,3.125,"1",24768
51,3644,90,90,90,"TS",1,1.86,3.125,"1",24768
52,3644,90,90,90,"TS",1,1,3.125,"1",24768
0,4293,90,90,90,"TS",1,0.86,3.125,"1",29184
1,4293,90,90,90,"TS",1,1.86,3.125,"1",29184
2,4293,90,90,90,"TS",1,2.57,3.125,"1",29184
3,4293,90,90,90,"TS",1,3.71,3.125,"1",29184
4,4293,90,90,90,"TS",1,6.14,3.125,"1",29184
5,4293,90,90,90,"TS",1,9.29,3.125,"1",29184
6,4293,90,90,90,"TS",1,15.14,3.125,"1",29184
7,4293,90,90,90,"TS",1,23.43,3.125,"1",29184
8,4293,90,90,90,"TS",1,48,3.125,"1",29184
8,4293,90,90,90,"TS",1,48,3.125,"1b",29185
9,4293,90,90,90,"TS",1,44.57,3.125,"1b",29185
10,4293,90,90,90,"TS",1,59.43,3.125,"1b",29185
11,4293,90,90,90,"TS",1,64,3.125,"1b",29185
11,4293,90,90,90,"TS",1,64,3.125,"3",29186
12,4293,90,90,90,"TS",1,61.71,3.125,"3",29186
13,4293,90,90,90,"TS",1,61.71,3.125,"3",29186
14,4293,90,90,90,"TS",1,22.86,3.125,"3",29186
15,4293,90,90,90,"TS",1,21.14,3.125,"3",29186
15,4293,90,90,90,"TS",1,21.14,3.125,"2",29187
16,4293,90,90,90,"TS",1,20,3.125,"2",29187
17,4293,90,90,90,"TS",1,21.14,3.125,"2",29187
18,4293,90,90,90,"TS",1,21.14,3.125,"2",29187
18,4293,90,90,90,"TS",1,21.14,3.125,"1b",29188
19,4293,90,90,90,"TS",1,25.71,3.125,"1b",29188
20,4293,90,90,90,"TS",1,18.86,3.125,"1b",29188
21,4293,90,90,90,"TS",1,28,3.125,"1b",29188
21,4293,90,90,90,"TS",1,28,3.125,"1",29189
22,4293,90,90,90,"TS",1,31.43,3.125,"1",29189
23,4293,90,90,90,"TS",1,49.71,3.125,"1",29189
23,4293,90,90,90,"TS",1,49.71,3.125,"1b",29190
24,4293,90,90,90,"TS",1,41.71,3.125,"1b",29190
25,4293,90,90,90,"TS",1,37.14,3.125,"1b",29190
26,4293,90,90,90,"TS",1,38.29,3.125,"1b",29190
27,4293,90,90,90,"TS",1,33.71,3.125,"1b",29190
27,4293,90,90,90,"TS",1,33.71,3.125,"1",29191
28,4293,90,90,90,"TS",1,33.71,3.125,"1",29191
29,4293,90,90,90,"TS",1,36,3.125,"1",29191
30,4293,90,90,90,"TS",1,22.86,3.125,"1",29191
31,4293,90,90,90,"TS",1,22.86,3.125,"1",29191
32,4293,90,90,90,"TS",1,18.86,3.125,"1",29191
33,4293,90,90,90,"TS",1,10.86,3.125,"1",29191
34,4293,90,90,90,"TS",1,4.29,3.125,"1",29191
35,4293,90,90,90,"TS",1,3.71,3.125,"1",29191
36,4293,90,90,90,"TS",1,2.14,3.125,"1",29191
37,4293,90,90,90,"TS",1,1.57,3.125,"1",29191
38,4293,90,90,90,"TS",1,2.43,3.125,"1",29191
39,4293,90,90,90,"TS",1,2.29,3.125,"1",29191
40,4293,90,90,90,"TS",1,1.71,3.125,"1",29191
41,4293,90,90,90,"TS",1,1.86,3.125,"1",29191
42,4293,90,90,90,"TS",1,1.14,3.125,"1",29191
43,4293,90,90,90,"TS",1,2.29,3.125,"1",29191
44,4293,90,90,90,"TS",1,2.14,3.125,"1",29191
45,4293,90,90,90,"TS",1,1.71,3.125,"1",29191
46,4293,90,90,90,"TS",1,1.71,3.125,"1",29191
47,4293,90,90,90,"TS",1,1.29,3.125,"1",29191
48,4293,90,90,90,"TS",1,0.86,3.125,"1",29191
49,4293,90,90,90,"TS",1,1.86,3.125,"1",29191
50,4293,90,90,90,"TS",1,1.29,3.125,"1",29191
51,4293,90,90,90,"TS",1,1.43,3.125,"1",29191
52,4293,90,90,90,"TS",1,1.29,3.125,"1",29191
0,4940,90,90,90,"TS",1,0.86,3.125,"1",33710
1,4940,90,90,90,"TS",1,2,3.125,"1",33710
2,4940,90,90,90,"TS",1,3.71,3.125,"1",33710
3,4940,90,90,90,"TS",1,3.71,3.125,"1",33710
4,4940,90,90,90,"TS",1,5.86,3.125,"1",33710
5,4940,90,90,90,"TS",1,8.43,3.125,"1",33710
6,4940,90,90,90,"TS",1,7.57,3.125,"1",33710
7,4940,90,90,90,"TS",1,12.29,3.125,"1",33710
8,4940,90,90,90,"TS",1,14,3.125,"1",33710
9,4940,90,90,90,"TS",1,26.86,3.125,"1",33710
9,4940,90,90,90,"TS",1,26.86,3.125,"1b",33711
10,4940,90,90,90,"TS",1,21.71,3.125,"1b",33711
11,4940,90,90,90,"TS",1,32.57,3.125,"1b",33711
12,4940,90,90,90,"TS",1,40,3.125,"1b",33711
13,4940,90,90,90,"TS",1,48.57,3.125,"1b",33711
14,4940,90,90,90,"TS",1,47.43,3.125,"1b",33711
15,4940,90,90,90,"TS",1,48.57,3.125,"1b",33711
16,4940,90,90,90,"TS",1,53.71,3.125,"1b",33711
17,4940,90,90,90,"TS",1,48.57,3.125,"1b",33711
18,4940,90,90,90,"TS",1,42.29,3.125,"1b",33711
19,4940,90,90,90,"TS",1,41.14,3.125,"1b",33711
20,4940,90,90,90,"TS",1,38.86,3.125,"1b",33711
21,4940,90,90,90,"TS",1,39.43,3.125,"1b",33711
22,4940,90,90,90,"TS",1,41.71,3.125,"1b",33711
23,4940,90,90,90,"TS",1,39.43,3.125,"1b",33711
24,4940,90,90,90,"TS",1,30.86,3.125,"1b",33711
25,4940,90,90,90,"TS",1,29.71,3.125,"1b",33711
26,4940,90,90,90,"TS",1,32,3.125,"1b",33711
26,4940,90,90,90,"TS",1,32,3.125,"1",33712
27,4940,90,90,90,"TS",1,28,3.125,"1",33712
28,4940,90,90,90,"TS",1,25.14,3.125,"1",33712
29,4940,90,90,90,"TS",1,28.57,3.125,"1",33712
30,4940,90,90,90,"TS",1,24.57,3.125,"1",33712
31,4940,90,90,90,"TS",1,21.71,3.125,"1",33712
32,4940,90,90,90,"TS",1,20.57,3.125,"1",33712
33,4940,90,90,90,"TS",1,13.71,3.125,"1",33712
34,4940,90,90,90,"TS",1,10.43,3.125,"1",33712
35,4940,90,90,90,"TS",1,3.71,3.125,"1",33712
36,4940,90,90,90,"TS",1,4,3.125,"1",33712
37,4940,90,90,90,"TS",1,4.57,3.125,"1",33712
38,4940,90,90,90,"TS",1,2.71,3.125,"1",33712
39,4940,90,90,90,"TS",1,1.86,3.125,"1",33712
40,4940,90,90,90,"TS",1,1.43,3.125,"1",33712
41,4940,90,90,90,"TS",1,2.57,3.125,"1",33712
42,4940,90,90,90,"TS",1,2.29,3.125,"1",33712
43,4940,90,90,90,"TS",1,1.71,3.125,"1",33712
44,4940,90,90,90,"TS",1,1.86,3.125,"1",33712
45,4940,90,90,90,"TS",1,2,3.125,"1",33712
46,4940,90,90,90,"TS",1,2.71,3.125,"1",33712
47,4940,90,90,90,"TS",1,1.57,3.125,"1",33712
48,4940,90,90,90,"TS",1,1,3.125,"1",33712
49,4940,90,90,90,"TS",1,0.86,3.125,"1",33712
50,4940,90,90,90,"TS",1,0.57,3.125,"1",33712
51,4940,90,90,90,"TS",1,0.86,3.125,"1",33712
52,4940,90,90,90,"TS",1,1,3.125,"1",33712
0,5589,90,90,90,"TS",1,0.86,3.125,"1",38294
