"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,2317,90,90,50,"TS",0,2.71,2.5,"1",16036
17,2317,90,90,50,"TS",0,2.43,2.5,"1",16036
18,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
19,2317,90,90,50,"TS",0,1.86,2.5,"1",16036
20,2317,90,90,50,"TS",0,1.71,2.5,"1",16036
21,2317,90,90,50,"TS",0,2,2.5,"1",16036
22,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
23,2317,90,90,50,"TS",0,2.43,2.5,"1",16036
24,2317,90,90,50,"TS",0,2.43,2.5,"1",16036
25,2317,90,90,50,"TS",0,1.29,2.5,"1",16036
26,2317,90,90,50,"TS",0,1.57,2.5,"1",16036
27,2317,90,90,50,"TS",0,1.29,2.5,"1",16036
28,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
29,2317,90,90,50,"TS",0,1.57,2.5,"1",16036
30,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
31,2317,90,90,50,"TS",0,1.29,2.5,"1",16036
32,2317,90,90,50,"TS",0,0.57,2.5,"1",16036
33,2317,90,90,50,"TS",0,1,2.5,"1",16036
34,2317,90,90,50,"TS",0,1.57,2.5,"1",16036
35,2317,90,90,50,"TS",0,1.43,2.5,"1",16036
36,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
37,2317,90,90,50,"TS",0,0.43,2.5,"1",16036
38,2317,90,90,50,"TS",0,0.29,2.5,"1",16036
39,2317,90,90,50,"TS",0,0.29,2.5,"1",16036
40,2317,90,90,50,"TS",0,0.43,2.5,"1",16036
41,2317,90,90,50,"TS",0,0.43,2.5,"1",16036
42,2317,90,90,50,"TS",0,1,2.5,"1",16036
43,2317,90,90,50,"TS",0,0.86,2.5,"1",16036
44,2317,90,90,50,"TS",0,2.14,2.5,"1",16036
45,2317,90,90,50,"TS",0,1.86,2.5,"1",16036
46,2317,90,90,50,"TS",0,1.14,2.5,"1",16036
47,2317,90,90,50,"TS",0,0.57,2.5,"1",16036
48,2317,90,90,50,"TS",0,0.86,2.5,"1",16036
49,2317,90,90,50,"TS",0,0.57,2.5,"1",16036
50,2317,90,90,50,"TS",0,0.43,2.5,"1",16036
51,2317,90,90,50,"TS",0,0.71,2.5,"1",16036
52,2317,90,90,50,"TS",0,0.86,2.5,"1",16036
0,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
1,2964,90,90,50,"TS",0,0.29,2.5,"1",20751
2,2964,90,90,50,"TS",0,1.14,2.5,"1",20751
3,2964,90,90,50,"TS",0,0.57,2.5,"1",20751
4,2964,90,90,50,"TS",0,0.57,2.5,"1",20751
5,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
6,2964,90,90,50,"TS",0,0.43,2.5,"1",20751
7,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
8,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
9,2964,90,90,50,"TS",0,1,2.5,"1",20751
10,2964,90,90,50,"TS",0,1.29,2.5,"1",20751
11,2964,90,90,50,"TS",0,1.57,2.5,"1",20751
12,2964,90,90,50,"TS",0,1.14,2.5,"1",20751
13,2964,90,90,50,"TS",0,0.57,2.5,"1",20751
14,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
15,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
16,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
17,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
18,2964,90,90,50,"TS",0,1.29,2.5,"1",20751
19,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
20,2964,90,90,50,"TS",0,0.14,2.5,"1",20751
21,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
22,2964,90,90,50,"TS",0,0.43,2.5,"1",20751
23,2964,90,90,50,"TS",0,0,2.5,"1",20751
24,2964,90,90,50,"TS",0,0.43,2.5,"1",20751
25,2964,90,90,50,"TS",0,0,2.5,"1",20751
26,2964,90,90,50,"TS",0,0.29,2.5,"1",20751
27,2964,90,90,50,"TS",0,0.43,2.5,"1",20751
28,2964,90,90,50,"TS",0,0.57,2.5,"1",20751
29,2964,90,90,50,"TS",0,0.57,2.5,"1",20751
30,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
31,2964,90,90,50,"TS",0,0.86,2.5,"1",20751
32,2964,90,90,50,"TS",0,0.29,2.5,"1",20751
33,2964,90,90,50,"TS",0,0.71,2.5,"1",20751
34,2964,90,90,50,"TS",0,2.14,2.5,"1",20751
35,2964,90,90,50,"TS",0,2.57,2.5,"1",20751
36,2964,90,90,50,"TS",0,3.86,2.5,"1",20751
37,2964,90,90,50,"TS",0,3.71,2.5,"1",20751
38,2964,90,90,50,"TS",0,5,2.5,"1",20751
39,2964,90,90,50,"TS",0,5.57,2.5,"1",20751
40,2964,90,90,50,"TS",0,6.57,2.5,"1",20751
41,2964,90,90,50,"TS",0,9.71,2.5,"1",20751
42,2964,90,90,50,"TS",0,7.71,2.5,"1",20751
43,2964,90,90,50,"TS",0,4.57,2.5,"1",20751
44,2964,90,90,50,"TS",0,4.29,2.5,"1",20751
45,2964,90,90,50,"TS",0,3.29,2.5,"1",20751
46,2964,90,90,50,"TS",0,5,2.5,"1",20751
47,2964,90,90,50,"TS",0,4.57,2.5,"1",20751
48,2964,90,90,50,"TS",0,5.29,2.5,"1",20751
49,2964,90,90,50,"TS",0,5.29,2.5,"1",20751
50,2964,90,90,50,"TS",0,4.57,2.5,"1",20751
51,2964,90,90,50,"TS",0,5.14,2.5,"1",20751
52,2964,90,90,50,"TS",0,4.71,2.5,"1",20751
0,3612,90,90,50,"TS",0,0.86,2.5,"1",24619
1,3612,90,90,50,"TS",0,2.43,2.5,"1",24619
2,3612,90,90,50,"TS",0,2.29,2.5,"1",24619
3,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
4,3612,90,90,50,"TS",0,3.29,2.5,"1",24619
5,3612,90,90,50,"TS",0,3.86,2.5,"1",24619
6,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
7,3612,90,90,50,"TS",0,1.71,2.5,"1",24619
8,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
9,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
10,3612,90,90,50,"TS",0,4.14,2.5,"1",24619
11,3612,90,90,50,"TS",0,2.14,2.5,"1",24619
12,3612,90,90,50,"TS",0,2.86,2.5,"1",24619
13,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
14,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
15,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
16,3612,90,90,50,"TS",0,4.14,2.5,"1",24619
17,3612,90,90,50,"TS",0,2.86,2.5,"1",24619
18,3612,90,90,50,"TS",0,4.43,2.5,"1",24619
19,3612,90,90,50,"TS",0,4.71,2.5,"1",24619
20,3612,90,90,50,"TS",0,4.86,2.5,"1",24619
21,3612,90,90,50,"TS",0,4.71,2.5,"1",24619
22,3612,90,90,50,"TS",0,5.86,2.5,"1",24619
23,3612,90,90,50,"TS",0,4.71,2.5,"1",24619
24,3612,90,90,50,"TS",0,5,2.5,"1",24619
25,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
26,3612,90,90,50,"TS",0,1.14,2.5,"1",24619
27,3612,90,90,50,"TS",0,1.57,2.5,"1",24619
28,3612,90,90,50,"TS",0,1.71,2.5,"1",24619
29,3612,90,90,50,"TS",0,1.14,2.5,"1",24619
30,3612,90,90,50,"TS",0,2.14,2.5,"1",24619
31,3612,90,90,50,"TS",0,2.71,2.5,"1",24619
32,3612,90,90,50,"TS",0,1.57,2.5,"1",24619
33,3612,90,90,50,"TS",0,2,2.5,"1",24619
34,3612,90,90,50,"TS",0,1.86,2.5,"1",24619
35,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
36,3612,90,90,50,"TS",0,2.14,2.5,"1",24619
37,3612,90,90,50,"TS",0,2,2.5,"1",24619
38,3612,90,90,50,"TS",0,2.71,2.5,"1",24619
39,3612,90,90,50,"TS",0,2.29,2.5,"1",24619
40,3612,90,90,50,"TS",0,1.86,2.5,"1",24619
41,3612,90,90,50,"TS",0,2.43,2.5,"1",24619
42,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
43,3612,90,90,50,"TS",0,3.14,2.5,"1",24619
44,3612,90,90,50,"TS",0,2.57,2.5,"1",24619
45,3612,90,90,50,"TS",0,4,2.5,"1",24619
46,3612,90,90,50,"TS",0,4.14,2.5,"1",24619
47,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
48,3612,90,90,50,"TS",0,4.43,2.5,"1",24619
49,3612,90,90,50,"TS",0,3.71,2.5,"1",24619
50,3612,90,90,50,"TS",0,4.14,2.5,"1",24619
51,3612,90,90,50,"TS",0,3.57,2.5,"1",24619
52,3612,90,90,50,"TS",0,3.71,2.5,"1",24619
0,4260,90,90,50,"TS",0,0.86,2.5,"1",29011
1,4260,90,90,50,"TS",0,1.14,2.5,"1",29011
2,4260,90,90,50,"TS",0,1.29,2.5,"1",29011
3,4260,90,90,50,"TS",0,2.43,2.5,"1",29011
4,4260,90,90,50,"TS",0,2.86,2.5,"1",29011
5,4260,90,90,50,"TS",0,3,2.5,"1",29011
6,4260,90,90,50,"TS",0,2.57,2.5,"1",29011
7,4260,90,90,50,"TS",0,3,2.5,"1",29011
8,4260,90,90,50,"TS",0,3.57,2.5,"1",29011
9,4260,90,90,50,"TS",0,3.29,2.5,"1",29011
10,4260,90,90,50,"TS",0,4.29,2.5,"1",29011
11,4260,90,90,50,"TS",0,5,2.5,"1",29011
12,4260,90,90,50,"TS",0,4.86,2.5,"1",29011
13,4260,90,90,50,"TS",0,4.29,2.5,"1",29011
14,4260,90,90,50,"TS",0,3.57,2.5,"1",29011
15,4260,90,90,50,"TS",0,3.57,2.5,"1",29011
16,4260,90,90,50,"TS",0,5.86,2.5,"1",29011
17,4260,90,90,50,"TS",0,4.14,2.5,"1",29011
18,4260,90,90,50,"TS",0,6.29,2.5,"1",29011
19,4260,90,90,50,"TS",0,5,2.5,"1",29011
20,4260,90,90,50,"TS",0,5.57,2.5,"1",29011
21,4260,90,90,50,"TS",0,5,2.5,"1",29011
22,4260,90,90,50,"TS",0,3.86,2.5,"1",29011
23,4260,90,90,50,"TS",0,5.14,2.5,"1",29011
24,4260,90,90,50,"TS",0,5.14,2.5,"1",29011
25,4260,90,90,50,"TS",0,2.71,2.5,"1",29011
26,4260,90,90,50,"TS",0,4.14,2.5,"1",29011
27,4260,90,90,50,"TS",0,2.86,2.5,"1",29011
28,4260,90,90,50,"TS",0,3,2.5,"1",29011
29,4260,90,90,50,"TS",0,1.71,2.5,"1",29011
30,4260,90,90,50,"TS",0,1.29,2.5,"1",29011
31,4260,90,90,50,"TS",0,1.43,2.5,"1",29011
32,4260,90,90,50,"TS",0,2,2.5,"1",29011
33,4260,90,90,50,"TS",0,1.43,2.5,"1",29011
34,4260,90,90,50,"TS",0,2.14,2.5,"1",29011
35,4260,90,90,50,"TS",0,3.71,2.5,"1",29011
36,4260,90,90,50,"TS",0,2.86,2.5,"1",29011
37,4260,90,90,50,"TS",0,2.43,2.5,"1",29011
38,4260,90,90,50,"TS",0,2.43,2.5,"1",29011
39,4260,90,90,50,"TS",0,1.86,2.5,"1",29011
40,4260,90,90,50,"TS",0,1.86,2.5,"1",29011
41,4260,90,90,50,"TS",0,1.43,2.5,"1",29011
42,4260,90,90,50,"TS",0,1.57,2.5,"1",29011
43,4260,90,90,50,"TS",0,1.43,2.5,"1",29011
44,4260,90,90,50,"TS",0,2.43,2.5,"1",29011
45,4260,90,90,50,"TS",0,1.57,2.5,"1",29011
46,4260,90,90,50,"TS",0,1.57,2.5,"1",29011
47,4260,90,90,50,"TS",0,2.14,2.5,"1",29011
48,4260,90,90,50,"TS",0,2.86,2.5,"1",29011
49,4260,90,90,50,"TS",0,3.29,2.5,"1",29011
50,4260,90,90,50,"TS",0,2.57,2.5,"1",29011
51,4260,90,90,50,"TS",0,2.57,2.5,"1",29011
52,4260,90,90,50,"TS",0,3.43,2.5,"1",29011
0,4908,90,90,50,"TS",0,0.86,2.5,"1",33523
1,4908,90,90,50,"TS",0,1.57,2.5,"1",33523
2,4908,90,90,50,"TS",0,2.86,2.5,"1",33523
3,4908,90,90,50,"TS",0,3.71,2.5,"1",33523
4,4908,90,90,50,"TS",0,4,2.5,"1",33523
5,4908,90,90,50,"TS",0,3.86,2.5,"1",33523
6,4908,90,90,50,"TS",0,4.14,2.5,"1",33523
7,4908,90,90,50,"TS",0,4.57,2.5,"1",33523
8,4908,90,90,50,"TS",0,6.71,2.5,"1",33523
9,4908,90,90,50,"TS",0,6.43,2.5,"1",33523
10,4908,90,90,50,"TS",0,5.57,2.5,"1",33523
11,4908,90,90,50,"TS",0,7.29,2.5,"1",33523
12,4908,90,90,50,"TS",0,8,2.5,"1",33523
13,4908,90,90,50,"TS",0,8.29,2.5,"1",33523
14,4908,90,90,50,"TS",0,7.57,2.5,"1",33523
15,4908,90,90,50,"TS",0,7,2.5,"1",33523
16,4908,90,90,50,"TS",0,8.71,2.5,"1",33523
17,4908,90,90,50,"TS",0,8.57,2.5,"1",33523
18,4908,90,90,50,"TS",0,6.43,2.5,"1",33523
19,4908,90,90,50,"TS",0,6.43,2.5,"1",33523
20,4908,90,90,50,"TS",0,6.43,2.5,"1",33523
21,4908,90,90,50,"TS",0,5.86,2.5,"1",33523
22,4908,90,90,50,"TS",0,5.86,2.5,"1",33523
23,4908,90,90,50,"TS",0,3.86,2.5,"1",33523
24,4908,90,90,50,"TS",0,4.14,2.5,"1",33523
25,4908,90,90,50,"TS",0,3.86,2.5,"1",33523
26,4908,90,90,50,"TS",0,2.71,2.5,"1",33523
27,4908,90,90,50,"TS",0,5.71,2.5,"1",33523
28,4908,90,90,50,"TS",0,4.43,2.5,"1",33523
29,4908,90,90,50,"TS",0,3.86,2.5,"1",33523
30,4908,90,90,50,"TS",0,3.43,2.5,"1",33523
31,4908,90,90,50,"TS",0,2.43,2.5,"1",33523
32,4908,90,90,50,"TS",0,3.71,2.5,"1",33523
33,4908,90,90,50,"TS",0,2.14,2.5,"1",33523
34,4908,90,90,50,"TS",0,2.86,2.5,"1",33523
35,4908,90,90,50,"TS",0,1.43,2.5,"1",33523
36,4908,90,90,50,"TS",0,1.14,2.5,"1",33523
37,4908,90,90,50,"TS",0,2,2.5,"1",33523
38,4908,90,90,50,"TS",0,1.71,2.5,"1",33523
39,4908,90,90,50,"TS",0,0.86,2.5,"1",33523
40,4908,90,90,50,"TS",0,1.29,2.5,"1",33523
41,4908,90,90,50,"TS",0,2.43,2.5,"1",33523
42,4908,90,90,50,"TS",0,1.43,2.5,"1",33523
43,4908,90,90,50,"TS",0,1.29,2.5,"1",33523
44,4908,90,90,50,"TS",0,1.43,2.5,"1",33523
45,4908,90,90,50,"TS",0,1.43,2.5,"1",33523
46,4908,90,90,50,"TS",0,2.43,2.5,"1",33523
47,4908,90,90,50,"TS",0,4,2.5,"1",33523
48,4908,90,90,50,"TS",0,3.71,2.5,"1",33523
49,4908,90,90,50,"TS",0,4.14,2.5,"1",33523
50,4908,90,90,50,"TS",0,4.29,2.5,"1",33523
51,4908,90,90,50,"TS",0,3.14,2.5,"1",33523
52,4908,90,90,50,"TS",0,3,2.5,"1",33523
0,5556,90,90,50,"TS",0,0.86,2.5,"1",38147
1,5556,90,90,50,"TS",0,1.71,2.5,"1",38147
2,5556,90,90,50,"TS",0,2.29,2.5,"1",38147
3,5556,90,90,50,"TS",0,1.57,2.5,"1",38147
4,5556,90,90,50,"TS",0,2.29,2.5,"1",38147
5,5556,90,90,50,"TS",0,2.43,2.5,"1",38147
6,5556,90,90,50,"TS",0,3.71,2.5,"1",38147
7,5556,90,90,50,"TS",0,3.86,2.5,"1",38147
8,5556,90,90,50,"TS",0,4,2.5,"1",38147
9,5556,90,90,50,"TS",0,2.71,2.5,"1",38147
10,5556,90,90,50,"TS",0,3.71,2.5,"1",38147
11,5556,90,90,50,"TS",0,3.29,2.5,"1",38147
12,5556,90,90,50,"TS",0,2.57,2.5,"1",38147
13,5556,90,90,50,"TS",0,2.71,2.5,"1",38147
14,5556,90,90,50,"TS",0,3,2.5,"1",38147
15,5556,90,90,50,"TS",0,3.43,2.5,"1",38147
16,5556,90,90,50,"TS",0,3.29,2.5,"1",38147
17,5556,90,90,50,"TS",0,4.71,2.5,"1",38147
18,5556,90,90,50,"TS",0,5.14,2.5,"1",38147
19,5556,90,90,50,"TS",0,6.43,2.5,"1",38147
20,5556,90,90,50,"TS",0,5.71,2.5,"1",38147
21,5556,90,90,50,"TS",0,5.43,2.5,"1",38147
22,5556,90,90,50,"TS",0,4.57,2.5,"1",38147
23,5556,90,90,50,"TS",0,3.43,2.5,"1",38147
24,5556,90,90,50,"TS",0,2.71,2.5,"1",38147
25,5556,90,90,50,"TS",0,3,2.5,"1",38147
26,5556,90,90,50,"TS",0,1.43,2.5,"1",38147
27,5556,90,90,50,"TS",0,0.86,2.5,"1",38147
28,5556,90,90,50,"TS",0,0.14,2.5,"1",38147
29,5556,90,90,50,"TS",0,1.14,2.5,"1",38147
30,5556,90,90,50,"TS",0,1.71,2.5,"1",38147
