"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
10,1140,90,50,75,"LS",1,0.86,2.5,"1",8091
11,1140,90,50,75,"LS",1,2.29,2.5,"1",8091
12,1140,90,50,75,"LS",1,1.57,2.5,"1",8091
13,1140,90,50,75,"LS",1,0.71,2.5,"1",8091
14,1140,90,50,75,"LS",1,1.14,2.5,"1",8091
15,1140,90,50,75,"LS",1,0.29,2.5,"1",8091
16,1140,90,50,75,"LS",1,0.86,2.5,"1",8091
17,1140,90,50,75,"LS",1,1.43,2.5,"1",8091
18,1140,90,50,75,"LS",1,0.14,2.5,"1",8091
19,1140,90,50,75,"LS",1,1.57,2.5,"1",8091
20,1140,90,50,75,"LS",1,2,2.5,"1",8091
21,1140,90,50,75,"LS",1,2.71,2.5,"1",8091
22,1140,90,50,75,"LS",1,2.43,2.5,"1",8091
23,1140,90,50,75,"LS",1,3.14,2.5,"1",8091
24,1140,90,50,75,"LS",1,3,2.5,"1",8091
25,1140,90,50,75,"LS",1,3,2.5,"1",8091
26,1140,90,50,75,"LS",1,4,2.5,"1",8091
27,1140,90,50,75,"LS",1,2.86,2.5,"1",8091
28,1140,90,50,75,"LS",1,2.14,2.5,"1",8091
29,1140,90,50,75,"LS",1,2.86,2.5,"1",8091
30,1140,90,50,75,"LS",1,1.43,2.5,"1",8091
31,1140,90,50,75,"LS",1,1.29,2.5,"1",8091
32,1140,90,50,75,"LS",1,1.14,2.5,"1",8091
33,1140,90,50,75,"LS",1,1,2.5,"1",8091
34,1140,90,50,75,"LS",1,0.29,2.5,"1",8091
35,1140,90,50,75,"LS",1,1.14,2.5,"1",8091
36,1140,90,50,75,"LS",1,1,2.5,"1",8091
37,1140,90,50,75,"LS",1,0.29,2.5,"1",8091
38,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
39,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
40,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
41,1140,90,50,75,"LS",1,0.71,2.5,"1",8091
42,1140,90,50,75,"LS",1,0.86,2.5,"1",8091
43,1140,90,50,75,"LS",1,2.14,2.5,"1",8091
44,1140,90,50,75,"LS",1,1.14,2.5,"1",8091
45,1140,90,50,75,"LS",1,0.86,2.5,"1",8091
46,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
47,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
48,1140,90,50,75,"LS",1,0.29,2.5,"1",8091
49,1140,90,50,75,"LS",1,0.43,2.5,"1",8091
50,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
51,1140,90,50,75,"LS",1,0.43,2.5,"1",8091
52,1140,90,50,75,"LS",1,0.57,2.5,"1",8091
0,1787,90,50,75,"LS",1,0.86,2.5,"1",12609
1,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
2,1787,90,50,75,"LS",1,1.14,2.5,"1",12609
3,1787,90,50,75,"LS",1,1,2.5,"1",12609
4,1787,90,50,75,"LS",1,0.14,2.5,"1",12609
5,1787,90,50,75,"LS",1,0.29,2.5,"1",12609
6,1787,90,50,75,"LS",1,0.71,2.5,"1",12609
7,1787,90,50,75,"LS",1,0.43,2.5,"1",12609
8,1787,90,50,75,"LS",1,0.57,2.5,"1",12609
9,1787,90,50,75,"LS",1,0.57,2.5,"1",12609
10,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
11,1787,90,50,75,"LS",1,1.86,2.5,"1",12609
12,1787,90,50,75,"LS",1,1.57,2.5,"1",12609
13,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
14,1787,90,50,75,"LS",1,2.71,2.5,"1",12609
15,1787,90,50,75,"LS",1,2.14,2.5,"1",12609
16,1787,90,50,75,"LS",1,2.29,2.5,"1",12609
17,1787,90,50,75,"LS",1,2.71,2.5,"1",12609
18,1787,90,50,75,"LS",1,2.43,2.5,"1",12609
19,1787,90,50,75,"LS",1,2.57,2.5,"1",12609
20,1787,90,50,75,"LS",1,3.14,2.5,"1",12609
21,1787,90,50,75,"LS",1,4.14,2.5,"1",12609
22,1787,90,50,75,"LS",1,4.29,2.5,"1",12609
23,1787,90,50,75,"LS",1,6.71,2.5,"1",12609
24,1787,90,50,75,"LS",1,7.43,2.5,"1",12609
25,1787,90,50,75,"LS",1,6.29,2.5,"1",12609
26,1787,90,50,75,"LS",1,5.86,2.5,"1",12609
27,1787,90,50,75,"LS",1,4.71,2.5,"1",12609
28,1787,90,50,75,"LS",1,6,2.5,"1",12609
29,1787,90,50,75,"LS",1,3.71,2.5,"1",12609
30,1787,90,50,75,"LS",1,3.29,2.5,"1",12609
31,1787,90,50,75,"LS",1,3.57,2.5,"1",12609
32,1787,90,50,75,"LS",1,4,2.5,"1",12609
33,1787,90,50,75,"LS",1,3,2.5,"1",12609
34,1787,90,50,75,"LS",1,3,2.5,"1",12609
35,1787,90,50,75,"LS",1,3.29,2.5,"1",12609
36,1787,90,50,75,"LS",1,2.43,2.5,"1",12609
37,1787,90,50,75,"LS",1,1.71,2.5,"1",12609
38,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
39,1787,90,50,75,"LS",1,1.43,2.5,"1",12609
40,1787,90,50,75,"LS",1,0.71,2.5,"1",12609
41,1787,90,50,75,"LS",1,1.57,2.5,"1",12609
42,1787,90,50,75,"LS",1,1.14,2.5,"1",12609
43,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
44,1787,90,50,75,"LS",1,1.14,2.5,"1",12609
45,1787,90,50,75,"LS",1,0.86,2.5,"1",12609
46,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
47,1787,90,50,75,"LS",1,1.57,2.5,"1",12609
48,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
49,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
50,1787,90,50,75,"LS",1,1.29,2.5,"1",12609
51,1787,90,50,75,"LS",1,1.43,2.5,"1",12609
52,1787,90,50,75,"LS",1,1.14,2.5,"1",12609
0,2437,90,50,75,"LS",1,0.86,2.5,"1",16812
1,2437,90,50,75,"LS",1,2.14,2.5,"1",16812
2,2437,90,50,75,"LS",1,4,2.5,"1",16812
3,2437,90,50,75,"LS",1,2.29,2.5,"1",16812
4,2437,90,50,75,"LS",1,1.43,2.5,"1",16812
5,2437,90,50,75,"LS",1,2.71,2.5,"1",16812
6,2437,90,50,75,"LS",1,2.29,2.5,"1",16812
7,2437,90,50,75,"LS",1,2.57,2.5,"1",16812
8,2437,90,50,75,"LS",1,3.14,2.5,"1",16812
9,2437,90,50,75,"LS",1,3.86,2.5,"1",16812
10,2437,90,50,75,"LS",1,5.43,2.5,"1",16812
11,2437,90,50,75,"LS",1,6.29,2.5,"1",16812
12,2437,90,50,75,"LS",1,6.86,2.5,"1",16812
13,2437,90,50,75,"LS",1,7.29,2.5,"1",16812
14,2437,90,50,75,"LS",1,8.29,2.5,"1",16812
15,2437,90,50,75,"LS",1,7.14,2.5,"1",16812
16,2437,90,50,75,"LS",1,8.29,2.5,"1",16812
17,2437,90,50,75,"LS",1,6,2.5,"1",16812
18,2437,90,50,75,"LS",1,4.71,2.5,"1",16812
19,2437,90,50,75,"LS",1,5.14,2.5,"1",16812
20,2437,90,50,75,"LS",1,4.43,2.5,"1",16812
21,2437,90,50,75,"LS",1,6.29,2.5,"1",16812
22,2437,90,50,75,"LS",1,5.86,2.5,"1",16812
23,2437,90,50,75,"LS",1,5.43,2.5,"1",16812
24,2437,90,50,75,"LS",1,4.71,2.5,"1",16812
25,2437,90,50,75,"LS",1,7.14,2.5,"1",16812
26,2437,90,50,75,"LS",1,5.71,2.5,"1",16812
27,2437,90,50,75,"LS",1,5.57,2.5,"1",16812
28,2437,90,50,75,"LS",1,6.86,2.5,"1",16812
29,2437,90,50,75,"LS",1,4.57,2.5,"1",16812
30,2437,90,50,75,"LS",1,3.57,2.5,"1",16812
31,2437,90,50,75,"LS",1,2.71,2.5,"1",16812
32,2437,90,50,75,"LS",1,4,2.5,"1",16812
33,2437,90,50,75,"LS",1,4.14,2.5,"1",16812
34,2437,90,50,75,"LS",1,2.86,2.5,"1",16812
35,2437,90,50,75,"LS",1,2.57,2.5,"1",16812
36,2437,90,50,75,"LS",1,1.14,2.5,"1",16812
37,2437,90,50,75,"LS",1,1,2.5,"1",16812
38,2437,90,50,75,"LS",1,0.43,2.5,"1",16812
39,2437,90,50,75,"LS",1,0,2.5,"1",16812
40,2437,90,50,75,"LS",1,0.29,2.5,"1",16812
41,2437,90,50,75,"LS",1,0.14,2.5,"1",16812
42,2437,90,50,75,"LS",1,1.57,2.5,"1",16812
43,2437,90,50,75,"LS",1,1,2.5,"1",16812
44,2437,90,50,75,"LS",1,0.86,2.5,"1",16812
45,2437,90,50,75,"LS",1,1.86,2.5,"1",16812
46,2437,90,50,75,"LS",1,2.43,2.5,"1",16812
47,2437,90,50,75,"LS",1,1.43,2.5,"1",16812
48,2437,90,50,75,"LS",1,0.43,2.5,"1",16812
49,2437,90,50,75,"LS",1,1.43,2.5,"1",16812
50,2437,90,50,75,"LS",1,1,2.5,"1",16812
51,2437,90,50,75,"LS",1,0.43,2.5,"1",16812
52,2437,90,50,75,"LS",1,0,2.5,"1",16812
0,3084,90,50,75,"LS",1,0.86,2.5,"1",21517
1,3084,90,50,75,"LS",1,0.29,2.5,"1",21517
2,3084,90,50,75,"LS",1,1.14,2.5,"1",21517
3,3084,90,50,75,"LS",1,0.57,2.5,"1",21517
4,3084,90,50,75,"LS",1,0.57,2.5,"1",21517
5,3084,90,50,75,"LS",1,0.71,2.5,"1",21517
6,3084,90,50,75,"LS",1,0.43,2.5,"1",21517
7,3084,90,50,75,"LS",1,0.86,2.5,"1",21517
8,3084,90,50,75,"LS",1,0.71,2.5,"1",21517
9,3084,90,50,75,"LS",1,1,2.5,"1",21517
10,3084,90,50,75,"LS",1,0.57,2.5,"1",21517
11,3084,90,50,75,"LS",1,1,2.5,"1",21517
12,3084,90,50,75,"LS",1,1.14,2.5,"1",21517
13,3084,90,50,75,"LS",1,2.43,2.5,"1",21517
14,3084,90,50,75,"LS",1,1.86,2.5,"1",21517
15,3084,90,50,75,"LS",1,1.86,2.5,"1",21517
16,3084,90,50,75,"LS",1,0.86,2.5,"1",21517
17,3084,90,50,75,"LS",1,0.57,2.5,"1",21517
18,3084,90,50,75,"LS",1,1.29,2.5,"1",21517
19,3084,90,50,75,"LS",1,1.14,2.5,"1",21517
20,3084,90,50,75,"LS",1,1.14,2.5,"1",21517
21,3084,90,50,75,"LS",1,1.43,2.5,"1",21517
22,3084,90,50,75,"LS",1,1.71,2.5,"1",21517
23,3084,90,50,75,"LS",1,2.14,2.5,"1",21517
24,3084,90,50,75,"LS",1,3.14,2.5,"1",21517
25,3084,90,50,75,"LS",1,1.14,2.5,"1",21517
26,3084,90,50,75,"LS",1,2.29,2.5,"1",21517
27,3084,90,50,75,"LS",1,2,2.5,"1",21517
28,3084,90,50,75,"LS",1,2.43,2.5,"1",21517
29,3084,90,50,75,"LS",1,2.43,2.5,"1",21517
30,3084,90,50,75,"LS",1,3.71,2.5,"1",21517
31,3084,90,50,75,"LS",1,2.86,2.5,"1",21517
32,3084,90,50,75,"LS",1,3.14,2.5,"1",21517
33,3084,90,50,75,"LS",1,2.29,2.5,"1",21517
34,3084,90,50,75,"LS",1,2.57,2.5,"1",21517
35,3084,90,50,75,"LS",1,3.43,2.5,"1",21517
36,3084,90,50,75,"LS",1,3.29,2.5,"1",21517
37,3084,90,50,75,"LS",1,2.57,2.5,"1",21517
38,3084,90,50,75,"LS",1,2.57,2.5,"1",21517
39,3084,90,50,75,"LS",1,3.14,2.5,"1",21517
40,3084,90,50,75,"LS",1,4.29,2.5,"1",21517
41,3084,90,50,75,"LS",1,4.14,2.5,"1",21517
42,3084,90,50,75,"LS",1,4.86,2.5,"1",21517
43,3084,90,50,75,"LS",1,3.29,2.5,"1",21517
44,3084,90,50,75,"LS",1,4.43,2.5,"1",21517
45,3084,90,50,75,"LS",1,4.29,2.5,"1",21517
46,3084,90,50,75,"LS",1,4.71,2.5,"1",21517
47,3084,90,50,75,"LS",1,5,2.5,"1",21517
48,3084,90,50,75,"LS",1,3.57,2.5,"1",21517
49,3084,90,50,75,"LS",1,3.86,2.5,"1",21517
50,3084,90,50,75,"LS",1,4.86,2.5,"1",21517
51,3084,90,50,75,"LS",1,3,2.5,"1",21517
52,3084,90,50,75,"LS",1,3,2.5,"1",21517
0,3732,90,50,75,"LS",1,0.86,2.5,"1",25433
1,3732,90,50,75,"LS",1,2.43,2.5,"1",25433
2,3732,90,50,75,"LS",1,2.29,2.5,"1",25433
3,3732,90,50,75,"LS",1,2.57,2.5,"1",25433
4,3732,90,50,75,"LS",1,3.29,2.5,"1",25433
5,3732,90,50,75,"LS",1,4.86,2.5,"1",25433
6,3732,90,50,75,"LS",1,3,2.5,"1",25433
7,3732,90,50,75,"LS",1,4.43,2.5,"1",25433
8,3732,90,50,75,"LS",1,6.57,2.5,"1",25433
9,3732,90,50,75,"LS",1,6.86,2.5,"1",25433
10,3732,90,50,75,"LS",1,8.14,2.5,"1",25433
11,3732,90,50,75,"LS",1,7,2.5,"1",25433
12,3732,90,50,75,"LS",1,7.43,2.5,"1",25433
13,3732,90,50,75,"LS",1,7,2.5,"1",25433
14,3732,90,50,75,"LS",1,8.43,2.5,"1",25433
15,3732,90,50,75,"LS",1,6.43,2.5,"1",25433
16,3732,90,50,75,"LS",1,7.86,2.5,"1",25433
17,3732,90,50,75,"LS",1,9,2.5,"1",25433
18,3732,90,50,75,"LS",1,8.29,2.5,"1",25433
19,3732,90,50,75,"LS",1,7,2.5,"1",25433
20,3732,90,50,75,"LS",1,6.43,2.5,"1",25433
21,3732,90,50,75,"LS",1,5.14,2.5,"1",25433
22,3732,90,50,75,"LS",1,6.14,2.5,"1",25433
23,3732,90,50,75,"LS",1,5.71,2.5,"1",25433
24,3732,90,50,75,"LS",1,4.57,2.5,"1",25433
25,3732,90,50,75,"LS",1,5,2.5,"1",25433
26,3732,90,50,75,"LS",1,5.57,2.5,"1",25433
27,3732,90,50,75,"LS",1,8,2.5,"1",25433
28,3732,90,50,75,"LS",1,5.29,2.5,"1",25433
29,3732,90,50,75,"LS",1,5.14,2.5,"1",25433
30,3732,90,50,75,"LS",1,5.57,2.5,"1",25433
31,3732,90,50,75,"LS",1,4.29,2.5,"1",25433
32,3732,90,50,75,"LS",1,4.43,2.5,"1",25433
33,3732,90,50,75,"LS",1,4.57,2.5,"1",25433
34,3732,90,50,75,"LS",1,3.43,2.5,"1",25433
35,3732,90,50,75,"LS",1,3.57,2.5,"1",25433
36,3732,90,50,75,"LS",1,4.43,2.5,"1",25433
37,3732,90,50,75,"LS",1,4.43,2.5,"1",25433
38,3732,90,50,75,"LS",1,2.57,2.5,"1",25433
39,3732,90,50,75,"LS",1,2,2.5,"1",25433
40,3732,90,50,75,"LS",1,3.14,2.5,"1",25433
41,3732,90,50,75,"LS",1,1.57,2.5,"1",25433
42,3732,90,50,75,"LS",1,3,2.5,"1",25433
43,3732,90,50,75,"LS",1,2.29,2.5,"1",25433
44,3732,90,50,75,"LS",1,2.57,2.5,"1",25433
45,3732,90,50,75,"LS",1,2.71,2.5,"1",25433
46,3732,90,50,75,"LS",1,1.43,2.5,"1",25433
47,3732,90,50,75,"LS",1,1.43,2.5,"1",25433
48,3732,90,50,75,"LS",1,1.86,2.5,"1",25433
49,3732,90,50,75,"LS",1,2,2.5,"1",25433
50,3732,90,50,75,"LS",1,4,2.5,"1",25433
51,3732,90,50,75,"LS",1,3.57,2.5,"1",25433
52,3732,90,50,75,"LS",1,1.57,2.5,"1",25433
0,4380,90,50,75,"LS",1,0.86,2.5,"1",29827
1,4380,90,50,75,"LS",1,1.14,2.5,"1",29827
2,4380,90,50,75,"LS",1,1.29,2.5,"1",29827
3,4380,90,50,75,"LS",1,2.43,2.5,"1",29827
4,4380,90,50,75,"LS",1,2.86,2.5,"1",29827
5,4380,90,50,75,"LS",1,3,2.5,"1",29827
6,4380,90,50,75,"LS",1,2.71,2.5,"1",29827
7,4380,90,50,75,"LS",1,5.14,2.5,"1",29827
8,4380,90,50,75,"LS",1,4.29,2.5,"1",29827
9,4380,90,50,75,"LS",1,4.29,2.5,"1",29827
10,4380,90,50,75,"LS",1,6.14,2.5,"1",29827
11,4380,90,50,75,"LS",1,4.43,2.5,"1",29827
12,4380,90,50,75,"LS",1,7.14,2.5,"1",29827
13,4380,90,50,75,"LS",1,5.86,2.5,"1",29827
14,4380,90,50,75,"LS",1,6,2.5,"1",29827
15,4380,90,50,75,"LS",1,7.29,2.5,"1",29827
16,4380,90,50,75,"LS",1,6.71,2.5,"1",29827
17,4380,90,50,75,"LS",1,6,2.5,"1",29827
18,4380,90,50,75,"LS",1,7.29,2.5,"1",29827
19,4380,90,50,75,"LS",1,6.14,2.5,"1",29827
20,4380,90,50,75,"LS",1,6.71,2.5,"1",29827
21,4380,90,50,75,"LS",1,7.29,2.5,"1",29827
22,4380,90,50,75,"LS",1,8.86,2.5,"1",29827
23,4380,90,50,75,"LS",1,10.71,2.5,"1",29827
24,4380,90,50,75,"LS",1,7.57,2.5,"1",29827
25,4380,90,50,75,"LS",1,7,2.5,"1",29827
26,4380,90,50,75,"LS",1,8,2.5,"1",29827
27,4380,90,50,75,"LS",1,5.71,2.5,"1",29827
28,4380,90,50,75,"LS",1,6.14,2.5,"1",29827
29,4380,90,50,75,"LS",1,3.43,2.5,"1",29827
30,4380,90,50,75,"LS",1,3.14,2.5,"1",29827
31,4380,90,50,75,"LS",1,3,2.5,"1",29827
32,4380,90,50,75,"LS",1,3.71,2.5,"1",29827
33,4380,90,50,75,"LS",1,3.14,2.5,"1",29827
34,4380,90,50,75,"LS",1,4.29,2.5,"1",29827
35,4380,90,50,75,"LS",1,4.86,2.5,"1",29827
36,4380,90,50,75,"LS",1,2.86,2.5,"1",29827
37,4380,90,50,75,"LS",1,4.14,2.5,"1",29827
38,4380,90,50,75,"LS",1,4.71,2.5,"1",29827
39,4380,90,50,75,"LS",1,2.43,2.5,"1",29827
40,4380,90,50,75,"LS",1,3.14,2.5,"1",29827
41,4380,90,50,75,"LS",1,3.29,2.5,"1",29827
42,4380,90,50,75,"LS",1,2.71,2.5,"1",29827
43,4380,90,50,75,"LS",1,3.43,2.5,"1",29827
44,4380,90,50,75,"LS",1,4.14,2.5,"1",29827
45,4380,90,50,75,"LS",1,4,2.5,"1",29827
46,4380,90,50,75,"LS",1,2.43,2.5,"1",29827
47,4380,90,50,75,"LS",1,2.86,2.5,"1",29827
48,4380,90,50,75,"LS",1,2.14,2.5,"1",29827
49,4380,90,50,75,"LS",1,3.14,2.5,"1",29827
50,4380,90,50,75,"LS",1,2.14,2.5,"1",29827
51,4380,90,50,75,"LS",1,2.71,2.5,"1",29827
52,4380,90,50,75,"LS",1,1.14,2.5,"1",29827
0,5029,90,50,75,"LS",1,0.86,2.5,"1",34364
1,5029,90,50,75,"LS",1,1.57,2.5,"1",34364
2,5029,90,50,75,"LS",1,2.86,2.5,"1",34364
3,5029,90,50,75,"LS",1,3.71,2.5,"1",34364
4,5029,90,50,75,"LS",1,4.29,2.5,"1",34364
5,5029,90,50,75,"LS",1,3.43,2.5,"1",34364
6,5029,90,50,75,"LS",1,5.86,2.5,"1",34364
7,5029,90,50,75,"LS",1,8.14,2.5,"1",34364
8,5029,90,50,75,"LS",1,6.86,2.5,"1",34364
9,5029,90,50,75,"LS",1,7.43,2.5,"1",34364
10,5029,90,50,75,"LS",1,10.14,2.5,"1",34364
11,5029,90,50,75,"LS",1,11,2.5,"1",34364
12,5029,90,50,75,"LS",1,11.43,2.5,"1",34364
13,5029,90,50,75,"LS",1,13.86,2.5,"1",34364
14,5029,90,50,75,"LS",1,6.43,2.5,"1",34364
15,5029,90,50,75,"LS",1,4.29,2.5,"1",34364
16,5029,90,50,75,"LS",1,5.29,2.5,"1",34364
17,5029,90,50,75,"LS",1,4.14,2.5,"1",34364
18,5029,90,50,75,"LS",1,4,2.5,"1",34364
19,5029,90,50,75,"LS",1,5.71,2.5,"1",34364
20,5029,90,50,75,"LS",1,5.57,2.5,"1",34364
21,5029,90,50,75,"LS",1,6.14,2.5,"1",34364
22,5029,90,50,75,"LS",1,5.29,2.5,"1",34364
23,5029,90,50,75,"LS",1,3.43,2.5,"1",34364
24,5029,90,50,75,"LS",1,4.86,2.5,"1",34364
25,5029,90,50,75,"LS",1,3.57,2.5,"1",34364
26,5029,90,50,75,"LS",1,1.43,2.5,"1",34364
27,5029,90,50,75,"LS",1,2.14,2.5,"1",34364
28,5029,90,50,75,"LS",1,1.43,2.5,"1",34364
29,5029,90,50,75,"LS",1,1.57,2.5,"1",34364
30,5029,90,50,75,"LS",1,0.86,2.5,"1",34364
31,5029,90,50,75,"LS",1,0.71,2.5,"1",34364
32,5029,90,50,75,"LS",1,0.71,2.5,"1",34364
33,5029,90,50,75,"LS",1,0.57,2.5,"1",34364
34,5029,90,50,75,"LS",1,1.14,2.5,"1",34364
35,5029,90,50,75,"LS",1,1.14,2.5,"1",34364
36,5029,90,50,75,"LS",1,1,2.5,"1",34364
37,5029,90,50,75,"LS",1,0.57,2.5,"1",34364
38,5029,90,50,75,"LS",1,1.14,2.5,"1",34364
39,5029,90,50,75,"LS",1,1,2.5,"1",34364
40,5029,90,50,75,"LS",1,1.43,2.5,"1",34364
41,5029,90,50,75,"LS",1,2,2.5,"1",34364
42,5029,90,50,75,"LS",1,2.14,2.5,"1",34364
43,5029,90,50,75,"LS",1,2.71,2.5,"1",34364
44,5029,90,50,75,"LS",1,2.43,2.5,"1",34364
45,5029,90,50,75,"LS",1,2.86,2.5,"1",34364
46,5029,90,50,75,"LS",1,4.29,2.5,"1",34364
47,5029,90,50,75,"LS",1,4.29,2.5,"1",34364
48,5029,90,50,75,"LS",1,5.71,2.5,"1",34364
49,5029,90,50,75,"LS",1,5.71,2.5,"1",34364
50,5029,90,50,75,"LS",1,5.29,2.5,"1",34364
51,5029,90,50,75,"LS",1,3.86,2.5,"1",34364
52,5029,90,50,75,"LS",1,3.86,2.5,"1",34364
0,5676,90,50,75,"LS",1,0.86,2.5,"1",38920
1,5676,90,50,75,"LS",1,1.71,2.5,"1",38920
2,5676,90,50,75,"LS",1,2.29,2.5,"1",38920
3,5676,90,50,75,"LS",1,1.57,2.5,"1",38920
4,5676,90,50,75,"LS",1,2.29,2.5,"1",38920
5,5676,90,50,75,"LS",1,2.43,2.5,"1",38920
6,5676,90,50,75,"LS",1,3.71,2.5,"1",38920
7,5676,90,50,75,"LS",1,4.86,2.5,"1",38920
8,5676,90,50,75,"LS",1,6,2.5,"1",38920
9,5676,90,50,75,"LS",1,9,2.5,"1",38920
10,5676,90,50,75,"LS",1,11.57,2.5,"1",38920
11,5676,90,50,75,"LS",1,11.43,2.5,"1",38920
12,5676,90,50,75,"LS",1,11.29,2.5,"1",38920
13,5676,90,50,75,"LS",1,9.57,2.5,"1",38920
14,5676,90,50,75,"LS",1,7.57,2.5,"1",38920
15,5676,90,50,75,"LS",1,11.71,2.5,"1",38920
16,5676,90,50,75,"LS",1,10.14,2.5,"1",38920
17,5676,90,50,75,"LS",1,10.14,2.5,"1",38920
18,5676,90,50,75,"LS",1,9.71,2.5,"1",38920
19,5676,90,50,75,"LS",1,10.14,2.5,"1",38920
20,5676,90,50,75,"LS",1,13.43,2.5,"1",38920
21,5676,90,50,75,"LS",1,11.86,2.5,"1",38920
22,5676,90,50,75,"LS",1,8.57,2.5,"1",38920
23,5676,90,50,75,"LS",1,7.29,2.5,"1",38920
24,5676,90,50,75,"LS",1,8.57,2.5,"1",38920
25,5676,90,50,75,"LS",1,9,2.5,"1",38920
26,5676,90,50,75,"LS",1,7.43,2.5,"1",38920
27,5676,90,50,75,"LS",1,7.71,2.5,"1",38920
28,5676,90,50,75,"LS",1,7.57,2.5,"1",38920
29,5676,90,50,75,"LS",1,6.71,2.5,"1",38920
30,5676,90,50,75,"LS",1,5.29,2.5,"1",38920
