"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,431,75,90,90,"TS",0,4.14,3.125,"1",2989
34,431,75,90,90,"TS",0,3.43,3.125,"1",2989
35,431,75,90,90,"TS",0,2.86,3.125,"1",2989
36,431,75,90,90,"TS",0,1.57,3.125,"1",2989
37,431,75,90,90,"TS",0,1.86,3.125,"1",2989
38,431,75,90,90,"TS",0,2.14,3.125,"1",2989
39,431,75,90,90,"TS",0,2.14,3.125,"1",2989
40,431,75,90,90,"TS",0,2.71,3.125,"1",2989
41,431,75,90,90,"TS",0,3.29,3.125,"1",2989
42,431,75,90,90,"TS",0,3,3.125,"1",2989
43,431,75,90,90,"TS",0,3.86,3.125,"1",2989
44,431,75,90,90,"TS",0,2.71,3.125,"1",2989
45,431,75,90,90,"TS",0,3.71,3.125,"1",2989
46,431,75,90,90,"TS",0,2.57,3.125,"1",2989
47,431,75,90,90,"TS",0,2.71,3.125,"1",2989
48,431,75,90,90,"TS",0,3.14,3.125,"1",2989
49,431,75,90,90,"TS",0,3,3.125,"1",2989
50,431,75,90,90,"TS",0,2.14,3.125,"1",2989
51,431,75,90,90,"TS",0,2.14,3.125,"1",2989
52,431,75,90,90,"TS",0,1,3.125,"1",2989
0,1079,75,90,90,"TS",0,0.86,3.125,"1",7574
1,1079,75,90,90,"TS",0,1.43,3.125,"1",7574
2,1079,75,90,90,"TS",0,4.14,3.125,"1",7574
3,1079,75,90,90,"TS",0,2.71,3.125,"1",7574
4,1079,75,90,90,"TS",0,6,3.125,"1",7574
5,1079,75,90,90,"TS",0,8.43,3.125,"1",7574
6,1079,75,90,90,"TS",0,11.57,3.125,"1",7574
7,1079,75,90,90,"TS",0,17.57,3.125,"1",7574
8,1079,75,90,90,"TS",0,24.57,3.125,"1",7574
8,1079,75,90,90,"TS",0,24.57,3.125,"1b",7575
9,1079,75,90,90,"TS",0,31.43,3.125,"1b",7575
10,1079,75,90,90,"TS",0,29.14,3.125,"1b",7575
11,1079,75,90,90,"TS",0,42.29,3.125,"1b",7575
12,1079,75,90,90,"TS",0,54.29,3.125,"1b",7575
13,1079,75,90,90,"TS",0,94.29,3.125,"1b",7575
14,1079,75,90,90,"TS",0,80,3.125,"1b",7575
14,1079,75,90,90,"TS",0,80,3.125,"3",7576
15,1079,75,90,90,"TS",0,89.14,3.125,"3",7576
16,1079,75,90,90,"TS",0,75.43,3.125,"3",7576
17,1079,75,90,90,"TS",0,43.43,3.125,"3",7576
18,1079,75,90,90,"TS",0,52.57,3.125,"3",7576
19,1079,75,90,90,"TS",0,24,3.125,"3",7576
20,1079,75,90,90,"TS",0,17.71,3.125,"3",7576
21,1079,75,90,90,"TS",0,12,3.125,"3",7576
22,1079,75,90,90,"TS",0,10.86,3.125,"3",7576
22,1079,75,90,90,"TS",0,10.86,3.125,"2",7577
23,1079,75,90,90,"TS",0,5,3.125,"2",7577
24,1079,75,90,90,"TS",0,5.86,3.125,"2",7577
25,1079,75,90,90,"TS",0,5.29,3.125,"2",7577
25,1079,75,90,90,"TS",0,5.29,3.125,"1b",7578
26,1079,75,90,90,"TS",0,5.29,3.125,"1b",7578
27,1079,75,90,90,"TS",0,6.71,3.125,"1b",7578
28,1079,75,90,90,"TS",0,5.14,3.125,"1b",7578
28,1079,75,90,90,"TS",0,5.14,3.125,"1",7579
29,1079,75,90,90,"TS",0,6.29,3.125,"1",7579
30,1079,75,90,90,"TS",0,8,3.125,"1",7579
31,1079,75,90,90,"TS",0,8.43,3.125,"1",7579
32,1079,75,90,90,"TS",0,4.71,3.125,"1",7579
33,1079,75,90,90,"TS",0,4.57,3.125,"1",7579
34,1079,75,90,90,"TS",0,3.29,3.125,"1",7579
35,1079,75,90,90,"TS",0,3.86,3.125,"1",7579
36,1079,75,90,90,"TS",0,3.14,3.125,"1",7579
37,1079,75,90,90,"TS",0,3.14,3.125,"1",7579
38,1079,75,90,90,"TS",0,3,3.125,"1",7579
39,1079,75,90,90,"TS",0,2.29,3.125,"1",7579
40,1079,75,90,90,"TS",0,1.71,3.125,"1",7579
41,1079,75,90,90,"TS",0,3,3.125,"1",7579
42,1079,75,90,90,"TS",0,3.57,3.125,"1",7579
43,1079,75,90,90,"TS",0,2.86,3.125,"1",7579
44,1079,75,90,90,"TS",0,3.57,3.125,"1",7579
45,1079,75,90,90,"TS",0,2.43,3.125,"1",7579
46,1079,75,90,90,"TS",0,2,3.125,"1",7579
47,1079,75,90,90,"TS",0,1.29,3.125,"1",7579
48,1079,75,90,90,"TS",0,1,3.125,"1",7579
49,1079,75,90,90,"TS",0,1,3.125,"1",7579
50,1079,75,90,90,"TS",0,1.14,3.125,"1",7579
51,1079,75,90,90,"TS",0,0.43,3.125,"1",7579
52,1079,75,90,90,"TS",0,0.43,3.125,"1",7579
0,1727,75,90,90,"TS",0,0.86,3.125,"1",12094
1,1727,75,90,90,"TS",0,1.29,3.125,"1",12094
2,1727,75,90,90,"TS",0,1.86,3.125,"1",12094
3,1727,75,90,90,"TS",0,1.57,3.125,"1",12094
4,1727,75,90,90,"TS",0,2.43,3.125,"1",12094
5,1727,75,90,90,"TS",0,3.71,3.125,"1",12094
6,1727,75,90,90,"TS",0,3.71,3.125,"1",12094
7,1727,75,90,90,"TS",0,5.57,3.125,"1",12094
8,1727,75,90,90,"TS",0,7.71,3.125,"1",12094
9,1727,75,90,90,"TS",0,10.14,3.125,"1",12094
10,1727,75,90,90,"TS",0,11.43,3.125,"1",12094
11,1727,75,90,90,"TS",0,19.43,3.125,"1",12094
12,1727,75,90,90,"TS",0,25.14,3.125,"1",12094
12,1727,75,90,90,"TS",0,25.14,3.125,"1b",12095
13,1727,75,90,90,"TS",0,28.57,3.125,"1b",12095
14,1727,75,90,90,"TS",0,36,3.125,"1b",12095
15,1727,75,90,90,"TS",0,46.29,3.125,"1b",12095
16,1727,75,90,90,"TS",0,57.14,3.125,"1b",12095
17,1727,75,90,90,"TS",0,59.43,3.125,"1b",12095
18,1727,75,90,90,"TS",0,59.43,3.125,"1b",12095
19,1727,75,90,90,"TS",0,66.29,3.125,"1b",12095
19,1727,75,90,90,"TS",0,66.29,3.125,"3",12096
20,1727,75,90,90,"TS",0,43.43,3.125,"3",12096
21,1727,75,90,90,"TS",0,21.71,3.125,"3",12096
22,1727,75,90,90,"TS",0,14.29,3.125,"3",12096
23,1727,75,90,90,"TS",0,8.57,3.125,"3",12096
23,1727,75,90,90,"TS",0,8.57,3.125,"2",12097
24,1727,75,90,90,"TS",0,14.57,3.125,"2",12097
25,1727,75,90,90,"TS",0,4.43,3.125,"2",12097
26,1727,75,90,90,"TS",0,4,3.125,"2",12097
26,1727,75,90,90,"TS",0,4,3.125,"1b",12098
27,1727,75,90,90,"TS",0,2,3.125,"1b",12098
28,1727,75,90,90,"TS",0,2.86,3.125,"1b",12098
29,1727,75,90,90,"TS",0,3.43,3.125,"1b",12098
29,1727,75,90,90,"TS",0,3.43,3.125,"1",12099
30,1727,75,90,90,"TS",0,2.86,3.125,"1",12099
31,1727,75,90,90,"TS",0,2.29,3.125,"1",12099
32,1727,75,90,90,"TS",0,0.86,3.125,"1",12099
33,1727,75,90,90,"TS",0,2.57,3.125,"1",12099
34,1727,75,90,90,"TS",0,1.43,3.125,"1",12099
35,1727,75,90,90,"TS",0,1,3.125,"1",12099
36,1727,75,90,90,"TS",0,0.71,3.125,"1",12099
37,1727,75,90,90,"TS",0,0.29,3.125,"1",12099
38,1727,75,90,90,"TS",0,0,3.125,"1",12099
39,1727,75,90,90,"TS",0,0,3.125,"1",12099
40,1727,75,90,90,"TS",0,0.29,3.125,"1",12099
41,1727,75,90,90,"TS",0,0.29,3.125,"1",12099
42,1727,75,90,90,"TS",0,0.14,3.125,"1",12099
43,1727,75,90,90,"TS",0,0.29,3.125,"1",12099
44,1727,75,90,90,"TS",0,0.57,3.125,"1",12099
45,1727,75,90,90,"TS",0,0.14,3.125,"1",12099
46,1727,75,90,90,"TS",0,0.71,3.125,"1",12099
47,1727,75,90,90,"TS",0,0.71,3.125,"1",12099
48,1727,75,90,90,"TS",0,0.86,3.125,"1",12099
49,1727,75,90,90,"TS",0,0.71,3.125,"1",12099
50,1727,75,90,90,"TS",0,1.86,3.125,"1",12099
51,1727,75,90,90,"TS",0,1.29,3.125,"1",12099
52,1727,75,90,90,"TS",0,1,3.125,"1",12099
0,2374,75,90,90,"TS",0,0.86,3.125,"1",16357
1,2374,75,90,90,"TS",0,2.71,3.125,"1",16357
2,2374,75,90,90,"TS",0,3.71,3.125,"1",16357
3,2374,75,90,90,"TS",0,4.14,3.125,"1",16357
4,2374,75,90,90,"TS",0,6.29,3.125,"1",16357
5,2374,75,90,90,"TS",0,7,3.125,"1",16357
6,2374,75,90,90,"TS",0,8.86,3.125,"1",16357
7,2374,75,90,90,"TS",0,10.57,3.125,"1",16357
8,2374,75,90,90,"TS",0,14.14,3.125,"1",16357
9,2374,75,90,90,"TS",0,17.57,3.125,"1",16357
10,2374,75,90,90,"TS",0,24,3.125,"1",16357
10,2374,75,90,90,"TS",0,24,3.125,"1b",16358
11,2374,75,90,90,"TS",0,25.14,3.125,"1b",16358
12,2374,75,90,90,"TS",0,34.29,3.125,"1b",16358
13,2374,75,90,90,"TS",0,44.57,3.125,"1b",16358
14,2374,75,90,90,"TS",0,52.57,3.125,"1b",16358
15,2374,75,90,90,"TS",0,55.43,3.125,"1b",16358
16,2374,75,90,90,"TS",0,59.43,3.125,"1b",16358
17,2374,75,90,90,"TS",0,75.43,3.125,"1b",16358
17,2374,75,90,90,"TS",0,75.43,3.125,"3",16359
18,2374,75,90,90,"TS",0,50.29,3.125,"3",16359
19,2374,75,90,90,"TS",0,66.29,3.125,"3",16359
20,2374,75,90,90,"TS",0,80,3.125,"3",16359
21,2374,75,90,90,"TS",0,45.71,3.125,"3",16359
22,2374,75,90,90,"TS",0,24,3.125,"3",16359
23,2374,75,90,90,"TS",0,15.43,3.125,"3",16359
24,2374,75,90,90,"TS",0,20.57,3.125,"3",16359
24,2374,75,90,90,"TS",0,20.57,3.125,"2",16360
25,2374,75,90,90,"TS",0,13.71,3.125,"2",16360
26,2374,75,90,90,"TS",0,12.57,3.125,"2",16360
27,2374,75,90,90,"TS",0,10.14,3.125,"2",16360
27,2374,75,90,90,"TS",0,10.14,3.125,"1b",16361
28,2374,75,90,90,"TS",0,7.57,3.125,"1b",16361
29,2374,75,90,90,"TS",0,7.57,3.125,"1b",16361
30,2374,75,90,90,"TS",0,7.29,3.125,"1b",16361
30,2374,75,90,90,"TS",0,7.29,3.125,"1",16362
31,2374,75,90,90,"TS",0,5.43,3.125,"1",16362
32,2374,75,90,90,"TS",0,5,3.125,"1",16362
33,2374,75,90,90,"TS",0,4.14,3.125,"1",16362
34,2374,75,90,90,"TS",0,2.71,3.125,"1",16362
35,2374,75,90,90,"TS",0,1.29,3.125,"1",16362
36,2374,75,90,90,"TS",0,2.57,3.125,"1",16362
37,2374,75,90,90,"TS",0,2.86,3.125,"1",16362
38,2374,75,90,90,"TS",0,2.71,3.125,"1",16362
39,2374,75,90,90,"TS",0,2.14,3.125,"1",16362
40,2374,75,90,90,"TS",0,1.29,3.125,"1",16362
41,2374,75,90,90,"TS",0,1.43,3.125,"1",16362
42,2374,75,90,90,"TS",0,2.57,3.125,"1",16362
43,2374,75,90,90,"TS",0,2.14,3.125,"1",16362
44,2374,75,90,90,"TS",0,1.86,3.125,"1",16362
45,2374,75,90,90,"TS",0,1.86,3.125,"1",16362
46,2374,75,90,90,"TS",0,2.29,3.125,"1",16362
47,2374,75,90,90,"TS",0,1,3.125,"1",16362
48,2374,75,90,90,"TS",0,0.57,3.125,"1",16362
49,2374,75,90,90,"TS",0,1,3.125,"1",16362
50,2374,75,90,90,"TS",0,0.14,3.125,"1",16362
51,2374,75,90,90,"TS",0,0.43,3.125,"1",16362
52,2374,75,90,90,"TS",0,0.29,3.125,"1",16362
0,3023,75,90,90,"TS",0,0.86,3.125,"1",21074
1,3023,75,90,90,"TS",0,0.29,3.125,"1",21074
2,3023,75,90,90,"TS",0,1.71,3.125,"1",21074
3,3023,75,90,90,"TS",0,2.29,3.125,"1",21074
4,3023,75,90,90,"TS",0,3.43,3.125,"1",21074
5,3023,75,90,90,"TS",0,4.57,3.125,"1",21074
6,3023,75,90,90,"TS",0,7.29,3.125,"1",21074
7,3023,75,90,90,"TS",0,9.29,3.125,"1",21074
8,3023,75,90,90,"TS",0,9.57,3.125,"1",21074
9,3023,75,90,90,"TS",0,13.29,3.125,"1",21074
10,3023,75,90,90,"TS",0,23.43,3.125,"1",21074
11,3023,75,90,90,"TS",0,33.14,3.125,"1",21074
11,3023,75,90,90,"TS",0,33.14,3.125,"1b",21075
12,3023,75,90,90,"TS",0,40.57,3.125,"1b",21075
13,3023,75,90,90,"TS",0,44,3.125,"1b",21075
14,3023,75,90,90,"TS",0,50.86,3.125,"1b",21075
15,3023,75,90,90,"TS",0,72.57,3.125,"1b",21075
16,3023,75,90,90,"TS",0,107.43,3.125,"1b",21075
16,3023,75,90,90,"TS",0,107.43,3.125,"3",21076
17,3023,75,90,90,"TS",0,130.29,3.125,"3",21076
18,3023,75,90,90,"TS",0,61.71,3.125,"3",21076
18,3023,75,90,90,"TS",0,61.71,3.125,"4",21077
19,3023,75,90,90,"TS",0,34.29,3.125,"4",21077
20,3023,75,90,90,"TS",0,17.14,3.125,"4",21077
21,3023,75,90,90,"TS",0,6.29,3.125,"4",21077
22,3023,75,90,90,"TS",0,6.43,3.125,"4",21077
22,3023,75,90,90,"TS",0,6.43,3.125,"3",21078
23,3023,75,90,90,"TS",0,2,3.125,"3",21078
24,3023,75,90,90,"TS",0,1.14,3.125,"3",21078
25,3023,75,90,90,"TS",0,2.71,3.125,"3",21078
25,3023,75,90,90,"TS",0,2.71,3.125,"2",21079
26,3023,75,90,90,"TS",0,2,3.125,"2",21079
27,3023,75,90,90,"TS",0,1.14,3.125,"2",21079
28,3023,75,90,90,"TS",0,2.71,3.125,"2",21079
28,3023,75,90,90,"TS",0,2.71,3.125,"1b",21080
29,3023,75,90,90,"TS",0,1.86,3.125,"1b",21080
30,3023,75,90,90,"TS",0,1.86,3.125,"1b",21080
31,3023,75,90,90,"TS",0,1.14,3.125,"1b",21080
31,3023,75,90,90,"TS",0,1.14,3.125,"1",21081
32,3023,75,90,90,"TS",0,1,3.125,"1",21081
33,3023,75,90,90,"TS",0,1.14,3.125,"1",21081
34,3023,75,90,90,"TS",0,1.43,3.125,"1",21081
35,3023,75,90,90,"TS",0,2.14,3.125,"1",21081
36,3023,75,90,90,"TS",0,2.29,3.125,"1",21081
37,3023,75,90,90,"TS",0,2.71,3.125,"1",21081
38,3023,75,90,90,"TS",0,4,3.125,"1",21081
39,3023,75,90,90,"TS",0,3.43,3.125,"1",21081
40,3023,75,90,90,"TS",0,5.71,3.125,"1",21081
41,3023,75,90,90,"TS",0,5.29,3.125,"1",21081
42,3023,75,90,90,"TS",0,5.43,3.125,"1",21081
43,3023,75,90,90,"TS",0,5.29,3.125,"1",21081
44,3023,75,90,90,"TS",0,5.14,3.125,"1",21081
45,3023,75,90,90,"TS",0,6,3.125,"1",21081
46,3023,75,90,90,"TS",0,6.14,3.125,"1",21081
47,3023,75,90,90,"TS",0,5.29,3.125,"1",21081
48,3023,75,90,90,"TS",0,4.14,3.125,"1",21081
49,3023,75,90,90,"TS",0,3.43,3.125,"1",21081
50,3023,75,90,90,"TS",0,4.43,3.125,"1",21081
51,3023,75,90,90,"TS",0,4.71,3.125,"1",21081
52,3023,75,90,90,"TS",0,5.57,3.125,"1",21081
0,3671,75,90,90,"TS",0,0.86,3.125,"1",24910
1,3671,75,90,90,"TS",0,2.29,3.125,"1",24910
2,3671,75,90,90,"TS",0,2.71,3.125,"1",24910
3,3671,75,90,90,"TS",0,2.43,3.125,"1",24910
4,3671,75,90,90,"TS",0,3,3.125,"1",24910
5,3671,75,90,90,"TS",0,3.86,3.125,"1",24910
6,3671,75,90,90,"TS",0,3.86,3.125,"1",24910
7,3671,75,90,90,"TS",0,7.29,3.125,"1",24910
8,3671,75,90,90,"TS",0,10.14,3.125,"1",24910
9,3671,75,90,90,"TS",0,11,3.125,"1",24910
10,3671,75,90,90,"TS",0,12.29,3.125,"1",24910
11,3671,75,90,90,"TS",0,15,3.125,"1",24910
12,3671,75,90,90,"TS",0,17.14,3.125,"1",24910
13,3671,75,90,90,"TS",0,21.71,3.125,"1",24910
13,3671,75,90,90,"TS",0,21.71,3.125,"1b",24911
14,3671,75,90,90,"TS",0,25.71,3.125,"1b",24911
15,3671,75,90,90,"TS",0,28,3.125,"1b",24911
16,3671,75,90,90,"TS",0,35.43,3.125,"1b",24911
17,3671,75,90,90,"TS",0,38.86,3.125,"1b",24911
18,3671,75,90,90,"TS",0,39.43,3.125,"1b",24911
19,3671,75,90,90,"TS",0,60.57,3.125,"1b",24911
20,3671,75,90,90,"TS",0,64.57,3.125,"1b",24911
21,3671,75,90,90,"TS",0,102.86,3.125,"1b",24911
21,3671,75,90,90,"TS",0,102.86,3.125,"3",24912
22,3671,75,90,90,"TS",0,54.86,3.125,"3",24912
23,3671,75,90,90,"TS",0,86.86,3.125,"3",24912
24,3671,75,90,90,"TS",0,70.86,3.125,"3",24912
25,3671,75,90,90,"TS",0,43.43,3.125,"3",24912
26,3671,75,90,90,"TS",0,36,3.125,"3",24912
27,3671,75,90,90,"TS",0,14.86,3.125,"3",24912
28,3671,75,90,90,"TS",0,13.71,3.125,"3",24912
29,3671,75,90,90,"TS",0,14.29,3.125,"3",24912
29,3671,75,90,90,"TS",0,14.29,3.125,"2",24913
30,3671,75,90,90,"TS",0,4.29,3.125,"2",24913
31,3671,75,90,90,"TS",0,4.43,3.125,"2",24913
32,3671,75,90,90,"TS",0,5.57,3.125,"2",24913
32,3671,75,90,90,"TS",0,5.57,3.125,"1b",24914
33,3671,75,90,90,"TS",0,3.14,3.125,"1b",24914
34,3671,75,90,90,"TS",0,2.71,3.125,"1b",24914
34,3671,75,90,90,"TS",0,2.71,3.125,"1",24915
35,3671,75,90,90,"TS",0,2.86,3.125,"1",24915
36,3671,75,90,90,"TS",0,1.57,3.125,"1",24915
37,3671,75,90,90,"TS",0,1.57,3.125,"1",24915
38,3671,75,90,90,"TS",0,1.29,3.125,"1",24915
39,3671,75,90,90,"TS",0,1,3.125,"1",24915
40,3671,75,90,90,"TS",0,3.43,3.125,"1",24915
41,3671,75,90,90,"TS",0,3.57,3.125,"1",24915
42,3671,75,90,90,"TS",0,4.43,3.125,"1",24915
43,3671,75,90,90,"TS",0,5.57,3.125,"1",24915
44,3671,75,90,90,"TS",0,5.14,3.125,"1",24915
45,3671,75,90,90,"TS",0,7.14,3.125,"1",24915
46,3671,75,90,90,"TS",0,5.43,3.125,"1",24915
47,3671,75,90,90,"TS",0,4.86,3.125,"1",24915
48,3671,75,90,90,"TS",0,6,3.125,"1",24915
49,3671,75,90,90,"TS",0,4,3.125,"1",24915
50,3671,75,90,90,"TS",0,3.57,3.125,"1",24915
51,3671,75,90,90,"TS",0,2.86,3.125,"1",24915
52,3671,75,90,90,"TS",0,2.29,3.125,"1",24915
0,4320,75,90,90,"TS",0,0.86,3.125,"1",29350
1,4320,75,90,90,"TS",0,1.86,3.125,"1",29350
2,4320,75,90,90,"TS",0,2.57,3.125,"1",29350
3,4320,75,90,90,"TS",0,3.71,3.125,"1",29350
4,4320,75,90,90,"TS",0,6.14,3.125,"1",29350
5,4320,75,90,90,"TS",0,9.29,3.125,"1",29350
6,4320,75,90,90,"TS",0,15.71,3.125,"1",29350
7,4320,75,90,90,"TS",0,28.43,3.125,"1",29350
8,4320,75,90,90,"TS",0,37.71,3.125,"1",29350
8,4320,75,90,90,"TS",0,37.71,3.125,"1b",29351
9,4320,75,90,90,"TS",0,57.71,3.125,"1b",29351
10,4320,75,90,90,"TS",0,70.29,3.125,"1b",29351
11,4320,75,90,90,"TS",0,96,3.125,"1b",29351
11,4320,75,90,90,"TS",0,96,3.125,"3",29352
12,4320,75,90,90,"TS",0,82.29,3.125,"3",29352
13,4320,75,90,90,"TS",0,73.14,3.125,"3",29352
14,4320,75,90,90,"TS",0,61.71,3.125,"3",29352
15,4320,75,90,90,"TS",0,43.43,3.125,"3",29352
16,4320,75,90,90,"TS",0,42.86,3.125,"3",29352
17,4320,75,90,90,"TS",0,13.14,3.125,"3",29352
18,4320,75,90,90,"TS",0,21.71,3.125,"3",29352
19,4320,75,90,90,"TS",0,16,3.125,"3",29352
19,4320,75,90,90,"TS",0,16,3.125,"2",29353
20,4320,75,90,90,"TS",0,16,3.125,"2",29353
21,4320,75,90,90,"TS",0,16,3.125,"2",29353
22,4320,75,90,90,"TS",0,12,3.125,"2",29353
22,4320,75,90,90,"TS",0,12,3.125,"1b",29354
23,4320,75,90,90,"TS",0,7.86,3.125,"1b",29354
24,4320,75,90,90,"TS",0,9.43,3.125,"1b",29354
24,4320,75,90,90,"TS",0,9.43,3.125,"1",29355
25,4320,75,90,90,"TS",0,10.57,3.125,"1",29355
26,4320,75,90,90,"TS",0,12,3.125,"1",29355
27,4320,75,90,90,"TS",0,11.14,3.125,"1",29355
28,4320,75,90,90,"TS",0,10,3.125,"1",29355
29,4320,75,90,90,"TS",0,8.57,3.125,"1",29355
30,4320,75,90,90,"TS",0,8.29,3.125,"1",29355
31,4320,75,90,90,"TS",0,6.29,3.125,"1",29355
32,4320,75,90,90,"TS",0,7.43,3.125,"1",29355
33,4320,75,90,90,"TS",0,5.14,3.125,"1",29355
34,4320,75,90,90,"TS",0,3.71,3.125,"1",29355
35,4320,75,90,90,"TS",0,4.43,3.125,"1",29355
36,4320,75,90,90,"TS",0,5.14,3.125,"1",29355
37,4320,75,90,90,"TS",0,2,3.125,"1",29355
38,4320,75,90,90,"TS",0,2.71,3.125,"1",29355
39,4320,75,90,90,"TS",0,1.29,3.125,"1",29355
40,4320,75,90,90,"TS",0,2.29,3.125,"1",29355
41,4320,75,90,90,"TS",0,1.57,3.125,"1",29355
42,4320,75,90,90,"TS",0,2.57,3.125,"1",29355
43,4320,75,90,90,"TS",0,2.29,3.125,"1",29355
44,4320,75,90,90,"TS",0,1.86,3.125,"1",29355
45,4320,75,90,90,"TS",0,1.71,3.125,"1",29355
46,4320,75,90,90,"TS",0,2.14,3.125,"1",29355
47,4320,75,90,90,"TS",0,2.71,3.125,"1",29355
48,4320,75,90,90,"TS",0,3.14,3.125,"1",29355
49,4320,75,90,90,"TS",0,2.86,3.125,"1",29355
50,4320,75,90,90,"TS",0,3,3.125,"1",29355
51,4320,75,90,90,"TS",0,1.71,3.125,"1",29355
52,4320,75,90,90,"TS",0,1.29,3.125,"1",29355
0,4966,75,90,90,"TS",0,0.86,3.125,"1",33862
1,4966,75,90,90,"TS",0,2,3.125,"1",33862
2,4966,75,90,90,"TS",0,3.71,3.125,"1",33862
3,4966,75,90,90,"TS",0,3.71,3.125,"1",33862
4,4966,75,90,90,"TS",0,5.86,3.125,"1",33862
5,4966,75,90,90,"TS",0,8.43,3.125,"1",33862
6,4966,75,90,90,"TS",0,7.57,3.125,"1",33862
7,4966,75,90,90,"TS",0,12.43,3.125,"1",33862
8,4966,75,90,90,"TS",0,15.71,3.125,"1",33862
9,4966,75,90,90,"TS",0,29.71,3.125,"1",33862
9,4966,75,90,90,"TS",0,29.71,3.125,"1b",33863
10,4966,75,90,90,"TS",0,28.57,3.125,"1b",33863
11,4966,75,90,90,"TS",0,36,3.125,"1b",33863
12,4966,75,90,90,"TS",0,48.57,3.125,"1b",33863
13,4966,75,90,90,"TS",0,58.29,3.125,"1b",33863
14,4966,75,90,90,"TS",0,57.71,3.125,"1b",33863
15,4966,75,90,90,"TS",0,52.57,3.125,"1b",33863
15,4966,75,90,90,"TS",0,52.57,3.125,"3",33864
16,4966,75,90,90,"TS",0,43.43,3.125,"3",33864
17,4966,75,90,90,"TS",0,35.43,3.125,"3",33864
18,4966,75,90,90,"TS",0,19.43,3.125,"3",33864
19,4966,75,90,90,"TS",0,18.86,3.125,"3",33864
20,4966,75,90,90,"TS",0,18.29,3.125,"3",33864
21,4966,75,90,90,"TS",0,14.86,3.125,"3",33864
21,4966,75,90,90,"TS",0,14.86,3.125,"2",33865
22,4966,75,90,90,"TS",0,8.57,3.125,"2",33865
23,4966,75,90,90,"TS",0,4.57,3.125,"2",33865
24,4966,75,90,90,"TS",0,2.86,3.125,"2",33865
24,4966,75,90,90,"TS",0,2.86,3.125,"1b",33866
25,4966,75,90,90,"TS",0,1.57,3.125,"1b",33866
26,4966,75,90,90,"TS",0,1.29,3.125,"1b",33866
26,4966,75,90,90,"TS",0,1.29,3.125,"1",33867
27,4966,75,90,90,"TS",0,2.71,3.125,"1",33867
28,4966,75,90,90,"TS",0,2.86,3.125,"1",33867
29,4966,75,90,90,"TS",0,3.14,3.125,"1",33867
30,4966,75,90,90,"TS",0,2.71,3.125,"1",33867
31,4966,75,90,90,"TS",0,1.71,3.125,"1",33867
32,4966,75,90,90,"TS",0,1.57,3.125,"1",33867
33,4966,75,90,90,"TS",0,1.71,3.125,"1",33867
34,4966,75,90,90,"TS",0,2.43,3.125,"1",33867
35,4966,75,90,90,"TS",0,1.71,3.125,"1",33867
36,4966,75,90,90,"TS",0,1.86,3.125,"1",33867
37,4966,75,90,90,"TS",0,2.14,3.125,"1",33867
38,4966,75,90,90,"TS",0,2,3.125,"1",33867
