"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
31,549,90,50,90,"LS",1,1280,3.125,"1b",3554
32,549,90,50,90,"LS",1,1243.43,3.125,"1b",3554
33,549,90,50,90,"LS",1,1865.14,3.125,"1b",3554
34,549,90,50,90,"LS",1,987.43,3.125,"1b",3554
34,549,90,50,90,"LS",1,987.43,3.125,"3",3555
35,549,90,50,90,"LS",1,585.14,3.125,"3",3555
36,549,90,50,90,"LS",1,1033.14,3.125,"3",3555
37,549,90,50,90,"LS",1,283.43,3.125,"3",3555
38,549,90,50,90,"LS",1,256,3.125,"3",3555
39,549,90,50,90,"LS",1,192,3.125,"3",3555
39,549,90,50,90,"LS",1,192,3.125,"2",3556
40,549,90,50,90,"LS",1,54.86,3.125,"2",3556
41,549,90,50,90,"LS",1,34.29,3.125,"2",3556
41,549,90,50,90,"LS",1,34.29,3.125,"1b",3557
42,549,90,50,90,"LS",1,10.29,3.125,"1b",3557
43,549,90,50,90,"LS",1,14.29,3.125,"1b",3557
44,549,90,50,90,"LS",1,9.29,3.125,"1b",3557
44,549,90,50,90,"LS",1,9.29,3.125,"1",3558
45,549,90,50,90,"LS",1,6.71,3.125,"1",3558
46,549,90,50,90,"LS",1,5.43,3.125,"1",3558
47,549,90,50,90,"LS",1,7.14,3.125,"1",3558
48,549,90,50,90,"LS",1,6.57,3.125,"1",3558
49,549,90,50,90,"LS",1,5.57,3.125,"1",3558
50,549,90,50,90,"LS",1,6,3.125,"1",3558
51,549,90,50,90,"LS",1,5.14,3.125,"1",3558
52,549,90,50,90,"LS",1,3.86,3.125,"1",3558
0,1197,90,50,90,"LS",1,0.86,3.125,"1",8149
1,1197,90,50,90,"LS",1,1.43,3.125,"1",8149
2,1197,90,50,90,"LS",1,4.14,3.125,"1",8149
3,1197,90,50,90,"LS",1,2.71,3.125,"1",8149
4,1197,90,50,90,"LS",1,6,3.125,"1",8149
5,1197,90,50,90,"LS",1,8.43,3.125,"1",8149
6,1197,90,50,90,"LS",1,13.57,3.125,"1",8149
7,1197,90,50,90,"LS",1,14.14,3.125,"1",8149
8,1197,90,50,90,"LS",1,22.29,3.125,"1",8149
9,1197,90,50,90,"LS",1,26.86,3.125,"1",8149
10,1197,90,50,90,"LS",1,44,3.125,"1",8149
11,1197,90,50,90,"LS",1,64,3.125,"1",8149
12,1197,90,50,90,"LS",1,108,3.125,"1",8149
13,1197,90,50,90,"LS",1,162.29,3.125,"1",8149
13,1197,90,50,90,"LS",1,162.29,3.125,"1b",8150
14,1197,90,50,90,"LS",1,235.43,3.125,"1b",8150
15,1197,90,50,90,"LS",1,438.86,3.125,"1b",8150
16,1197,90,50,90,"LS",1,676.57,3.125,"1b",8150
17,1197,90,50,90,"LS",1,923.43,3.125,"1b",8150
18,1197,90,50,90,"LS",1,905.14,3.125,"1b",8150
18,1197,90,50,90,"LS",1,905.14,3.125,"3",8151
19,1197,90,50,90,"LS",1,585.14,3.125,"3",8151
20,1197,90,50,90,"LS",1,685.71,3.125,"3",8151
21,1197,90,50,90,"LS",1,475.43,3.125,"3",8151
22,1197,90,50,90,"LS",1,539.43,3.125,"3",8151
23,1197,90,50,90,"LS",1,466.29,3.125,"3",8151
24,1197,90,50,90,"LS",1,475.43,3.125,"3",8151
25,1197,90,50,90,"LS",1,429.71,3.125,"3",8151
26,1197,90,50,90,"LS",1,402.29,3.125,"3",8151
27,1197,90,50,90,"LS",1,347.43,3.125,"3",8151
28,1197,90,50,90,"LS",1,301.71,3.125,"3",8151
28,1197,90,50,90,"LS",1,301.71,3.125,"2",8152
29,1197,90,50,90,"LS",1,301.71,3.125,"2",8152
30,1197,90,50,90,"LS",1,246.86,3.125,"2",8152
31,1197,90,50,90,"LS",1,137.14,3.125,"2",8152
31,1197,90,50,90,"LS",1,137.14,3.125,"1b",8153
32,1197,90,50,90,"LS",1,84.57,3.125,"1b",8153
33,1197,90,50,90,"LS",1,61.71,3.125,"1b",8153
34,1197,90,50,90,"LS",1,125.71,3.125,"1b",8153
34,1197,90,50,90,"LS",1,125.71,3.125,"1",8154
35,1197,90,50,90,"LS",1,123.43,3.125,"1",8154
36,1197,90,50,90,"LS",1,155.43,3.125,"1",8154
37,1197,90,50,90,"LS",1,107.43,3.125,"1",8154
38,1197,90,50,90,"LS",1,84.57,3.125,"1",8154
39,1197,90,50,90,"LS",1,91.43,3.125,"1",8154
40,1197,90,50,90,"LS",1,70.86,3.125,"1",8154
41,1197,90,50,90,"LS",1,61.71,3.125,"1",8154
42,1197,90,50,90,"LS",1,27.43,3.125,"1",8154
43,1197,90,50,90,"LS",1,11.43,3.125,"1",8154
44,1197,90,50,90,"LS",1,5.57,3.125,"1",8154
45,1197,90,50,90,"LS",1,1.43,3.125,"1",8154
46,1197,90,50,90,"LS",1,3,3.125,"1",8154
47,1197,90,50,90,"LS",1,2.29,3.125,"1",8154
48,1197,90,50,90,"LS",1,1.43,3.125,"1",8154
49,1197,90,50,90,"LS",1,1.29,3.125,"1",8154
50,1197,90,50,90,"LS",1,1.57,3.125,"1",8154
51,1197,90,50,90,"LS",1,1.14,3.125,"1",8154
52,1197,90,50,90,"LS",1,0.43,3.125,"1",8154
0,1845,90,50,90,"LS",1,0.86,3.125,"1",12665
1,1845,90,50,90,"LS",1,1.29,3.125,"1",12665
2,1845,90,50,90,"LS",1,1.86,3.125,"1",12665
3,1845,90,50,90,"LS",1,1.57,3.125,"1",12665
4,1845,90,50,90,"LS",1,2.57,3.125,"1",12665
5,1845,90,50,90,"LS",1,3.86,3.125,"1",12665
6,1845,90,50,90,"LS",1,3.29,3.125,"1",12665
7,1845,90,50,90,"LS",1,3.86,3.125,"1",12665
8,1845,90,50,90,"LS",1,5.86,3.125,"1",12665
9,1845,90,50,90,"LS",1,9.29,3.125,"1",12665
10,1845,90,50,90,"LS",1,10.71,3.125,"1",12665
11,1845,90,50,90,"LS",1,11.86,3.125,"1",12665
12,1845,90,50,90,"LS",1,14.86,3.125,"1",12665
13,1845,90,50,90,"LS",1,28,3.125,"1",12665
14,1845,90,50,90,"LS",1,30.29,3.125,"1",12665
15,1845,90,50,90,"LS",1,52,3.125,"1",12665
16,1845,90,50,90,"LS",1,85.14,3.125,"1",12665
17,1845,90,50,90,"LS",1,130.29,3.125,"1",12665
18,1845,90,50,90,"LS",1,162.29,3.125,"1",12665
19,1845,90,50,90,"LS",1,224,3.125,"1",12665
20,1845,90,50,90,"LS",1,368,3.125,"1",12665
20,1845,90,50,90,"LS",1,368,3.125,"1b",12666
21,1845,90,50,90,"LS",1,420.57,3.125,"1b",12666
22,1845,90,50,90,"LS",1,640,3.125,"1b",12666
23,1845,90,50,90,"LS",1,667.43,3.125,"1b",12666
24,1845,90,50,90,"LS",1,722.29,3.125,"1b",12666
25,1845,90,50,90,"LS",1,868.57,3.125,"1b",12666
26,1845,90,50,90,"LS",1,786.29,3.125,"1b",12666
26,1845,90,50,90,"LS",1,786.29,3.125,"3",12667
27,1845,90,50,90,"LS",1,722.29,3.125,"3",12667
28,1845,90,50,90,"LS",1,475.43,3.125,"3",12667
29,1845,90,50,90,"LS",1,384,3.125,"3",12667
30,1845,90,50,90,"LS",1,310.86,3.125,"3",12667
31,1845,90,50,90,"LS",1,310.86,3.125,"3",12667
32,1845,90,50,90,"LS",1,274.29,3.125,"3",12667
32,1845,90,50,90,"LS",1,274.29,3.125,"2",12668
33,1845,90,50,90,"LS",1,265.14,3.125,"2",12668
34,1845,90,50,90,"LS",1,393.14,3.125,"2",12668
34,1845,90,50,90,"LS",1,393.14,3.125,"1b",12669
35,1845,90,50,90,"LS",1,256,3.125,"1b",12669
36,1845,90,50,90,"LS",1,228.57,3.125,"1b",12669
37,1845,90,50,90,"LS",1,301.71,3.125,"1b",12669
37,1845,90,50,90,"LS",1,301.71,3.125,"1",12670
38,1845,90,50,90,"LS",1,329.14,3.125,"1",12670
39,1845,90,50,90,"LS",1,228.57,3.125,"1",12670
39,1845,90,50,90,"LS",1,228.57,3.125,"1b",12671
40,1845,90,50,90,"LS",1,68.57,3.125,"1b",12671
41,1845,90,50,90,"LS",1,54.86,3.125,"1b",12671
42,1845,90,50,90,"LS",1,50.29,3.125,"1b",12671
42,1845,90,50,90,"LS",1,50.29,3.125,"1",12672
43,1845,90,50,90,"LS",1,24.57,3.125,"1",12672
44,1845,90,50,90,"LS",1,14.86,3.125,"1",12672
45,1845,90,50,90,"LS",1,12,3.125,"1",12672
46,1845,90,50,90,"LS",1,1.43,3.125,"1",12672
47,1845,90,50,90,"LS",1,1.86,3.125,"1",12672
48,1845,90,50,90,"LS",1,1.71,3.125,"1",12672
49,1845,90,50,90,"LS",1,0.86,3.125,"1",12672
50,1845,90,50,90,"LS",1,1.14,3.125,"1",12672
51,1845,90,50,90,"LS",1,1,3.125,"1",12672
52,1845,90,50,90,"LS",1,0.86,3.125,"1",12672
0,2494,90,50,90,"LS",1,0.86,3.125,"1",16884
1,2494,90,50,90,"LS",1,2.71,3.125,"1",16884
2,2494,90,50,90,"LS",1,3.71,3.125,"1",16884
3,2494,90,50,90,"LS",1,4.14,3.125,"1",16884
4,2494,90,50,90,"LS",1,7.14,3.125,"1",16884
5,2494,90,50,90,"LS",1,6,3.125,"1",16884
6,2494,90,50,90,"LS",1,7,3.125,"1",16884
7,2494,90,50,90,"LS",1,9.29,3.125,"1",16884
8,2494,90,50,90,"LS",1,11.14,3.125,"1",16884
9,2494,90,50,90,"LS",1,13,3.125,"1",16884
10,2494,90,50,90,"LS",1,26.57,3.125,"1",16884
11,2494,90,50,90,"LS",1,36,3.125,"1",16884
12,2494,90,50,90,"LS",1,47.43,3.125,"1",16884
13,2494,90,50,90,"LS",1,56.57,3.125,"1",16884
14,2494,90,50,90,"LS",1,101.14,3.125,"1",16884
15,2494,90,50,90,"LS",1,121.14,3.125,"1",16884
16,2494,90,50,90,"LS",1,217.14,3.125,"1",16884
17,2494,90,50,90,"LS",1,285.71,3.125,"1",16884
17,2494,90,50,90,"LS",1,285.71,3.125,"1b",16885
18,2494,90,50,90,"LS",1,512,3.125,"1b",16885
19,2494,90,50,90,"LS",1,850.29,3.125,"1b",16885
20,2494,90,50,90,"LS",1,960,3.125,"1b",16885
20,2494,90,50,90,"LS",1,960,3.125,"3",16886
21,2494,90,50,90,"LS",1,1024,3.125,"3",16886
22,2494,90,50,90,"LS",1,950.86,3.125,"3",16886
23,2494,90,50,90,"LS",1,1243.43,3.125,"3",16886
24,2494,90,50,90,"LS",1,877.71,3.125,"3",16886
25,2494,90,50,90,"LS",1,694.86,3.125,"3",16886
26,2494,90,50,90,"LS",1,841.14,3.125,"3",16886
27,2494,90,50,90,"LS",1,566.86,3.125,"3",16886
28,2494,90,50,90,"LS",1,338.29,3.125,"3",16886
29,2494,90,50,90,"LS",1,411.43,3.125,"3",16886
29,2494,90,50,90,"LS",1,411.43,3.125,"2",16887
30,2494,90,50,90,"LS",1,347.43,3.125,"2",16887
31,2494,90,50,90,"LS",1,393.14,3.125,"2",16887
32,2494,90,50,90,"LS",1,557.71,3.125,"2",16887
33,2494,90,50,90,"LS",1,612.57,3.125,"2",16887
33,2494,90,50,90,"LS",1,612.57,3.125,"1b",16888
34,2494,90,50,90,"LS",1,521.14,3.125,"1b",16888
35,2494,90,50,90,"LS",1,466.29,3.125,"1b",16888
36,2494,90,50,90,"LS",1,448,3.125,"1b",16888
37,2494,90,50,90,"LS",1,521.14,3.125,"1b",16888
38,2494,90,50,90,"LS",1,457.14,3.125,"1b",16888
39,2494,90,50,90,"LS",1,457.14,3.125,"1b",16888
40,2494,90,50,90,"LS",1,393.14,3.125,"1b",16888
40,2494,90,50,90,"LS",1,393.14,3.125,"1",16889
41,2494,90,50,90,"LS",1,310.86,3.125,"1",16889
42,2494,90,50,90,"LS",1,320,3.125,"1",16889
43,2494,90,50,90,"LS",1,228.57,3.125,"1",16889
44,2494,90,50,90,"LS",1,265.14,3.125,"1",16889
45,2494,90,50,90,"LS",1,246.86,3.125,"1",16889
46,2494,90,50,90,"LS",1,274.29,3.125,"1",16889
47,2494,90,50,90,"LS",1,192,3.125,"1",16889
48,2494,90,50,90,"LS",1,59.43,3.125,"1",16889
49,2494,90,50,90,"LS",1,68.57,3.125,"1",16889
50,2494,90,50,90,"LS",1,33.71,3.125,"1",16889
51,2494,90,50,90,"LS",1,15.43,3.125,"1",16889
52,2494,90,50,90,"LS",1,13.71,3.125,"1",16889
0,3142,90,50,90,"LS",1,0.86,3.125,"1",21579
1,3142,90,50,90,"LS",1,0.29,3.125,"1",21579
2,3142,90,50,90,"LS",1,1.71,3.125,"1",21579
3,3142,90,50,90,"LS",1,2.29,3.125,"1",21579
4,3142,90,50,90,"LS",1,2.71,3.125,"1",21579
5,3142,90,50,90,"LS",1,5.14,3.125,"1",21579
6,3142,90,50,90,"LS",1,5.86,3.125,"1",21579
7,3142,90,50,90,"LS",1,5,3.125,"1",21579
8,3142,90,50,90,"LS",1,7.43,3.125,"1",21579
9,3142,90,50,90,"LS",1,12.14,3.125,"1",21579
10,3142,90,50,90,"LS",1,16.29,3.125,"1",21579
11,3142,90,50,90,"LS",1,24,3.125,"1",21579
12,3142,90,50,90,"LS",1,47.43,3.125,"1",21579
13,3142,90,50,90,"LS",1,48.57,3.125,"1",21579
14,3142,90,50,90,"LS",1,73.14,3.125,"1",21579
15,3142,90,50,90,"LS",1,121.14,3.125,"1",21579
16,3142,90,50,90,"LS",1,118.86,3.125,"1",21579
17,3142,90,50,90,"LS",1,205.71,3.125,"1",21579
18,3142,90,50,90,"LS",1,242.29,3.125,"1",21579
18,3142,90,50,90,"LS",1,242.29,3.125,"1b",21580
19,3142,90,50,90,"LS",1,235.43,3.125,"1b",21580
20,3142,90,50,90,"LS",1,301.71,3.125,"1b",21580
21,3142,90,50,90,"LS",1,210.29,3.125,"1b",21580
22,3142,90,50,90,"LS",1,256,3.125,"1b",21580
23,3142,90,50,90,"LS",1,320,3.125,"1b",21580
24,3142,90,50,90,"LS",1,420.57,3.125,"1b",21580
25,3142,90,50,90,"LS",1,420.57,3.125,"1b",21580
26,3142,90,50,90,"LS",1,539.43,3.125,"1b",21580
27,3142,90,50,90,"LS",1,731.43,3.125,"1b",21580
28,3142,90,50,90,"LS",1,749.71,3.125,"1b",21580
29,3142,90,50,90,"LS",1,832,3.125,"1b",21580
30,3142,90,50,90,"LS",1,649.14,3.125,"1b",21580
31,3142,90,50,90,"LS",1,640,3.125,"1b",21580
32,3142,90,50,90,"LS",1,576,3.125,"1b",21580
33,3142,90,50,90,"LS",1,603.43,3.125,"1b",21580
34,3142,90,50,90,"LS",1,539.43,3.125,"1b",21580
35,3142,90,50,90,"LS",1,576,3.125,"1b",21580
36,3142,90,50,90,"LS",1,448,3.125,"1b",21580
37,3142,90,50,90,"LS",1,502.86,3.125,"1b",21580
38,3142,90,50,90,"LS",1,429.71,3.125,"1b",21580
39,3142,90,50,90,"LS",1,374.86,3.125,"1b",21580
40,3142,90,50,90,"LS",1,329.14,3.125,"1b",21580
40,3142,90,50,90,"LS",1,329.14,3.125,"1",21581
41,3142,90,50,90,"LS",1,438.86,3.125,"1",21581
42,3142,90,50,90,"LS",1,292.57,3.125,"1",21581
43,3142,90,50,90,"LS",1,237.71,3.125,"1",21581
44,3142,90,50,90,"LS",1,171.43,3.125,"1",21581
45,3142,90,50,90,"LS",1,80,3.125,"1",21581
46,3142,90,50,90,"LS",1,73.14,3.125,"1",21581
47,3142,90,50,90,"LS",1,52.57,3.125,"1",21581
48,3142,90,50,90,"LS",1,21.14,3.125,"1",21581
49,3142,90,50,90,"LS",1,12.57,3.125,"1",21581
50,3142,90,50,90,"LS",1,7.29,3.125,"1",21581
51,3142,90,50,90,"LS",1,5.29,3.125,"1",21581
52,3142,90,50,90,"LS",1,2.43,3.125,"1",21581
0,3789,90,50,90,"LS",1,0.86,3.125,"1",25489
1,3789,90,50,90,"LS",1,2.29,3.125,"1",25489
2,3789,90,50,90,"LS",1,2.71,3.125,"1",25489
3,3789,90,50,90,"LS",1,2.43,3.125,"1",25489
4,3789,90,50,90,"LS",1,3,3.125,"1",25489
5,3789,90,50,90,"LS",1,4,3.125,"1",25489
6,3789,90,50,90,"LS",1,6.29,3.125,"1",25489
7,3789,90,50,90,"LS",1,9.14,3.125,"1",25489
8,3789,90,50,90,"LS",1,9.14,3.125,"1",25489
9,3789,90,50,90,"LS",1,13.57,3.125,"1",25489
10,3789,90,50,90,"LS",1,26,3.125,"1",25489
11,3789,90,50,90,"LS",1,37.71,3.125,"1",25489
12,3789,90,50,90,"LS",1,46.29,3.125,"1",25489
13,3789,90,50,90,"LS",1,90.86,3.125,"1",25489
14,3789,90,50,90,"LS",1,141.71,3.125,"1",25489
15,3789,90,50,90,"LS",1,192,3.125,"1",25489
16,3789,90,50,90,"LS",1,237.71,3.125,"1",25489
17,3789,90,50,90,"LS",1,281.14,3.125,"1",25489
17,3789,90,50,90,"LS",1,281.14,3.125,"1b",25490
18,3789,90,50,90,"LS",1,347.43,3.125,"1b",25490
19,3789,90,50,90,"LS",1,329.14,3.125,"1b",25490
20,3789,90,50,90,"LS",1,484.57,3.125,"1b",25490
21,3789,90,50,90,"LS",1,603.43,3.125,"1b",25490
22,3789,90,50,90,"LS",1,813.71,3.125,"1b",25490
23,3789,90,50,90,"LS",1,850.29,3.125,"1b",25490
23,3789,90,50,90,"LS",1,850.29,3.125,"3",25491
24,3789,90,50,90,"LS",1,978.29,3.125,"3",25491
25,3789,90,50,90,"LS",1,950.86,3.125,"3",25491
26,3789,90,50,90,"LS",1,804.57,3.125,"3",25491
27,3789,90,50,90,"LS",1,877.71,3.125,"3",25491
28,3789,90,50,90,"LS",1,448,3.125,"3",25491
29,3789,90,50,90,"LS",1,301.71,3.125,"3",25491
30,3789,90,50,90,"LS",1,265.14,3.125,"3",25491
30,3789,90,50,90,"LS",1,265.14,3.125,"2",25492
31,3789,90,50,90,"LS",1,192,3.125,"2",25492
32,3789,90,50,90,"LS",1,132.57,3.125,"2",25492
33,3789,90,50,90,"LS",1,98.29,3.125,"2",25492
33,3789,90,50,90,"LS",1,98.29,3.125,"1b",25493
34,3789,90,50,90,"LS",1,64,3.125,"1b",25493
35,3789,90,50,90,"LS",1,68.57,3.125,"1b",25493
36,3789,90,50,90,"LS",1,57.14,3.125,"1b",25493
36,3789,90,50,90,"LS",1,57.14,3.125,"1",25494
37,3789,90,50,90,"LS",1,86.86,3.125,"1",25494
38,3789,90,50,90,"LS",1,45.71,3.125,"1",25494
39,3789,90,50,90,"LS",1,26.29,3.125,"1",25494
40,3789,90,50,90,"LS",1,25.14,3.125,"1",25494
41,3789,90,50,90,"LS",1,24,3.125,"1",25494
42,3789,90,50,90,"LS",1,25.71,3.125,"1",25494
43,3789,90,50,90,"LS",1,15.43,3.125,"1",25494
44,3789,90,50,90,"LS",1,16.57,3.125,"1",25494
45,3789,90,50,90,"LS",1,4.86,3.125,"1",25494
46,3789,90,50,90,"LS",1,4.71,3.125,"1",25494
47,3789,90,50,90,"LS",1,2.57,3.125,"1",25494
48,3789,90,50,90,"LS",1,3.29,3.125,"1",25494
49,3789,90,50,90,"LS",1,3.43,3.125,"1",25494
50,3789,90,50,90,"LS",1,3.43,3.125,"1",25494
51,3789,90,50,90,"LS",1,2.71,3.125,"1",25494
52,3789,90,50,90,"LS",1,2.57,3.125,"1",25494
0,4440,90,50,90,"LS",1,0.86,3.125,"1",29910
1,4440,90,50,90,"LS",1,1.86,3.125,"1",29910
2,4440,90,50,90,"LS",1,2.57,3.125,"1",29910
3,4440,90,50,90,"LS",1,3.71,3.125,"1",29910
4,4440,90,50,90,"LS",1,6.14,3.125,"1",29910
5,4440,90,50,90,"LS",1,10.57,3.125,"1",29910
6,4440,90,50,90,"LS",1,15.14,3.125,"1",29910
7,4440,90,50,90,"LS",1,22,3.125,"1",29910
8,4440,90,50,90,"LS",1,29.71,3.125,"1",29910
9,4440,90,50,90,"LS",1,40.57,3.125,"1",29910
10,4440,90,50,90,"LS",1,63.43,3.125,"1",29910
11,4440,90,50,90,"LS",1,119.43,3.125,"1",29910
12,4440,90,50,90,"LS",1,139.43,3.125,"1",29910
12,4440,90,50,90,"LS",1,139.43,3.125,"1b",29911
13,4440,90,50,90,"LS",1,164.57,3.125,"1b",29911
14,4440,90,50,90,"LS",1,171.43,3.125,"1b",29911
15,4440,90,50,90,"LS",1,171.43,3.125,"1b",29911
16,4440,90,50,90,"LS",1,230.86,3.125,"1b",29911
17,4440,90,50,90,"LS",1,331.43,3.125,"1b",29911
18,4440,90,50,90,"LS",1,438.86,3.125,"1b",29911
19,4440,90,50,90,"LS",1,493.71,3.125,"1b",29911
20,4440,90,50,90,"LS",1,539.43,3.125,"1b",29911
21,4440,90,50,90,"LS",1,850.29,3.125,"1b",29911
22,4440,90,50,90,"LS",1,694.86,3.125,"1b",29911
22,4440,90,50,90,"LS",1,694.86,3.125,"3",29912
23,4440,90,50,90,"LS",1,667.43,3.125,"3",29912
24,4440,90,50,90,"LS",1,603.43,3.125,"3",29912
25,4440,90,50,90,"LS",1,365.71,3.125,"3",29912
26,4440,90,50,90,"LS",1,228.57,3.125,"3",29912
27,4440,90,50,90,"LS",1,164.57,3.125,"3",29912
27,4440,90,50,90,"LS",1,164.57,3.125,"2",29913
28,4440,90,50,90,"LS",1,141.71,3.125,"2",29913
29,4440,90,50,90,"LS",1,61.71,3.125,"2",29913
30,4440,90,50,90,"LS",1,64,3.125,"2",29913
30,4440,90,50,90,"LS",1,64,3.125,"1b",29914
31,4440,90,50,90,"LS",1,43.43,3.125,"1b",29914
32,4440,90,50,90,"LS",1,73.14,3.125,"1b",29914
33,4440,90,50,90,"LS",1,57.14,3.125,"1b",29914
33,4440,90,50,90,"LS",1,57.14,3.125,"1",29915
34,4440,90,50,90,"LS",1,30.29,3.125,"1",29915
35,4440,90,50,90,"LS",1,27.43,3.125,"1",29915
36,4440,90,50,90,"LS",1,34.29,3.125,"1",29915
37,4440,90,50,90,"LS",1,34.86,3.125,"1",29915
38,4440,90,50,90,"LS",1,30.86,3.125,"1",29915
39,4440,90,50,90,"LS",1,22.29,3.125,"1",29915
40,4440,90,50,90,"LS",1,28.57,3.125,"1",29915
41,4440,90,50,90,"LS",1,17.71,3.125,"1",29915
42,4440,90,50,90,"LS",1,15.43,3.125,"1",29915
43,4440,90,50,90,"LS",1,10.86,3.125,"1",29915
44,4440,90,50,90,"LS",1,3.29,3.125,"1",29915
45,4440,90,50,90,"LS",1,2.71,3.125,"1",29915
46,4440,90,50,90,"LS",1,4,3.125,"1",29915
47,4440,90,50,90,"LS",1,2.71,3.125,"1",29915
48,4440,90,50,90,"LS",1,3.14,3.125,"1",29915
49,4440,90,50,90,"LS",1,2.43,3.125,"1",29915
50,4440,90,50,90,"LS",1,2.14,3.125,"1",29915
51,4440,90,50,90,"LS",1,2.29,3.125,"1",29915
52,4440,90,50,90,"LS",1,1.86,3.125,"1",29915
0,5084,90,50,90,"LS",1,0.86,3.125,"1",34423
1,5084,90,50,90,"LS",1,2,3.125,"1",34423
2,5084,90,50,90,"LS",1,3.71,3.125,"1",34423
3,5084,90,50,90,"LS",1,3.71,3.125,"1",34423
4,5084,90,50,90,"LS",1,5.86,3.125,"1",34423
5,5084,90,50,90,"LS",1,7.29,3.125,"1",34423
6,5084,90,50,90,"LS",1,11.71,3.125,"1",34423
7,5084,90,50,90,"LS",1,15.29,3.125,"1",34423
8,5084,90,50,90,"LS",1,22.57,3.125,"1",34423
9,5084,90,50,90,"LS",1,41.71,3.125,"1",34423
10,5084,90,50,90,"LS",1,68.57,3.125,"1",34423
11,5084,90,50,90,"LS",1,130.29,3.125,"1",34423
12,5084,90,50,90,"LS",1,146.29,3.125,"1",34423
12,5084,90,50,90,"LS",1,146.29,3.125,"1b",34424
13,5084,90,50,90,"LS",1,212.57,3.125,"1b",34424
14,5084,90,50,90,"LS",1,349.71,3.125,"1b",34424
15,5084,90,50,90,"LS",1,448,3.125,"1b",34424
16,5084,90,50,90,"LS",1,457.14,3.125,"1b",34424
17,5084,90,50,90,"LS",1,566.86,3.125,"1b",34424
18,5084,90,50,90,"LS",1,603.43,3.125,"1b",34424
19,5084,90,50,90,"LS",1,978.29,3.125,"1b",34424
20,5084,90,50,90,"LS",1,1042.29,3.125,"1b",34424
20,5084,90,50,90,"LS",1,1042.29,3.125,"3",34425
21,5084,90,50,90,"LS",1,987.43,3.125,"3",34425
22,5084,90,50,90,"LS",1,1389.71,3.125,"3",34425
23,5084,90,50,90,"LS",1,950.86,3.125,"3",34425
24,5084,90,50,90,"LS",1,841.14,3.125,"3",34425
24,5084,90,50,90,"LS",1,841.14,3.125,"4",34426
25,5084,90,50,90,"LS",1,530.29,3.125,"4",34426
26,5084,90,50,90,"LS",1,283.43,3.125,"4",34426
27,5084,90,50,90,"LS",1,91.43,3.125,"4",34426
28,5084,90,50,90,"LS",1,73.14,3.125,"4",34426
28,5084,90,50,90,"LS",1,73.14,3.125,"3",34427
29,5084,90,50,90,"LS",1,29.71,3.125,"3",34427
30,5084,90,50,90,"LS",1,19.43,3.125,"3",34427
30,5084,90,50,90,"LS",1,19.43,3.125,"2",34428
31,5084,90,50,90,"LS",1,16.57,3.125,"2",34428
32,5084,90,50,90,"LS",1,13.71,3.125,"2",34428
33,5084,90,50,90,"LS",1,5.57,3.125,"2",34428
33,5084,90,50,90,"LS",1,5.57,3.125,"1b",34429
34,5084,90,50,90,"LS",1,4.14,3.125,"1b",34429
35,5084,90,50,90,"LS",1,4.57,3.125,"1b",34429
36,5084,90,50,90,"LS",1,2.71,3.125,"1b",34429
36,5084,90,50,90,"LS",1,2.71,3.125,"1",34430
37,5084,90,50,90,"LS",1,3.71,3.125,"1",34430
38,5084,90,50,90,"LS",1,3.14,3.125,"1",34430
