"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
9,2535,75,90,90,"LS",0,17.57,3.125,"1",17148
10,2535,75,90,90,"LS",0,24.57,3.125,"1",17148
11,2535,75,90,90,"LS",0,40.57,3.125,"1",17148
12,2535,75,90,90,"LS",0,73.71,3.125,"1",17148
13,2535,75,90,90,"LS",0,73.14,3.125,"1",17148
14,2535,75,90,90,"LS",0,134.86,3.125,"1",17148
14,2535,75,90,90,"LS",0,134.86,3.125,"1b",17149
15,2535,75,90,90,"LS",0,164.57,3.125,"1b",17149
16,2535,75,90,90,"LS",0,203.43,3.125,"1b",17149
17,2535,75,90,90,"LS",0,304,3.125,"1b",17149
18,2535,75,90,90,"LS",0,384,3.125,"1b",17149
19,2535,75,90,90,"LS",0,621.71,3.125,"1b",17149
20,2535,75,90,90,"LS",0,649.14,3.125,"1b",17149
20,2535,75,90,90,"LS",0,649.14,3.125,"3",17150
21,2535,75,90,90,"LS",0,612.57,3.125,"3",17150
22,2535,75,90,90,"LS",0,420.57,3.125,"3",17150
22,2535,75,90,90,"LS",0,420.57,3.125,"4",17151
23,2535,75,90,90,"LS",0,228.57,3.125,"4",17151
24,2535,75,90,90,"LS",0,109.71,3.125,"4",17151
25,2535,75,90,90,"LS",0,36.57,3.125,"4",17151
26,2535,75,90,90,"LS",0,59.43,3.125,"4",17151
27,2535,75,90,90,"LS",0,20.57,3.125,"4",17151
27,2535,75,90,90,"LS",0,20.57,3.125,"3",17152
28,2535,75,90,90,"LS",0,16,3.125,"3",17152
29,2535,75,90,90,"LS",0,14.29,3.125,"3",17152
29,2535,75,90,90,"LS",0,14.29,3.125,"2",17153
30,2535,75,90,90,"LS",0,9,3.125,"2",17153
31,2535,75,90,90,"LS",0,5.43,3.125,"2",17153
32,2535,75,90,90,"LS",0,4.14,3.125,"2",17153
32,2535,75,90,90,"LS",0,4.14,3.125,"1b",17154
33,2535,75,90,90,"LS",0,3.71,3.125,"1b",17154
34,2535,75,90,90,"LS",0,4.14,3.125,"1b",17154
35,2535,75,90,90,"LS",0,3,3.125,"1b",17154
35,2535,75,90,90,"LS",0,3,3.125,"1",17155
36,2535,75,90,90,"LS",0,3,3.125,"1",17155
37,2535,75,90,90,"LS",0,2,3.125,"1",17155
38,2535,75,90,90,"LS",0,0.86,3.125,"1",17155
39,2535,75,90,90,"LS",0,1,3.125,"1",17155
40,2535,75,90,90,"LS",0,0.29,3.125,"1",17155
41,2535,75,90,90,"LS",0,0.43,3.125,"1",17155
42,2535,75,90,90,"LS",0,1,3.125,"1",17155
43,2535,75,90,90,"LS",0,0.86,3.125,"1",17155
44,2535,75,90,90,"LS",0,1.86,3.125,"1",17155
45,2535,75,90,90,"LS",0,2,3.125,"1",17155
46,2535,75,90,90,"LS",0,2.14,3.125,"1",17155
47,2535,75,90,90,"LS",0,0.86,3.125,"1",17155
48,2535,75,90,90,"LS",0,1.14,3.125,"1",17155
49,2535,75,90,90,"LS",0,0.86,3.125,"1",17155
50,2535,75,90,90,"LS",0,0.43,3.125,"1",17155
51,2535,75,90,90,"LS",0,0.86,3.125,"1",17155
52,2535,75,90,90,"LS",0,0.29,3.125,"1",17155
0,3185,75,90,90,"LS",0,0.86,3.125,"1",21798
1,3185,75,90,90,"LS",0,0.29,3.125,"1",21798
2,3185,75,90,90,"LS",0,1.71,3.125,"1",21798
3,3185,75,90,90,"LS",0,2.29,3.125,"1",21798
4,3185,75,90,90,"LS",0,3.43,3.125,"1",21798
5,3185,75,90,90,"LS",0,4.57,3.125,"1",21798
6,3185,75,90,90,"LS",0,7.29,3.125,"1",21798
7,3185,75,90,90,"LS",0,9.29,3.125,"1",21798
8,3185,75,90,90,"LS",0,9.57,3.125,"1",21798
9,3185,75,90,90,"LS",0,13.29,3.125,"1",21798
10,3185,75,90,90,"LS",0,23.43,3.125,"1",21798
11,3185,75,90,90,"LS",0,29.14,3.125,"1",21798
12,3185,75,90,90,"LS",0,45.14,3.125,"1",21798
13,3185,75,90,90,"LS",0,53.14,3.125,"1",21798
14,3185,75,90,90,"LS",0,68,3.125,"1",21798
15,3185,75,90,90,"LS",0,77.71,3.125,"1",21798
16,3185,75,90,90,"LS",0,116.57,3.125,"1",21798
17,3185,75,90,90,"LS",0,162.29,3.125,"1",21798
17,3185,75,90,90,"LS",0,162.29,3.125,"1b",21799
18,3185,75,90,90,"LS",0,178.29,3.125,"1b",21799
19,3185,75,90,90,"LS",0,180.57,3.125,"1b",21799
20,3185,75,90,90,"LS",0,180.57,3.125,"1b",21799
21,3185,75,90,90,"LS",0,244.57,3.125,"1b",21799
22,3185,75,90,90,"LS",0,267.43,3.125,"1b",21799
23,3185,75,90,90,"LS",0,402.29,3.125,"1b",21799
24,3185,75,90,90,"LS",0,420.57,3.125,"1b",21799
24,3185,75,90,90,"LS",0,420.57,3.125,"3",21800
25,3185,75,90,90,"LS",0,329.14,3.125,"3",21800
26,3185,75,90,90,"LS",0,201.14,3.125,"3",21800
27,3185,75,90,90,"LS",0,164.57,3.125,"3",21800
28,3185,75,90,90,"LS",0,75.43,3.125,"3",21800
29,3185,75,90,90,"LS",0,45.71,3.125,"3",21800
30,3185,75,90,90,"LS",0,29.71,3.125,"3",21800
30,3185,75,90,90,"LS",0,29.71,3.125,"2",21801
31,3185,75,90,90,"LS",0,11.43,3.125,"2",21801
32,3185,75,90,90,"LS",0,4.14,3.125,"2",21801
33,3185,75,90,90,"LS",0,4.71,3.125,"2",21801
33,3185,75,90,90,"LS",0,4.71,3.125,"1b",21802
34,3185,75,90,90,"LS",0,6.57,3.125,"1b",21802
35,3185,75,90,90,"LS",0,6.71,3.125,"1b",21802
36,3185,75,90,90,"LS",0,6.86,3.125,"1b",21802
36,3185,75,90,90,"LS",0,6.86,3.125,"1",21803
37,3185,75,90,90,"LS",0,5.57,3.125,"1",21803
38,3185,75,90,90,"LS",0,5.43,3.125,"1",21803
39,3185,75,90,90,"LS",0,4.14,3.125,"1",21803
40,3185,75,90,90,"LS",0,4.14,3.125,"1",21803
41,3185,75,90,90,"LS",0,6,3.125,"1",21803
42,3185,75,90,90,"LS",0,4.29,3.125,"1",21803
43,3185,75,90,90,"LS",0,4.57,3.125,"1",21803
44,3185,75,90,90,"LS",0,3.14,3.125,"1",21803
45,3185,75,90,90,"LS",0,5.43,3.125,"1",21803
46,3185,75,90,90,"LS",0,4.43,3.125,"1",21803
47,3185,75,90,90,"LS",0,4.29,3.125,"1",21803
48,3185,75,90,90,"LS",0,3.29,3.125,"1",21803
49,3185,75,90,90,"LS",0,4,3.125,"1",21803
50,3185,75,90,90,"LS",0,2.57,3.125,"1",21803
51,3185,75,90,90,"LS",0,3,3.125,"1",21803
52,3185,75,90,90,"LS",0,3.29,3.125,"1",21803
0,3833,75,90,90,"LS",0,0.86,3.125,"1",25722
1,3833,75,90,90,"LS",0,2.29,3.125,"1",25722
2,3833,75,90,90,"LS",0,2.71,3.125,"1",25722
3,3833,75,90,90,"LS",0,2.43,3.125,"1",25722
4,3833,75,90,90,"LS",0,3,3.125,"1",25722
5,3833,75,90,90,"LS",0,3.86,3.125,"1",25722
6,3833,75,90,90,"LS",0,3.86,3.125,"1",25722
7,3833,75,90,90,"LS",0,7.29,3.125,"1",25722
8,3833,75,90,90,"LS",0,10.14,3.125,"1",25722
9,3833,75,90,90,"LS",0,11,3.125,"1",25722
10,3833,75,90,90,"LS",0,12.29,3.125,"1",25722
11,3833,75,90,90,"LS",0,15,3.125,"1",25722
12,3833,75,90,90,"LS",0,17.14,3.125,"1",25722
13,3833,75,90,90,"LS",0,19.43,3.125,"1",25722
14,3833,75,90,90,"LS",0,21.71,3.125,"1",25722
15,3833,75,90,90,"LS",0,34.86,3.125,"1",25722
16,3833,75,90,90,"LS",0,40,3.125,"1",25722
17,3833,75,90,90,"LS",0,46.29,3.125,"1",25722
18,3833,75,90,90,"LS",0,54.86,3.125,"1",25722
19,3833,75,90,90,"LS",0,37.71,3.125,"1",25722
20,3833,75,90,90,"LS",0,62.86,3.125,"1",25722
21,3833,75,90,90,"LS",0,75.43,3.125,"1",25722
22,3833,75,90,90,"LS",0,121.14,3.125,"1",25722
22,3833,75,90,90,"LS",0,121.14,3.125,"1b",25723
23,3833,75,90,90,"LS",0,114.29,3.125,"1b",25723
24,3833,75,90,90,"LS",0,150.86,3.125,"1b",25723
25,3833,75,90,90,"LS",0,93.71,3.125,"1b",25723
26,3833,75,90,90,"LS",0,169.14,3.125,"1b",25723
27,3833,75,90,90,"LS",0,182.86,3.125,"1b",25723
28,3833,75,90,90,"LS",0,155.43,3.125,"1b",25723
29,3833,75,90,90,"LS",0,160,3.125,"1b",25723
30,3833,75,90,90,"LS",0,153.14,3.125,"1b",25723
31,3833,75,90,90,"LS",0,134.86,3.125,"1b",25723
32,3833,75,90,90,"LS",0,112,3.125,"1b",25723
33,3833,75,90,90,"LS",0,84.57,3.125,"1b",25723
34,3833,75,90,90,"LS",0,68.57,3.125,"1b",25723
35,3833,75,90,90,"LS",0,86.86,3.125,"1b",25723
36,3833,75,90,90,"LS",0,80,3.125,"1b",25723
37,3833,75,90,90,"LS",0,102.86,3.125,"1b",25723
38,3833,75,90,90,"LS",0,86.86,3.125,"1b",25723
39,3833,75,90,90,"LS",0,59.43,3.125,"1b",25723
40,3833,75,90,90,"LS",0,15.43,3.125,"1b",25723
41,3833,75,90,90,"LS",0,9.14,3.125,"1b",25723
42,3833,75,90,90,"LS",0,3.86,3.125,"1b",25723
43,3833,75,90,90,"LS",0,4.43,3.125,"1b",25723
43,3833,75,90,90,"LS",0,4.43,3.125,"1",25724
44,3833,75,90,90,"LS",0,4,3.125,"1",25724
45,3833,75,90,90,"LS",0,3.29,3.125,"1",25724
46,3833,75,90,90,"LS",0,2.86,3.125,"1",25724
47,3833,75,90,90,"LS",0,2.57,3.125,"1",25724
48,3833,75,90,90,"LS",0,3,3.125,"1",25724
49,3833,75,90,90,"LS",0,3.29,3.125,"1",25724
50,3833,75,90,90,"LS",0,3.29,3.125,"1",25724
51,3833,75,90,90,"LS",0,3.14,3.125,"1",25724
52,3833,75,90,90,"LS",0,2.43,3.125,"1",25724
0,4481,75,90,90,"LS",0,0.86,3.125,"1",30144
1,4481,75,90,90,"LS",0,1.86,3.125,"1",30144
2,4481,75,90,90,"LS",0,2.57,3.125,"1",30144
3,4481,75,90,90,"LS",0,3.71,3.125,"1",30144
4,4481,75,90,90,"LS",0,6.14,3.125,"1",30144
5,4481,75,90,90,"LS",0,9.29,3.125,"1",30144
6,4481,75,90,90,"LS",0,15.71,3.125,"1",30144
7,4481,75,90,90,"LS",0,28.43,3.125,"1",30144
8,4481,75,90,90,"LS",0,32,3.125,"1",30144
9,4481,75,90,90,"LS",0,49.71,3.125,"1",30144
10,4481,75,90,90,"LS",0,64,3.125,"1",30144
11,4481,75,90,90,"LS",0,139.43,3.125,"1",30144
12,4481,75,90,90,"LS",0,182.86,3.125,"1",30144
12,4481,75,90,90,"LS",0,182.86,3.125,"1b",30145
13,4481,75,90,90,"LS",0,212.57,3.125,"1b",30145
14,4481,75,90,90,"LS",0,310.86,3.125,"1b",30145
15,4481,75,90,90,"LS",0,594.29,3.125,"1b",30145
15,4481,75,90,90,"LS",0,594.29,3.125,"3",30146
16,4481,75,90,90,"LS",0,448,3.125,"3",30146
17,4481,75,90,90,"LS",0,384,3.125,"3",30146
18,4481,75,90,90,"LS",0,493.71,3.125,"3",30146
19,4481,75,90,90,"LS",0,237.71,3.125,"3",30146
20,4481,75,90,90,"LS",0,256,3.125,"3",30146
21,4481,75,90,90,"LS",0,256,3.125,"3",30146
22,4481,75,90,90,"LS",0,146.29,3.125,"3",30146
23,4481,75,90,90,"LS",0,89.14,3.125,"3",30146
24,4481,75,90,90,"LS",0,100.57,3.125,"3",30146
25,4481,75,90,90,"LS",0,52.57,3.125,"3",30146
25,4481,75,90,90,"LS",0,52.57,3.125,"2",30147
26,4481,75,90,90,"LS",0,45.71,3.125,"2",30147
27,4481,75,90,90,"LS",0,30.29,3.125,"2",30147
28,4481,75,90,90,"LS",0,26.86,3.125,"2",30147
28,4481,75,90,90,"LS",0,26.86,3.125,"1b",30148
29,4481,75,90,90,"LS",0,24,3.125,"1b",30148
30,4481,75,90,90,"LS",0,25.71,3.125,"1b",30148
31,4481,75,90,90,"LS",0,29.71,3.125,"1b",30148
31,4481,75,90,90,"LS",0,29.71,3.125,"1",30149
32,4481,75,90,90,"LS",0,25.14,3.125,"1",30149
33,4481,75,90,90,"LS",0,30.86,3.125,"1",30149
34,4481,75,90,90,"LS",0,25.14,3.125,"1",30149
35,4481,75,90,90,"LS",0,25.14,3.125,"1",30149
36,4481,75,90,90,"LS",0,31.43,3.125,"1",30149
37,4481,75,90,90,"LS",0,27.43,3.125,"1",30149
38,4481,75,90,90,"LS",0,28,3.125,"1",30149
39,4481,75,90,90,"LS",0,20,3.125,"1",30149
40,4481,75,90,90,"LS",0,16,3.125,"1",30149
41,4481,75,90,90,"LS",0,5.86,3.125,"1",30149
42,4481,75,90,90,"LS",0,5.14,3.125,"1",30149
43,4481,75,90,90,"LS",0,6.14,3.125,"1",30149
44,4481,75,90,90,"LS",0,4.86,3.125,"1",30149
45,4481,75,90,90,"LS",0,3.57,3.125,"1",30149
46,4481,75,90,90,"LS",0,3.43,3.125,"1",30149
47,4481,75,90,90,"LS",0,2,3.125,"1",30149
48,4481,75,90,90,"LS",0,4,3.125,"1",30149
49,4481,75,90,90,"LS",0,3,3.125,"1",30149
50,4481,75,90,90,"LS",0,3,3.125,"1",30149
51,4481,75,90,90,"LS",0,2.71,3.125,"1",30149
52,4481,75,90,90,"LS",0,2.29,3.125,"1",30149
0,5129,75,90,90,"LS",0,0.86,3.125,"1",34694
1,5129,75,90,90,"LS",0,2,3.125,"1",34694
2,5129,75,90,90,"LS",0,3.71,3.125,"1",34694
3,5129,75,90,90,"LS",0,3.71,3.125,"1",34694
4,5129,75,90,90,"LS",0,5.86,3.125,"1",34694
5,5129,75,90,90,"LS",0,8.43,3.125,"1",34694
6,5129,75,90,90,"LS",0,7.57,3.125,"1",34694
7,5129,75,90,90,"LS",0,12.43,3.125,"1",34694
8,5129,75,90,90,"LS",0,15.71,3.125,"1",34694
9,5129,75,90,90,"LS",0,23.43,3.125,"1",34694
10,5129,75,90,90,"LS",0,29.14,3.125,"1",34694
11,5129,75,90,90,"LS",0,42.86,3.125,"1",34694
12,5129,75,90,90,"LS",0,43.43,3.125,"1",34694
13,5129,75,90,90,"LS",0,61.14,3.125,"1",34694
14,5129,75,90,90,"LS",0,112.57,3.125,"1",34694
15,5129,75,90,90,"LS",0,155.43,3.125,"1",34694
15,5129,75,90,90,"LS",0,155.43,3.125,"1b",34695
16,5129,75,90,90,"LS",0,185.14,3.125,"1b",34695
17,5129,75,90,90,"LS",0,178.29,3.125,"1b",34695
18,5129,75,90,90,"LS",0,288,3.125,"1b",34695
19,5129,75,90,90,"LS",0,310.86,3.125,"1b",34695
20,5129,75,90,90,"LS",0,365.71,3.125,"1b",34695
21,5129,75,90,90,"LS",0,411.43,3.125,"1b",34695
21,5129,75,90,90,"LS",0,411.43,3.125,"3",34696
22,5129,75,90,90,"LS",0,237.71,3.125,"3",34696
23,5129,75,90,90,"LS",0,155.43,3.125,"3",34696
24,5129,75,90,90,"LS",0,169.14,3.125,"3",34696
25,5129,75,90,90,"LS",0,43.43,3.125,"3",34696
26,5129,75,90,90,"LS",0,36.57,3.125,"3",34696
26,5129,75,90,90,"LS",0,36.57,3.125,"2",34697
27,5129,75,90,90,"LS",0,18.29,3.125,"2",34697
28,5129,75,90,90,"LS",0,13.71,3.125,"2",34697
29,5129,75,90,90,"LS",0,11.43,3.125,"2",34697
29,5129,75,90,90,"LS",0,11.43,3.125,"1b",34698
30,5129,75,90,90,"LS",0,5.14,3.125,"1b",34698
31,5129,75,90,90,"LS",0,4.71,3.125,"1b",34698
32,5129,75,90,90,"LS",0,4.86,3.125,"1b",34698
32,5129,75,90,90,"LS",0,4.86,3.125,"1",34699
33,5129,75,90,90,"LS",0,4,3.125,"1",34699
34,5129,75,90,90,"LS",0,3.29,3.125,"1",34699
35,5129,75,90,90,"LS",0,2.71,3.125,"1",34699
36,5129,75,90,90,"LS",0,1.43,3.125,"1",34699
37,5129,75,90,90,"LS",0,2.57,3.125,"1",34699
38,5129,75,90,90,"LS",0,3.57,3.125,"1",34699
39,5129,75,90,90,"LS",0,2.86,3.125,"1",34699
40,5129,75,90,90,"LS",0,5.43,3.125,"1",34699
41,5129,75,90,90,"LS",0,3.71,3.125,"1",34699
42,5129,75,90,90,"LS",0,3.86,3.125,"1",34699
43,5129,75,90,90,"LS",0,4,3.125,"1",34699
44,5129,75,90,90,"LS",0,4.14,3.125,"1",34699
