"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
26,3098,75,90,50,"LS",1,0.43,2.5,"1",21517
27,3098,75,90,50,"LS",1,0.14,2.5,"1",21517
28,3098,75,90,50,"LS",1,0.71,2.5,"1",21517
29,3098,75,90,50,"LS",1,0.43,2.5,"1",21517
30,3098,75,90,50,"LS",1,1,2.5,"1",21517
31,3098,75,90,50,"LS",1,0.43,2.5,"1",21517
32,3098,75,90,50,"LS",1,0.14,2.5,"1",21517
33,3098,75,90,50,"LS",1,0.71,2.5,"1",21517
34,3098,75,90,50,"LS",1,1.14,2.5,"1",21517
35,3098,75,90,50,"LS",1,1.14,2.5,"1",21517
36,3098,75,90,50,"LS",1,1.57,2.5,"1",21517
37,3098,75,90,50,"LS",1,2,2.5,"1",21517
38,3098,75,90,50,"LS",1,1.86,2.5,"1",21517
39,3098,75,90,50,"LS",1,2,2.5,"1",21517
40,3098,75,90,50,"LS",1,1.86,2.5,"1",21517
41,3098,75,90,50,"LS",1,3.14,2.5,"1",21517
42,3098,75,90,50,"LS",1,3.57,2.5,"1",21517
43,3098,75,90,50,"LS",1,3.71,2.5,"1",21517
44,3098,75,90,50,"LS",1,3.29,2.5,"1",21517
45,3098,75,90,50,"LS",1,5.29,2.5,"1",21517
46,3098,75,90,50,"LS",1,7.14,2.5,"1",21517
47,3098,75,90,50,"LS",1,7.43,2.5,"1",21517
48,3098,75,90,50,"LS",1,5.71,2.5,"1",21517
49,3098,75,90,50,"LS",1,5.29,2.5,"1",21517
50,3098,75,90,50,"LS",1,5.71,2.5,"1",21517
51,3098,75,90,50,"LS",1,5.14,2.5,"1",21517
52,3098,75,90,50,"LS",1,5.29,2.5,"1",21517
0,3745,75,90,50,"LS",1,0.86,2.5,"1",25433
1,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
2,3745,75,90,50,"LS",1,2.29,2.5,"1",25433
3,3745,75,90,50,"LS",1,2.57,2.5,"1",25433
4,3745,75,90,50,"LS",1,3.29,2.5,"1",25433
5,3745,75,90,50,"LS",1,3.86,2.5,"1",25433
6,3745,75,90,50,"LS",1,2.57,2.5,"1",25433
7,3745,75,90,50,"LS",1,1.86,2.5,"1",25433
8,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
9,3745,75,90,50,"LS",1,2,2.5,"1",25433
10,3745,75,90,50,"LS",1,2.29,2.5,"1",25433
11,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
12,3745,75,90,50,"LS",1,3.29,2.5,"1",25433
13,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
14,3745,75,90,50,"LS",1,2.29,2.5,"1",25433
15,3745,75,90,50,"LS",1,2.71,2.5,"1",25433
16,3745,75,90,50,"LS",1,2,2.5,"1",25433
17,3745,75,90,50,"LS",1,2.86,2.5,"1",25433
18,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
19,3745,75,90,50,"LS",1,2.71,2.5,"1",25433
20,3745,75,90,50,"LS",1,4.14,2.5,"1",25433
21,3745,75,90,50,"LS",1,3.57,2.5,"1",25433
22,3745,75,90,50,"LS",1,3.71,2.5,"1",25433
23,3745,75,90,50,"LS",1,3.57,2.5,"1",25433
24,3745,75,90,50,"LS",1,3.29,2.5,"1",25433
25,3745,75,90,50,"LS",1,3.14,2.5,"1",25433
26,3745,75,90,50,"LS",1,1.71,2.5,"1",25433
27,3745,75,90,50,"LS",1,0.86,2.5,"1",25433
28,3745,75,90,50,"LS",1,0.86,2.5,"1",25433
29,3745,75,90,50,"LS",1,0.71,2.5,"1",25433
30,3745,75,90,50,"LS",1,1.43,2.5,"1",25433
31,3745,75,90,50,"LS",1,1.86,2.5,"1",25433
32,3745,75,90,50,"LS",1,1.43,2.5,"1",25433
33,3745,75,90,50,"LS",1,2.57,2.5,"1",25433
34,3745,75,90,50,"LS",1,2.86,2.5,"1",25433
35,3745,75,90,50,"LS",1,1.86,2.5,"1",25433
36,3745,75,90,50,"LS",1,2.14,2.5,"1",25433
37,3745,75,90,50,"LS",1,2.86,2.5,"1",25433
38,3745,75,90,50,"LS",1,1.86,2.5,"1",25433
39,3745,75,90,50,"LS",1,2.43,2.5,"1",25433
40,3745,75,90,50,"LS",1,2.29,2.5,"1",25433
41,3745,75,90,50,"LS",1,2.57,2.5,"1",25433
42,3745,75,90,50,"LS",1,3.71,2.5,"1",25433
43,3745,75,90,50,"LS",1,3.57,2.5,"1",25433
44,3745,75,90,50,"LS",1,4.43,2.5,"1",25433
45,3745,75,90,50,"LS",1,4.57,2.5,"1",25433
46,3745,75,90,50,"LS",1,4.86,2.5,"1",25433
47,3745,75,90,50,"LS",1,3.14,2.5,"1",25433
48,3745,75,90,50,"LS",1,4,2.5,"1",25433
49,3745,75,90,50,"LS",1,4.43,2.5,"1",25433
50,3745,75,90,50,"LS",1,4.43,2.5,"1",25433
51,3745,75,90,50,"LS",1,4.43,2.5,"1",25433
52,3745,75,90,50,"LS",1,3.43,2.5,"1",25433
0,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
1,4394,75,90,50,"LS",1,1.14,2.5,"1",29827
2,4394,75,90,50,"LS",1,1.29,2.5,"1",29827
3,4394,75,90,50,"LS",1,2.43,2.5,"1",29827
4,4394,75,90,50,"LS",1,2.86,2.5,"1",29827
5,4394,75,90,50,"LS",1,3,2.5,"1",29827
6,4394,75,90,50,"LS",1,2.57,2.5,"1",29827
7,4394,75,90,50,"LS",1,3,2.5,"1",29827
8,4394,75,90,50,"LS",1,3.57,2.5,"1",29827
9,4394,75,90,50,"LS",1,3.29,2.5,"1",29827
10,4394,75,90,50,"LS",1,4.29,2.5,"1",29827
11,4394,75,90,50,"LS",1,3.71,2.5,"1",29827
12,4394,75,90,50,"LS",1,3.57,2.5,"1",29827
13,4394,75,90,50,"LS",1,3.14,2.5,"1",29827
14,4394,75,90,50,"LS",1,2.86,2.5,"1",29827
15,4394,75,90,50,"LS",1,2.71,2.5,"1",29827
16,4394,75,90,50,"LS",1,1,2.5,"1",29827
17,4394,75,90,50,"LS",1,1.29,2.5,"1",29827
18,4394,75,90,50,"LS",1,1.43,2.5,"1",29827
19,4394,75,90,50,"LS",1,1.43,2.5,"1",29827
20,4394,75,90,50,"LS",1,1.43,2.5,"1",29827
21,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
22,4394,75,90,50,"LS",1,1.14,2.5,"1",29827
23,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
24,4394,75,90,50,"LS",1,0.71,2.5,"1",29827
25,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
26,4394,75,90,50,"LS",1,0.43,2.5,"1",29827
27,4394,75,90,50,"LS",1,0.57,2.5,"1",29827
28,4394,75,90,50,"LS",1,0.29,2.5,"1",29827
29,4394,75,90,50,"LS",1,0.29,2.5,"1",29827
30,4394,75,90,50,"LS",1,1.14,2.5,"1",29827
31,4394,75,90,50,"LS",1,1.14,2.5,"1",29827
32,4394,75,90,50,"LS",1,0.71,2.5,"1",29827
33,4394,75,90,50,"LS",1,1.14,2.5,"1",29827
34,4394,75,90,50,"LS",1,0.57,2.5,"1",29827
35,4394,75,90,50,"LS",1,0.57,2.5,"1",29827
36,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
37,4394,75,90,50,"LS",1,1,2.5,"1",29827
38,4394,75,90,50,"LS",1,1.57,2.5,"1",29827
39,4394,75,90,50,"LS",1,1.29,2.5,"1",29827
40,4394,75,90,50,"LS",1,0.86,2.5,"1",29827
41,4394,75,90,50,"LS",1,1.29,2.5,"1",29827
42,4394,75,90,50,"LS",1,1.43,2.5,"1",29827
43,4394,75,90,50,"LS",1,1.86,2.5,"1",29827
44,4394,75,90,50,"LS",1,2,2.5,"1",29827
45,4394,75,90,50,"LS",1,2.86,2.5,"1",29827
46,4394,75,90,50,"LS",1,2.29,2.5,"1",29827
47,4394,75,90,50,"LS",1,2.86,2.5,"1",29827
48,4394,75,90,50,"LS",1,1.71,2.5,"1",29827
49,4394,75,90,50,"LS",1,3.14,2.5,"1",29827
50,4394,75,90,50,"LS",1,3.57,2.5,"1",29827
51,4394,75,90,50,"LS",1,4.43,2.5,"1",29827
52,4394,75,90,50,"LS",1,3.57,2.5,"1",29827
0,5042,75,90,50,"LS",1,0.86,2.5,"1",34364
1,5042,75,90,50,"LS",1,1.57,2.5,"1",34364
2,5042,75,90,50,"LS",1,2.86,2.5,"1",34364
3,5042,75,90,50,"LS",1,3.71,2.5,"1",34364
4,5042,75,90,50,"LS",1,4.14,2.5,"1",34364
5,5042,75,90,50,"LS",1,3.14,2.5,"1",34364
6,5042,75,90,50,"LS",1,3.14,2.5,"1",34364
7,5042,75,90,50,"LS",1,3.71,2.5,"1",34364
8,5042,75,90,50,"LS",1,3.43,2.5,"1",34364
9,5042,75,90,50,"LS",1,3.86,2.5,"1",34364
10,5042,75,90,50,"LS",1,4.14,2.5,"1",34364
11,5042,75,90,50,"LS",1,5.86,2.5,"1",34364
12,5042,75,90,50,"LS",1,5,2.5,"1",34364
13,5042,75,90,50,"LS",1,5.57,2.5,"1",34364
14,5042,75,90,50,"LS",1,4.71,2.5,"1",34364
15,5042,75,90,50,"LS",1,5.86,2.5,"1",34364
16,5042,75,90,50,"LS",1,6.14,2.5,"1",34364
17,5042,75,90,50,"LS",1,7.57,2.5,"1",34364
18,5042,75,90,50,"LS",1,6.86,2.5,"1",34364
19,5042,75,90,50,"LS",1,7.14,2.5,"1",34364
20,5042,75,90,50,"LS",1,6.14,2.5,"1",34364
21,5042,75,90,50,"LS",1,6.14,2.5,"1",34364
22,5042,75,90,50,"LS",1,6.43,2.5,"1",34364
23,5042,75,90,50,"LS",1,5,2.5,"1",34364
24,5042,75,90,50,"LS",1,7,2.5,"1",34364
25,5042,75,90,50,"LS",1,7.57,2.5,"1",34364
26,5042,75,90,50,"LS",1,3.57,2.5,"1",34364
27,5042,75,90,50,"LS",1,6.14,2.5,"1",34364
28,5042,75,90,50,"LS",1,5.14,2.5,"1",34364
29,5042,75,90,50,"LS",1,3.57,2.5,"1",34364
30,5042,75,90,50,"LS",1,3.71,2.5,"1",34364
31,5042,75,90,50,"LS",1,2,2.5,"1",34364
32,5042,75,90,50,"LS",1,2.71,2.5,"1",34364
33,5042,75,90,50,"LS",1,3.71,2.5,"1",34364
34,5042,75,90,50,"LS",1,2.71,2.5,"1",34364
35,5042,75,90,50,"LS",1,1.71,2.5,"1",34364
36,5042,75,90,50,"LS",1,1.43,2.5,"1",34364
37,5042,75,90,50,"LS",1,1.71,2.5,"1",34364
38,5042,75,90,50,"LS",1,1.57,2.5,"1",34364
39,5042,75,90,50,"LS",1,1.57,2.5,"1",34364
40,5042,75,90,50,"LS",1,1.57,2.5,"1",34364
41,5042,75,90,50,"LS",1,2.57,2.5,"1",34364
42,5042,75,90,50,"LS",1,3.71,2.5,"1",34364
43,5042,75,90,50,"LS",1,3,2.5,"1",34364
44,5042,75,90,50,"LS",1,4,2.5,"1",34364
45,5042,75,90,50,"LS",1,3.14,2.5,"1",34364
46,5042,75,90,50,"LS",1,2.71,2.5,"1",34364
47,5042,75,90,50,"LS",1,3.43,2.5,"1",34364
48,5042,75,90,50,"LS",1,4.14,2.5,"1",34364
49,5042,75,90,50,"LS",1,2.57,2.5,"1",34364
50,5042,75,90,50,"LS",1,3,2.5,"1",34364
51,5042,75,90,50,"LS",1,4,2.5,"1",34364
52,5042,75,90,50,"LS",1,3.14,2.5,"1",34364
0,5690,75,90,50,"LS",1,0.86,2.5,"1",38920
1,5690,75,90,50,"LS",1,1.71,2.5,"1",38920
2,5690,75,90,50,"LS",1,2.29,2.5,"1",38920
3,5690,75,90,50,"LS",1,1.57,2.5,"1",38920
4,5690,75,90,50,"LS",1,2.29,2.5,"1",38920
5,5690,75,90,50,"LS",1,2.43,2.5,"1",38920
6,5690,75,90,50,"LS",1,3,2.5,"1",38920
7,5690,75,90,50,"LS",1,3,2.5,"1",38920
8,5690,75,90,50,"LS",1,3.43,2.5,"1",38920
9,5690,75,90,50,"LS",1,3.57,2.5,"1",38920
10,5690,75,90,50,"LS",1,2.86,2.5,"1",38920
11,5690,75,90,50,"LS",1,2.29,2.5,"1",38920
12,5690,75,90,50,"LS",1,2.86,2.5,"1",38920
13,5690,75,90,50,"LS",1,3.43,2.5,"1",38920
14,5690,75,90,50,"LS",1,3.14,2.5,"1",38920
15,5690,75,90,50,"LS",1,4.14,2.5,"1",38920
16,5690,75,90,50,"LS",1,4.86,2.5,"1",38920
17,5690,75,90,50,"LS",1,4.71,2.5,"1",38920
18,5690,75,90,50,"LS",1,6.29,2.5,"1",38920
19,5690,75,90,50,"LS",1,6.43,2.5,"1",38920
20,5690,75,90,50,"LS",1,7.14,2.5,"1",38920
21,5690,75,90,50,"LS",1,6.43,2.5,"1",38920
22,5690,75,90,50,"LS",1,3.86,2.5,"1",38920
23,5690,75,90,50,"LS",1,5,2.5,"1",38920
24,5690,75,90,50,"LS",1,3.29,2.5,"1",38920
25,5690,75,90,50,"LS",1,3.57,2.5,"1",38920
26,5690,75,90,50,"LS",1,4.29,2.5,"1",38920
27,5690,75,90,50,"LS",1,4.14,2.5,"1",38920
28,5690,75,90,50,"LS",1,2.86,2.5,"1",38920
29,5690,75,90,50,"LS",1,3.86,2.5,"1",38920
30,5690,75,90,50,"LS",1,3.14,2.5,"1",38920
