"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
37,655,60,50,90,"AE",1,1.29,2.5,"1b",4340
37,655,60,50,90,"AE",1,1.29,2.5,"2",4341
38,655,60,50,90,"AE",1,0.29,2.5,"2",4341
39,655,60,50,90,"AE",1,0.14,2.5,"2",4341
40,655,60,50,90,"AE",1,0.71,2.5,"2",4341
41,655,60,50,90,"AE",1,0.43,2.5,"2",4341
42,655,60,50,90,"AE",1,0.43,2.5,"2",4341
43,655,60,50,90,"AE",1,0.71,2.5,"2",4341
44,655,60,50,90,"AE",1,0.43,2.5,"2",4341
45,655,60,50,90,"AE",1,0.29,2.5,"2",4341
46,655,60,50,90,"AE",1,0.29,2.5,"2",4341
47,655,60,50,90,"AE",1,0.57,2.5,"2",4341
48,655,60,50,90,"AE",1,0.29,2.5,"2",4341
49,655,60,50,90,"AE",1,0.57,2.5,"2",4341
50,655,60,50,90,"AE",1,0.43,2.5,"2",4341
51,655,60,50,90,"AE",1,0.29,2.5,"2",4341
52,655,60,50,90,"AE",1,0.43,2.5,"2",4341
0,1302,60,50,90,"AE",1,0.86,2.5,"1",8977
1,1302,60,50,90,"AE",1,1.14,2.5,"1",8977
1,1302,60,50,90,"AE",1,1.14,2.5,"2",8978
2,1302,60,50,90,"AE",1,0.86,2.5,"2",8978
2,1302,60,50,90,"AE",1,0.86,2.5,"3",8979
3,1302,60,50,90,"AE",1,0.43,2.5,"3",8979
4,1302,60,50,90,"AE",1,0.14,2.5,"3",8979
5,1302,60,50,90,"AE",1,0,2.5,"3",8979
6,1302,60,50,90,"AE",1,0,2.5,"3",8979
6,1302,60,50,90,"AE",1,0,2.5,"2",8980
7,1302,60,50,90,"AE",1,0,2.5,"2",8980
8,1302,60,50,90,"AE",1,0,2.5,"2",8980
8,1302,60,50,90,"AE",1,0,2.5,"1b",8981
9,1302,60,50,90,"AE",1,0,2.5,"1b",8981
10,1302,60,50,90,"AE",1,0,2.5,"1b",8981
11,1302,60,50,90,"AE",1,0,2.5,"1b",8981
11,1302,60,50,90,"AE",1,0,2.5,"1",8982
12,1302,60,50,90,"AE",1,0,2.5,"1",8982
13,1302,60,50,90,"AE",1,0,2.5,"1",8982
14,1302,60,50,90,"AE",1,0,2.5,"1",8982
15,1302,60,50,90,"AE",1,0,2.5,"1",8982
16,1302,60,50,90,"AE",1,0,2.5,"1",8982
17,1302,60,50,90,"AE",1,0,2.5,"1",8982
18,1302,60,50,90,"AE",1,0,2.5,"1",8982
19,1302,60,50,90,"AE",1,0,2.5,"1",8982
20,1302,60,50,90,"AE",1,0,2.5,"1",8982
21,1302,60,50,90,"AE",1,0,2.5,"1",8982
22,1302,60,50,90,"AE",1,0,2.5,"1",8982
23,1302,60,50,90,"AE",1,0,2.5,"1",8982
24,1302,60,50,90,"AE",1,0,2.5,"1",8982
25,1302,60,50,90,"AE",1,0,2.5,"1",8982
26,1302,60,50,90,"AE",1,0,2.5,"1",8982
27,1302,60,50,90,"AE",1,0,2.5,"1",8982
28,1302,60,50,90,"AE",1,0,2.5,"1",8982
29,1302,60,50,90,"AE",1,0,2.5,"1",8982
30,1302,60,50,90,"AE",1,0,2.5,"1",8982
31,1302,60,50,90,"AE",1,0,2.5,"1",8982
32,1302,60,50,90,"AE",1,0.43,2.5,"1",8982
33,1302,60,50,90,"AE",1,0.86,2.5,"1",8982
33,1302,60,50,90,"AE",1,0.86,2.5,"1b",8983
34,1302,60,50,90,"AE",1,0.57,2.5,"1b",8983
35,1302,60,50,90,"AE",1,0.43,2.5,"1b",8983
35,1302,60,50,90,"AE",1,0.43,2.5,"2",8984
36,1302,60,50,90,"AE",1,0.14,2.5,"2",8984
37,1302,60,50,90,"AE",1,0,2.5,"2",8984
38,1302,60,50,90,"AE",1,0,2.5,"2",8984
39,1302,60,50,90,"AE",1,0,2.5,"2",8984
39,1302,60,50,90,"AE",1,0,2.5,"1b",8985
40,1302,60,50,90,"AE",1,0.29,2.5,"1b",8985
41,1302,60,50,90,"AE",1,0.29,2.5,"1b",8985
42,1302,60,50,90,"AE",1,0.86,2.5,"1b",8985
43,1302,60,50,90,"AE",1,0.29,2.5,"1b",8985
44,1302,60,50,90,"AE",1,0.29,2.5,"1b",8985
45,1302,60,50,90,"AE",1,0.29,2.5,"1b",8985
46,1302,60,50,90,"AE",1,0.57,2.5,"1b",8985
47,1302,60,50,90,"AE",1,0.71,2.5,"1b",8985
48,1302,60,50,90,"AE",1,1.14,2.5,"1b",8985
49,1302,60,50,90,"AE",1,0.86,2.5,"1b",8985
50,1302,60,50,90,"AE",1,1.43,2.5,"1b",8985
51,1302,60,50,90,"AE",1,0.71,2.5,"1b",8985
51,1302,60,50,90,"AE",1,0.71,2.5,"2",8986
52,1302,60,50,90,"AE",1,0.43,2.5,"2",8986
0,1952,60,50,90,"AE",1,0.86,2.5,"1",13440
1,1952,60,50,90,"AE",1,2.43,2.5,"1",13440
1,1952,60,50,90,"AE",1,2.43,2.5,"2",13441
2,1952,60,50,90,"AE",1,1.29,2.5,"2",13441
2,1952,60,50,90,"AE",1,1.29,2.5,"3",13442
3,1952,60,50,90,"AE",1,0.71,2.5,"3",13442
4,1952,60,50,90,"AE",1,0.71,2.5,"3",13442
5,1952,60,50,90,"AE",1,0.71,2.5,"3",13442
6,1952,60,50,90,"AE",1,0.14,2.5,"3",13442
7,1952,60,50,90,"AE",1,0.29,2.5,"3",13442
8,1952,60,50,90,"AE",1,0.29,2.5,"3",13442
9,1952,60,50,90,"AE",1,0.14,2.5,"3",13442
9,1952,60,50,90,"AE",1,0.14,2.5,"2",13443
10,1952,60,50,90,"AE",1,0,2.5,"2",13443
11,1952,60,50,90,"AE",1,0.14,2.5,"2",13443
12,1952,60,50,90,"AE",1,0.14,2.5,"2",13443
12,1952,60,50,90,"AE",1,0.14,2.5,"1b",13444
13,1952,60,50,90,"AE",1,0.43,2.5,"1b",13444
13,1952,60,50,90,"AE",1,0.43,2.5,"2",13445
14,1952,60,50,90,"AE",1,0.43,2.5,"2",13445
15,1952,60,50,90,"AE",1,0.14,2.5,"2",13445
16,1952,60,50,90,"AE",1,0,2.5,"2",13445
17,1952,60,50,90,"AE",1,0,2.5,"2",13445
18,1952,60,50,90,"AE",1,0,2.5,"2",13445
18,1952,60,50,90,"AE",1,0,2.5,"1b",13446
19,1952,60,50,90,"AE",1,0,2.5,"1b",13446
20,1952,60,50,90,"AE",1,0,2.5,"1b",13446
21,1952,60,50,90,"AE",1,0,2.5,"1b",13446
21,1952,60,50,90,"AE",1,0,2.5,"1",13447
22,1952,60,50,90,"AE",1,0,2.5,"1",13447
23,1952,60,50,90,"AE",1,0,2.5,"1",13447
24,1952,60,50,90,"AE",1,0,2.5,"1",13447
25,1952,60,50,90,"AE",1,0.29,2.5,"1",13447
26,1952,60,50,90,"AE",1,0.86,2.5,"1",13447
26,1952,60,50,90,"AE",1,0.86,2.5,"2",13448
27,1952,60,50,90,"AE",1,1,2.5,"2",13448
28,1952,60,50,90,"AE",1,1.14,2.5,"2",13448
29,1952,60,50,90,"AE",1,1,2.5,"2",13448
30,1952,60,50,90,"AE",1,0.14,2.5,"2",13448
31,1952,60,50,90,"AE",1,0.14,2.5,"2",13448
32,1952,60,50,90,"AE",1,0,2.5,"2",13448
32,1952,60,50,90,"AE",1,0,2.5,"1b",13449
33,1952,60,50,90,"AE",1,0.14,2.5,"1b",13449
34,1952,60,50,90,"AE",1,0.71,2.5,"1b",13449
35,1952,60,50,90,"AE",1,0.43,2.5,"1b",13449
36,1952,60,50,90,"AE",1,0.71,2.5,"1b",13449
36,1952,60,50,90,"AE",1,0.71,2.5,"2",13450
37,1952,60,50,90,"AE",1,0.43,2.5,"2",13450
38,1952,60,50,90,"AE",1,0.14,2.5,"2",13450
39,1952,60,50,90,"AE",1,0,2.5,"2",13450
40,1952,60,50,90,"AE",1,0.43,2.5,"2",13450
40,1952,60,50,90,"AE",1,0.43,2.5,"1b",13451
41,1952,60,50,90,"AE",1,0.14,2.5,"1b",13451
42,1952,60,50,90,"AE",1,1.29,2.5,"1b",13451
43,1952,60,50,90,"AE",1,1,2.5,"1b",13451
44,1952,60,50,90,"AE",1,1.29,2.5,"1b",13451
44,1952,60,50,90,"AE",1,1.29,2.5,"2",13452
45,1952,60,50,90,"AE",1,2.14,2.5,"2",13452
46,1952,60,50,90,"AE",1,2.43,2.5,"2",13452
47,1952,60,50,90,"AE",1,0.86,2.5,"2",13452
48,1952,60,50,90,"AE",1,1.57,2.5,"2",13452
49,1952,60,50,90,"AE",1,0.86,2.5,"2",13452
50,1952,60,50,90,"AE",1,1,2.5,"2",13452
51,1952,60,50,90,"AE",1,0.71,2.5,"2",13452
52,1952,60,50,90,"AE",1,0.71,2.5,"2",13452
0,2598,60,50,90,"AE",1,0.86,2.5,"1",17649
1,2598,60,50,90,"AE",1,0.57,2.5,"1",17649
1,2598,60,50,90,"AE",1,0.57,2.5,"2",17650
2,2598,60,50,90,"AE",1,0.43,2.5,"2",17650
2,2598,60,50,90,"AE",1,0.43,2.5,"3",17651
3,2598,60,50,90,"AE",1,1.14,2.5,"3",17651
4,2598,60,50,90,"AE",1,0.57,2.5,"3",17651
5,2598,60,50,90,"AE",1,0.14,2.5,"3",17651
6,2598,60,50,90,"AE",1,0.29,2.5,"3",17651
6,2598,60,50,90,"AE",1,0.29,2.5,"2",17652
7,2598,60,50,90,"AE",1,0.14,2.5,"2",17652
8,2598,60,50,90,"AE",1,0.14,2.5,"2",17652
9,2598,60,50,90,"AE",1,0.43,2.5,"2",17652
10,2598,60,50,90,"AE",1,0.43,2.5,"2",17652
11,2598,60,50,90,"AE",1,0,2.5,"2",17652
12,2598,60,50,90,"AE",1,0,2.5,"2",17652
13,2598,60,50,90,"AE",1,0,2.5,"2",17652
13,2598,60,50,90,"AE",1,0,2.5,"1b",17653
14,2598,60,50,90,"AE",1,0,2.5,"1b",17653
15,2598,60,50,90,"AE",1,0.14,2.5,"1b",17653
16,2598,60,50,90,"AE",1,0.14,2.5,"1b",17653
17,2598,60,50,90,"AE",1,0.14,2.5,"1b",17653
18,2598,60,50,90,"AE",1,0.14,2.5,"1b",17653
19,2598,60,50,90,"AE",1,0.14,2.5,"1b",17653
20,2598,60,50,90,"AE",1,0.57,2.5,"1b",17653
21,2598,60,50,90,"AE",1,0,2.5,"1b",17653
21,2598,60,50,90,"AE",1,0,2.5,"2",17654
22,2598,60,50,90,"AE",1,0.57,2.5,"2",17654
23,2598,60,50,90,"AE",1,0,2.5,"2",17654
24,2598,60,50,90,"AE",1,0.14,2.5,"2",17654
25,2598,60,50,90,"AE",1,0.14,2.5,"2",17654
25,2598,60,50,90,"AE",1,0.14,2.5,"1b",17655
26,2598,60,50,90,"AE",1,0.29,2.5,"1b",17655
27,2598,60,50,90,"AE",1,0.86,2.5,"1b",17655
28,2598,60,50,90,"AE",1,1.14,2.5,"1b",17655
28,2598,60,50,90,"AE",1,1.14,2.5,"2",17656
29,2598,60,50,90,"AE",1,1.43,2.5,"2",17656
30,2598,60,50,90,"AE",1,1.43,2.5,"2",17656
31,2598,60,50,90,"AE",1,0.57,2.5,"2",17656
32,2598,60,50,90,"AE",1,0.71,2.5,"2",17656
33,2598,60,50,90,"AE",1,2.43,2.5,"2",17656
34,2598,60,50,90,"AE",1,2.29,2.5,"2",17656
35,2598,60,50,90,"AE",1,2.71,2.5,"2",17656
36,2598,60,50,90,"AE",1,3.29,2.5,"2",17656
37,2598,60,50,90,"AE",1,3.29,2.5,"2",17656
38,2598,60,50,90,"AE",1,2.71,2.5,"2",17656
39,2598,60,50,90,"AE",1,2.43,2.5,"2",17656
40,2598,60,50,90,"AE",1,3,2.5,"2",17656
41,2598,60,50,90,"AE",1,3.57,2.5,"2",17656
42,2598,60,50,90,"AE",1,4.43,2.5,"2",17656
43,2598,60,50,90,"AE",1,4,2.5,"2",17656
44,2598,60,50,90,"AE",1,4,2.5,"2",17656
45,2598,60,50,90,"AE",1,3.14,2.5,"2",17656
46,2598,60,50,90,"AE",1,4.57,2.5,"2",17656
47,2598,60,50,90,"AE",1,3.57,2.5,"2",17656
48,2598,60,50,90,"AE",1,4,2.5,"2",17656
49,2598,60,50,90,"AE",1,3.71,2.5,"2",17656
50,2598,60,50,90,"AE",1,5,2.5,"2",17656
51,2598,60,50,90,"AE",1,5.57,2.5,"2",17656
52,2598,60,50,90,"AE",1,3.14,2.5,"2",17656
0,3247,60,50,90,"AE",1,0.86,2.5,"1",22293
1,3247,60,50,90,"AE",1,2.14,2.5,"1",22293
1,3247,60,50,90,"AE",1,2.14,2.5,"3",22294
2,3247,60,50,90,"AE",1,1.14,2.5,"3",22294
3,3247,60,50,90,"AE",1,1.29,2.5,"3",22294
4,3247,60,50,90,"AE",1,1.57,2.5,"3",22294
5,3247,60,50,90,"AE",1,1.14,2.5,"3",22294
6,3247,60,50,90,"AE",1,0.71,2.5,"3",22294
7,3247,60,50,90,"AE",1,0.57,2.5,"3",22294
7,3247,60,50,90,"AE",1,0.57,2.5,"2",22295
8,3247,60,50,90,"AE",1,0.71,2.5,"2",22295
9,3247,60,50,90,"AE",1,1.29,2.5,"2",22295
10,3247,60,50,90,"AE",1,0.57,2.5,"2",22295
11,3247,60,50,90,"AE",1,0.43,2.5,"2",22295
12,3247,60,50,90,"AE",1,1,2.5,"2",22295
13,3247,60,50,90,"AE",1,0.57,2.5,"2",22295
14,3247,60,50,90,"AE",1,1.29,2.5,"2",22295
15,3247,60,50,90,"AE",1,0.86,2.5,"2",22295
16,3247,60,50,90,"AE",1,0.86,2.5,"2",22295
17,3247,60,50,90,"AE",1,1.14,2.5,"2",22295
18,3247,60,50,90,"AE",1,2,2.5,"2",22295
19,3247,60,50,90,"AE",1,1.57,2.5,"2",22295
20,3247,60,50,90,"AE",1,1.57,2.5,"2",22295
21,3247,60,50,90,"AE",1,1.14,2.5,"2",22295
22,3247,60,50,90,"AE",1,0.86,2.5,"2",22295
23,3247,60,50,90,"AE",1,1,2.5,"2",22295
24,3247,60,50,90,"AE",1,0.43,2.5,"2",22295
25,3247,60,50,90,"AE",1,0.14,2.5,"2",22295
26,3247,60,50,90,"AE",1,0,2.5,"2",22295
27,3247,60,50,90,"AE",1,0.43,2.5,"2",22295
28,3247,60,50,90,"AE",1,0.86,2.5,"2",22295
28,3247,60,50,90,"AE",1,0.86,2.5,"1b",22296
29,3247,60,50,90,"AE",1,0.71,2.5,"1b",22296
29,3247,60,50,90,"AE",1,0.71,2.5,"2",22297
30,3247,60,50,90,"AE",1,0.86,2.5,"2",22297
31,3247,60,50,90,"AE",1,1.29,2.5,"2",22297
32,3247,60,50,90,"AE",1,1.29,2.5,"2",22297
33,3247,60,50,90,"AE",1,1.57,2.5,"2",22297
34,3247,60,50,90,"AE",1,0.71,2.5,"2",22297
35,3247,60,50,90,"AE",1,1.29,2.5,"2",22297
36,3247,60,50,90,"AE",1,0.57,2.5,"2",22297
37,3247,60,50,90,"AE",1,0.71,2.5,"2",22297
38,3247,60,50,90,"AE",1,0.71,2.5,"2",22297
39,3247,60,50,90,"AE",1,1.71,2.5,"2",22297
40,3247,60,50,90,"AE",1,2.43,2.5,"2",22297
41,3247,60,50,90,"AE",1,2.57,2.5,"2",22297
42,3247,60,50,90,"AE",1,3.14,2.5,"2",22297
43,3247,60,50,90,"AE",1,2.57,2.5,"2",22297
44,3247,60,50,90,"AE",1,1.86,2.5,"2",22297
45,3247,60,50,90,"AE",1,4.14,2.5,"2",22297
46,3247,60,50,90,"AE",1,3.14,2.5,"2",22297
47,3247,60,50,90,"AE",1,1.86,2.5,"2",22297
48,3247,60,50,90,"AE",1,2.71,2.5,"2",22297
49,3247,60,50,90,"AE",1,3.57,2.5,"2",22297
50,3247,60,50,90,"AE",1,4.86,2.5,"2",22297
51,3247,60,50,90,"AE",1,2.29,2.5,"2",22297
52,3247,60,50,90,"AE",1,1.29,2.5,"2",22297
0,3895,60,50,90,"AE",1,0.86,2.5,"1",26283
1,3895,60,50,90,"AE",1,1.29,2.5,"1",26283
1,3895,60,50,90,"AE",1,1.29,2.5,"2",26284
2,3895,60,50,90,"AE",1,1.86,2.5,"2",26284
2,3895,60,50,90,"AE",1,1.86,2.5,"3",26285
3,3895,60,50,90,"AE",1,1.43,2.5,"3",26285
4,3895,60,50,90,"AE",1,0.29,2.5,"3",26285
5,3895,60,50,90,"AE",1,0.29,2.5,"3",26285
6,3895,60,50,90,"AE",1,0.43,2.5,"3",26285
6,3895,60,50,90,"AE",1,0.43,2.5,"2",26286
7,3895,60,50,90,"AE",1,0.29,2.5,"2",26286
8,3895,60,50,90,"AE",1,0.14,2.5,"2",26286
9,3895,60,50,90,"AE",1,0.14,2.5,"2",26286
10,3895,60,50,90,"AE",1,0.14,2.5,"2",26286
11,3895,60,50,90,"AE",1,0.14,2.5,"2",26286
12,3895,60,50,90,"AE",1,0,2.5,"2",26286
13,3895,60,50,90,"AE",1,0,2.5,"2",26286
14,3895,60,50,90,"AE",1,0,2.5,"2",26286
15,3895,60,50,90,"AE",1,0,2.5,"2",26286
15,3895,60,50,90,"AE",1,0,2.5,"1b",26287
16,3895,60,50,90,"AE",1,0,2.5,"1b",26287
17,3895,60,50,90,"AE",1,0,2.5,"1b",26287
17,3895,60,50,90,"AE",1,0,2.5,"1",26288
18,3895,60,50,90,"AE",1,0,2.5,"1",26288
19,3895,60,50,90,"AE",1,0,2.5,"1",26288
20,3895,60,50,90,"AE",1,0,2.5,"1",26288
21,3895,60,50,90,"AE",1,0.14,2.5,"1",26288
22,3895,60,50,90,"AE",1,0.14,2.5,"1",26288
22,3895,60,50,90,"AE",1,0.14,2.5,"1b",26289
23,3895,60,50,90,"AE",1,0.43,2.5,"1b",26289
24,3895,60,50,90,"AE",1,0.14,2.5,"1b",26289
24,3895,60,50,90,"AE",1,0.14,2.5,"2",26290
25,3895,60,50,90,"AE",1,0.29,2.5,"2",26290
26,3895,60,50,90,"AE",1,0.29,2.5,"2",26290
27,3895,60,50,90,"AE",1,0.14,2.5,"2",26290
28,3895,60,50,90,"AE",1,0.14,2.5,"2",26290
29,3895,60,50,90,"AE",1,0.14,2.5,"2",26290
30,3895,60,50,90,"AE",1,0.29,2.5,"2",26290
30,3895,60,50,90,"AE",1,0.29,2.5,"1b",26291
31,3895,60,50,90,"AE",1,0.14,2.5,"1b",26291
32,3895,60,50,90,"AE",1,0.43,2.5,"1b",26291
33,3895,60,50,90,"AE",1,1.14,2.5,"1b",26291
33,3895,60,50,90,"AE",1,1.14,2.5,"2",26292
34,3895,60,50,90,"AE",1,0.86,2.5,"2",26292
35,3895,60,50,90,"AE",1,0.71,2.5,"2",26292
36,3895,60,50,90,"AE",1,0.14,2.5,"2",26292
37,3895,60,50,90,"AE",1,1.29,2.5,"2",26292
38,3895,60,50,90,"AE",1,2.14,2.5,"2",26292
39,3895,60,50,90,"AE",1,2.14,2.5,"2",26292
40,3895,60,50,90,"AE",1,2,2.5,"2",26292
41,3895,60,50,90,"AE",1,1.57,2.5,"2",26292
42,3895,60,50,90,"AE",1,2.29,2.5,"2",26292
43,3895,60,50,90,"AE",1,2.43,2.5,"2",26292
44,3895,60,50,90,"AE",1,2.43,2.5,"2",26292
45,3895,60,50,90,"AE",1,3,2.5,"2",26292
46,3895,60,50,90,"AE",1,1.86,2.5,"2",26292
47,3895,60,50,90,"AE",1,1.71,2.5,"2",26292
48,3895,60,50,90,"AE",1,2.71,2.5,"2",26292
49,3895,60,50,90,"AE",1,2.71,2.5,"2",26292
50,3895,60,50,90,"AE",1,2.14,2.5,"2",26292
51,3895,60,50,90,"AE",1,2.29,2.5,"2",26292
52,3895,60,50,90,"AE",1,1.71,2.5,"2",26292
0,4543,60,50,90,"AE",1,0.86,2.5,"1",30614
1,4543,60,50,90,"AE",1,1,2.5,"1",30614
1,4543,60,50,90,"AE",1,1,2.5,"2",30615
2,4543,60,50,90,"AE",1,1.29,2.5,"2",30615
2,4543,60,50,90,"AE",1,1.29,2.5,"3",30616
3,4543,60,50,90,"AE",1,1.43,2.5,"3",30616
4,4543,60,50,90,"AE",1,1,2.5,"3",30616
5,4543,60,50,90,"AE",1,0.71,2.5,"3",30616
6,4543,60,50,90,"AE",1,0.71,2.5,"3",30616
6,4543,60,50,90,"AE",1,0.71,2.5,"2",30617
7,4543,60,50,90,"AE",1,1.43,2.5,"2",30617
8,4543,60,50,90,"AE",1,0.57,2.5,"2",30617
9,4543,60,50,90,"AE",1,1,2.5,"2",30617
10,4543,60,50,90,"AE",1,0.86,2.5,"2",30617
11,4543,60,50,90,"AE",1,0.57,2.5,"2",30617
12,4543,60,50,90,"AE",1,0.86,2.5,"2",30617
13,4543,60,50,90,"AE",1,0.14,2.5,"2",30617
14,4543,60,50,90,"AE",1,0,2.5,"2",30617
15,4543,60,50,90,"AE",1,0.14,2.5,"2",30617
16,4543,60,50,90,"AE",1,0.14,2.5,"2",30617
16,4543,60,50,90,"AE",1,0.14,2.5,"1b",30618
17,4543,60,50,90,"AE",1,0.14,2.5,"1b",30618
18,4543,60,50,90,"AE",1,0.14,2.5,"1b",30618
19,4543,60,50,90,"AE",1,0.86,2.5,"1b",30618
19,4543,60,50,90,"AE",1,0.86,2.5,"2",30619
20,4543,60,50,90,"AE",1,0.43,2.5,"2",30619
21,4543,60,50,90,"AE",1,1,2.5,"2",30619
22,4543,60,50,90,"AE",1,0.43,2.5,"2",30619
23,4543,60,50,90,"AE",1,1.14,2.5,"2",30619
24,4543,60,50,90,"AE",1,0.86,2.5,"2",30619
