"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
51,943,60,90,90,"ME",1,2.29,3.75,"1b",6968
52,943,60,90,90,"ME",1,1.14,3.75,"1b",6968
0,1592,60,90,90,"ME",1,0.86,3.75,"1",11550
1,1592,60,90,90,"ME",1,2.29,3.75,"1",11550
1,1592,60,90,90,"ME",1,2.29,3.75,"1b",11551
2,1592,60,90,90,"ME",1,3.29,3.75,"1b",11551
2,1592,60,90,90,"ME",1,3.29,3.75,"2",11552
3,1592,60,90,90,"ME",1,6.57,3.75,"2",11552
4,1592,60,90,90,"ME",1,5.86,3.75,"2",11552
4,1592,60,90,90,"ME",1,5.86,3.75,"3",11553
5,1592,60,90,90,"ME",1,5.14,3.75,"3",11553
6,1592,60,90,90,"ME",1,3.57,3.75,"3",11553
7,1592,60,90,90,"ME",1,4.43,3.75,"3",11553
8,1592,60,90,90,"ME",1,4,3.75,"3",11553
9,1592,60,90,90,"ME",1,5.71,3.75,"3",11553
10,1592,60,90,90,"ME",1,7.43,3.75,"3",11553
11,1592,60,90,90,"ME",1,4.43,3.75,"3",11553
12,1592,60,90,90,"ME",1,6.57,3.75,"3",11553
13,1592,60,90,90,"ME",1,5.57,3.75,"3",11553
14,1592,60,90,90,"ME",1,5.14,3.75,"3",11553
15,1592,60,90,90,"ME",1,4.29,3.75,"3",11553
16,1592,60,90,90,"ME",1,2.71,3.75,"3",11553
16,1592,60,90,90,"ME",1,2.71,3.75,"2",11554
17,1592,60,90,90,"ME",1,2,3.75,"2",11554
18,1592,60,90,90,"ME",1,1.57,3.75,"2",11554
19,1592,60,90,90,"ME",1,1.86,3.75,"2",11554
19,1592,60,90,90,"ME",1,1.86,3.75,"1b",11555
20,1592,60,90,90,"ME",1,1.29,3.75,"1b",11555
21,1592,60,90,90,"ME",1,1.86,3.75,"1b",11555
21,1592,60,90,90,"ME",1,1.86,3.75,"2",11556
22,1592,60,90,90,"ME",1,1.14,3.75,"2",11556
23,1592,60,90,90,"ME",1,0.71,3.75,"2",11556
24,1592,60,90,90,"ME",1,0.71,3.75,"2",11556
25,1592,60,90,90,"ME",1,1.57,3.75,"2",11556
25,1592,60,90,90,"ME",1,1.57,3.75,"1b",11557
26,1592,60,90,90,"ME",1,0.86,3.75,"1b",11557
27,1592,60,90,90,"ME",1,0.86,3.75,"1b",11557
28,1592,60,90,90,"ME",1,0.86,3.75,"1b",11557
29,1592,60,90,90,"ME",1,1,3.75,"1b",11557
30,1592,60,90,90,"ME",1,0.57,3.75,"1b",11557
31,1592,60,90,90,"ME",1,0.86,3.75,"1b",11557
32,1592,60,90,90,"ME",1,1.29,3.75,"1b",11557
33,1592,60,90,90,"ME",1,2.43,3.75,"1b",11557
34,1592,60,90,90,"ME",1,4.14,3.75,"1b",11557
35,1592,60,90,90,"ME",1,3.86,3.75,"1b",11557
35,1592,60,90,90,"ME",1,3.86,3.75,"2",11558
36,1592,60,90,90,"ME",1,3.71,3.75,"2",11558
37,1592,60,90,90,"ME",1,2.86,3.75,"2",11558
38,1592,60,90,90,"ME",1,2.29,3.75,"2",11558
39,1592,60,90,90,"ME",1,1.43,3.75,"2",11558
39,1592,60,90,90,"ME",1,1.43,3.75,"1b",11559
40,1592,60,90,90,"ME",1,1.43,3.75,"1b",11559
41,1592,60,90,90,"ME",1,1.86,3.75,"1b",11559
42,1592,60,90,90,"ME",1,2.43,3.75,"1b",11559
43,1592,60,90,90,"ME",1,3.57,3.75,"1b",11559
44,1592,60,90,90,"ME",1,2.14,3.75,"1b",11559
45,1592,60,90,90,"ME",1,2,3.75,"1b",11559
46,1592,60,90,90,"ME",1,2.71,3.75,"1b",11559
47,1592,60,90,90,"ME",1,1.29,3.75,"1b",11559
48,1592,60,90,90,"ME",1,2.29,3.75,"1b",11559
49,1592,60,90,90,"ME",1,1.29,3.75,"1b",11559
50,1592,60,90,90,"ME",1,0.86,3.75,"1b",11559
51,1592,60,90,90,"ME",1,0.29,3.75,"1b",11559
52,1592,60,90,90,"ME",1,0.43,3.75,"1b",11559
0,2239,60,90,90,"ME",1,0.86,3.75,"1",15788
1,2239,60,90,90,"ME",1,3.43,3.75,"1",15788
1,2239,60,90,90,"ME",1,3.43,3.75,"2",15789
2,2239,60,90,90,"ME",1,2.14,3.75,"2",15789
3,2239,60,90,90,"ME",1,2.57,3.75,"2",15789
4,2239,60,90,90,"ME",1,2.43,3.75,"2",15789
5,2239,60,90,90,"ME",1,3.14,3.75,"2",15789
6,2239,60,90,90,"ME",1,3.14,3.75,"2",15789
7,2239,60,90,90,"ME",1,3.71,3.75,"2",15789
8,2239,60,90,90,"ME",1,4.71,3.75,"2",15789
9,2239,60,90,90,"ME",1,6,3.75,"2",15789
10,2239,60,90,90,"ME",1,7,3.75,"2",15789
10,2239,60,90,90,"ME",1,7,3.75,"3",15790
11,2239,60,90,90,"ME",1,9.71,3.75,"3",15790
12,2239,60,90,90,"ME",1,8.29,3.75,"3",15790
13,2239,60,90,90,"ME",1,8.43,3.75,"3",15790
14,2239,60,90,90,"ME",1,7,3.75,"3",15790
14,2239,60,90,90,"ME",1,7,3.75,"2",15791
15,2239,60,90,90,"ME",1,8,3.75,"2",15791
16,2239,60,90,90,"ME",1,9,3.75,"2",15791
17,2239,60,90,90,"ME",1,9.14,3.75,"2",15791
18,2239,60,90,90,"ME",1,12.57,3.75,"2",15791
19,2239,60,90,90,"ME",1,11.43,3.75,"2",15791
19,2239,60,90,90,"ME",1,11.43,3.75,"3",15792
20,2239,60,90,90,"ME",1,8.43,3.75,"3",15792
21,2239,60,90,90,"ME",1,9.14,3.75,"3",15792
22,2239,60,90,90,"ME",1,7.43,3.75,"3",15792
23,2239,60,90,90,"ME",1,12,3.75,"3",15792
23,2239,60,90,90,"ME",1,12,3.75,"2",15793
24,2239,60,90,90,"ME",1,10.43,3.75,"2",15793
25,2239,60,90,90,"ME",1,11.29,3.75,"2",15793
26,2239,60,90,90,"ME",1,7.71,3.75,"2",15793
27,2239,60,90,90,"ME",1,8.71,3.75,"2",15793
28,2239,60,90,90,"ME",1,6.43,3.75,"2",15793
29,2239,60,90,90,"ME",1,6,3.75,"2",15793
30,2239,60,90,90,"ME",1,6.43,3.75,"2",15793
31,2239,60,90,90,"ME",1,4.71,3.75,"2",15793
32,2239,60,90,90,"ME",1,4.86,3.75,"2",15793
33,2239,60,90,90,"ME",1,4.43,3.75,"2",15793
34,2239,60,90,90,"ME",1,4.43,3.75,"2",15793
35,2239,60,90,90,"ME",1,3.57,3.75,"2",15793
36,2239,60,90,90,"ME",1,3.29,3.75,"2",15793
37,2239,60,90,90,"ME",1,2.86,3.75,"2",15793
38,2239,60,90,90,"ME",1,3,3.75,"2",15793
39,2239,60,90,90,"ME",1,2.29,3.75,"2",15793
39,2239,60,90,90,"ME",1,2.29,3.75,"1b",15794
40,2239,60,90,90,"ME",1,2.29,3.75,"1b",15794
41,2239,60,90,90,"ME",1,1.43,3.75,"1b",15794
42,2239,60,90,90,"ME",1,1.43,3.75,"1b",15794
43,2239,60,90,90,"ME",1,1.43,3.75,"1b",15794
44,2239,60,90,90,"ME",1,1.29,3.75,"1b",15794
45,2239,60,90,90,"ME",1,2,3.75,"1b",15794
46,2239,60,90,90,"ME",1,2.43,3.75,"1b",15794
47,2239,60,90,90,"ME",1,2.86,3.75,"1b",15794
48,2239,60,90,90,"ME",1,1.71,3.75,"1b",15794
49,2239,60,90,90,"ME",1,1.14,3.75,"1b",15794
50,2239,60,90,90,"ME",1,0.71,3.75,"1b",15794
51,2239,60,90,90,"ME",1,1.29,3.75,"1b",15794
52,2239,60,90,90,"ME",1,1.29,3.75,"1b",15794
0,2887,60,90,90,"ME",1,0.86,3.75,"1",20481
1,2887,60,90,90,"ME",1,0.71,3.75,"1",20481
1,2887,60,90,90,"ME",1,0.71,3.75,"1b",20482
2,2887,60,90,90,"ME",1,1.14,3.75,"1b",20482
2,2887,60,90,90,"ME",1,1.14,3.75,"2",20483
3,2887,60,90,90,"ME",1,1.43,3.75,"2",20483
4,2887,60,90,90,"ME",1,1.86,3.75,"2",20483
5,2887,60,90,90,"ME",1,2,3.75,"2",20483
6,2887,60,90,90,"ME",1,1.71,3.75,"2",20483
7,2887,60,90,90,"ME",1,2,3.75,"2",20483
8,2887,60,90,90,"ME",1,3.43,3.75,"2",20483
9,2887,60,90,90,"ME",1,3.71,3.75,"2",20483
10,2887,60,90,90,"ME",1,4.29,3.75,"2",20483
11,2887,60,90,90,"ME",1,5.14,3.75,"2",20483
12,2887,60,90,90,"ME",1,6.43,3.75,"2",20483
12,2887,60,90,90,"ME",1,6.43,3.75,"3",20484
13,2887,60,90,90,"ME",1,6.14,3.75,"3",20484
14,2887,60,90,90,"ME",1,6.29,3.75,"3",20484
15,2887,60,90,90,"ME",1,4.86,3.75,"3",20484
16,2887,60,90,90,"ME",1,7.71,3.75,"3",20484
16,2887,60,90,90,"ME",1,7.71,3.75,"2",20485
17,2887,60,90,90,"ME",1,10,3.75,"2",20485
18,2887,60,90,90,"ME",1,8.43,3.75,"2",20485
19,2887,60,90,90,"ME",1,10.43,3.75,"2",20485
20,2887,60,90,90,"ME",1,10,3.75,"2",20485
21,2887,60,90,90,"ME",1,8.86,3.75,"2",20485
22,2887,60,90,90,"ME",1,8.71,3.75,"2",20485
23,2887,60,90,90,"ME",1,8.71,3.75,"2",20485
24,2887,60,90,90,"ME",1,7.71,3.75,"2",20485
25,2887,60,90,90,"ME",1,7.57,3.75,"2",20485
26,2887,60,90,90,"ME",1,6.29,3.75,"2",20485
27,2887,60,90,90,"ME",1,7,3.75,"2",20485
28,2887,60,90,90,"ME",1,6.86,3.75,"2",20485
29,2887,60,90,90,"ME",1,7.86,3.75,"2",20485
30,2887,60,90,90,"ME",1,8,3.75,"2",20485
31,2887,60,90,90,"ME",1,6.71,3.75,"2",20485
32,2887,60,90,90,"ME",1,6,3.75,"2",20485
33,2887,60,90,90,"ME",1,5.71,3.75,"2",20485
34,2887,60,90,90,"ME",1,6,3.75,"2",20485
35,2887,60,90,90,"ME",1,7.29,3.75,"2",20485
36,2887,60,90,90,"ME",1,6.43,3.75,"2",20485
37,2887,60,90,90,"ME",1,4.43,3.75,"2",20485
38,2887,60,90,90,"ME",1,4,3.75,"2",20485
39,2887,60,90,90,"ME",1,5.57,3.75,"2",20485
40,2887,60,90,90,"ME",1,6.86,3.75,"2",20485
40,2887,60,90,90,"ME",1,6.86,3.75,"1b",20486
41,2887,60,90,90,"ME",1,6.57,3.75,"1b",20486
42,2887,60,90,90,"ME",1,6.71,3.75,"1b",20486
43,2887,60,90,90,"ME",1,7.43,3.75,"1b",20486
44,2887,60,90,90,"ME",1,7.14,3.75,"1b",20486
45,2887,60,90,90,"ME",1,8,3.75,"1b",20486
45,2887,60,90,90,"ME",1,8,3.75,"2",20487
46,2887,60,90,90,"ME",1,8.71,3.75,"2",20487
47,2887,60,90,90,"ME",1,10,3.75,"2",20487
48,2887,60,90,90,"ME",1,8.14,3.75,"2",20487
49,2887,60,90,90,"ME",1,7.71,3.75,"2",20487
50,2887,60,90,90,"ME",1,8,3.75,"2",20487
50,2887,60,90,90,"ME",1,8,3.75,"1b",20488
51,2887,60,90,90,"ME",1,7.14,3.75,"1b",20488
51,2887,60,90,90,"ME",1,7.14,3.75,"2",20489
52,2887,60,90,90,"ME",1,8.29,3.75,"2",20489
0,3535,60,90,90,"ME",1,0.86,3.75,"1",24314
1,3535,60,90,90,"ME",1,3.14,3.75,"1",24314
1,3535,60,90,90,"ME",1,3.14,3.75,"2",24315
2,3535,60,90,90,"ME",1,3.71,3.75,"2",24315
3,3535,60,90,90,"ME",1,4.86,3.75,"2",24315
4,3535,60,90,90,"ME",1,7.57,3.75,"2",24315
5,3535,60,90,90,"ME",1,8.43,3.75,"2",24315
5,3535,60,90,90,"ME",1,8.43,3.75,"3",24316
6,3535,60,90,90,"ME",1,6.57,3.75,"3",24316
7,3535,60,90,90,"ME",1,4.57,3.75,"3",24316
8,3535,60,90,90,"ME",1,5,3.75,"3",24316
9,3535,60,90,90,"ME",1,6.57,3.75,"3",24316
9,3535,60,90,90,"ME",1,6.57,3.75,"2",24317
10,3535,60,90,90,"ME",1,7.14,3.75,"2",24317
10,3535,60,90,90,"ME",1,7.14,3.75,"3",24318
11,3535,60,90,90,"ME",1,5.71,3.75,"3",24318
12,3535,60,90,90,"ME",1,5,3.75,"3",24318
13,3535,60,90,90,"ME",1,4.71,3.75,"3",24318
14,3535,60,90,90,"ME",1,7,3.75,"3",24318
14,3535,60,90,90,"ME",1,7,3.75,"2",24319
15,3535,60,90,90,"ME",1,7.29,3.75,"2",24319
16,3535,60,90,90,"ME",1,7.43,3.75,"2",24319
17,3535,60,90,90,"ME",1,9.86,3.75,"2",24319
18,3535,60,90,90,"ME",1,8.71,3.75,"2",24319
19,3535,60,90,90,"ME",1,10.86,3.75,"2",24319
20,3535,60,90,90,"ME",1,12.57,3.75,"2",24319
21,3535,60,90,90,"ME",1,11.86,3.75,"2",24319
21,3535,60,90,90,"ME",1,11.86,3.75,"3",24320
22,3535,60,90,90,"ME",1,11.29,3.75,"3",24320
23,3535,60,90,90,"ME",1,5.57,3.75,"3",24320
24,3535,60,90,90,"ME",1,6.57,3.75,"3",24320
25,3535,60,90,90,"ME",1,5,3.75,"3",24320
25,3535,60,90,90,"ME",1,5,3.75,"2",24321
26,3535,60,90,90,"ME",1,4.71,3.75,"2",24321
27,3535,60,90,90,"ME",1,4.71,3.75,"2",24321
28,3535,60,90,90,"ME",1,6.57,3.75,"2",24321
29,3535,60,90,90,"ME",1,5.71,3.75,"2",24321
30,3535,60,90,90,"ME",1,5.14,3.75,"2",24321
31,3535,60,90,90,"ME",1,4.71,3.75,"2",24321
32,3535,60,90,90,"ME",1,3.86,3.75,"2",24321
33,3535,60,90,90,"ME",1,4.57,3.75,"2",24321
34,3535,60,90,90,"ME",1,3.29,3.75,"2",24321
35,3535,60,90,90,"ME",1,4,3.75,"2",24321
36,3535,60,90,90,"ME",1,4.29,3.75,"2",24321
37,3535,60,90,90,"ME",1,5.71,3.75,"2",24321
38,3535,60,90,90,"ME",1,4,3.75,"2",24321
39,3535,60,90,90,"ME",1,4,3.75,"2",24321
40,3535,60,90,90,"ME",1,3,3.75,"2",24321
41,3535,60,90,90,"ME",1,2.57,3.75,"2",24321
42,3535,60,90,90,"ME",1,3.14,3.75,"2",24321
43,3535,60,90,90,"ME",1,4.29,3.75,"2",24321
43,3535,60,90,90,"ME",1,4.29,3.75,"1b",24322
44,3535,60,90,90,"ME",1,3.57,3.75,"1b",24322
45,3535,60,90,90,"ME",1,5,3.75,"1b",24322
46,3535,60,90,90,"ME",1,5,3.75,"1b",24322
47,3535,60,90,90,"ME",1,6,3.75,"1b",24322
48,3535,60,90,90,"ME",1,5.86,3.75,"1b",24322
49,3535,60,90,90,"ME",1,7.43,3.75,"1b",24322
50,3535,60,90,90,"ME",1,8,3.75,"1b",24322
50,3535,60,90,90,"ME",1,8,3.75,"2",24323
51,3535,60,90,90,"ME",1,5.29,3.75,"2",24323
52,3535,60,90,90,"ME",1,5.57,3.75,"2",24323
0,4183,60,90,90,"ME",1,0.86,3.75,"1",28785
1,4183,60,90,90,"ME",1,1.86,3.75,"1",28785
1,4183,60,90,90,"ME",1,1.86,3.75,"2",28786
2,4183,60,90,90,"ME",1,1.43,3.75,"2",28786
3,4183,60,90,90,"ME",1,2.43,3.75,"2",28786
4,4183,60,90,90,"ME",1,1.29,3.75,"2",28786
5,4183,60,90,90,"ME",1,1.71,3.75,"2",28786
6,4183,60,90,90,"ME",1,1.71,3.75,"2",28786
7,4183,60,90,90,"ME",1,1.86,3.75,"2",28786
8,4183,60,90,90,"ME",1,1.57,3.75,"2",28786
9,4183,60,90,90,"ME",1,1.14,3.75,"2",28786
10,4183,60,90,90,"ME",1,1.71,3.75,"2",28786
11,4183,60,90,90,"ME",1,2.71,3.75,"2",28786
12,4183,60,90,90,"ME",1,4,3.75,"2",28786
13,4183,60,90,90,"ME",1,5,3.75,"2",28786
14,4183,60,90,90,"ME",1,4.14,3.75,"2",28786
15,4183,60,90,90,"ME",1,4.29,3.75,"2",28786
16,4183,60,90,90,"ME",1,5.14,3.75,"2",28786
17,4183,60,90,90,"ME",1,6.86,3.75,"2",28786
18,4183,60,90,90,"ME",1,4.71,3.75,"2",28786
19,4183,60,90,90,"ME",1,5.71,3.75,"2",28786
20,4183,60,90,90,"ME",1,3.57,3.75,"2",28786
21,4183,60,90,90,"ME",1,4.71,3.75,"2",28786
22,4183,60,90,90,"ME",1,6.43,3.75,"2",28786
23,4183,60,90,90,"ME",1,4.14,3.75,"2",28786
24,4183,60,90,90,"ME",1,4.86,3.75,"2",28786
25,4183,60,90,90,"ME",1,3.43,3.75,"2",28786
26,4183,60,90,90,"ME",1,2.86,3.75,"2",28786
27,4183,60,90,90,"ME",1,4.43,3.75,"2",28786
27,4183,60,90,90,"ME",1,4.43,3.75,"1b",28787
28,4183,60,90,90,"ME",1,5.86,3.75,"1b",28787
29,4183,60,90,90,"ME",1,4.14,3.75,"1b",28787
29,4183,60,90,90,"ME",1,4.14,3.75,"2",28788
30,4183,60,90,90,"ME",1,4.29,3.75,"2",28788
31,4183,60,90,90,"ME",1,6.14,3.75,"2",28788
32,4183,60,90,90,"ME",1,5.43,3.75,"2",28788
33,4183,60,90,90,"ME",1,3.43,3.75,"2",28788
34,4183,60,90,90,"ME",1,3.71,3.75,"2",28788
34,4183,60,90,90,"ME",1,3.71,3.75,"1b",28789
35,4183,60,90,90,"ME",1,2.86,3.75,"1b",28789
36,4183,60,90,90,"ME",1,3,3.75,"1b",28789
37,4183,60,90,90,"ME",1,3.14,3.75,"1b",28789
38,4183,60,90,90,"ME",1,4.71,3.75,"1b",28789
39,4183,60,90,90,"ME",1,5.43,3.75,"1b",28789
39,4183,60,90,90,"ME",1,5.43,3.75,"2",28790
40,4183,60,90,90,"ME",1,4,3.75,"2",28790
41,4183,60,90,90,"ME",1,3.57,3.75,"2",28790
42,4183,60,90,90,"ME",1,3.86,3.75,"2",28790
43,4183,60,90,90,"ME",1,3.71,3.75,"2",28790
43,4183,60,90,90,"ME",1,3.71,3.75,"1b",28791
44,4183,60,90,90,"ME",1,6.14,3.75,"1b",28791
45,4183,60,90,90,"ME",1,4.43,3.75,"1b",28791
46,4183,60,90,90,"ME",1,6.14,3.75,"1b",28791
47,4183,60,90,90,"ME",1,5.71,3.75,"1b",28791
48,4183,60,90,90,"ME",1,3.43,3.75,"1b",28791
49,4183,60,90,90,"ME",1,5.14,3.75,"1b",28791
50,4183,60,90,90,"ME",1,2.71,3.75,"1b",28791
51,4183,60,90,90,"ME",1,1.86,3.75,"1b",28791
52,4183,60,90,90,"ME",1,1.86,3.75,"1b",28791
0,4831,60,90,90,"ME",1,0.86,3.75,"1",33185
1,4831,60,90,90,"ME",1,1.86,3.75,"1",33185
1,4831,60,90,90,"ME",1,1.86,3.75,"1b",33186
2,4831,60,90,90,"ME",1,1.86,3.75,"1b",33186
2,4831,60,90,90,"ME",1,1.86,3.75,"2",33187
3,4831,60,90,90,"ME",1,1.29,3.75,"2",33187
4,4831,60,90,90,"ME",1,1.86,3.75,"2",33187
5,4831,60,90,90,"ME",1,1.43,3.75,"2",33187
6,4831,60,90,90,"ME",1,2.43,3.75,"2",33187
7,4831,60,90,90,"ME",1,4.43,3.75,"2",33187
8,4831,60,90,90,"ME",1,5.57,3.75,"2",33187
9,4831,60,90,90,"ME",1,6.86,3.75,"2",33187
10,4831,60,90,90,"ME",1,8.14,3.75,"2",33187
10,4831,60,90,90,"ME",1,8.14,3.75,"3",33188
11,4831,60,90,90,"ME",1,4.86,3.75,"3",33188
12,4831,60,90,90,"ME",1,6.14,3.75,"3",33188
13,4831,60,90,90,"ME",1,4.14,3.75,"3",33188
14,4831,60,90,90,"ME",1,4,3.75,"3",33188
14,4831,60,90,90,"ME",1,4,3.75,"2",33189
15,4831,60,90,90,"ME",1,5.29,3.75,"2",33189
16,4831,60,90,90,"ME",1,5.57,3.75,"2",33189
17,4831,60,90,90,"ME",1,6.29,3.75,"2",33189
18,4831,60,90,90,"ME",1,4.29,3.75,"2",33189
19,4831,60,90,90,"ME",1,5.43,3.75,"2",33189
20,4831,60,90,90,"ME",1,3.14,3.75,"2",33189
21,4831,60,90,90,"ME",1,5.29,3.75,"2",33189
22,4831,60,90,90,"ME",1,5.29,3.75,"2",33189
23,4831,60,90,90,"ME",1,4.29,3.75,"2",33189
