"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,448,60,75,90,"TS",1,457.14,3.75,"1b",3147
36,448,60,75,90,"TS",1,457.14,3.75,"3",3148
37,448,60,75,90,"TS",1,420.57,3.75,"3",3148
38,448,60,75,90,"TS",1,292.57,3.75,"3",3148
39,448,60,75,90,"TS",1,173.71,3.75,"3",3148
40,448,60,75,90,"TS",1,164.57,3.75,"3",3148
41,448,60,75,90,"TS",1,77.71,3.75,"3",3148
42,448,60,75,90,"TS",1,125.71,3.75,"3",3148
43,448,60,75,90,"TS",1,84.57,3.75,"3",3148
43,448,60,75,90,"TS",1,84.57,3.75,"2",3149
44,448,60,75,90,"TS",1,64,3.75,"2",3149
45,448,60,75,90,"TS",1,68.57,3.75,"2",3149
46,448,60,75,90,"TS",1,70.86,3.75,"2",3149
46,448,60,75,90,"TS",1,70.86,3.75,"1b",3150
47,448,60,75,90,"TS",1,64,3.75,"1b",3150
48,448,60,75,90,"TS",1,50.29,3.75,"1b",3150
49,448,60,75,90,"TS",1,28.57,3.75,"1b",3150
49,448,60,75,90,"TS",1,28.57,3.75,"1",3151
50,448,60,75,90,"TS",1,27.43,3.75,"1",3151
51,448,60,75,90,"TS",1,35.43,3.75,"1",3151
52,448,60,75,90,"TS",1,20.57,3.75,"1",3151
0,1096,60,75,90,"TS",1,0.86,3.75,"1",7752
1,1096,60,75,90,"TS",1,1.14,3.75,"1",7752
2,1096,60,75,90,"TS",1,2.43,3.75,"1",7752
3,1096,60,75,90,"TS",1,3.86,3.75,"1",7752
4,1096,60,75,90,"TS",1,7.14,3.75,"1",7752
5,1096,60,75,90,"TS",1,14,3.75,"1",7752
6,1096,60,75,90,"TS",1,21.14,3.75,"1",7752
7,1096,60,75,90,"TS",1,31.43,3.75,"1",7752
7,1096,60,75,90,"TS",1,31.43,3.75,"1b",7753
8,1096,60,75,90,"TS",1,28,3.75,"1b",7753
9,1096,60,75,90,"TS",1,43.43,3.75,"1b",7753
10,1096,60,75,90,"TS",1,68,3.75,"1b",7753
11,1096,60,75,90,"TS",1,112,3.75,"1b",7753
11,1096,60,75,90,"TS",1,112,3.75,"3",7754
12,1096,60,75,90,"TS",1,132.57,3.75,"3",7754
12,1096,60,75,90,"TS",1,132.57,3.75,"4",7755
13,1096,60,75,90,"TS",1,57.14,3.75,"4",7755
14,1096,60,75,90,"TS",1,75.43,3.75,"4",7755
15,1096,60,75,90,"TS",1,68.57,3.75,"4",7755
16,1096,60,75,90,"TS",1,36.57,3.75,"4",7755
17,1096,60,75,90,"TS",1,26.29,3.75,"4",7755
18,1096,60,75,90,"TS",1,17.14,3.75,"4",7755
18,1096,60,75,90,"TS",1,17.14,3.75,"3",7756
19,1096,60,75,90,"TS",1,13.14,3.75,"3",7756
20,1096,60,75,90,"TS",1,13.71,3.75,"3",7756
21,1096,60,75,90,"TS",1,13.14,3.75,"3",7756
21,1096,60,75,90,"TS",1,13.14,3.75,"2",7757
22,1096,60,75,90,"TS",1,6.14,3.75,"2",7757
23,1096,60,75,90,"TS",1,8.71,3.75,"2",7757
24,1096,60,75,90,"TS",1,8.86,3.75,"2",7757
24,1096,60,75,90,"TS",1,8.86,3.75,"1b",7758
25,1096,60,75,90,"TS",1,8.43,3.75,"1b",7758
26,1096,60,75,90,"TS",1,11.71,3.75,"1b",7758
27,1096,60,75,90,"TS",1,19.43,3.75,"1b",7758
27,1096,60,75,90,"TS",1,19.43,3.75,"1",7759
28,1096,60,75,90,"TS",1,45.14,3.75,"1",7759
29,1096,60,75,90,"TS",1,46.29,3.75,"1",7759
30,1096,60,75,90,"TS",1,46.29,3.75,"1",7759
31,1096,60,75,90,"TS",1,58.29,3.75,"1",7759
32,1096,60,75,90,"TS",1,98.86,3.75,"1",7759
33,1096,60,75,90,"TS",1,102.86,3.75,"1",7759
33,1096,60,75,90,"TS",1,102.86,3.75,"1b",7760
34,1096,60,75,90,"TS",1,118.86,3.75,"1b",7760
35,1096,60,75,90,"TS",1,169.14,3.75,"1b",7760
36,1096,60,75,90,"TS",1,182.86,3.75,"1b",7760
37,1096,60,75,90,"TS",1,256,3.75,"1b",7760
38,1096,60,75,90,"TS",1,342.86,3.75,"1b",7760
39,1096,60,75,90,"TS",1,365.71,3.75,"1b",7760
39,1096,60,75,90,"TS",1,365.71,3.75,"3",7761
40,1096,60,75,90,"TS",1,356.57,3.75,"3",7761
41,1096,60,75,90,"TS",1,219.43,3.75,"3",7761
42,1096,60,75,90,"TS",1,256,3.75,"3",7761
43,1096,60,75,90,"TS",1,192,3.75,"3",7761
44,1096,60,75,90,"TS",1,210.29,3.75,"3",7761
45,1096,60,75,90,"TS",1,93.71,3.75,"3",7761
46,1096,60,75,90,"TS",1,89.14,3.75,"3",7761
46,1096,60,75,90,"TS",1,89.14,3.75,"2",7762
47,1096,60,75,90,"TS",1,98.29,3.75,"2",7762
48,1096,60,75,90,"TS",1,68.57,3.75,"2",7762
49,1096,60,75,90,"TS",1,54.86,3.75,"2",7762
49,1096,60,75,90,"TS",1,54.86,3.75,"1b",7763
50,1096,60,75,90,"TS",1,16,3.75,"1b",7763
51,1096,60,75,90,"TS",1,16,3.75,"1b",7763
52,1096,60,75,90,"TS",1,10.43,3.75,"1b",7763
52,1096,60,75,90,"TS",1,10.43,3.75,"1",7764
0,1744,60,75,90,"TS",1,0.86,3.75,"1",12264
1,1744,60,75,90,"TS",1,2.29,3.75,"1",12264
2,1744,60,75,90,"TS",1,5.71,3.75,"1",12264
3,1744,60,75,90,"TS",1,8.86,3.75,"1",12264
4,1744,60,75,90,"TS",1,12.57,3.75,"1",12264
5,1744,60,75,90,"TS",1,15.29,3.75,"1",12264
6,1744,60,75,90,"TS",1,28.57,3.75,"1",12264
6,1744,60,75,90,"TS",1,28.57,3.75,"1b",12265
7,1744,60,75,90,"TS",1,40,3.75,"1b",12265
8,1744,60,75,90,"TS",1,69.71,3.75,"1b",12265
9,1744,60,75,90,"TS",1,80,3.75,"1b",12265
9,1744,60,75,90,"TS",1,80,3.75,"3",12266
10,1744,60,75,90,"TS",1,38.86,3.75,"3",12266
11,1744,60,75,90,"TS",1,61.71,3.75,"3",12266
12,1744,60,75,90,"TS",1,52.57,3.75,"3",12266
13,1744,60,75,90,"TS",1,48,3.75,"3",12266
14,1744,60,75,90,"TS",1,64,3.75,"3",12266
15,1744,60,75,90,"TS",1,32,3.75,"3",12266
16,1744,60,75,90,"TS",1,16,3.75,"3",12266
17,1744,60,75,90,"TS",1,25.71,3.75,"3",12266
17,1744,60,75,90,"TS",1,25.71,3.75,"2",12267
18,1744,60,75,90,"TS",1,37.71,3.75,"2",12267
19,1744,60,75,90,"TS",1,57.14,3.75,"2",12267
20,1744,60,75,90,"TS",1,54.29,3.75,"2",12267
21,1744,60,75,90,"TS",1,66.29,3.75,"2",12267
22,1744,60,75,90,"TS",1,125.71,3.75,"2",12267
23,1744,60,75,90,"TS",1,134.86,3.75,"2",12267
24,1744,60,75,90,"TS",1,121.14,3.75,"2",12267
24,1744,60,75,90,"TS",1,121.14,3.75,"3",12268
25,1744,60,75,90,"TS",1,84.57,3.75,"3",12268
26,1744,60,75,90,"TS",1,64,3.75,"3",12268
27,1744,60,75,90,"TS",1,70.86,3.75,"3",12268
28,1744,60,75,90,"TS",1,64,3.75,"3",12268
28,1744,60,75,90,"TS",1,64,3.75,"2",12269
29,1744,60,75,90,"TS",1,54.86,3.75,"2",12269
30,1744,60,75,90,"TS",1,100.57,3.75,"2",12269
31,1744,60,75,90,"TS",1,89.14,3.75,"2",12269
32,1744,60,75,90,"TS",1,107.43,3.75,"2",12269
32,1744,60,75,90,"TS",1,107.43,3.75,"1b",12270
33,1744,60,75,90,"TS",1,100.57,3.75,"1b",12270
34,1744,60,75,90,"TS",1,169.14,3.75,"1b",12270
35,1744,60,75,90,"TS",1,201.14,3.75,"1b",12270
36,1744,60,75,90,"TS",1,258.29,3.75,"1b",12270
37,1744,60,75,90,"TS",1,438.86,3.75,"1b",12270
38,1744,60,75,90,"TS",1,384,3.75,"1b",12270
38,1744,60,75,90,"TS",1,384,3.75,"3",12271
39,1744,60,75,90,"TS",1,265.14,3.75,"3",12271
40,1744,60,75,90,"TS",1,320,3.75,"3",12271
41,1744,60,75,90,"TS",1,292.57,3.75,"3",12271
42,1744,60,75,90,"TS",1,192,3.75,"3",12271
43,1744,60,75,90,"TS",1,237.71,3.75,"3",12271
44,1744,60,75,90,"TS",1,102.86,3.75,"3",12271
45,1744,60,75,90,"TS",1,57.14,3.75,"3",12271
45,1744,60,75,90,"TS",1,57.14,3.75,"2",12272
46,1744,60,75,90,"TS",1,41.14,3.75,"2",12272
47,1744,60,75,90,"TS",1,15.43,3.75,"2",12272
48,1744,60,75,90,"TS",1,20,3.75,"2",12272
48,1744,60,75,90,"TS",1,20,3.75,"1b",12273
49,1744,60,75,90,"TS",1,28,3.75,"1b",12273
50,1744,60,75,90,"TS",1,26.29,3.75,"1b",12273
51,1744,60,75,90,"TS",1,26.29,3.75,"1b",12273
51,1744,60,75,90,"TS",1,26.29,3.75,"1",12274
52,1744,60,75,90,"TS",1,39.43,3.75,"1",12274
0,2392,60,75,90,"TS",1,0.86,3.75,"1",16519
1,2392,60,75,90,"TS",1,3.43,3.75,"1",16519
2,2392,60,75,90,"TS",1,2.86,3.75,"1",16519
3,2392,60,75,90,"TS",1,2.29,3.75,"1",16519
4,2392,60,75,90,"TS",1,3,3.75,"1",16519
5,2392,60,75,90,"TS",1,1.86,3.75,"1",16519
6,2392,60,75,90,"TS",1,4.29,3.75,"1",16519
7,2392,60,75,90,"TS",1,7.57,3.75,"1",16519
8,2392,60,75,90,"TS",1,7.29,3.75,"1",16519
9,2392,60,75,90,"TS",1,11,3.75,"1",16519
10,2392,60,75,90,"TS",1,17.14,3.75,"1",16519
11,2392,60,75,90,"TS",1,30.86,3.75,"1",16519
11,2392,60,75,90,"TS",1,30.86,3.75,"1b",16520
12,2392,60,75,90,"TS",1,38.86,3.75,"1b",16520
13,2392,60,75,90,"TS",1,57.14,3.75,"1b",16520
14,2392,60,75,90,"TS",1,69.14,3.75,"1b",16520
15,2392,60,75,90,"TS",1,105.14,3.75,"1b",16520
16,2392,60,75,90,"TS",1,196.57,3.75,"1b",16520
17,2392,60,75,90,"TS",1,249.14,3.75,"1b",16520
17,2392,60,75,90,"TS",1,249.14,3.75,"3",16521
18,2392,60,75,90,"TS",1,313.14,3.75,"3",16521
18,2392,60,75,90,"TS",1,313.14,3.75,"4",16522
19,2392,60,75,90,"TS",1,164.57,3.75,"4",16522
20,2392,60,75,90,"TS",1,91.43,3.75,"4",16522
21,2392,60,75,90,"TS",1,27.43,3.75,"4",16522
22,2392,60,75,90,"TS",1,38.86,3.75,"4",16522
23,2392,60,75,90,"TS",1,18.86,3.75,"4",16522
23,2392,60,75,90,"TS",1,18.86,3.75,"3",16523
24,2392,60,75,90,"TS",1,16.57,3.75,"3",16523
25,2392,60,75,90,"TS",1,15.43,3.75,"3",16523
26,2392,60,75,90,"TS",1,21.71,3.75,"3",16523
26,2392,60,75,90,"TS",1,21.71,3.75,"2",16524
27,2392,60,75,90,"TS",1,26.29,3.75,"2",16524
28,2392,60,75,90,"TS",1,16,3.75,"2",16524
29,2392,60,75,90,"TS",1,28.57,3.75,"2",16524
29,2392,60,75,90,"TS",1,28.57,3.75,"1b",16525
30,2392,60,75,90,"TS",1,26.86,3.75,"1b",16525
31,2392,60,75,90,"TS",1,32,3.75,"1b",16525
31,2392,60,75,90,"TS",1,32,3.75,"1",16526
32,2392,60,75,90,"TS",1,43.43,3.75,"1",16526
33,2392,60,75,90,"TS",1,48,3.75,"1",16526
34,2392,60,75,90,"TS",1,72.57,3.75,"1",16526
35,2392,60,75,90,"TS",1,98.29,3.75,"1",16526
35,2392,60,75,90,"TS",1,98.29,3.75,"1b",16527
36,2392,60,75,90,"TS",1,100.57,3.75,"1b",16527
37,2392,60,75,90,"TS",1,125.71,3.75,"1b",16527
38,2392,60,75,90,"TS",1,98.29,3.75,"1b",16527
39,2392,60,75,90,"TS",1,114.29,3.75,"1b",16527
40,2392,60,75,90,"TS",1,144,3.75,"1b",16527
40,2392,60,75,90,"TS",1,144,3.75,"1",16528
41,2392,60,75,90,"TS",1,166.86,3.75,"1",16528
41,2392,60,75,90,"TS",1,166.86,3.75,"1b",16529
42,2392,60,75,90,"TS",1,189.71,3.75,"1b",16529
43,2392,60,75,90,"TS",1,208,3.75,"1b",16529
44,2392,60,75,90,"TS",1,178.29,3.75,"1b",16529
45,2392,60,75,90,"TS",1,258.29,3.75,"1b",16529
46,2392,60,75,90,"TS",1,480,3.75,"1b",16529
47,2392,60,75,90,"TS",1,521.14,3.75,"1b",16529
48,2392,60,75,90,"TS",1,722.29,3.75,"1b",16529
48,2392,60,75,90,"TS",1,722.29,3.75,"3",16530
49,2392,60,75,90,"TS",1,448,3.75,"3",16530
50,2392,60,75,90,"TS",1,557.71,3.75,"3",16530
51,2392,60,75,90,"TS",1,292.57,3.75,"3",16530
52,2392,60,75,90,"TS",1,265.14,3.75,"3",16530
0,3040,60,75,90,"TS",1,0.86,3.75,"1",21213
1,3040,60,75,90,"TS",1,0.71,3.75,"1",21213
2,3040,60,75,90,"TS",1,1.71,3.75,"1",21213
3,3040,60,75,90,"TS",1,1.43,3.75,"1",21213
4,3040,60,75,90,"TS",1,3.29,3.75,"1",21213
5,3040,60,75,90,"TS",1,4.29,3.75,"1",21213
6,3040,60,75,90,"TS",1,8.86,3.75,"1",21213
7,3040,60,75,90,"TS",1,9.86,3.75,"1",21213
8,3040,60,75,90,"TS",1,16.29,3.75,"1",21213
9,3040,60,75,90,"TS",1,37.57,3.75,"1",21213
9,3040,60,75,90,"TS",1,37.57,3.75,"1b",21214
10,3040,60,75,90,"TS",1,57.71,3.75,"1b",21214
11,3040,60,75,90,"TS",1,96,3.75,"1b",21214
12,3040,60,75,90,"TS",1,128,3.75,"1b",21214
12,3040,60,75,90,"TS",1,128,3.75,"3",21215
13,3040,60,75,90,"TS",1,86.86,3.75,"3",21215
14,3040,60,75,90,"TS",1,75.43,3.75,"3",21215
15,3040,60,75,90,"TS",1,100.57,3.75,"3",21215
16,3040,60,75,90,"TS",1,93.71,3.75,"3",21215
17,3040,60,75,90,"TS",1,84.57,3.75,"3",21215
18,3040,60,75,90,"TS",1,109.71,3.75,"3",21215
19,3040,60,75,90,"TS",1,93.71,3.75,"3",21215
20,3040,60,75,90,"TS",1,84.57,3.75,"3",21215
21,3040,60,75,90,"TS",1,86.86,3.75,"3",21215
22,3040,60,75,90,"TS",1,77.71,3.75,"3",21215
23,3040,60,75,90,"TS",1,59.43,3.75,"3",21215
24,3040,60,75,90,"TS",1,102.86,3.75,"3",21215
25,3040,60,75,90,"TS",1,139.43,3.75,"3",21215
26,3040,60,75,90,"TS",1,123.43,3.75,"3",21215
27,3040,60,75,90,"TS",1,107.43,3.75,"3",21215
28,3040,60,75,90,"TS",1,112,3.75,"3",21215
29,3040,60,75,90,"TS",1,114.29,3.75,"3",21215
30,3040,60,75,90,"TS",1,105.14,3.75,"3",21215
31,3040,60,75,90,"TS",1,75.43,3.75,"3",21215
32,3040,60,75,90,"TS",1,48,3.75,"3",21215
33,3040,60,75,90,"TS",1,36.57,3.75,"3",21215
33,3040,60,75,90,"TS",1,36.57,3.75,"2",21216
34,3040,60,75,90,"TS",1,23.43,3.75,"2",21216
35,3040,60,75,90,"TS",1,24.57,3.75,"2",21216
36,3040,60,75,90,"TS",1,28.57,3.75,"2",21216
36,3040,60,75,90,"TS",1,28.57,3.75,"1b",21217
37,3040,60,75,90,"TS",1,25.14,3.75,"1b",21217
38,3040,60,75,90,"TS",1,19.43,3.75,"1b",21217
39,3040,60,75,90,"TS",1,21.14,3.75,"1b",21217
39,3040,60,75,90,"TS",1,21.14,3.75,"1",21218
40,3040,60,75,90,"TS",1,22.86,3.75,"1",21218
41,3040,60,75,90,"TS",1,24,3.75,"1",21218
42,3040,60,75,90,"TS",1,38.29,3.75,"1",21218
43,3040,60,75,90,"TS",1,34.86,3.75,"1",21218
44,3040,60,75,90,"TS",1,45.71,3.75,"1",21218
45,3040,60,75,90,"TS",1,35.43,3.75,"1",21218
46,3040,60,75,90,"TS",1,37.71,3.75,"1",21218
47,3040,60,75,90,"TS",1,37.14,3.75,"1",21218
48,3040,60,75,90,"TS",1,36.57,3.75,"1",21218
49,3040,60,75,90,"TS",1,26.29,3.75,"1",21218
50,3040,60,75,90,"TS",1,27.43,3.75,"1",21218
51,3040,60,75,90,"TS",1,33.71,3.75,"1",21218
52,3040,60,75,90,"TS",1,26.29,3.75,"1",21218
0,3686,60,75,90,"TS",1,0.86,3.75,"1",25047
1,3686,60,75,90,"TS",1,2.57,3.75,"1",25047
2,3686,60,75,90,"TS",1,3.29,3.75,"1",25047
3,3686,60,75,90,"TS",1,4.57,3.75,"1",25047
4,3686,60,75,90,"TS",1,7.86,3.75,"1",25047
5,3686,60,75,90,"TS",1,13.57,3.75,"1",25047
6,3686,60,75,90,"TS",1,21.71,3.75,"1",25047
7,3686,60,75,90,"TS",1,33.71,3.75,"1",25047
7,3686,60,75,90,"TS",1,33.71,3.75,"1b",25048
8,3686,60,75,90,"TS",1,46.86,3.75,"1b",25048
9,3686,60,75,90,"TS",1,64.57,3.75,"1b",25048
10,3686,60,75,90,"TS",1,130.29,3.75,"1b",25048
10,3686,60,75,90,"TS",1,130.29,3.75,"3",25049
11,3686,60,75,90,"TS",1,123.43,3.75,"3",25049
12,3686,60,75,90,"TS",1,98.29,3.75,"3",25049
12,3686,60,75,90,"TS",1,98.29,3.75,"4",25050
13,3686,60,75,90,"TS",1,70.86,3.75,"4",25050
14,3686,60,75,90,"TS",1,45.71,3.75,"4",25050
15,3686,60,75,90,"TS",1,36.57,3.75,"4",25050
16,3686,60,75,90,"TS",1,26.29,3.75,"4",25050
17,3686,60,75,90,"TS",1,22.29,3.75,"4",25050
17,3686,60,75,90,"TS",1,22.29,3.75,"3",25051
18,3686,60,75,90,"TS",1,28.57,3.75,"3",25051
19,3686,60,75,90,"TS",1,17.71,3.75,"3",25051
20,3686,60,75,90,"TS",1,22.29,3.75,"3",25051
20,3686,60,75,90,"TS",1,22.29,3.75,"2",25052
21,3686,60,75,90,"TS",1,26.29,3.75,"2",25052
22,3686,60,75,90,"TS",1,38.86,3.75,"2",25052
22,3686,60,75,90,"TS",1,38.86,3.75,"1b",25053
23,3686,60,75,90,"TS",1,31.43,3.75,"1b",25053
24,3686,60,75,90,"TS",1,34.29,3.75,"1b",25053
25,3686,60,75,90,"TS",1,49.14,3.75,"1b",25053
26,3686,60,75,90,"TS",1,68.57,3.75,"1b",25053
27,3686,60,75,90,"TS",1,134.86,3.75,"1b",25053
28,3686,60,75,90,"TS",1,139.43,3.75,"1b",25053
29,3686,60,75,90,"TS",1,137.14,3.75,"1b",25053
30,3686,60,75,90,"TS",1,176,3.75,"1b",25053
31,3686,60,75,90,"TS",1,185.14,3.75,"1b",25053
32,3686,60,75,90,"TS",1,205.71,3.75,"1b",25053
33,3686,60,75,90,"TS",1,210.29,3.75,"1b",25053
34,3686,60,75,90,"TS",1,244.57,3.75,"1b",25053
35,3686,60,75,90,"TS",1,109.71,3.75,"1b",25053
35,3686,60,75,90,"TS",1,109.71,3.75,"3",25054
36,3686,60,75,90,"TS",1,98.29,3.75,"3",25054
37,3686,60,75,90,"TS",1,68.57,3.75,"3",25054
38,3686,60,75,90,"TS",1,48,3.75,"3",25054
39,3686,60,75,90,"TS",1,48,3.75,"3",25054
39,3686,60,75,90,"TS",1,48,3.75,"2",25055
40,3686,60,75,90,"TS",1,24.57,3.75,"2",25055
41,3686,60,75,90,"TS",1,21.71,3.75,"2",25055
42,3686,60,75,90,"TS",1,27.43,3.75,"2",25055
42,3686,60,75,90,"TS",1,27.43,3.75,"1b",25056
43,3686,60,75,90,"TS",1,20.57,3.75,"1b",25056
44,3686,60,75,90,"TS",1,24.57,3.75,"1b",25056
45,3686,60,75,90,"TS",1,27.43,3.75,"1b",25056
45,3686,60,75,90,"TS",1,27.43,3.75,"1",25057
46,3686,60,75,90,"TS",1,36.57,3.75,"1",25057
47,3686,60,75,90,"TS",1,41.14,3.75,"1",25057
48,3686,60,75,90,"TS",1,47.43,3.75,"1",25057
49,3686,60,75,90,"TS",1,49.14,3.75,"1",25057
50,3686,60,75,90,"TS",1,48.57,3.75,"1",25057
51,3686,60,75,90,"TS",1,53.71,3.75,"1",25057
52,3686,60,75,90,"TS",1,58.29,3.75,"1",25057
0,4335,60,75,90,"TS",1,0.86,3.75,"1",29493
1,4335,60,75,90,"TS",1,1.71,3.75,"1",29493
2,4335,60,75,90,"TS",1,4.14,3.75,"1",29493
3,4335,60,75,90,"TS",1,6.57,3.75,"1",29493
4,4335,60,75,90,"TS",1,9.14,3.75,"1",29493
5,4335,60,75,90,"TS",1,16,3.75,"1",29493
6,4335,60,75,90,"TS",1,35.29,3.75,"1",29493
6,4335,60,75,90,"TS",1,35.29,3.75,"1b",29494
7,4335,60,75,90,"TS",1,50.86,3.75,"1b",29494
8,4335,60,75,90,"TS",1,54.86,3.75,"1b",29494
9,4335,60,75,90,"TS",1,116.57,3.75,"1b",29494
9,4335,60,75,90,"TS",1,116.57,3.75,"3",29495
10,4335,60,75,90,"TS",1,102.86,3.75,"3",29495
11,4335,60,75,90,"TS",1,137.14,3.75,"3",29495
11,4335,60,75,90,"TS",1,137.14,3.75,"4",29496
12,4335,60,75,90,"TS",1,73.14,3.75,"4",29496
13,4335,60,75,90,"TS",1,59.43,3.75,"4",29496
14,4335,60,75,90,"TS",1,25.14,3.75,"4",29496
15,4335,60,75,90,"TS",1,24,3.75,"4",29496
16,4335,60,75,90,"TS",1,28.57,3.75,"4",29496
16,4335,60,75,90,"TS",1,28.57,3.75,"3",29497
17,4335,60,75,90,"TS",1,41.71,3.75,"3",29497
18,4335,60,75,90,"TS",1,29.71,3.75,"3",29497
19,4335,60,75,90,"TS",1,37.71,3.75,"3",29497
19,4335,60,75,90,"TS",1,37.71,3.75,"2",29498
20,4335,60,75,90,"TS",1,40,3.75,"2",29498
21,4335,60,75,90,"TS",1,36,3.75,"2",29498
22,4335,60,75,90,"TS",1,46.86,3.75,"2",29498
23,4335,60,75,90,"TS",1,45.14,3.75,"2",29498
23,4335,60,75,90,"TS",1,45.14,3.75,"1b",29499
24,4335,60,75,90,"TS",1,48.57,3.75,"1b",29499
25,4335,60,75,90,"TS",1,61.71,3.75,"1b",29499
26,4335,60,75,90,"TS",1,107.43,3.75,"1b",29499
27,4335,60,75,90,"TS",1,121.14,3.75,"1b",29499
28,4335,60,75,90,"TS",1,139.43,3.75,"1b",29499
29,4335,60,75,90,"TS",1,201.14,3.75,"1b",29499
30,4335,60,75,90,"TS",1,224,3.75,"1b",29499
31,4335,60,75,90,"TS",1,340.57,3.75,"1b",29499
32,4335,60,75,90,"TS",1,301.71,3.75,"1b",29499
32,4335,60,75,90,"TS",1,301.71,3.75,"3",29500
33,4335,60,75,90,"TS",1,310.86,3.75,"3",29500
34,4335,60,75,90,"TS",1,274.29,3.75,"3",29500
35,4335,60,75,90,"TS",1,182.86,3.75,"3",29500
36,4335,60,75,90,"TS",1,219.43,3.75,"3",29500
37,4335,60,75,90,"TS",1,100.57,3.75,"3",29500
38,4335,60,75,90,"TS",1,96,3.75,"3",29500
39,4335,60,75,90,"TS",1,70.86,3.75,"3",29500
40,4335,60,75,90,"TS",1,96,3.75,"3",29500
40,4335,60,75,90,"TS",1,96,3.75,"2",29501
41,4335,60,75,90,"TS",1,25.71,3.75,"2",29501
42,4335,60,75,90,"TS",1,25.14,3.75,"2",29501
43,4335,60,75,90,"TS",1,30.86,3.75,"2",29501
43,4335,60,75,90,"TS",1,30.86,3.75,"1b",29502
44,4335,60,75,90,"TS",1,25.71,3.75,"1b",29502
45,4335,60,75,90,"TS",1,32,3.75,"1b",29502
46,4335,60,75,90,"TS",1,32,3.75,"1b",29502
46,4335,60,75,90,"TS",1,32,3.75,"1",29503
47,4335,60,75,90,"TS",1,32.57,3.75,"1",29503
48,4335,60,75,90,"TS",1,20.57,3.75,"1",29503
49,4335,60,75,90,"TS",1,32,3.75,"1",29503
50,4335,60,75,90,"TS",1,29.71,3.75,"1",29503
51,4335,60,75,90,"TS",1,29.14,3.75,"1",29503
52,4335,60,75,90,"TS",1,26.29,3.75,"1",29503
0,4984,60,75,90,"TS",1,0.86,3.75,"1",34032
1,4984,60,75,90,"TS",1,1.71,3.75,"1",34032
2,4984,60,75,90,"TS",1,3.29,3.75,"1",34032
3,4984,60,75,90,"TS",1,3.29,3.75,"1",34032
4,4984,60,75,90,"TS",1,7.57,3.75,"1",34032
5,4984,60,75,90,"TS",1,12.43,3.75,"1",34032
6,4984,60,75,90,"TS",1,19.57,3.75,"1",34032
7,4984,60,75,90,"TS",1,26.86,3.75,"1",34032
7,4984,60,75,90,"TS",1,26.86,3.75,"1b",34033
8,4984,60,75,90,"TS",1,33.14,3.75,"1b",34033
9,4984,60,75,90,"TS",1,39.43,3.75,"1b",34033
