"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,1599,90,50,75,"ME",0,3.43,3.75,"3",11635
17,1599,90,50,75,"ME",0,3.43,3.75,"3",11635
18,1599,90,50,75,"ME",0,2.57,3.75,"3",11635
19,1599,90,50,75,"ME",0,3.43,3.75,"3",11635
19,1599,90,50,75,"ME",0,3.43,3.75,"2",11636
20,1599,90,50,75,"ME",0,3.14,3.75,"2",11636
21,1599,90,50,75,"ME",0,3,3.75,"2",11636
22,1599,90,50,75,"ME",0,4,3.75,"2",11636
23,1599,90,50,75,"ME",0,6.29,3.75,"2",11636
24,1599,90,50,75,"ME",0,6.86,3.75,"2",11636
25,1599,90,50,75,"ME",0,8.57,3.75,"2",11636
25,1599,90,50,75,"ME",0,8.57,3.75,"3",11637
26,1599,90,50,75,"ME",0,8.57,3.75,"3",11637
27,1599,90,50,75,"ME",0,6.14,3.75,"3",11637
28,1599,90,50,75,"ME",0,4.14,3.75,"3",11637
29,1599,90,50,75,"ME",0,1,3.75,"3",11637
30,1599,90,50,75,"ME",0,1.29,3.75,"3",11637
30,1599,90,50,75,"ME",0,1.29,3.75,"2",11638
31,1599,90,50,75,"ME",0,1,3.75,"2",11638
32,1599,90,50,75,"ME",0,1.86,3.75,"2",11638
33,1599,90,50,75,"ME",0,0.86,3.75,"2",11638
34,1599,90,50,75,"ME",0,0.86,3.75,"2",11638
35,1599,90,50,75,"ME",0,1.57,3.75,"2",11638
36,1599,90,50,75,"ME",0,1.29,3.75,"2",11638
37,1599,90,50,75,"ME",0,1.43,3.75,"2",11638
38,1599,90,50,75,"ME",0,1.57,3.75,"2",11638
39,1599,90,50,75,"ME",0,1.71,3.75,"2",11638
40,1599,90,50,75,"ME",0,2.29,3.75,"2",11638
41,1599,90,50,75,"ME",0,2.14,3.75,"2",11638
42,1599,90,50,75,"ME",0,3.43,3.75,"2",11638
43,1599,90,50,75,"ME",0,2.14,3.75,"2",11638
44,1599,90,50,75,"ME",0,3.29,3.75,"2",11638
45,1599,90,50,75,"ME",0,2.14,3.75,"2",11638
46,1599,90,50,75,"ME",0,1.57,3.75,"2",11638
47,1599,90,50,75,"ME",0,1.14,3.75,"2",11638
48,1599,90,50,75,"ME",0,0.86,3.75,"2",11638
49,1599,90,50,75,"ME",0,0.86,3.75,"2",11638
49,1599,90,50,75,"ME",0,0.86,3.75,"1b",11639
50,1599,90,50,75,"ME",0,1.29,3.75,"1b",11639
50,1599,90,50,75,"ME",0,1.29,3.75,"2",11640
51,1599,90,50,75,"ME",0,0.57,3.75,"2",11640
52,1599,90,50,75,"ME",0,0.43,3.75,"2",11640
0,2246,90,50,75,"ME",0,0.86,3.75,"1",15842
1,2246,90,50,75,"ME",0,3.43,3.75,"1",15842
1,2246,90,50,75,"ME",0,3.43,3.75,"2",15843
2,2246,90,50,75,"ME",0,2.14,3.75,"2",15843
3,2246,90,50,75,"ME",0,2.57,3.75,"2",15843
4,2246,90,50,75,"ME",0,2.43,3.75,"2",15843
5,2246,90,50,75,"ME",0,2.71,3.75,"2",15843
6,2246,90,50,75,"ME",0,4.43,3.75,"2",15843
7,2246,90,50,75,"ME",0,4.57,3.75,"2",15843
8,2246,90,50,75,"ME",0,5.43,3.75,"2",15843
9,2246,90,50,75,"ME",0,4.71,3.75,"2",15843
9,2246,90,50,75,"ME",0,4.71,3.75,"3",15844
10,2246,90,50,75,"ME",0,2.86,3.75,"3",15844
11,2246,90,50,75,"ME",0,3.86,3.75,"3",15844
12,2246,90,50,75,"ME",0,2.43,3.75,"3",15844
13,2246,90,50,75,"ME",0,4,3.75,"3",15844
13,2246,90,50,75,"ME",0,4,3.75,"2",15845
14,2246,90,50,75,"ME",0,4,3.75,"2",15845
15,2246,90,50,75,"ME",0,5.14,3.75,"2",15845
16,2246,90,50,75,"ME",0,4.86,3.75,"2",15845
17,2246,90,50,75,"ME",0,3.71,3.75,"2",15845
17,2246,90,50,75,"ME",0,3.71,3.75,"3",15846
18,2246,90,50,75,"ME",0,3,3.75,"3",15846
19,2246,90,50,75,"ME",0,2.71,3.75,"3",15846
20,2246,90,50,75,"ME",0,2.29,3.75,"3",15846
20,2246,90,50,75,"ME",0,2.29,3.75,"2",15847
21,2246,90,50,75,"ME",0,1.86,3.75,"2",15847
22,2246,90,50,75,"ME",0,2.86,3.75,"2",15847
23,2246,90,50,75,"ME",0,3.29,3.75,"2",15847
24,2246,90,50,75,"ME",0,4.43,3.75,"2",15847
25,2246,90,50,75,"ME",0,3,3.75,"2",15847
26,2246,90,50,75,"ME",0,3.43,3.75,"2",15847
27,2246,90,50,75,"ME",0,4,3.75,"2",15847
28,2246,90,50,75,"ME",0,3.86,3.75,"2",15847
29,2246,90,50,75,"ME",0,4.14,3.75,"2",15847
30,2246,90,50,75,"ME",0,3.86,3.75,"2",15847
31,2246,90,50,75,"ME",0,4.29,3.75,"2",15847
32,2246,90,50,75,"ME",0,3,3.75,"2",15847
33,2246,90,50,75,"ME",0,3.57,3.75,"2",15847
34,2246,90,50,75,"ME",0,5.43,3.75,"2",15847
35,2246,90,50,75,"ME",0,4.71,3.75,"2",15847
36,2246,90,50,75,"ME",0,5.29,3.75,"2",15847
37,2246,90,50,75,"ME",0,4.29,3.75,"2",15847
38,2246,90,50,75,"ME",0,5,3.75,"2",15847
39,2246,90,50,75,"ME",0,3.57,3.75,"2",15847
39,2246,90,50,75,"ME",0,3.57,3.75,"3",15848
40,2246,90,50,75,"ME",0,2.86,3.75,"3",15848
41,2246,90,50,75,"ME",0,1.71,3.75,"3",15848
42,2246,90,50,75,"ME",0,3.86,3.75,"3",15848
42,2246,90,50,75,"ME",0,3.86,3.75,"2",15849
43,2246,90,50,75,"ME",0,4.57,3.75,"2",15849
44,2246,90,50,75,"ME",0,5.57,3.75,"2",15849
45,2246,90,50,75,"ME",0,5.14,3.75,"2",15849
46,2246,90,50,75,"ME",0,4.43,3.75,"2",15849
47,2246,90,50,75,"ME",0,4.14,3.75,"2",15849
48,2246,90,50,75,"ME",0,2.57,3.75,"2",15849
49,2246,90,50,75,"ME",0,2.71,3.75,"2",15849
50,2246,90,50,75,"ME",0,3.14,3.75,"2",15849
51,2246,90,50,75,"ME",0,2,3.75,"2",15849
52,2246,90,50,75,"ME",0,1.29,3.75,"2",15849
0,2895,90,50,75,"ME",0,0.86,3.75,"1",20561
1,2895,90,50,75,"ME",0,0.71,3.75,"1",20561
1,2895,90,50,75,"ME",0,0.71,3.75,"1b",20562
2,2895,90,50,75,"ME",0,1.14,3.75,"1b",20562
2,2895,90,50,75,"ME",0,1.14,3.75,"2",20563
3,2895,90,50,75,"ME",0,1.43,3.75,"2",20563
4,2895,90,50,75,"ME",0,1.86,3.75,"2",20563
5,2895,90,50,75,"ME",0,2,3.75,"2",20563
6,2895,90,50,75,"ME",0,2,3.75,"2",20563
7,2895,90,50,75,"ME",0,2.14,3.75,"2",20563
8,2895,90,50,75,"ME",0,2.14,3.75,"2",20563
9,2895,90,50,75,"ME",0,2.71,3.75,"2",20563
10,2895,90,50,75,"ME",0,2.71,3.75,"2",20563
11,2895,90,50,75,"ME",0,2.14,3.75,"2",20563
12,2895,90,50,75,"ME",0,3.14,3.75,"2",20563
13,2895,90,50,75,"ME",0,3,3.75,"2",20563
14,2895,90,50,75,"ME",0,3.57,3.75,"2",20563
15,2895,90,50,75,"ME",0,5.57,3.75,"2",20563
16,2895,90,50,75,"ME",0,8.29,3.75,"2",20563
16,2895,90,50,75,"ME",0,8.29,3.75,"3",20564
17,2895,90,50,75,"ME",0,6.29,3.75,"3",20564
18,2895,90,50,75,"ME",0,5.14,3.75,"3",20564
19,2895,90,50,75,"ME",0,5.29,3.75,"3",20564
20,2895,90,50,75,"ME",0,3.86,3.75,"3",20564
21,2895,90,50,75,"ME",0,4,3.75,"3",20564
21,2895,90,50,75,"ME",0,4,3.75,"2",20565
22,2895,90,50,75,"ME",0,3.43,3.75,"2",20565
23,2895,90,50,75,"ME",0,4,3.75,"2",20565
24,2895,90,50,75,"ME",0,3.57,3.75,"2",20565
25,2895,90,50,75,"ME",0,4,3.75,"2",20565
26,2895,90,50,75,"ME",0,6.86,3.75,"2",20565
27,2895,90,50,75,"ME",0,6.71,3.75,"2",20565
27,2895,90,50,75,"ME",0,6.71,3.75,"3",20566
28,2895,90,50,75,"ME",0,9.29,3.75,"3",20566
29,2895,90,50,75,"ME",0,4,3.75,"3",20566
30,2895,90,50,75,"ME",0,3.14,3.75,"3",20566
31,2895,90,50,75,"ME",0,3.29,3.75,"3",20566
31,2895,90,50,75,"ME",0,3.29,3.75,"2",20567
32,2895,90,50,75,"ME",0,1.86,3.75,"2",20567
33,2895,90,50,75,"ME",0,1.14,3.75,"2",20567
34,2895,90,50,75,"ME",0,2,3.75,"2",20567
35,2895,90,50,75,"ME",0,1.71,3.75,"2",20567
36,2895,90,50,75,"ME",0,1.57,3.75,"2",20567
37,2895,90,50,75,"ME",0,1.71,3.75,"2",20567
38,2895,90,50,75,"ME",0,2.86,3.75,"2",20567
39,2895,90,50,75,"ME",0,2,3.75,"2",20567
40,2895,90,50,75,"ME",0,3.57,3.75,"2",20567
41,2895,90,50,75,"ME",0,5.71,3.75,"2",20567
42,2895,90,50,75,"ME",0,8.29,3.75,"2",20567
42,2895,90,50,75,"ME",0,8.29,3.75,"3",20568
43,2895,90,50,75,"ME",0,6.29,3.75,"3",20568
44,2895,90,50,75,"ME",0,4.71,3.75,"3",20568
45,2895,90,50,75,"ME",0,5.29,3.75,"3",20568
46,2895,90,50,75,"ME",0,5.57,3.75,"3",20568
47,2895,90,50,75,"ME",0,4.43,3.75,"3",20568
48,2895,90,50,75,"ME",0,3.86,3.75,"3",20568
48,2895,90,50,75,"ME",0,3.86,3.75,"2",20569
49,2895,90,50,75,"ME",0,5.29,3.75,"2",20569
50,2895,90,50,75,"ME",0,5.29,3.75,"2",20569
51,2895,90,50,75,"ME",0,6.14,3.75,"2",20569
52,2895,90,50,75,"ME",0,4.14,3.75,"2",20569
0,3543,90,50,75,"ME",0,0.86,3.75,"1",24386
1,3543,90,50,75,"ME",0,3.14,3.75,"1",24386
1,3543,90,50,75,"ME",0,3.14,3.75,"2",24387
2,3543,90,50,75,"ME",0,3.71,3.75,"2",24387
3,3543,90,50,75,"ME",0,4.86,3.75,"2",24387
4,3543,90,50,75,"ME",0,7.57,3.75,"2",24387
5,3543,90,50,75,"ME",0,8,3.75,"2",24387
5,3543,90,50,75,"ME",0,8,3.75,"3",24388
6,3543,90,50,75,"ME",0,5.43,3.75,"3",24388
7,3543,90,50,75,"ME",0,4.71,3.75,"3",24388
8,3543,90,50,75,"ME",0,6.71,3.75,"3",24388
9,3543,90,50,75,"ME",0,4.86,3.75,"3",24388
10,3543,90,50,75,"ME",0,6.71,3.75,"3",24388
11,3543,90,50,75,"ME",0,7,3.75,"3",24388
12,3543,90,50,75,"ME",0,4.86,3.75,"3",24388
13,3543,90,50,75,"ME",0,4.57,3.75,"3",24388
14,3543,90,50,75,"ME",0,4.14,3.75,"3",24388
15,3543,90,50,75,"ME",0,4.57,3.75,"3",24388
15,3543,90,50,75,"ME",0,4.57,3.75,"2",24389
16,3543,90,50,75,"ME",0,4.29,3.75,"2",24389
17,3543,90,50,75,"ME",0,2.71,3.75,"2",24389
18,3543,90,50,75,"ME",0,3,3.75,"2",24389
19,3543,90,50,75,"ME",0,4.86,3.75,"2",24389
20,3543,90,50,75,"ME",0,7.29,3.75,"2",24389
21,3543,90,50,75,"ME",0,6.71,3.75,"2",24389
21,3543,90,50,75,"ME",0,6.71,3.75,"3",24390
22,3543,90,50,75,"ME",0,5.43,3.75,"3",24390
23,3543,90,50,75,"ME",0,4.14,3.75,"3",24390
24,3543,90,50,75,"ME",0,3.57,3.75,"3",24390
25,3543,90,50,75,"ME",0,2.14,3.75,"3",24390
25,3543,90,50,75,"ME",0,2.14,3.75,"2",24391
26,3543,90,50,75,"ME",0,2.43,3.75,"2",24391
27,3543,90,50,75,"ME",0,2.71,3.75,"2",24391
28,3543,90,50,75,"ME",0,2.57,3.75,"2",24391
29,3543,90,50,75,"ME",0,2.71,3.75,"2",24391
30,3543,90,50,75,"ME",0,2.71,3.75,"2",24391
31,3543,90,50,75,"ME",0,3.14,3.75,"2",24391
32,3543,90,50,75,"ME",0,4.29,3.75,"2",24391
33,3543,90,50,75,"ME",0,7,3.75,"2",24391
34,3543,90,50,75,"ME",0,4.71,3.75,"2",24391
35,3543,90,50,75,"ME",0,4.71,3.75,"2",24391
36,3543,90,50,75,"ME",0,4.71,3.75,"2",24391
37,3543,90,50,75,"ME",0,4.57,3.75,"2",24391
38,3543,90,50,75,"ME",0,3,3.75,"2",24391
39,3543,90,50,75,"ME",0,2,3.75,"2",24391
40,3543,90,50,75,"ME",0,3.71,3.75,"2",24391
41,3543,90,50,75,"ME",0,4.86,3.75,"2",24391
42,3543,90,50,75,"ME",0,5.57,3.75,"2",24391
43,3543,90,50,75,"ME",0,4.86,3.75,"2",24391
44,3543,90,50,75,"ME",0,6.43,3.75,"2",24391
45,3543,90,50,75,"ME",0,5.86,3.75,"2",24391
45,3543,90,50,75,"ME",0,5.86,3.75,"3",24392
46,3543,90,50,75,"ME",0,5.71,3.75,"3",24392
47,3543,90,50,75,"ME",0,5.29,3.75,"3",24392
48,3543,90,50,75,"ME",0,5.57,3.75,"3",24392
49,3543,90,50,75,"ME",0,7.29,3.75,"3",24392
49,3543,90,50,75,"ME",0,7.29,3.75,"2",24393
50,3543,90,50,75,"ME",0,7.14,3.75,"2",24393
50,3543,90,50,75,"ME",0,7.14,3.75,"3",24394
51,3543,90,50,75,"ME",0,5.43,3.75,"3",24394
52,3543,90,50,75,"ME",0,2.71,3.75,"3",24394
0,4191,90,50,75,"ME",0,0.86,3.75,"1",28846
1,4191,90,50,75,"ME",0,1.86,3.75,"1",28846
1,4191,90,50,75,"ME",0,1.86,3.75,"2",28847
2,4191,90,50,75,"ME",0,1.43,3.75,"2",28847
3,4191,90,50,75,"ME",0,2.43,3.75,"2",28847
4,4191,90,50,75,"ME",0,1.29,3.75,"2",28847
5,4191,90,50,75,"ME",0,1.71,3.75,"2",28847
6,4191,90,50,75,"ME",0,1.71,3.75,"2",28847
7,4191,90,50,75,"ME",0,1.86,3.75,"2",28847
8,4191,90,50,75,"ME",0,3.14,3.75,"2",28847
9,4191,90,50,75,"ME",0,2.43,3.75,"2",28847
10,4191,90,50,75,"ME",0,5.29,3.75,"2",28847
11,4191,90,50,75,"ME",0,5.14,3.75,"2",28847
12,4191,90,50,75,"ME",0,7.14,3.75,"2",28847
12,4191,90,50,75,"ME",0,7.14,3.75,"3",28848
13,4191,90,50,75,"ME",0,7.14,3.75,"3",28848
14,4191,90,50,75,"ME",0,7.29,3.75,"3",28848
15,4191,90,50,75,"ME",0,6.57,3.75,"3",28848
16,4191,90,50,75,"ME",0,4.71,3.75,"3",28848
17,4191,90,50,75,"ME",0,3.86,3.75,"3",28848
18,4191,90,50,75,"ME",0,4.14,3.75,"3",28848
18,4191,90,50,75,"ME",0,4.14,3.75,"2",28849
19,4191,90,50,75,"ME",0,5.86,3.75,"2",28849
20,4191,90,50,75,"ME",0,5,3.75,"2",28849
21,4191,90,50,75,"ME",0,6.71,3.75,"2",28849
22,4191,90,50,75,"ME",0,6.71,3.75,"2",28849
22,4191,90,50,75,"ME",0,6.71,3.75,"3",28850
23,4191,90,50,75,"ME",0,6.57,3.75,"3",28850
24,4191,90,50,75,"ME",0,5,3.75,"3",28850
25,4191,90,50,75,"ME",0,3.71,3.75,"3",28850
26,4191,90,50,75,"ME",0,2.29,3.75,"3",28850
26,4191,90,50,75,"ME",0,2.29,3.75,"2",28851
27,4191,90,50,75,"ME",0,2.14,3.75,"2",28851
28,4191,90,50,75,"ME",0,2,3.75,"2",28851
29,4191,90,50,75,"ME",0,1.43,3.75,"2",28851
30,4191,90,50,75,"ME",0,2.86,3.75,"2",28851
31,4191,90,50,75,"ME",0,2.71,3.75,"2",28851
32,4191,90,50,75,"ME",0,2.57,3.75,"2",28851
33,4191,90,50,75,"ME",0,2.43,3.75,"2",28851
34,4191,90,50,75,"ME",0,1,3.75,"2",28851
35,4191,90,50,75,"ME",0,1.71,3.75,"2",28851
36,4191,90,50,75,"ME",0,1.29,3.75,"2",28851
37,4191,90,50,75,"ME",0,1,3.75,"2",28851
38,4191,90,50,75,"ME",0,1.43,3.75,"2",28851
39,4191,90,50,75,"ME",0,1.43,3.75,"2",28851
40,4191,90,50,75,"ME",0,2.43,3.75,"2",28851
41,4191,90,50,75,"ME",0,3.14,3.75,"2",28851
42,4191,90,50,75,"ME",0,2.71,3.75,"2",28851
43,4191,90,50,75,"ME",0,2.86,3.75,"2",28851
44,4191,90,50,75,"ME",0,3.29,3.75,"2",28851
45,4191,90,50,75,"ME",0,3,3.75,"2",28851
46,4191,90,50,75,"ME",0,2.71,3.75,"2",28851
47,4191,90,50,75,"ME",0,1.86,3.75,"2",28851
48,4191,90,50,75,"ME",0,3.14,3.75,"2",28851
49,4191,90,50,75,"ME",0,3.29,3.75,"2",28851
50,4191,90,50,75,"ME",0,3.14,3.75,"2",28851
51,4191,90,50,75,"ME",0,2.29,3.75,"2",28851
52,4191,90,50,75,"ME",0,2.71,3.75,"2",28851
0,4840,90,50,75,"ME",0,0.86,3.75,"1",33274
1,4840,90,50,75,"ME",0,1.86,3.75,"1",33274
1,4840,90,50,75,"ME",0,1.86,3.75,"1b",33275
2,4840,90,50,75,"ME",0,1.86,3.75,"1b",33275
2,4840,90,50,75,"ME",0,1.86,3.75,"2",33276
3,4840,90,50,75,"ME",0,1.29,3.75,"2",33276
4,4840,90,50,75,"ME",0,1.86,3.75,"2",33276
5,4840,90,50,75,"ME",0,3,3.75,"2",33276
6,4840,90,50,75,"ME",0,3.14,3.75,"2",33276
7,4840,90,50,75,"ME",0,3.29,3.75,"2",33276
8,4840,90,50,75,"ME",0,4.71,3.75,"2",33276
9,4840,90,50,75,"ME",0,3.71,3.75,"2",33276
10,4840,90,50,75,"ME",0,6.57,3.75,"2",33276
11,4840,90,50,75,"ME",0,6.43,3.75,"2",33276
12,4840,90,50,75,"ME",0,9,3.75,"2",33276
12,4840,90,50,75,"ME",0,9,3.75,"3",33277
13,4840,90,50,75,"ME",0,7,3.75,"3",33277
14,4840,90,50,75,"ME",0,7.14,3.75,"3",33277
15,4840,90,50,75,"ME",0,5.29,3.75,"3",33277
16,4840,90,50,75,"ME",0,4,3.75,"3",33277
16,4840,90,50,75,"ME",0,4,3.75,"2",33278
17,4840,90,50,75,"ME",0,5,3.75,"2",33278
18,4840,90,50,75,"ME",0,6.29,3.75,"2",33278
19,4840,90,50,75,"ME",0,6.29,3.75,"2",33278
19,4840,90,50,75,"ME",0,6.29,3.75,"3",33279
20,4840,90,50,75,"ME",0,4.14,3.75,"3",33279
21,4840,90,50,75,"ME",0,4.29,3.75,"3",33279
22,4840,90,50,75,"ME",0,3.86,3.75,"3",33279
22,4840,90,50,75,"ME",0,3.86,3.75,"2",33280
23,4840,90,50,75,"ME",0,3.14,3.75,"2",33280
24,4840,90,50,75,"ME",0,3.71,3.75,"2",33280
25,4840,90,50,75,"ME",0,2.86,3.75,"2",33280
26,4840,90,50,75,"ME",0,3.57,3.75,"2",33280
27,4840,90,50,75,"ME",0,4,3.75,"2",33280
28,4840,90,50,75,"ME",0,7.86,3.75,"2",33280
29,4840,90,50,75,"ME",0,6.29,3.75,"2",33280
29,4840,90,50,75,"ME",0,6.29,3.75,"3",33281
