"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
20,1243,60,50,50,"LS",1,694.86,3.75,"3",8431
21,1243,60,50,50,"LS",1,896,3.75,"3",8431
22,1243,60,50,50,"LS",1,1133.71,3.75,"3",8431
23,1243,60,50,50,"LS",1,1060.57,3.75,"3",8431
24,1243,60,50,50,"LS",1,1536,3.75,"3",8431
24,1243,60,50,50,"LS",1,1536,3.75,"4",8432
25,1243,60,50,50,"LS",1,1097.14,3.75,"4",8432
26,1243,60,50,50,"LS",1,658.29,3.75,"4",8432
27,1243,60,50,50,"LS",1,283.43,3.75,"4",8432
28,1243,60,50,50,"LS",1,201.14,3.75,"4",8432
28,1243,60,50,50,"LS",1,201.14,3.75,"3",8433
29,1243,60,50,50,"LS",1,301.71,3.75,"3",8433
30,1243,60,50,50,"LS",1,502.86,3.75,"3",8433
31,1243,60,50,50,"LS",1,576,3.75,"3",8433
31,1243,60,50,50,"LS",1,576,3.75,"2",8434
32,1243,60,50,50,"LS",1,594.29,3.75,"2",8434
33,1243,60,50,50,"LS",1,685.71,3.75,"2",8434
34,1243,60,50,50,"LS",1,722.29,3.75,"2",8434
35,1243,60,50,50,"LS",1,941.71,3.75,"2",8434
36,1243,60,50,50,"LS",1,1673.14,3.75,"2",8434
37,1243,60,50,50,"LS",1,1901.71,3.75,"2",8434
37,1243,60,50,50,"LS",1,1901.71,3.75,"3",8435
38,1243,60,50,50,"LS",1,1682.29,3.75,"3",8435
39,1243,60,50,50,"LS",1,1060.57,3.75,"3",8435
40,1243,60,50,50,"LS",1,1353.14,3.75,"3",8435
41,1243,60,50,50,"LS",1,1097.14,3.75,"3",8435
42,1243,60,50,50,"LS",1,1170.29,3.75,"3",8435
43,1243,60,50,50,"LS",1,1499.43,3.75,"3",8435
44,1243,60,50,50,"LS",1,1316.57,3.75,"3",8435
44,1243,60,50,50,"LS",1,1316.57,3.75,"2",8436
45,1243,60,50,50,"LS",1,2048,3.75,"2",8436
46,1243,60,50,50,"LS",1,2413.71,3.75,"2",8436
47,1243,60,50,50,"LS",1,2779.43,3.75,"2",8436
48,1243,60,50,50,"LS",1,3108.57,3.75,"2",8436
49,1243,60,50,50,"LS",1,3986.29,3.75,"2",8436
50,1243,60,50,50,"LS",1,5120,3.75,"2",8436
50,1243,60,50,50,"LS",1,5120,3.75,"3",8437
51,1243,60,50,50,"LS",1,5266.29,3.75,"3",8437
51,1243,60,50,50,"LS",1,5266.29,3.75,"4",8438
52,1243,60,50,50,"LS",1,1901.71,3.75,"4",8438
0,1890,60,50,50,"LS",1,0.86,3.75,"1",12874
1,1890,60,50,50,"LS",1,2.29,3.75,"1",12874
2,1890,60,50,50,"LS",1,5.71,3.75,"1",12874
3,1890,60,50,50,"LS",1,8.86,3.75,"1",12874
4,1890,60,50,50,"LS",1,12.57,3.75,"1",12874
5,1890,60,50,50,"LS",1,15.29,3.75,"1",12874
6,1890,60,50,50,"LS",1,28,3.75,"1",12874
7,1890,60,50,50,"LS",1,32,3.75,"1",12874
8,1890,60,50,50,"LS",1,64,3.75,"1",12874
9,1890,60,50,50,"LS",1,140,3.75,"1",12874
10,1890,60,50,50,"LS",1,189.71,3.75,"1",12874
10,1890,60,50,50,"LS",1,189.71,3.75,"1b",12875
11,1890,60,50,50,"LS",1,228.57,3.75,"1b",12875
12,1890,60,50,50,"LS",1,582.86,3.75,"1b",12875
13,1890,60,50,50,"LS",1,530.29,3.75,"1b",12875
13,1890,60,50,50,"LS",1,530.29,3.75,"3",12876
14,1890,60,50,50,"LS",1,649.14,3.75,"3",12876
15,1890,60,50,50,"LS",1,594.29,3.75,"3",12876
16,1890,60,50,50,"LS",1,694.86,3.75,"3",12876
17,1890,60,50,50,"LS",1,822.86,3.75,"3",12876
18,1890,60,50,50,"LS",1,841.14,3.75,"3",12876
19,1890,60,50,50,"LS",1,1316.57,3.75,"3",12876
20,1890,60,50,50,"LS",1,950.86,3.75,"3",12876
21,1890,60,50,50,"LS",1,987.43,3.75,"3",12876
22,1890,60,50,50,"LS",1,1243.43,3.75,"3",12876
23,1890,60,50,50,"LS",1,1243.43,3.75,"3",12876
23,1890,60,50,50,"LS",1,1243.43,3.75,"4",12877
24,1890,60,50,50,"LS",1,1097.14,3.75,"4",12877
25,1890,60,50,50,"LS",1,475.43,3.75,"4",12877
26,1890,60,50,50,"LS",1,182.86,3.75,"4",12877
27,1890,60,50,50,"LS",1,118.86,3.75,"4",12877
28,1890,60,50,50,"LS",1,98.29,3.75,"4",12877
28,1890,60,50,50,"LS",1,98.29,3.75,"3",12878
29,1890,60,50,50,"LS",1,66.29,3.75,"3",12878
30,1890,60,50,50,"LS",1,43.43,3.75,"3",12878
31,1890,60,50,50,"LS",1,59.43,3.75,"3",12878
31,1890,60,50,50,"LS",1,59.43,3.75,"2",12879
32,1890,60,50,50,"LS",1,40.57,3.75,"2",12879
33,1890,60,50,50,"LS",1,34.29,3.75,"2",12879
34,1890,60,50,50,"LS",1,46.86,3.75,"2",12879
34,1890,60,50,50,"LS",1,46.86,3.75,"1b",12880
35,1890,60,50,50,"LS",1,65.71,3.75,"1b",12880
36,1890,60,50,50,"LS",1,75.43,3.75,"1b",12880
37,1890,60,50,50,"LS",1,137.14,3.75,"1b",12880
37,1890,60,50,50,"LS",1,137.14,3.75,"1",12881
38,1890,60,50,50,"LS",1,221.71,3.75,"1",12881
39,1890,60,50,50,"LS",1,272,3.75,"1",12881
40,1890,60,50,50,"LS",1,676.57,3.75,"1",12881
41,1890,60,50,50,"LS",1,969.14,3.75,"1",12881
42,1890,60,50,50,"LS",1,1499.43,3.75,"1",12881
42,1890,60,50,50,"LS",1,1499.43,3.75,"1b",12882
43,1890,60,50,50,"LS",1,2596.57,3.75,"1b",12882
44,1890,60,50,50,"LS",1,3218.29,3.75,"1b",12882
45,1890,60,50,50,"LS",1,5046.86,3.75,"1b",12882
45,1890,60,50,50,"LS",1,5046.86,3.75,"3",12883
46,1890,60,50,50,"LS",1,5997.71,3.75,"3",12883
47,1890,60,50,50,"LS",1,6875.43,3.75,"3",12883
48,1890,60,50,50,"LS",1,9508.57,3.75,"3",12883
48,1890,60,50,50,"LS",1,9508.57,3.75,"4",12884
49,1890,60,50,50,"LS",1,7460.57,3.75,"4",12884
50,1890,60,50,50,"LS",1,4388.57,3.75,"4",12884
51,1890,60,50,50,"LS",1,2194.29,3.75,"4",12884
52,1890,60,50,50,"LS",1,1060.57,3.75,"4",12884
0,2539,60,50,50,"LS",1,0.86,3.75,"1",17172
1,2539,60,50,50,"LS",1,3.43,3.75,"1",17172
2,2539,60,50,50,"LS",1,2.86,3.75,"1",17172
3,2539,60,50,50,"LS",1,2.29,3.75,"1",17172
4,2539,60,50,50,"LS",1,3,3.75,"1",17172
5,2539,60,50,50,"LS",1,2.43,3.75,"1",17172
6,2539,60,50,50,"LS",1,7,3.75,"1",17172
7,2539,60,50,50,"LS",1,6.71,3.75,"1",17172
8,2539,60,50,50,"LS",1,9.29,3.75,"1",17172
9,2539,60,50,50,"LS",1,15.57,3.75,"1",17172
10,2539,60,50,50,"LS",1,28.29,3.75,"1",17172
11,2539,60,50,50,"LS",1,52.57,3.75,"1",17172
12,2539,60,50,50,"LS",1,77.71,3.75,"1",17172
13,2539,60,50,50,"LS",1,123.43,3.75,"1",17172
14,2539,60,50,50,"LS",1,313.14,3.75,"1",17172
15,2539,60,50,50,"LS",1,518.86,3.75,"1",17172
15,2539,60,50,50,"LS",1,518.86,3.75,"1b",17173
16,2539,60,50,50,"LS",1,978.29,3.75,"1b",17173
17,2539,60,50,50,"LS",1,2002.29,3.75,"1b",17173
17,2539,60,50,50,"LS",1,2002.29,3.75,"3",17174
18,2539,60,50,50,"LS",1,3035.43,3.75,"3",17174
18,2539,60,50,50,"LS",1,3035.43,3.75,"4",17175
19,2539,60,50,50,"LS",1,1755.43,3.75,"4",17175
20,2539,60,50,50,"LS",1,1243.43,3.75,"4",17175
21,2539,60,50,50,"LS",1,1353.14,3.75,"4",17175
22,2539,60,50,50,"LS",1,1170.29,3.75,"4",17175
23,2539,60,50,50,"LS",1,731.43,3.75,"4",17175
24,2539,60,50,50,"LS",1,731.43,3.75,"4",17175
25,2539,60,50,50,"LS",1,201.14,3.75,"4",17175
26,2539,60,50,50,"LS",1,173.71,3.75,"4",17175
27,2539,60,50,50,"LS",1,192,3.75,"4",17175
27,2539,60,50,50,"LS",1,192,3.75,"3",17176
28,2539,60,50,50,"LS",1,105.14,3.75,"3",17176
29,2539,60,50,50,"LS",1,105.14,3.75,"3",17176
30,2539,60,50,50,"LS",1,102.86,3.75,"3",17176
30,2539,60,50,50,"LS",1,102.86,3.75,"2",17177
31,2539,60,50,50,"LS",1,164.57,3.75,"2",17177
32,2539,60,50,50,"LS",1,246.86,3.75,"2",17177
33,2539,60,50,50,"LS",1,377.14,3.75,"2",17177
33,2539,60,50,50,"LS",1,377.14,3.75,"1b",17178
34,2539,60,50,50,"LS",1,548.57,3.75,"1b",17178
35,2539,60,50,50,"LS",1,896,3.75,"1b",17178
36,2539,60,50,50,"LS",1,1664,3.75,"1b",17178
37,2539,60,50,50,"LS",1,1865.14,3.75,"1b",17178
37,2539,60,50,50,"LS",1,1865.14,3.75,"3",17179
38,2539,60,50,50,"LS",1,1645.71,3.75,"3",17179
39,2539,60,50,50,"LS",1,1609.14,3.75,"3",17179
40,2539,60,50,50,"LS",1,2048,3.75,"3",17179
41,2539,60,50,50,"LS",1,2633.14,3.75,"3",17179
42,2539,60,50,50,"LS",1,2669.71,3.75,"3",17179
43,2539,60,50,50,"LS",1,2304,3.75,"3",17179
44,2539,60,50,50,"LS",1,2852.57,3.75,"3",17179
45,2539,60,50,50,"LS",1,2706.29,3.75,"3",17179
46,2539,60,50,50,"LS",1,2962.29,3.75,"3",17179
47,2539,60,50,50,"LS",1,4096,3.75,"3",17179
48,2539,60,50,50,"LS",1,4937.14,3.75,"3",17179
49,2539,60,50,50,"LS",1,5558.86,3.75,"3",17179
50,2539,60,50,50,"LS",1,4973.71,3.75,"3",17179
51,2539,60,50,50,"LS",1,5705.14,3.75,"3",17179
52,2539,60,50,50,"LS",1,6436.57,3.75,"3",17179
52,2539,60,50,50,"LS",1,6436.57,3.75,"4",17180
0,3187,60,50,50,"LS",1,0.86,3.75,"1",21805
1,3187,60,50,50,"LS",1,0.71,3.75,"1",21805
2,3187,60,50,50,"LS",1,1.71,3.75,"1",21805
3,3187,60,50,50,"LS",1,1.43,3.75,"1",21805
4,3187,60,50,50,"LS",1,3.29,3.75,"1",21805
5,3187,60,50,50,"LS",1,5.14,3.75,"1",21805
6,3187,60,50,50,"LS",1,11.86,3.75,"1",21805
7,3187,60,50,50,"LS",1,14.71,3.75,"1",21805
8,3187,60,50,50,"LS",1,37.57,3.75,"1",21805
9,3187,60,50,50,"LS",1,54.86,3.75,"1",21805
10,3187,60,50,50,"LS",1,86.86,3.75,"1",21805
11,3187,60,50,50,"LS",1,150.86,3.75,"1",21805
11,3187,60,50,50,"LS",1,150.86,3.75,"1b",21806
12,3187,60,50,50,"LS",1,201.14,3.75,"1b",21806
13,3187,60,50,50,"LS",1,379.43,3.75,"1b",21806
14,3187,60,50,50,"LS",1,740.57,3.75,"1b",21806
15,3187,60,50,50,"LS",1,960,3.75,"1b",21806
15,3187,60,50,50,"LS",1,960,3.75,"3",21807
16,3187,60,50,50,"LS",1,1609.14,3.75,"3",21807
17,3187,60,50,50,"LS",1,1316.57,3.75,"3",21807
17,3187,60,50,50,"LS",1,1316.57,3.75,"4",21808
18,3187,60,50,50,"LS",1,1133.71,3.75,"4",21808
19,3187,60,50,50,"LS",1,694.86,3.75,"4",21808
20,3187,60,50,50,"LS",1,694.86,3.75,"4",21808
21,3187,60,50,50,"LS",1,274.29,3.75,"4",21808
22,3187,60,50,50,"LS",1,164.57,3.75,"4",21808
23,3187,60,50,50,"LS",1,237.71,3.75,"4",21808
24,3187,60,50,50,"LS",1,246.86,3.75,"4",21808
24,3187,60,50,50,"LS",1,246.86,3.75,"3",21809
25,3187,60,50,50,"LS",1,201.14,3.75,"3",21809
26,3187,60,50,50,"LS",1,274.29,3.75,"3",21809
27,3187,60,50,50,"LS",1,256,3.75,"3",21809
27,3187,60,50,50,"LS",1,256,3.75,"2",21810
28,3187,60,50,50,"LS",1,310.86,3.75,"2",21810
29,3187,60,50,50,"LS",1,429.71,3.75,"2",21810
30,3187,60,50,50,"LS",1,557.71,3.75,"2",21810
30,3187,60,50,50,"LS",1,557.71,3.75,"1b",21811
31,3187,60,50,50,"LS",1,923.43,3.75,"1b",21811
32,3187,60,50,50,"LS",1,1197.71,3.75,"1b",21811
33,3187,60,50,50,"LS",1,1938.29,3.75,"1b",21811
34,3187,60,50,50,"LS",1,2230.86,3.75,"1b",21811
34,3187,60,50,50,"LS",1,2230.86,3.75,"3",21812
35,3187,60,50,50,"LS",1,2011.43,3.75,"3",21812
36,3187,60,50,50,"LS",1,1974.86,3.75,"3",21812
37,3187,60,50,50,"LS",1,1938.29,3.75,"3",21812
38,3187,60,50,50,"LS",1,1536,3.75,"3",21812
39,3187,60,50,50,"LS",1,1792,3.75,"3",21812
40,3187,60,50,50,"LS",1,1280,3.75,"3",21812
41,3187,60,50,50,"LS",1,1609.14,3.75,"3",21812
42,3187,60,50,50,"LS",1,1353.14,3.75,"3",21812
43,3187,60,50,50,"LS",1,1206.86,3.75,"3",21812
44,3187,60,50,50,"LS",1,1170.29,3.75,"3",21812
45,3187,60,50,50,"LS",1,1280,3.75,"3",21812
46,3187,60,50,50,"LS",1,1206.86,3.75,"3",21812
47,3187,60,50,50,"LS",1,1645.71,3.75,"3",21812
48,3187,60,50,50,"LS",1,1316.57,3.75,"3",21812
49,3187,60,50,50,"LS",1,1718.86,3.75,"3",21812
50,3187,60,50,50,"LS",1,1792,3.75,"3",21812
51,3187,60,50,50,"LS",1,1536,3.75,"3",21812
52,3187,60,50,50,"LS",1,1426.29,3.75,"3",21812
0,3835,60,50,50,"LS",1,0.86,3.75,"1",25724
1,3835,60,50,50,"LS",1,2.57,3.75,"1",25724
2,3835,60,50,50,"LS",1,3.29,3.75,"1",25724
3,3835,60,50,50,"LS",1,4.57,3.75,"1",25724
4,3835,60,50,50,"LS",1,7.86,3.75,"1",25724
5,3835,60,50,50,"LS",1,12.29,3.75,"1",25724
6,3835,60,50,50,"LS",1,21.57,3.75,"1",25724
7,3835,60,50,50,"LS",1,43.43,3.75,"1",25724
8,3835,60,50,50,"LS",1,64.57,3.75,"1",25724
9,3835,60,50,50,"LS",1,92.57,3.75,"1",25724
10,3835,60,50,50,"LS",1,150.86,3.75,"1",25724
10,3835,60,50,50,"LS",1,150.86,3.75,"1b",25725
11,3835,60,50,50,"LS",1,205.71,3.75,"1b",25725
12,3835,60,50,50,"LS",1,514.29,3.75,"1b",25725
13,3835,60,50,50,"LS",1,512,3.75,"1b",25725
13,3835,60,50,50,"LS",1,512,3.75,"3",25726
14,3835,60,50,50,"LS",1,466.29,3.75,"3",25726
15,3835,60,50,50,"LS",1,512,3.75,"3",25726
16,3835,60,50,50,"LS",1,566.86,3.75,"3",25726
17,3835,60,50,50,"LS",1,612.57,3.75,"3",25726
18,3835,60,50,50,"LS",1,512,3.75,"3",25726
19,3835,60,50,50,"LS",1,539.43,3.75,"3",25726
20,3835,60,50,50,"LS",1,630.86,3.75,"3",25726
21,3835,60,50,50,"LS",1,795.43,3.75,"3",25726
22,3835,60,50,50,"LS",1,576,3.75,"3",25726
23,3835,60,50,50,"LS",1,676.57,3.75,"3",25726
24,3835,60,50,50,"LS",1,786.29,3.75,"3",25726
25,3835,60,50,50,"LS",1,722.29,3.75,"3",25726
26,3835,60,50,50,"LS",1,731.43,3.75,"3",25726
27,3835,60,50,50,"LS",1,786.29,3.75,"3",25726
28,3835,60,50,50,"LS",1,731.43,3.75,"3",25726
29,3835,60,50,50,"LS",1,722.29,3.75,"3",25726
30,3835,60,50,50,"LS",1,804.57,3.75,"3",25726
31,3835,60,50,50,"LS",1,786.29,3.75,"3",25726
32,3835,60,50,50,"LS",1,658.29,3.75,"3",25726
33,3835,60,50,50,"LS",1,630.86,3.75,"3",25726
34,3835,60,50,50,"LS",1,612.57,3.75,"3",25726
35,3835,60,50,50,"LS",1,594.29,3.75,"3",25726
36,3835,60,50,50,"LS",1,530.29,3.75,"3",25726
37,3835,60,50,50,"LS",1,566.86,3.75,"3",25726
38,3835,60,50,50,"LS",1,438.86,3.75,"3",25726
39,3835,60,50,50,"LS",1,521.14,3.75,"3",25726
40,3835,60,50,50,"LS",1,466.29,3.75,"3",25726
40,3835,60,50,50,"LS",1,466.29,3.75,"2",25727
41,3835,60,50,50,"LS",1,585.14,3.75,"2",25727
42,3835,60,50,50,"LS",1,859.43,3.75,"2",25727
43,3835,60,50,50,"LS",1,1261.71,3.75,"2",25727
43,3835,60,50,50,"LS",1,1261.71,3.75,"1b",25728
44,3835,60,50,50,"LS",1,2084.57,3.75,"1b",25728
45,3835,60,50,50,"LS",1,3108.57,3.75,"1b",25728
46,3835,60,50,50,"LS",1,5339.43,3.75,"1b",25728
46,3835,60,50,50,"LS",1,5339.43,3.75,"3",25729
47,3835,60,50,50,"LS",1,7021.71,3.75,"3",25729
47,3835,60,50,50,"LS",1,7021.71,3.75,"4",25730
48,3835,60,50,50,"LS",1,5120,3.75,"4",25730
49,3835,60,50,50,"LS",1,4096,3.75,"4",25730
50,3835,60,50,50,"LS",1,2048,3.75,"4",25730
51,3835,60,50,50,"LS",1,694.86,3.75,"4",25730
52,3835,60,50,50,"LS",1,585.14,3.75,"4",25730
0,4483,60,50,50,"LS",1,0.86,3.75,"1",30154
1,4483,60,50,50,"LS",1,1.71,3.75,"1",30154
2,4483,60,50,50,"LS",1,4.14,3.75,"1",30154
3,4483,60,50,50,"LS",1,6.57,3.75,"1",30154
4,4483,60,50,50,"LS",1,8.86,3.75,"1",30154
5,4483,60,50,50,"LS",1,16.86,3.75,"1",30154
6,4483,60,50,50,"LS",1,31,3.75,"1",30154
7,4483,60,50,50,"LS",1,62.86,3.75,"1",30154
8,4483,60,50,50,"LS",1,120,3.75,"1",30154
9,4483,60,50,50,"LS",1,187.43,3.75,"1",30154
9,4483,60,50,50,"LS",1,187.43,3.75,"1b",30155
10,4483,60,50,50,"LS",1,262.86,3.75,"1b",30155
11,4483,60,50,50,"LS",1,539.43,3.75,"1b",30155
12,4483,60,50,50,"LS",1,384,3.75,"1b",30155
12,4483,60,50,50,"LS",1,384,3.75,"3",30156
13,4483,60,50,50,"LS",1,640,3.75,"3",30156
14,4483,60,50,50,"LS",1,621.71,3.75,"3",30156
15,4483,60,50,50,"LS",1,603.43,3.75,"3",30156
16,4483,60,50,50,"LS",1,640,3.75,"3",30156
17,4483,60,50,50,"LS",1,649.14,3.75,"3",30156
18,4483,60,50,50,"LS",1,630.86,3.75,"3",30156
19,4483,60,50,50,"LS",1,576,3.75,"3",30156
20,4483,60,50,50,"LS",1,658.29,3.75,"3",30156
21,4483,60,50,50,"LS",1,612.57,3.75,"3",30156
22,4483,60,50,50,"LS",1,649.14,3.75,"3",30156
23,4483,60,50,50,"LS",1,512,3.75,"3",30156
24,4483,60,50,50,"LS",1,393.14,3.75,"3",30156
25,4483,60,50,50,"LS",1,466.29,3.75,"3",30156
26,4483,60,50,50,"LS",1,502.86,3.75,"3",30156
27,4483,60,50,50,"LS",1,658.29,3.75,"3",30156
28,4483,60,50,50,"LS",1,539.43,3.75,"3",30156
29,4483,60,50,50,"LS",1,457.14,3.75,"3",30156
30,4483,60,50,50,"LS",1,502.86,3.75,"3",30156
31,4483,60,50,50,"LS",1,420.57,3.75,"3",30156
32,4483,60,50,50,"LS",1,576,3.75,"3",30156
32,4483,60,50,50,"LS",1,576,3.75,"2",30157
33,4483,60,50,50,"LS",1,612.57,3.75,"2",30157
34,4483,60,50,50,"LS",1,905.14,3.75,"2",30157
35,4483,60,50,50,"LS",1,1307.43,3.75,"2",30157
36,4483,60,50,50,"LS",1,1609.14,3.75,"2",30157
37,4483,60,50,50,"LS",1,2889.14,3.75,"2",30157
37,4483,60,50,50,"LS",1,2889.14,3.75,"3",30158
38,4483,60,50,50,"LS",1,2779.43,3.75,"3",30158
39,4483,60,50,50,"LS",1,1133.71,3.75,"3",30158
39,4483,60,50,50,"LS",1,1133.71,3.75,"4",30159
40,4483,60,50,50,"LS",1,548.57,3.75,"4",30159
41,4483,60,50,50,"LS",1,310.86,3.75,"4",30159
42,4483,60,50,50,"LS",1,192,3.75,"4",30159
42,4483,60,50,50,"LS",1,192,3.75,"3",30160
43,4483,60,50,50,"LS",1,246.86,3.75,"3",30160
44,4483,60,50,50,"LS",1,219.43,3.75,"3",30160
45,4483,60,50,50,"LS",1,292.57,3.75,"3",30160
45,4483,60,50,50,"LS",1,292.57,3.75,"2",30161
46,4483,60,50,50,"LS",1,320,3.75,"2",30161
47,4483,60,50,50,"LS",1,694.86,3.75,"2",30161
48,4483,60,50,50,"LS",1,758.86,3.75,"2",30161
48,4483,60,50,50,"LS",1,758.86,3.75,"1b",30162
49,4483,60,50,50,"LS",1,758.86,3.75,"1b",30162
50,4483,60,50,50,"LS",1,1618.29,3.75,"1b",30162
51,4483,60,50,50,"LS",1,2486.86,3.75,"1b",30162
52,4483,60,50,50,"LS",1,3584,3.75,"1b",30162
0,5131,60,50,50,"LS",1,0.86,3.75,"1",34701
1,5131,60,50,50,"LS",1,1.71,3.75,"1",34701
2,5131,60,50,50,"LS",1,3.29,3.75,"1",34701
3,5131,60,50,50,"LS",1,3.29,3.75,"1",34701
4,5131,60,50,50,"LS",1,6.29,3.75,"1",34701
5,5131,60,50,50,"LS",1,12.29,3.75,"1",34701
6,5131,60,50,50,"LS",1,12,3.75,"1",34701
7,5131,60,50,50,"LS",1,25.43,3.75,"1",34701
8,5131,60,50,50,"LS",1,40,3.75,"1",34701
9,5131,60,50,50,"LS",1,64.57,3.75,"1",34701
10,5131,60,50,50,"LS",1,168,3.75,"1",34701
11,5131,60,50,50,"LS",1,265.14,3.75,"1",34701
11,5131,60,50,50,"LS",1,265.14,3.75,"1b",34702
12,5131,60,50,50,"LS",1,452.57,3.75,"1b",34702
13,5131,60,50,50,"LS",1,603.43,3.75,"1b",34702
13,5131,60,50,50,"LS",1,603.43,3.75,"3",34703
14,5131,60,50,50,"LS",1,612.57,3.75,"3",34703
