"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,201,90,75,50,"ME",0,3.29,2.5,"2",1623
41,201,90,75,50,"ME",0,3.29,2.5,"2",1623
42,201,90,75,50,"ME",0,1.86,2.5,"2",1623
43,201,90,75,50,"ME",0,2.43,2.5,"2",1623
44,201,90,75,50,"ME",0,1.57,2.5,"2",1623
45,201,90,75,50,"ME",0,3.14,2.5,"2",1623
46,201,90,75,50,"ME",0,3.57,2.5,"2",1623
47,201,90,75,50,"ME",0,4.14,2.5,"2",1623
48,201,90,75,50,"ME",0,7,2.5,"2",1623
49,201,90,75,50,"ME",0,5.71,2.5,"2",1623
49,201,90,75,50,"ME",0,5.71,2.5,"3",1624
50,201,90,75,50,"ME",0,4.14,2.5,"3",1624
51,201,90,75,50,"ME",0,2.43,2.5,"3",1624
52,201,90,75,50,"ME",0,3.43,2.5,"3",1624
52,201,90,75,50,"ME",0,3.43,2.5,"2",1625
0,847,90,75,50,"ME",0,0.86,2.5,"1",6240
1,847,90,75,50,"ME",0,1.14,2.5,"1",6240
1,847,90,75,50,"ME",0,1.14,2.5,"2",6241
2,847,90,75,50,"ME",0,1,2.5,"2",6241
3,847,90,75,50,"ME",0,0.71,2.5,"2",6241
4,847,90,75,50,"ME",0,1,2.5,"2",6241
5,847,90,75,50,"ME",0,1,2.5,"2",6241
6,847,90,75,50,"ME",0,1.43,2.5,"2",6241
7,847,90,75,50,"ME",0,1.14,2.5,"2",6241
8,847,90,75,50,"ME",0,1.29,2.5,"2",6241
9,847,90,75,50,"ME",0,1,2.5,"2",6241
10,847,90,75,50,"ME",0,0.71,2.5,"2",6241
11,847,90,75,50,"ME",0,0.29,2.5,"2",6241
11,847,90,75,50,"ME",0,0.29,2.5,"1b",6242
12,847,90,75,50,"ME",0,0.43,2.5,"1b",6242
13,847,90,75,50,"ME",0,0.43,2.5,"1b",6242
14,847,90,75,50,"ME",0,0.43,2.5,"1b",6242
15,847,90,75,50,"ME",0,0.57,2.5,"1b",6242
16,847,90,75,50,"ME",0,0.43,2.5,"1b",6242
17,847,90,75,50,"ME",0,0.86,2.5,"1b",6242
18,847,90,75,50,"ME",0,1,2.5,"1b",6242
18,847,90,75,50,"ME",0,1,2.5,"2",6243
19,847,90,75,50,"ME",0,1,2.5,"2",6243
20,847,90,75,50,"ME",0,0.86,2.5,"2",6243
21,847,90,75,50,"ME",0,0.29,2.5,"2",6243
22,847,90,75,50,"ME",0,0.43,2.5,"2",6243
22,847,90,75,50,"ME",0,0.43,2.5,"1b",6244
23,847,90,75,50,"ME",0,0.29,2.5,"1b",6244
24,847,90,75,50,"ME",0,0,2.5,"1b",6244
25,847,90,75,50,"ME",0,0,2.5,"1b",6244
25,847,90,75,50,"ME",0,0,2.5,"1",6245
26,847,90,75,50,"ME",0,0.14,2.5,"1",6245
27,847,90,75,50,"ME",0,0.43,2.5,"1",6245
28,847,90,75,50,"ME",0,0.43,2.5,"1",6245
28,847,90,75,50,"ME",0,0.43,2.5,"1b",6246
29,847,90,75,50,"ME",0,0.14,2.5,"1b",6246
30,847,90,75,50,"ME",0,0,2.5,"1b",6246
31,847,90,75,50,"ME",0,0,2.5,"1b",6246
31,847,90,75,50,"ME",0,0,2.5,"1",6247
32,847,90,75,50,"ME",0,0,2.5,"1",6247
33,847,90,75,50,"ME",0,0,2.5,"1",6247
34,847,90,75,50,"ME",0,0,2.5,"1",6247
35,847,90,75,50,"ME",0,0.29,2.5,"1",6247
36,847,90,75,50,"ME",0,0,2.5,"1",6247
36,847,90,75,50,"ME",0,0,2.5,"1b",6248
37,847,90,75,50,"ME",0,0.43,2.5,"1b",6248
38,847,90,75,50,"ME",0,0,2.5,"1b",6248
39,847,90,75,50,"ME",0,0.14,2.5,"1b",6248
40,847,90,75,50,"ME",0,0.29,2.5,"1b",6248
41,847,90,75,50,"ME",0,0.43,2.5,"1b",6248
42,847,90,75,50,"ME",0,1,2.5,"1b",6248
43,847,90,75,50,"ME",0,0.57,2.5,"1b",6248
44,847,90,75,50,"ME",0,0.29,2.5,"1b",6248
45,847,90,75,50,"ME",0,0,2.5,"1b",6248
46,847,90,75,50,"ME",0,0.29,2.5,"1b",6248
47,847,90,75,50,"ME",0,0.43,2.5,"1b",6248
47,847,90,75,50,"ME",0,0.43,2.5,"1",6249
48,847,90,75,50,"ME",0,0.43,2.5,"1",6249
48,847,90,75,50,"ME",0,0.43,2.5,"1b",6250
49,847,90,75,50,"ME",0,0.57,2.5,"1b",6250
50,847,90,75,50,"ME",0,0.71,2.5,"1b",6250
51,847,90,75,50,"ME",0,0.86,2.5,"1b",6250
52,847,90,75,50,"ME",0,1.14,2.5,"1b",6250
52,847,90,75,50,"ME",0,1.14,2.5,"2",6251
0,1497,90,75,50,"ME",0,0.86,2.5,"1",10759
1,1497,90,75,50,"ME",0,1.29,2.5,"1",10759
1,1497,90,75,50,"ME",0,1.29,2.5,"1b",10760
2,1497,90,75,50,"ME",0,2,2.5,"1b",10760
2,1497,90,75,50,"ME",0,2,2.5,"2",10761
3,1497,90,75,50,"ME",0,1,2.5,"2",10761
4,1497,90,75,50,"ME",0,1.14,2.5,"2",10761
5,1497,90,75,50,"ME",0,1.71,2.5,"2",10761
6,1497,90,75,50,"ME",0,1.43,2.5,"2",10761
7,1497,90,75,50,"ME",0,0.71,2.5,"2",10761
8,1497,90,75,50,"ME",0,2.14,2.5,"2",10761
9,1497,90,75,50,"ME",0,1.86,2.5,"2",10761
10,1497,90,75,50,"ME",0,2.29,2.5,"2",10761
11,1497,90,75,50,"ME",0,1.43,2.5,"2",10761
12,1497,90,75,50,"ME",0,2.43,2.5,"2",10761
13,1497,90,75,50,"ME",0,1.29,2.5,"2",10761
14,1497,90,75,50,"ME",0,1.29,2.5,"2",10761
15,1497,90,75,50,"ME",0,1,2.5,"2",10761
16,1497,90,75,50,"ME",0,0.71,2.5,"2",10761
17,1497,90,75,50,"ME",0,1.43,2.5,"2",10761
18,1497,90,75,50,"ME",0,0.43,2.5,"2",10761
19,1497,90,75,50,"ME",0,0.43,2.5,"2",10761
19,1497,90,75,50,"ME",0,0.43,2.5,"1b",10762
20,1497,90,75,50,"ME",0,0.14,2.5,"1b",10762
21,1497,90,75,50,"ME",0,0.43,2.5,"1b",10762
22,1497,90,75,50,"ME",0,1.14,2.5,"1b",10762
23,1497,90,75,50,"ME",0,0.71,2.5,"1b",10762
23,1497,90,75,50,"ME",0,0.71,2.5,"2",10763
24,1497,90,75,50,"ME",0,0.14,2.5,"2",10763
25,1497,90,75,50,"ME",0,0,2.5,"2",10763
26,1497,90,75,50,"ME",0,0.14,2.5,"2",10763
26,1497,90,75,50,"ME",0,0.14,2.5,"1b",10764
27,1497,90,75,50,"ME",0,0.14,2.5,"1b",10764
28,1497,90,75,50,"ME",0,0.43,2.5,"1b",10764
29,1497,90,75,50,"ME",0,0.14,2.5,"1b",10764
30,1497,90,75,50,"ME",0,0,2.5,"1b",10764
31,1497,90,75,50,"ME",0,0,2.5,"1b",10764
31,1497,90,75,50,"ME",0,0,2.5,"1",10765
32,1497,90,75,50,"ME",0,0.29,2.5,"1",10765
33,1497,90,75,50,"ME",0,0.29,2.5,"1",10765
33,1497,90,75,50,"ME",0,0.29,2.5,"1b",10766
34,1497,90,75,50,"ME",0,0.57,2.5,"1b",10766
35,1497,90,75,50,"ME",0,0.29,2.5,"1b",10766
36,1497,90,75,50,"ME",0,0.43,2.5,"1b",10766
37,1497,90,75,50,"ME",0,0.57,2.5,"1b",10766
38,1497,90,75,50,"ME",0,0,2.5,"1b",10766
39,1497,90,75,50,"ME",0,0,2.5,"1b",10766
40,1497,90,75,50,"ME",0,0.29,2.5,"1b",10766
40,1497,90,75,50,"ME",0,0.29,2.5,"1",10767
41,1497,90,75,50,"ME",0,0.43,2.5,"1",10767
41,1497,90,75,50,"ME",0,0.43,2.5,"1b",10768
42,1497,90,75,50,"ME",0,0.14,2.5,"1b",10768
43,1497,90,75,50,"ME",0,0.71,2.5,"1b",10768
44,1497,90,75,50,"ME",0,0.43,2.5,"1b",10768
45,1497,90,75,50,"ME",0,0.71,2.5,"1b",10768
46,1497,90,75,50,"ME",0,0.71,2.5,"1b",10768
46,1497,90,75,50,"ME",0,0.71,2.5,"2",10769
47,1497,90,75,50,"ME",0,0.29,2.5,"2",10769
48,1497,90,75,50,"ME",0,1.29,2.5,"2",10769
49,1497,90,75,50,"ME",0,1.14,2.5,"2",10769
50,1497,90,75,50,"ME",0,1.14,2.5,"2",10769
50,1497,90,75,50,"ME",0,1.14,2.5,"1b",10770
51,1497,90,75,50,"ME",0,0.71,2.5,"1b",10770
51,1497,90,75,50,"ME",0,0.71,2.5,"2",10771
52,1497,90,75,50,"ME",0,0.29,2.5,"2",10771
0,2145,90,75,50,"ME",0,0.86,2.5,"1",15017
1,2145,90,75,50,"ME",0,2.43,2.5,"1",15017
1,2145,90,75,50,"ME",0,2.43,2.5,"2",15018
2,2145,90,75,50,"ME",0,1.71,2.5,"2",15018
3,2145,90,75,50,"ME",0,1,2.5,"2",15018
4,2145,90,75,50,"ME",0,1.86,2.5,"2",15018
5,2145,90,75,50,"ME",0,2,2.5,"2",15018
6,2145,90,75,50,"ME",0,2.14,2.5,"2",15018
7,2145,90,75,50,"ME",0,1.43,2.5,"2",15018
8,2145,90,75,50,"ME",0,2.14,2.5,"2",15018
9,2145,90,75,50,"ME",0,1.29,2.5,"2",15018
10,2145,90,75,50,"ME",0,0.57,2.5,"2",15018
11,2145,90,75,50,"ME",0,0.43,2.5,"2",15018
11,2145,90,75,50,"ME",0,0.43,2.5,"1b",15019
12,2145,90,75,50,"ME",0,0.86,2.5,"1b",15019
13,2145,90,75,50,"ME",0,0.71,2.5,"1b",15019
13,2145,90,75,50,"ME",0,0.71,2.5,"2",15020
14,2145,90,75,50,"ME",0,0.86,2.5,"2",15020
15,2145,90,75,50,"ME",0,0.14,2.5,"2",15020
16,2145,90,75,50,"ME",0,0.43,2.5,"2",15020
17,2145,90,75,50,"ME",0,0,2.5,"2",15020
17,2145,90,75,50,"ME",0,0,2.5,"1b",15021
18,2145,90,75,50,"ME",0,0.14,2.5,"1b",15021
19,2145,90,75,50,"ME",0,0,2.5,"1b",15021
20,2145,90,75,50,"ME",0,0,2.5,"1b",15021
20,2145,90,75,50,"ME",0,0,2.5,"1",15022
21,2145,90,75,50,"ME",0,0,2.5,"1",15022
22,2145,90,75,50,"ME",0,0,2.5,"1",15022
23,2145,90,75,50,"ME",0,0,2.5,"1",15022
24,2145,90,75,50,"ME",0,0,2.5,"1",15022
25,2145,90,75,50,"ME",0,0.14,2.5,"1",15022
26,2145,90,75,50,"ME",0,0.29,2.5,"1",15022
27,2145,90,75,50,"ME",0,1,2.5,"1",15022
27,2145,90,75,50,"ME",0,1,2.5,"1b",15023
28,2145,90,75,50,"ME",0,0.86,2.5,"1b",15023
28,2145,90,75,50,"ME",0,0.86,2.5,"2",15024
29,2145,90,75,50,"ME",0,0.71,2.5,"2",15024
30,2145,90,75,50,"ME",0,1,2.5,"2",15024
31,2145,90,75,50,"ME",0,0.14,2.5,"2",15024
32,2145,90,75,50,"ME",0,0.14,2.5,"2",15024
32,2145,90,75,50,"ME",0,0.14,2.5,"1b",15025
33,2145,90,75,50,"ME",0,0.14,2.5,"1b",15025
34,2145,90,75,50,"ME",0,0.29,2.5,"1b",15025
35,2145,90,75,50,"ME",0,0.57,2.5,"1b",15025
36,2145,90,75,50,"ME",0,0.86,2.5,"1b",15025
37,2145,90,75,50,"ME",0,0.71,2.5,"1b",15025
38,2145,90,75,50,"ME",0,0.57,2.5,"1b",15025
39,2145,90,75,50,"ME",0,1.14,2.5,"1b",15025
40,2145,90,75,50,"ME",0,0.43,2.5,"1b",15025
40,2145,90,75,50,"ME",0,0.43,2.5,"2",15026
41,2145,90,75,50,"ME",0,0.14,2.5,"2",15026
42,2145,90,75,50,"ME",0,1.43,2.5,"2",15026
43,2145,90,75,50,"ME",0,1,2.5,"2",15026
44,2145,90,75,50,"ME",0,1.14,2.5,"2",15026
45,2145,90,75,50,"ME",0,1.57,2.5,"2",15026
46,2145,90,75,50,"ME",0,1.86,2.5,"2",15026
47,2145,90,75,50,"ME",0,1.14,2.5,"2",15026
48,2145,90,75,50,"ME",0,1.14,2.5,"2",15026
49,2145,90,75,50,"ME",0,1.29,2.5,"2",15026
50,2145,90,75,50,"ME",0,1.29,2.5,"2",15026
51,2145,90,75,50,"ME",0,1,2.5,"2",15026
52,2145,90,75,50,"ME",0,1.86,2.5,"2",15026
0,2793,90,75,50,"ME",0,0.86,2.5,"1",19499
1,2793,90,75,50,"ME",0,0.57,2.5,"1",19499
1,2793,90,75,50,"ME",0,0.57,2.5,"1b",19500
2,2793,90,75,50,"ME",0,1.29,2.5,"1b",19500
2,2793,90,75,50,"ME",0,1.29,2.5,"2",19501
3,2793,90,75,50,"ME",0,0.57,2.5,"2",19501
4,2793,90,75,50,"ME",0,1.43,2.5,"2",19501
5,2793,90,75,50,"ME",0,0.86,2.5,"2",19501
6,2793,90,75,50,"ME",0,0.86,2.5,"2",19501
7,2793,90,75,50,"ME",0,1,2.5,"2",19501
8,2793,90,75,50,"ME",0,0.57,2.5,"2",19501
9,2793,90,75,50,"ME",0,0.29,2.5,"2",19501
10,2793,90,75,50,"ME",0,0.57,2.5,"2",19501
11,2793,90,75,50,"ME",0,0.43,2.5,"2",19501
11,2793,90,75,50,"ME",0,0.43,2.5,"1b",19502
12,2793,90,75,50,"ME",0,1.57,2.5,"1b",19502
13,2793,90,75,50,"ME",0,1,2.5,"1b",19502
13,2793,90,75,50,"ME",0,1,2.5,"2",19503
14,2793,90,75,50,"ME",0,1.14,2.5,"2",19503
15,2793,90,75,50,"ME",0,0.43,2.5,"2",19503
16,2793,90,75,50,"ME",0,1,2.5,"2",19503
17,2793,90,75,50,"ME",0,0.86,2.5,"2",19503
18,2793,90,75,50,"ME",0,0.57,2.5,"2",19503
19,2793,90,75,50,"ME",0,0,2.5,"2",19503
20,2793,90,75,50,"ME",0,0.14,2.5,"2",19503
20,2793,90,75,50,"ME",0,0.14,2.5,"1b",19504
21,2793,90,75,50,"ME",0,0,2.5,"1b",19504
22,2793,90,75,50,"ME",0,0.14,2.5,"1b",19504
23,2793,90,75,50,"ME",0,0,2.5,"1b",19504
23,2793,90,75,50,"ME",0,0,2.5,"1",19505
24,2793,90,75,50,"ME",0,0.14,2.5,"1",19505
25,2793,90,75,50,"ME",0,0,2.5,"1",19505
26,2793,90,75,50,"ME",0,0.14,2.5,"1",19505
27,2793,90,75,50,"ME",0,0.29,2.5,"1",19505
28,2793,90,75,50,"ME",0,0.57,2.5,"1",19505
28,2793,90,75,50,"ME",0,0.57,2.5,"1b",19506
29,2793,90,75,50,"ME",0,0.57,2.5,"1b",19506
30,2793,90,75,50,"ME",0,0.14,2.5,"1b",19506
31,2793,90,75,50,"ME",0,0.14,2.5,"1b",19506
32,2793,90,75,50,"ME",0,0.14,2.5,"1b",19506
33,2793,90,75,50,"ME",0,0.43,2.5,"1b",19506
33,2793,90,75,50,"ME",0,0.43,2.5,"1",19507
34,2793,90,75,50,"ME",0,1,2.5,"1",19507
34,2793,90,75,50,"ME",0,1,2.5,"1b",19508
35,2793,90,75,50,"ME",0,1.86,2.5,"1b",19508
35,2793,90,75,50,"ME",0,1.86,2.5,"2",19509
36,2793,90,75,50,"ME",0,1,2.5,"2",19509
37,2793,90,75,50,"ME",0,1.14,2.5,"2",19509
38,2793,90,75,50,"ME",0,0.71,2.5,"2",19509
39,2793,90,75,50,"ME",0,0.86,2.5,"2",19509
40,2793,90,75,50,"ME",0,0.57,2.5,"2",19509
40,2793,90,75,50,"ME",0,0.57,2.5,"1b",19510
41,2793,90,75,50,"ME",0,1.71,2.5,"1b",19510
42,2793,90,75,50,"ME",0,2.43,2.5,"1b",19510
42,2793,90,75,50,"ME",0,2.43,2.5,"2",19511
43,2793,90,75,50,"ME",0,2.43,2.5,"2",19511
44,2793,90,75,50,"ME",0,2.71,2.5,"2",19511
45,2793,90,75,50,"ME",0,5.14,2.5,"2",19511
46,2793,90,75,50,"ME",0,4.29,2.5,"2",19511
47,2793,90,75,50,"ME",0,4.14,2.5,"2",19511
48,2793,90,75,50,"ME",0,3.57,2.5,"2",19511
49,2793,90,75,50,"ME",0,3.29,2.5,"2",19511
50,2793,90,75,50,"ME",0,2.86,2.5,"2",19511
51,2793,90,75,50,"ME",0,3.43,2.5,"2",19511
52,2793,90,75,50,"ME",0,3.43,2.5,"2",19511
0,3441,90,75,50,"ME",0,0.86,2.5,"1",23645
1,3441,90,75,50,"ME",0,2.57,2.5,"1",23645
1,3441,90,75,50,"ME",0,2.57,2.5,"2",23646
2,3441,90,75,50,"ME",0,2.86,2.5,"2",23646
3,3441,90,75,50,"ME",0,2,2.5,"2",23646
4,3441,90,75,50,"ME",0,2.29,2.5,"2",23646
5,3441,90,75,50,"ME",0,3.43,2.5,"2",23646
6,3441,90,75,50,"ME",0,2.43,2.5,"2",23646
7,3441,90,75,50,"ME",0,2.71,2.5,"2",23646
8,3441,90,75,50,"ME",0,3,2.5,"2",23646
9,3441,90,75,50,"ME",0,2.86,2.5,"2",23646
10,3441,90,75,50,"ME",0,2.14,2.5,"2",23646
11,3441,90,75,50,"ME",0,2.57,2.5,"2",23646
12,3441,90,75,50,"ME",0,3,2.5,"2",23646
13,3441,90,75,50,"ME",0,2,2.5,"2",23646
14,3441,90,75,50,"ME",0,2.29,2.5,"2",23646
15,3441,90,75,50,"ME",0,1.29,2.5,"2",23646
16,3441,90,75,50,"ME",0,1.43,2.5,"2",23646
16,3441,90,75,50,"ME",0,1.43,2.5,"1b",23647
17,3441,90,75,50,"ME",0,2,2.5,"1b",23647
17,3441,90,75,50,"ME",0,2,2.5,"2",23648
18,3441,90,75,50,"ME",0,0.86,2.5,"2",23648
19,3441,90,75,50,"ME",0,0.57,2.5,"2",23648
20,3441,90,75,50,"ME",0,0.71,2.5,"2",23648
20,3441,90,75,50,"ME",0,0.71,2.5,"1b",23649
21,3441,90,75,50,"ME",0,1,2.5,"1b",23649
21,3441,90,75,50,"ME",0,1,2.5,"2",23650
22,3441,90,75,50,"ME",0,0.86,2.5,"2",23650
23,3441,90,75,50,"ME",0,0.86,2.5,"2",23650
24,3441,90,75,50,"ME",0,0.71,2.5,"2",23650
25,3441,90,75,50,"ME",0,0.29,2.5,"2",23650
25,3441,90,75,50,"ME",0,0.29,2.5,"1b",23651
26,3441,90,75,50,"ME",0,0.14,2.5,"1b",23651
27,3441,90,75,50,"ME",0,0.29,2.5,"1b",23651
28,3441,90,75,50,"ME",0,0.86,2.5,"1b",23651
29,3441,90,75,50,"ME",0,1,2.5,"1b",23651
30,3441,90,75,50,"ME",0,1.14,2.5,"1b",23651
30,3441,90,75,50,"ME",0,1.14,2.5,"2",23652
31,3441,90,75,50,"ME",0,1.86,2.5,"2",23652
32,3441,90,75,50,"ME",0,1.43,2.5,"2",23652
33,3441,90,75,50,"ME",0,2.14,2.5,"2",23652
34,3441,90,75,50,"ME",0,1.29,2.5,"2",23652
35,3441,90,75,50,"ME",0,0.86,2.5,"2",23652
36,3441,90,75,50,"ME",0,1.14,2.5,"2",23652
37,3441,90,75,50,"ME",0,0.71,2.5,"2",23652
38,3441,90,75,50,"ME",0,0.86,2.5,"2",23652
39,3441,90,75,50,"ME",0,0.57,2.5,"2",23652
40,3441,90,75,50,"ME",0,1.14,2.5,"2",23652
40,3441,90,75,50,"ME",0,1.14,2.5,"1b",23653
41,3441,90,75,50,"ME",0,1.14,2.5,"1b",23653
41,3441,90,75,50,"ME",0,1.14,2.5,"2",23654
42,3441,90,75,50,"ME",0,2.29,2.5,"2",23654
43,3441,90,75,50,"ME",0,2.14,2.5,"2",23654
44,3441,90,75,50,"ME",0,2.29,2.5,"2",23654
45,3441,90,75,50,"ME",0,3.29,2.5,"2",23654
46,3441,90,75,50,"ME",0,3.29,2.5,"2",23654
47,3441,90,75,50,"ME",0,3,2.5,"2",23654
48,3441,90,75,50,"ME",0,2.57,2.5,"2",23654
49,3441,90,75,50,"ME",0,3.14,2.5,"2",23654
50,3441,90,75,50,"ME",0,3.71,2.5,"2",23654
51,3441,90,75,50,"ME",0,2.14,2.5,"2",23654
52,3441,90,75,50,"ME",0,1.57,2.5,"2",23654
0,4089,90,75,50,"ME",0,0.86,2.5,"1",28003
1,4089,90,75,50,"ME",0,1.14,2.5,"1",28003
1,4089,90,75,50,"ME",0,1.14,2.5,"1b",28004
2,4089,90,75,50,"ME",0,1,2.5,"1b",28004
2,4089,90,75,50,"ME",0,1,2.5,"2",28005
3,4089,90,75,50,"ME",0,0.86,2.5,"2",28005
4,4089,90,75,50,"ME",0,0.86,2.5,"2",28005
5,4089,90,75,50,"ME",0,0.86,2.5,"2",28005
6,4089,90,75,50,"ME",0,0.71,2.5,"2",28005
7,4089,90,75,50,"ME",0,0.71,2.5,"2",28005
8,4089,90,75,50,"ME",0,0.57,2.5,"2",28005
9,4089,90,75,50,"ME",0,0.86,2.5,"2",28005
10,4089,90,75,50,"ME",0,0.43,2.5,"2",28005
11,4089,90,75,50,"ME",0,0.29,2.5,"2",28005
12,4089,90,75,50,"ME",0,0.71,2.5,"2",28005
13,4089,90,75,50,"ME",0,0.43,2.5,"2",28005
13,4089,90,75,50,"ME",0,0.43,2.5,"1b",28006
14,4089,90,75,50,"ME",0,0.29,2.5,"1b",28006
15,4089,90,75,50,"ME",0,0.14,2.5,"1b",28006
16,4089,90,75,50,"ME",0,0.29,2.5,"1b",28006
16,4089,90,75,50,"ME",0,0.29,2.5,"1",28007
17,4089,90,75,50,"ME",0,0.86,2.5,"1",28007
17,4089,90,75,50,"ME",0,0.86,2.5,"1b",28008
18,4089,90,75,50,"ME",0,0.43,2.5,"1b",28008
19,4089,90,75,50,"ME",0,0.29,2.5,"1b",28008
20,4089,90,75,50,"ME",0,0.43,2.5,"1b",28008
21,4089,90,75,50,"ME",0,1.14,2.5,"1b",28008
22,4089,90,75,50,"ME",0,0.86,2.5,"1b",28008
22,4089,90,75,50,"ME",0,0.86,2.5,"2",28009
23,4089,90,75,50,"ME",0,0.57,2.5,"2",28009
24,4089,90,75,50,"ME",0,0.57,2.5,"2",28009
25,4089,90,75,50,"ME",0,1,2.5,"2",28009
25,4089,90,75,50,"ME",0,1,2.5,"1b",28010
26,4089,90,75,50,"ME",0,1,2.5,"1b",28010
26,4089,90,75,50,"ME",0,1,2.5,"2",28011
27,4089,90,75,50,"ME",0,0.71,2.5,"2",28011
28,4089,90,75,50,"ME",0,0.86,2.5,"2",28011
29,4089,90,75,50,"ME",0,0.86,2.5,"2",28011
30,4089,90,75,50,"ME",0,0.57,2.5,"2",28011
31,4089,90,75,50,"ME",0,0.57,2.5,"2",28011
32,4089,90,75,50,"ME",0,0.71,2.5,"2",28011
33,4089,90,75,50,"ME",0,0.43,2.5,"2",28011
33,4089,90,75,50,"ME",0,0.43,2.5,"1b",28012
34,4089,90,75,50,"ME",0,0,2.5,"1b",28012
35,4089,90,75,50,"ME",0,0.14,2.5,"1b",28012
36,4089,90,75,50,"ME",0,0.14,2.5,"1b",28012
36,4089,90,75,50,"ME",0,0.14,2.5,"1",28013
37,4089,90,75,50,"ME",0,0.29,2.5,"1",28013
38,4089,90,75,50,"ME",0,1.14,2.5,"1",28013
38,4089,90,75,50,"ME",0,1.14,2.5,"1b",28014
39,4089,90,75,50,"ME",0,1.14,2.5,"1b",28014
39,4089,90,75,50,"ME",0,1.14,2.5,"2",28015
40,4089,90,75,50,"ME",0,2.14,2.5,"2",28015
41,4089,90,75,50,"ME",0,1.71,2.5,"2",28015
42,4089,90,75,50,"ME",0,2.29,2.5,"2",28015
43,4089,90,75,50,"ME",0,2.71,2.5,"2",28015
44,4089,90,75,50,"ME",0,2.71,2.5,"2",28015
45,4089,90,75,50,"ME",0,2,2.5,"2",28015
46,4089,90,75,50,"ME",0,2.86,2.5,"2",28015
47,4089,90,75,50,"ME",0,2.43,2.5,"2",28015
48,4089,90,75,50,"ME",0,1.86,2.5,"2",28015
49,4089,90,75,50,"ME",0,2.43,2.5,"2",28015
50,4089,90,75,50,"ME",0,3.43,2.5,"2",28015
51,4089,90,75,50,"ME",0,1.71,2.5,"2",28015
52,4089,90,75,50,"ME",0,2.43,2.5,"2",28015
0,4736,90,75,50,"ME",0,0.86,2.5,"1",32397
1,4736,90,75,50,"ME",0,1.43,2.5,"1",32397
1,4736,90,75,50,"ME",0,1.43,2.5,"2",32398
2,4736,90,75,50,"ME",0,1.14,2.5,"2",32398
3,4736,90,75,50,"ME",0,0.43,2.5,"2",32398
4,4736,90,75,50,"ME",0,0.71,2.5,"2",32398
5,4736,90,75,50,"ME",0,1.29,2.5,"2",32398
