"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
3,2768,75,75,75,"ME",1,0.57,2.5,"2",19288
4,2768,75,75,75,"ME",1,1.43,2.5,"2",19288
5,2768,75,75,75,"ME",1,0.86,2.5,"2",19288
6,2768,75,75,75,"ME",1,0.86,2.5,"2",19288
7,2768,75,75,75,"ME",1,1,2.5,"2",19288
8,2768,75,75,75,"ME",1,0.71,2.5,"2",19288
9,2768,75,75,75,"ME",1,1,2.5,"2",19288
10,2768,75,75,75,"ME",1,0.71,2.5,"2",19288
11,2768,75,75,75,"ME",1,0.43,2.5,"2",19288
11,2768,75,75,75,"ME",1,0.43,2.5,"1b",19289
12,2768,75,75,75,"ME",1,0.29,2.5,"1b",19289
13,2768,75,75,75,"ME",1,0.29,2.5,"1b",19289
14,2768,75,75,75,"ME",1,0.43,2.5,"1b",19289
15,2768,75,75,75,"ME",1,0.14,2.5,"1b",19289
16,2768,75,75,75,"ME",1,0.29,2.5,"1b",19289
17,2768,75,75,75,"ME",1,0.29,2.5,"1b",19289
18,2768,75,75,75,"ME",1,0.43,2.5,"1b",19289
19,2768,75,75,75,"ME",1,0,2.5,"1b",19289
20,2768,75,75,75,"ME",1,0,2.5,"1b",19289
20,2768,75,75,75,"ME",1,0,2.5,"1",19290
21,2768,75,75,75,"ME",1,0,2.5,"1",19290
22,2768,75,75,75,"ME",1,0,2.5,"1",19290
23,2768,75,75,75,"ME",1,0,2.5,"1",19290
24,2768,75,75,75,"ME",1,0.14,2.5,"1",19290
25,2768,75,75,75,"ME",1,0,2.5,"1",19290
26,2768,75,75,75,"ME",1,0.14,2.5,"1",19290
27,2768,75,75,75,"ME",1,0.29,2.5,"1",19290
28,2768,75,75,75,"ME",1,1.29,2.5,"1",19290
29,2768,75,75,75,"ME",1,0.71,2.5,"1",19290
29,2768,75,75,75,"ME",1,0.71,2.5,"1b",19291
30,2768,75,75,75,"ME",1,0.57,2.5,"1b",19291
31,2768,75,75,75,"ME",1,0.57,2.5,"1b",19291
32,2768,75,75,75,"ME",1,0.57,2.5,"1b",19291
33,2768,75,75,75,"ME",1,1.29,2.5,"1b",19291
34,2768,75,75,75,"ME",1,2,2.5,"1b",19291
35,2768,75,75,75,"ME",1,2.71,2.5,"1b",19291
36,2768,75,75,75,"ME",1,2.43,2.5,"1b",19291
37,2768,75,75,75,"ME",1,2.86,2.5,"1b",19291
38,2768,75,75,75,"ME",1,1.43,2.5,"1b",19291
39,2768,75,75,75,"ME",1,1.71,2.5,"1b",19291
40,2768,75,75,75,"ME",1,2.86,2.5,"1b",19291
41,2768,75,75,75,"ME",1,3.43,2.5,"1b",19291
42,2768,75,75,75,"ME",1,3.14,2.5,"1b",19291
43,2768,75,75,75,"ME",1,3.71,2.5,"1b",19291
44,2768,75,75,75,"ME",1,2.71,2.5,"1b",19291
45,2768,75,75,75,"ME",1,2.71,2.5,"1b",19291
46,2768,75,75,75,"ME",1,2.43,2.5,"1b",19291
47,2768,75,75,75,"ME",1,2,2.5,"1b",19291
48,2768,75,75,75,"ME",1,2.29,2.5,"1b",19291
49,2768,75,75,75,"ME",1,3.43,2.5,"1b",19291
50,2768,75,75,75,"ME",1,3.14,2.5,"1b",19291
51,2768,75,75,75,"ME",1,4.86,2.5,"1b",19291
52,2768,75,75,75,"ME",1,3.29,2.5,"1b",19291
0,3416,75,75,75,"ME",1,0.86,2.5,"1",23461
1,3416,75,75,75,"ME",1,2.57,2.5,"1",23461
1,3416,75,75,75,"ME",1,2.57,2.5,"2",23462
2,3416,75,75,75,"ME",1,2.86,2.5,"2",23462
3,3416,75,75,75,"ME",1,2,2.5,"2",23462
4,3416,75,75,75,"ME",1,2.29,2.5,"2",23462
5,3416,75,75,75,"ME",1,3.43,2.5,"2",23462
6,3416,75,75,75,"ME",1,2.43,2.5,"2",23462
7,3416,75,75,75,"ME",1,2.86,2.5,"2",23462
8,3416,75,75,75,"ME",1,3,2.5,"2",23462
9,3416,75,75,75,"ME",1,2.86,2.5,"2",23462
10,3416,75,75,75,"ME",1,3.57,2.5,"2",23462
11,3416,75,75,75,"ME",1,2.71,2.5,"2",23462
12,3416,75,75,75,"ME",1,2.29,2.5,"2",23462
13,3416,75,75,75,"ME",1,2.57,2.5,"2",23462
14,3416,75,75,75,"ME",1,2.29,2.5,"2",23462
15,3416,75,75,75,"ME",1,2.43,2.5,"2",23462
16,3416,75,75,75,"ME",1,1.43,2.5,"2",23462
17,3416,75,75,75,"ME",1,2,2.5,"2",23462
18,3416,75,75,75,"ME",1,1.14,2.5,"2",23462
19,3416,75,75,75,"ME",1,0.71,2.5,"2",23462
19,3416,75,75,75,"ME",1,0.71,2.5,"1b",23463
20,3416,75,75,75,"ME",1,0.86,2.5,"1b",23463
21,3416,75,75,75,"ME",1,0.57,2.5,"1b",23463
22,3416,75,75,75,"ME",1,1.14,2.5,"1b",23463
23,3416,75,75,75,"ME",1,0.86,2.5,"1b",23463
24,3416,75,75,75,"ME",1,0.29,2.5,"1b",23463
25,3416,75,75,75,"ME",1,0.43,2.5,"1b",23463
26,3416,75,75,75,"ME",1,0,2.5,"1b",23463
27,3416,75,75,75,"ME",1,0.29,2.5,"1b",23463
28,3416,75,75,75,"ME",1,0.86,2.5,"1b",23463
29,3416,75,75,75,"ME",1,0.71,2.5,"1b",23463
30,3416,75,75,75,"ME",1,0.86,2.5,"1b",23463
31,3416,75,75,75,"ME",1,1.29,2.5,"1b",23463
32,3416,75,75,75,"ME",1,1.14,2.5,"1b",23463
33,3416,75,75,75,"ME",1,1.86,2.5,"1b",23463
34,3416,75,75,75,"ME",1,1.71,2.5,"1b",23463
35,3416,75,75,75,"ME",1,1.29,2.5,"1b",23463
36,3416,75,75,75,"ME",1,1.29,2.5,"1b",23463
37,3416,75,75,75,"ME",1,0.71,2.5,"1b",23463
38,3416,75,75,75,"ME",1,1.57,2.5,"1b",23463
39,3416,75,75,75,"ME",1,1.71,2.5,"1b",23463
40,3416,75,75,75,"ME",1,2,2.5,"1b",23463
41,3416,75,75,75,"ME",1,1.43,2.5,"1b",23463
42,3416,75,75,75,"ME",1,2.57,2.5,"1b",23463
43,3416,75,75,75,"ME",1,2.71,2.5,"1b",23463
44,3416,75,75,75,"ME",1,3.71,2.5,"1b",23463
45,3416,75,75,75,"ME",1,5.14,2.5,"1b",23463
46,3416,75,75,75,"ME",1,3.57,2.5,"1b",23463
47,3416,75,75,75,"ME",1,4,2.5,"1b",23463
48,3416,75,75,75,"ME",1,3.57,2.5,"1b",23463
49,3416,75,75,75,"ME",1,4.29,2.5,"1b",23463
50,3416,75,75,75,"ME",1,4.86,2.5,"1b",23463
51,3416,75,75,75,"ME",1,3,2.5,"1b",23463
52,3416,75,75,75,"ME",1,3,2.5,"1b",23463
0,4064,75,75,75,"ME",1,0.86,2.5,"1",27794
1,4064,75,75,75,"ME",1,1.14,2.5,"1",27794
1,4064,75,75,75,"ME",1,1.14,2.5,"1b",27795
2,4064,75,75,75,"ME",1,1,2.5,"1b",27795
2,4064,75,75,75,"ME",1,1,2.5,"2",27796
3,4064,75,75,75,"ME",1,0.86,2.5,"2",27796
4,4064,75,75,75,"ME",1,0.86,2.5,"2",27796
5,4064,75,75,75,"ME",1,0.86,2.5,"2",27796
6,4064,75,75,75,"ME",1,0.71,2.5,"2",27796
7,4064,75,75,75,"ME",1,0.71,2.5,"2",27796
8,4064,75,75,75,"ME",1,0.57,2.5,"2",27796
9,4064,75,75,75,"ME",1,0.86,2.5,"2",27796
10,4064,75,75,75,"ME",1,0.43,2.5,"2",27796
11,4064,75,75,75,"ME",1,0.29,2.5,"2",27796
12,4064,75,75,75,"ME",1,0.71,2.5,"2",27796
13,4064,75,75,75,"ME",1,0.43,2.5,"2",27796
13,4064,75,75,75,"ME",1,0.43,2.5,"1b",27797
14,4064,75,75,75,"ME",1,0.43,2.5,"1b",27797
15,4064,75,75,75,"ME",1,0,2.5,"1b",27797
16,4064,75,75,75,"ME",1,0.14,2.5,"1b",27797
17,4064,75,75,75,"ME",1,0.43,2.5,"1b",27797
17,4064,75,75,75,"ME",1,0.43,2.5,"1",27798
18,4064,75,75,75,"ME",1,0.71,2.5,"1",27798
19,4064,75,75,75,"ME",1,0.43,2.5,"1",27798
19,4064,75,75,75,"ME",1,0.43,2.5,"1b",27799
20,4064,75,75,75,"ME",1,0,2.5,"1b",27799
21,4064,75,75,75,"ME",1,0.29,2.5,"1b",27799
22,4064,75,75,75,"ME",1,0.14,2.5,"1b",27799
22,4064,75,75,75,"ME",1,0.14,2.5,"1",27800
23,4064,75,75,75,"ME",1,0.14,2.5,"1",27800
24,4064,75,75,75,"ME",1,0.14,2.5,"1",27800
25,4064,75,75,75,"ME",1,0.29,2.5,"1",27800
26,4064,75,75,75,"ME",1,0,2.5,"1",27800
27,4064,75,75,75,"ME",1,0.14,2.5,"1",27800
28,4064,75,75,75,"ME",1,0,2.5,"1",27800
29,4064,75,75,75,"ME",1,0.29,2.5,"1",27800
30,4064,75,75,75,"ME",1,0.14,2.5,"1",27800
31,4064,75,75,75,"ME",1,0.29,2.5,"1",27800
32,4064,75,75,75,"ME",1,0.71,2.5,"1",27800
33,4064,75,75,75,"ME",1,1.43,2.5,"1",27800
34,4064,75,75,75,"ME",1,1,2.5,"1",27800
34,4064,75,75,75,"ME",1,1,2.5,"1b",27801
35,4064,75,75,75,"ME",1,0.71,2.5,"1b",27801
36,4064,75,75,75,"ME",1,0.29,2.5,"1b",27801
37,4064,75,75,75,"ME",1,0.29,2.5,"1b",27801
38,4064,75,75,75,"ME",1,0.71,2.5,"1b",27801
39,4064,75,75,75,"ME",1,1.29,2.5,"1b",27801
40,4064,75,75,75,"ME",1,1.14,2.5,"1b",27801
41,4064,75,75,75,"ME",1,1.29,2.5,"1b",27801
42,4064,75,75,75,"ME",1,2.86,2.5,"1b",27801
43,4064,75,75,75,"ME",1,2.57,2.5,"1b",27801
44,4064,75,75,75,"ME",1,2.29,2.5,"1b",27801
45,4064,75,75,75,"ME",1,1,2.5,"1b",27801
46,4064,75,75,75,"ME",1,1.71,2.5,"1b",27801
47,4064,75,75,75,"ME",1,2.29,2.5,"1b",27801
48,4064,75,75,75,"ME",1,2.86,2.5,"1b",27801
49,4064,75,75,75,"ME",1,3,2.5,"1b",27801
50,4064,75,75,75,"ME",1,2.86,2.5,"1b",27801
51,4064,75,75,75,"ME",1,1.43,2.5,"1b",27801
52,4064,75,75,75,"ME",1,1,2.5,"1b",27801
0,4712,75,75,75,"ME",1,0.86,2.5,"1",32150
1,4712,75,75,75,"ME",1,1.43,2.5,"1",32150
1,4712,75,75,75,"ME",1,1.43,2.5,"2",32151
2,4712,75,75,75,"ME",1,1.14,2.5,"2",32151
3,4712,75,75,75,"ME",1,0.43,2.5,"2",32151
4,4712,75,75,75,"ME",1,0.71,2.5,"2",32151
5,4712,75,75,75,"ME",1,1.29,2.5,"2",32151
5,4712,75,75,75,"ME",1,1.29,2.5,"1b",32152
6,4712,75,75,75,"ME",1,1.14,2.5,"1b",32152
7,4712,75,75,75,"ME",1,1.29,2.5,"1b",32152
7,4712,75,75,75,"ME",1,1.29,2.5,"2",32153
8,4712,75,75,75,"ME",1,0.43,2.5,"2",32153
9,4712,75,75,75,"ME",1,0.57,2.5,"2",32153
10,4712,75,75,75,"ME",1,0.71,2.5,"2",32153
10,4712,75,75,75,"ME",1,0.71,2.5,"1b",32154
11,4712,75,75,75,"ME",1,1.43,2.5,"1b",32154
12,4712,75,75,75,"ME",1,1.14,2.5,"1b",32154
12,4712,75,75,75,"ME",1,1.14,2.5,"2",32155
13,4712,75,75,75,"ME",1,1.57,2.5,"2",32155
14,4712,75,75,75,"ME",1,0.57,2.5,"2",32155
15,4712,75,75,75,"ME",1,0.57,2.5,"2",32155
15,4712,75,75,75,"ME",1,0.57,2.5,"1b",32156
16,4712,75,75,75,"ME",1,1.14,2.5,"1b",32156
17,4712,75,75,75,"ME",1,1.57,2.5,"1b",32156
18,4712,75,75,75,"ME",1,0.86,2.5,"1b",32156
19,4712,75,75,75,"ME",1,1,2.5,"1b",32156
20,4712,75,75,75,"ME",1,0,2.5,"1b",32156
21,4712,75,75,75,"ME",1,0.29,2.5,"1b",32156
21,4712,75,75,75,"ME",1,0.29,2.5,"1",32157
22,4712,75,75,75,"ME",1,0.14,2.5,"1",32157
23,4712,75,75,75,"ME",1,0.29,2.5,"1",32157
24,4712,75,75,75,"ME",1,0.43,2.5,"1",32157
25,4712,75,75,75,"ME",1,0.57,2.5,"1",32157
25,4712,75,75,75,"ME",1,0.57,2.5,"1b",32158
26,4712,75,75,75,"ME",1,0.14,2.5,"1b",32158
27,4712,75,75,75,"ME",1,0.86,2.5,"1b",32158
28,4712,75,75,75,"ME",1,0.86,2.5,"1b",32158
29,4712,75,75,75,"ME",1,0.57,2.5,"1b",32158
30,4712,75,75,75,"ME",1,1,2.5,"1b",32158
31,4712,75,75,75,"ME",1,1,2.5,"1b",32158
32,4712,75,75,75,"ME",1,1.14,2.5,"1b",32158
33,4712,75,75,75,"ME",1,0.71,2.5,"1b",32158
